Ticker,Date,Net Flows*
EDEN,2015-05-20,0.0
HYS,2015-05-20,0.0
PFIG,2015-05-20,0.0
BTAL,2015-05-20,0.0
IDLV,2015-05-20,0.0
IPFF,2015-05-20,7.43
KBWB,2015-05-20,0.0
PICK,2015-05-20,3.17
KNOW,2015-05-20,0.0
KOLD,2015-05-20,3.47
TDTT,2015-05-20,-4.9
LEMB,2015-05-20,0.0
NFTY,2015-05-20,0.0
OIH,2015-05-20,-138.37
SCHZ,2015-05-20,0.0
QLTA,2015-05-20,0.0
ROOF,2015-05-20,0.0
EEMA,2015-05-20,0.0
SCHD,2015-05-20,0.0
SDIV,2015-05-20,0.0
SMH,2015-05-20,31.59
SOIL,2015-05-20,-0.6
UGAZ,2015-05-20,0.0
SPTS,2015-05-20,0.0
TDTF,2015-05-20,0.0
UVXY,2015-05-20,-16.83
TILT,2015-05-20,0.0
RINF,2015-05-20,0.0
VEGI,2015-05-20,0.0
FSZ,2015-05-20,10.7
USLV,2015-05-20,0.0
SOYB,2015-05-20,0.0
WEAT,2015-05-20,0.0
YYY,2015-05-20,0.0
XSLV,2015-05-20,0.0
IEMG,2015-05-20,0.0
IEFA,2015-05-20,0.0
IDMO,2015-05-20,0.0
SNLN,2015-05-20,0.0
HYLS,2015-05-20,0.0
GLDI,2015-05-20,0.0
GAL,2015-05-20,0.0
FTSL,2015-05-20,0.0
AMU,2015-05-20,0.0
DVYE,2015-05-20,18.22
PFXF,2015-05-20,0.0
FPE,2015-05-20,5.75
IBCE,2015-05-20,0.0
EUFX,2015-05-20,0.0
EMLP,2015-05-20,0.0
