,Name,Allocation
1115,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2021,0.03%
1116,California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2021,0.03%
1117,San Diego Calif Uni Sch Dist 4.0% 01-JUL-2021,0.03%
1118,Nevada Sys Higher Ed Univs Rev 4.0% 01-JUL-2021,0.03%
1119,Marion & Clackamas Cntys Ore Sch Dist No 4J Silver Falls 4.0% 15-JUN-2021,0.03%
1120,Illinois St 4.0% 01-SEP-2021,0.03%
1121,Cabarrus Cnty N C 5.0% 01-MAR-2021,0.03%
1122,El Paso Tex Wtr & Swr Rev 5.0% 01-MAR-2021,0.03%
1123,California St Pub Wks Brd Lease Rev 4.0% 01-APR-2021,0.03%
1124,Forsyth Cnty Ga Sch Dist 5.0% 01-FEB-2021,0.03%
1125,Columbia S C Wtrwks & Swr Sys Rev 4.5% 01-FEB-2021,0.03%
1126,Atlanta Ga Arpt Rev 4.0% 01-JAN-2021,0.02%
1127,Illinois St 4.0% 01-FEB-2021,0.02%
1128,North Orange Cnty Calif Cmnty College Dist 0.0% 01-AUG-2021,0.02%
1129,Rocklin Calif Uni Sch Dist 0.0% 01-AUG-2021,0.02%
1130,Escondido Calif Un High Sch Dist 0.0% 01-AUG-2021,0.02%
1131,Nevada St Hwy Impt Rev 5.0% 01-DEC-2021,0.02%
1132,Hawaii St 5.0% 01-DEC-2021,0.02%
1133,Northeast Ohio Regl Swr Dist Wastewtr Rev 5.0% 15-NOV-2021,0.02%
1134,Michigan St Bldg Auth Rev 5.0% 15-OCT-2021,0.02%
1135,Hawaii St 5.0% 01-OCT-2021,0.02%
1136,Seattle Wash Drain & Wastewater Rev 5.0% 01-SEP-2021,0.02%
1137,South Texas Cmnty College Dist Tex 5.0% 15-AUG-2021,0.02%
1138,Columbus Ohio 5.0% 15-AUG-2021,0.02%
1139,New Hampshire Mun Bd Bk 5.0% 15-AUG-2021,0.02%
1140,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-AUG-2021,0.02%
1141,New Hampshire Mun Bd Bk 5.0% 15-AUG-2021,0.02%
1142,Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2021,0.02%
1143,Frisco Tex Indpt Sch Dist 4.5% 15-AUG-2021,0.02%
1144,Michigan Fin Auth Rev 5.0% 01-AUG-2021,0.02%
1145,University Neb Univ Revs 5.0% 01-JUL-2021,0.02%
1146,Oklahoma St Cap Impt Auth St Agy Fac Rev 5.0% 01-JUL-2021,0.02%
1147,Dallas Tex Indpt Sch Dist 4.0% 15-AUG-2021,0.02%
1148,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2021,0.02%
1149,California St Pub Wks Brd Lease Rev 5.0% 01-APR-2021,0.02%
1150,New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,0.02%
1151,Longview Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.02%
1152,Cleveland Ohio Wtr Rev 5.0% 01-JAN-2021,0.02%
1153,New York St Twy Auth Gen Rev 4.0% 01-JAN-2021,0.02%
1154,Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2021,0.02%
1155,Scago Edl Facs Corp For Pickens Sch Dist S C Installment Pur Rev 5.0% 01-DEC-2021,0.02%
1156,Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2021,0.02%
1157,Orlando Fla Utils Commn Util Sys Rev 5.0% 01-OCT-2021,0.02%
1158,District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2021,0.02%
1159,Tampa Bay Wtr Fla A Regl Wtr Supply Auth Util Sys Rev 5.0% 01-OCT-2021,0.02%
1160,Oregon St Facs Auth Rev 5.0% 15-NOV-2021,0.02%
1161,Florida St Mun Pwr Agy Rev 5.0% 01-OCT-2021,0.02%
1162,Pennsylvania St 5.0% 15-SEP-2021,0.02%
1163,Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2021,0.02%
1164,Laredo Tex Cmnty College Dist 5.0% 01-AUG-2021,0.02%
1165,Triborough Brdg & Tunl Auth N Y Revs 4.0% 15-NOV-2021,0.02%
1166,California St 4.0% 01-OCT-2021,0.02%
1167,Purdue Univ Ind Univ Revs 5.0% 01-JUL-2021,0.02%
1168,Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2021,0.02%
1169,University Neb Univ Revs 5.0% 01-JUL-2021,0.02%
1170,Buncombe Cnty N C Ltd Oblig 5.0% 01-JUN-2021,0.02%
1171,Clark Cnty Nev Sch Dist 5.0% 15-JUN-2021,0.02%
1172,Lane Cmnty College Ore 4.0% 15-JUN-2021,0.02%
1173,Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2021,0.02%
1174,Lubbock Tex 5.0% 15-FEB-2021,0.02%
1175,San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2021,0.02%
1176,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2021,0.02%
1177,King Cnty Wash 5.0% 01-DEC-2021,0.02%
1178,Houston Tex Util Sys Rev 5.0% 15-NOV-2021,0.02%
1179,Pennsylvania St 5.0% 15-OCT-2021,0.02%
1180,Portland Ore Wtr Sys Rev 5.0% 01-OCT-2021,0.02%
1181,Honolulu Hawaii City & Cnty 5.0% 01-OCT-2021,0.02%
1182,Ohio St Spl Oblig 5.0% 01-OCT-2021,0.02%
1183,Hillsborough Cnty Fla Sch Dist Sales Tax Rev 5.0% 01-OCT-2021,0.02%
1184,California St 5.0% 01-SEP-2021,0.02%
1185,Miami Univ Ohio Gen Rcpts 5.0% 01-SEP-2021,0.02%
1186,Magnolia Tex Indpt Sch Dist 5.0% 15-AUG-2021,0.02%
1187,California Statewide Cmntys Dev Auth Rev 5.0% 15-AUG-2021,0.02%
1188,Orange Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,0.02%
1189,New York N Y 5.0% 01-AUG-2021,0.02%
1190,Baltimore Cnty Md 4.5% 01-SEP-2021,0.02%
1191,Delaware St 5.0% 01-JUL-2021,0.02%
1192,Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2021,0.02%
1193,Univ Calif Regts Med Ctr Pooled Rev 5.0% 15-MAY-2021,0.02%
1194,Houston Tex 5.0% 01-MAR-2021,0.02%
1195,Colorado St Brd Governors Univ Enterprise Sys Rev 5.0% 01-MAR-2021,0.02%
1196,Folsom Cordova Calif Uni Sch Dist Sch Facs Imptdist No 2 0.0% 01-OCT-2021,0.02%
1197,Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2021,0.02%
1198,Port Auth N Y & N J 5.0% 01-DEC-2021,0.02%
1199,Acalanes Calif Un High Sch Dist 0.0% 01-AUG-2046,0.02%
1200,Washington Cnty Ore Clean Wtr Svcs Sew Rev 5.0% 01-OCT-2021,0.02%
1201,Orange Cnty Fla Pub Svc Tax Rev 5.0% 01-OCT-2021,0.02%
1202,Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2021,0.02%
1203,Michigan St Strategic Fd Ltd Oblig Rev 5.0% 15-OCT-2021,0.02%
1204,Harris Cnty Tex 5.0% 15-AUG-2021,0.02%
1205,South Carolina St Pub Svcs Auth Rev 4.0% 01-DEC-2021,0.02%
1206,Grapevine-Colleyville Indpt Sch Dist Tex 5.0% 15-AUG-2021,0.02%
1207,Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2021,0.02%
1208,University Wash Univ Revs 5.0% 01-JUL-2021,0.02%
1209,Pima Cnty Ariz 5.0% 01-JUL-2021,0.02%
1210,Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2021,0.02%
1211,Miami-Dade Cnty Fla Aviation Rev 4.0% 01-OCT-2021,0.02%
1212,Minnesota St Ctfs Partn 5.0% 01-JUN-2021,0.02%
1213,Cleveland Ohio St Univ Gen Rcpt 5.0% 01-JUN-2021,0.02%
1214,Honolulu Hawaii City & Cnty Wastewtr Sys Rev 4.0% 01-JUL-2021,0.02%
1215,Denton Tex 5.0% 15-FEB-2021,0.02%
1216,Salt Lake Cnty Utah Sales Tax Rev 5.0% 01-FEB-2021,0.02%
1217,Mississippi Dev Bk Spl Oblig 5.0% 01-JAN-2021,0.02%
1218,University N C Chapel Hill Rev 0.0% 01-AUG-2021,0.02%
1219,Charlotte N C Wtr & Swr Sys Rev 5.0% 01-DEC-2021,0.02%
1220,King Cnty Wash Pub Hosp Dist No 002 5.0% 01-DEC-2021,0.02%
1221,Clark Cnty Wash 5.0% 01-DEC-2021,0.02%
1222,Pierce Cnty Wash Sch Dist No 416 White Riv 5.0% 01-DEC-2021,0.02%
1223,Snohomish Cnty Wash Sch Dist No 015 Edmonds 5.0% 01-DEC-2021,0.02%
1224,Colorado Springs Colo Utils Rev 5.0% 15-NOV-2021,0.02%
1225,Nassau Cnty N Y Interim Fin Auth 5.0% 15-NOV-2021,0.02%
1226,California St Univ Rev 5.0% 01-NOV-2021,0.02%
1227,Mississippi St 5.25% 01-OCT-2021,0.02%
1228,California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2021,0.02%
1229,Maryland St Dept Transn Cons Transn 5.0% 01-OCT-2021,0.02%
1230,Michigan Fin Auth Rev 5.0% 01-OCT-2021,0.02%
1231,Gainesville Fla Utils Sys Rev 5.0% 01-OCT-2021,0.02%
1232,Jea Fla Wtr & Swr Sys Rev 5.0% 01-OCT-2021,0.02%
1233,Arizona Wtr Infrastructure Fin Auth Rev 5.0% 01-OCT-2021,0.02%
1234,Municipal Elec Auth Ga 5.0% 01-NOV-2021,0.02%
1235,Ohio State 5.0% 01-SEP-2021,0.02%
1236,Jea Fla Elec Sys Rev 5.0% 01-OCT-2021,0.02%
1237,Tennessee St 5.0% 01-SEP-2021,0.02%
1238,Anchorage Alaska 5.0% 01-SEP-2021,0.02%
1239,Orange Cnty Calif Transn Auth Toll Rd Rev 5.0% 15-AUG-2021,0.02%
1240,South Orange Cnty Calif Pub Fing Auth Spl Tax Rev 5.0% 15-AUG-2021,0.02%
1241,Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2021,0.02%
1242,Austin Tex Indpt Sch Dist 5.0% 01-AUG-2021,0.02%
1243,Minnesota St 5.0% 01-AUG-2021,0.02%
1244,University Mass Bldg Auth Proj Rev 4.0% 01-NOV-2021,0.02%
1245,New York N Y 5.0% 01-AUG-2021,0.02%
1246,New York N Y 5.0% 01-AUG-2021,0.02%
1247,Lee Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,0.02%
1248,Wisconsin St Health & Edl Facs Auth Rev 4.0% 15-NOV-2021,0.02%
1249,Corpus Christi Tex Util Sys Rev 5.0% 15-JUL-2021,0.02%
1250,Corpus Christi Tex Util Sys Rev 5.0% 15-JUL-2021,0.02%
1251,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2021,0.02%
1252,Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2021,0.02%
1253,Forsyth Cnty N C 5.0% 01-JUL-2021,0.02%
1254,Durham N C 5.0% 01-JUL-2021,0.02%
1255,Scottsdale Ariz 5.0% 01-JUL-2021,0.02%
1256,Scottsdale Ariz Mun Ppty Corp Excise Tax Rev 5.0% 01-JUL-2021,0.02%
1257,Nebraska Pub Pwr Dist Rev 5.0% 01-JUL-2021,0.02%
1258,Florida St 5.0% 01-JUL-2021,0.02%
1259,Raleigh N C 4.0% 01-SEP-2021,0.02%
1260,New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2021,0.02%
1261,Austin Tex 4.0% 01-SEP-2021,0.02%
1262,New Mexico Fin Auth Rev 5.0% 15-JUN-2021,0.02%
1263,Ohio St Univ Gen Rcpts 5.0% 01-JUN-2021,0.02%
1264,Maine St 5.0% 01-JUN-2021,0.02%
1265,Los Angeles Calif Wastewater Sys Rev 5.0% 01-JUN-2021,0.02%
1266,California St Pub Wks Brd Lease Rev 5.0% 01-JUN-2021,0.02%
1267,University Colo Enterprise Sys Rev 5.0% 01-JUN-2021,0.02%
1268,Indianapolis Ind Loc Pub Impt Bd Bk 5.0% 01-JUN-2021,0.02%
1269,Asheville N C Wtr Sys Rev 4.0% 01-AUG-2021,0.02%
1270,San Antonio Tex Wtr Rev 5.0% 15-MAY-2021,0.02%
1271,San Antonio Tex Wtr Rev 5.0% 15-MAY-2021,0.02%
1272,Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2021,0.02%
1273,Los Angeles Calif Dept Arpts Arpt Rev 5.0% 15-MAY-2021,0.02%
1274,Wisconsin St 5.0% 01-MAY-2021,0.02%
1275,South Broward Hosp Dist Fla Rev 5.0% 01-MAY-2021,0.02%
1276,Nevada Sys Higher Ed Univs Rev 4.0% 01-JUL-2021,0.02%
1277,Raleigh N C 5.0% 01-APR-2021,0.02%
1278,Anne Arundel Cnty Md 5.0% 01-APR-2021,0.02%
1279,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.02%
1280,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.02%
1281,Nassau Cnty N Y 5.0% 01-APR-2021,0.02%
1282,Lee Cnty Fla Sch Brd Ctfs Partn 3.0% 01-AUG-2021,0.02%
1283,California Statewide Cmntys Dev Auth Student Hsgrev 5.0% 15-MAY-2021,0.02%
1284,Midland Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.02%
1285,Pflugerville Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.02%
1286,Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.02%
1287,Seattle Wash 4.5% 01-MAR-2021,0.02%
1288,University Houston Tex Univ Revs 5.0% 15-FEB-2021,0.02%
1289,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,0.02%
1290,Metropolitan Govt Nashville & Davidson Cnty Tennwtr & Swr 5.25% 01-JAN-2021,0.02%
1291,King Cnty Wash 5.0% 01-JAN-2021,0.02%
1292,North Tex Twy Auth Rev 5.0% 01-JAN-2021,0.02%
1293,Omaha Pub Pwr Dist Neb Separate Elec Rev 4.0% 01-FEB-2021,0.02%
1294,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2021,0.02%
1295,Leander Tex Indpt Sch Dist 0.0% 15-AUG-2021,0.02%
1296,Moreno Valley Calif Uni Sch Dist 0.0% 01-AUG-2021,0.02%
1297,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2021,0.02%
1298,Omaha Neb San Sew Rev 5.0% 15-NOV-2021,0.02%
1299,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,0.02%
1300,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2021,0.02%
1301,Lewis Cnty Wash Pub Util Dist No 001 Cowlitz Falls Hydroelec Proj Rev 5.0% 01-OCT-2021,0.02%
1302,San Diego Calif Regl Bldg Auth Lease Rev 5.0% 15-OCT-2021,0.02%
1303,Grapevine-Colleyville Indpt Sch Dist Tex 5.0% 15-AUG-2021,0.02%
1304,Los Angeles Cnty Calif Ctfs Partn 5.0% 01-SEP-2021,0.02%
1305,Oklahoma Dev Fin Auth Health Sys Rev 5.0% 15-AUG-2021,0.02%
1306,Purdue Univ Ind Univ Revs 5.0% 01-JUL-2021,0.02%
1307,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2021,0.02%
1308,Indiana Univ Revs 5.0% 01-JUN-2021,0.02%
1309,Florida St 4.0% 01-JUL-2021,0.02%
1310,New Jersey St 5.0% 01-JUN-2021,0.02%
1311,Indiana Fin Auth Hosp Rev 5.0% 01-MAY-2021,0.02%
1312,New York N Y 5.0% 01-MAR-2021,0.02%
1313,Loudoun Cnty Va 5.0% 01-DEC-2021,0.01%
1314,South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2021,0.01%
1315,Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2021,0.01%
1316,Denver Colo City & Cnty Arpt Rev 5.0% 15-NOV-2021,0.01%
1317,California St 5.0% 01-NOV-2021,0.01%
1318,California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2021,0.01%
1319,Raleigh N C Ltd Oblig 5.0% 01-OCT-2021,0.01%
1320,Nassau Cnty N Y Swr & Storm Wtr Fin Auth Sys Rev 5.0% 01-OCT-2021,0.01%
1321,Hillsborough Cnty Fla Cmnty Invt Tax Rev 5.0% 01-NOV-2021,0.01%
1322,Lee Cnty Fla Transn Facs Rev 5.0% 01-OCT-2021,0.01%
1323,Florida St Mun Pwr Agy Rev 5.0% 01-OCT-2021,0.01%
1324,San Marcos Tex 5.0% 15-AUG-2021,0.01%
1325,Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.25% 01-JUL-2021,0.01%
1326,Connecticut St 4.0% 15-SEP-2021,0.01%
1327,Regional Transn Auth Ill 5.75% 01-JUN-2021,0.01%
1328,Northside Tex Indpt Sch Dist 4.0% 15-AUG-2021,0.01%
1329,Nevada St 5.0% 01-JUN-2021,0.01%
1330,Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-MAY-2021,0.01%
1331,Kansas St Dev Fin Auth Rev 5.0% 01-MAY-2021,0.01%
1332,Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 4.0% 01-JUL-2021,0.01%
1333,University North Tex Univ Rev 5.0% 15-APR-2021,0.01%
1334,Pennsylvania St 5.0% 01-APR-2021,0.01%
1335,Raleigh N C Comb Enterprise Sys Rev 5.0% 01-MAR-2021,0.01%
1336,Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.01%
1337,Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2021,0.01%
1338,Du Page Cnty Ill Fst Presv Dist 5.0% 01-JAN-2021,0.01%
1339,Southern Minn Mun Pwr Agy Pwr Supply Sys Rev 0.0% 01-JAN-2021,0.01%
1340,University Mass Bldg Auth Rev 5.0% 01-NOV-2021,0.01%
1341,California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2021,0.01%
1342,Ohio State 5.0% 15-SEP-2021,0.01%
1343,Massachusetts St Wtr Pollutn Abatement Tr 5.25% 01-AUG-2021,0.01%
1344,Anchorage Alaska Elec Util Rev 4.0% 01-DEC-2021,0.01%
1345,Texas St 5.0% 01-AUG-2021,0.01%
1346,Virginia St Pub Sch Auth 5.0% 01-AUG-2021,0.01%
1347,New York N Y 5.0% 01-AUG-2021,0.01%
1348,New York N Y 5.0% 01-AUG-2021,0.01%
1349,Volusia Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,0.01%
1350,Alexandria Va 5.0% 15-JUL-2021,0.01%
1351,California Mun Fin Auth Rev 4.0% 01-OCT-2021,0.01%
1352,Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2021,0.01%
1353,New Jersey St Edl Facs Auth Rev 5.0% 01-SEP-2021,0.01%
1354,University Wash Univ Revs 5.0% 01-JUL-2021,0.01%
1355,Florida St 5.0% 01-JUL-2021,0.01%
1356,Connecticut St Health & Edl Facs Auth Rev 4.0% 01-NOV-2021,0.01%
1357,Miami Beach Fla Resort Tax Rev 5.0% 01-SEP-2021,0.01%
1358,Utah St 4.0% 01-JUL-2021,0.01%
1359,Alabama St Pub Sch & College Auth 5.0% 01-MAY-2021,0.01%
1360,California St 5.0% 01-APR-2021,0.01%
1361,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.01%
1362,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.01%
1363,Massachusetts St Health & Edl Facs Auth Rev 5.25% 15-FEB-2021,0.01%
1364,Dallas Tex 5.0% 15-FEB-2021,0.01%
1365,Nassau Cnty N Y 5.0% 01-JAN-2021,0.01%
1366,El Camino Calif Cmnty College Dist 0.0% 01-AUG-2021,0.01%
1367,Garden Grove Calif Uni Sch Dist 0.0% 01-AUG-2021,0.01%
1368,E 470 Pub Hwy Auth Colo Rev 0.0% 01-SEP-2021,0.01%
1369,Chester Cnty Pa 5.0% 15-NOV-2021,0.01%
1370,University Ark Univ Rev 5.0% 01-NOV-2021,0.01%
1371,Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2021,0.01%
1372,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,0.01%
1373,Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 01-OCT-2021,0.01%
1374,Hawaii St 4.0% 01-DEC-2021,0.01%
1375,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2021,0.01%
1376,Port Auth N Y & N J 4.0% 01-DEC-2021,0.01%
1377,Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,0.01%
1378,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2021,0.01%
1379,Los Angeles Calif Dept Arpts Arpt Rev 5.0% 15-MAY-2021,0.01%
1380,Wisconsin St Clean Wtr Rev 5.0% 01-JUN-2021,0.01%
1381,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,0.01%
1382,New York St Twy Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,0.01%
1383,Hawaii St 5.0% 01-DEC-2021,0.01%
1384,New York St Environmental Facs Corp Rev 5.0% 15-NOV-2021,0.01%
1385,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,0.01%
1386,Louisiana St Office Facs Corp Lease Rev 5.0% 01-NOV-2021,0.01%
1387,Ohio St Bldg Auth 5.0% 01-OCT-2021,0.01%
1388,West Virginia Univ Revs 5.0% 01-OCT-2021,0.01%
1389,Cowlitz Cnty Wash Pub Util Dist No 001 Elec Rev 5.0% 01-SEP-2021,0.01%
1390,California Health Facs Fing Auth Rev 5.0% 15-AUG-2021,0.01%
1391,Regional Transn Auth Ill 6.0% 01-JUL-2021,0.01%
1392,Southern Calif Pub Pwr Auth Rev 5.0% 01-JUL-2021,0.01%
1393,New York St Dorm Auth Revs St Supported Debt 5.0% 01-JUL-2021,0.01%
1394,Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2021,0.01%
1395,San Francisco Calif City & Cnty 5.0% 15-JUN-2021,0.01%
1396,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2021,0.01%
1397,Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-JUN-2021,0.01%
1398,Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2021,0.01%
1399,University Wash Univ Revs 5.0% 01-JUN-2021,0.01%
1400,New York N Y 4.0% 01-AUG-2021,0.01%
1401,Milwaukee Wis 5.0% 01-MAY-2021,0.01%
1402,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,0.01%
1403,New York St Environmental Facs Corp Rev 5.0% 15-FEB-2021,0.01%
1404,Clarksville Tenn Wtr Swr & Gas Rev 5.0% 01-FEB-2021,0.01%
1405,Gwinnett Cnty Ga Dev Auth Ctfs Partn 5.25% 01-JAN-2021,0.01%
1406,Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2021,0.01%
1407,Santa Monica Calif Cmnty College Dist 0.0% 01-AUG-2021,0.01%
1408,Alameda Calif Uni Sch Dist Alameda Cnty 0.0% 01-AUG-2021,0.01%
1409,Michigan St 5.0% 01-DEC-2021,0.01%
1410,Michigan St Trunk Line 5.0% 15-NOV-2021,0.01%
1411,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,0.01%
1412,North Tex Twy Auth Rev 5.0% 01-SEP-2021,0.01%
1413,Denver Colo City & Cnty Ctfs Partn 4.0% 01-DEC-2021,0.01%
1414,Texas St 5.0% 01-AUG-2021,0.01%
1415,Montana St 5.0% 01-AUG-2021,0.01%
1416,Portland Ore Cmnty College Dist 5.0% 15-JUN-2021,0.01%
1417,Columbus Ohio 4.0% 15-AUG-2021,0.01%
1418,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2021,0.01%
1419,Ohio State 5.0% 01-MAY-2021,0.01%
1420,Louisiana St Gas & Fuels Tax Rev 4.0% 01-MAY-2021,0.01%
1421,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,0.01%
1422,Salt Lake Cnty Utah Sales Tax Rev 5.0% 01-FEB-2021,0.01%
1423,Palo Alto Calif Uni Sch Dist 0.0% 01-AUG-2021,0.01%
1424,Pennsylvania St Tpk Commn Tpk Rev 0.0% 01-DEC-2021,0.01%
1425,Georgia St 5.0% 01-SEP-2021,0.01%
1426,Nevada St 5.0% 01-AUG-2021,0.01%
1427,New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2021,0.01%
1428,Wilmington Del 4.0% 01-OCT-2021,0.01%
1429,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2021,0.01%
1430,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2021,0.01%
1431,Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2021,0.01%
1432,New York N Y 5.0% 01-MAR-2021,0.01%
1433,Fort Bend Cnty Tex 5.0% 01-MAR-2021,0.01%
1434,Texas St Univ Sys Fing Rev 4.5% 15-MAR-2021,0.01%
1435,Orange Cnty Calif Santn Wastewater Rev 5.0% 01-FEB-2021,0.01%
1436,Louisiana St 5.0% 01-FEB-2021,0.01%
1437,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,0.00%
1438,Hawaii St 5.0% 01-OCT-2021,0.00%
1439,Forsyth Cnty N C 4.0% 01-DEC-2021,0.00%
1440,Manor Tex Indpt Sch Dist 5.0% 01-AUG-2021,0.00%
1441,Minnesota St Mun Pwr Agy Elec Rev 4.0% 01-OCT-2021,0.00%
1442,University Colo Enterprise Sys Rev 5.0% 01-JUN-2021,0.00%
1443,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2021,0.00%
1444,Municipal Elec Auth Ga 4.0% 01-JAN-2021,0.00%
1445,Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,0.00%
1446,Manor Tex Indpt Sch Dist 5.0% 01-AUG-2021,0.00%
1447,New Jersey Bldg Auth St Bldg Rev 5.0% 15-JUN-2021,0.00%
1448,San Antonio Tex Wtr Rev 5.0% 15-MAY-2021,0.00%
1449,University Colo Enterprise Sys Rev 4.25% 01-JUN-2021,0.00%
