,Name,Allocation
733,New York N Y 5.0% 01-AUG-2026,0.05%
734,California St 4.0% 01-SEP-2032,0.05%
735,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2027,0.05%
736,Pennsylvania St Tpk Commn Tpk Rev 4.0% 01-JUN-2033,0.05%
737,Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 3.0% 15-NOV-2032,0.05%
738,Oakland Calif Uni Sch Dist Alameda Cnty 5.0% 01-AUG-2031,0.05%
739,Georgia St 5.0% 01-JUL-2026,0.05%
740,Pennsylvania St Tpk Commn Tpk Rev 3.0% 01-JUN-2031,0.05%
741,Jacksonville Fla Spl Rev 5.0% 01-OCT-2027,0.05%
742,Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2031,0.05%
743,Dallas Cnty Tex Hosp Dist 5.0% 15-AUG-2028,0.05%
744,King Cnty Was Sch Dist No 401 Highline 3.125% 01-DEC-2032,0.05%
745,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2033,0.05%
746,Riverside Cnty Calif Transn Commn Sales Tax Rev 2.0% 01-JUN-2029,0.05%
747,Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2032,0.05%
748,Utility Debt Securitization Auth N Y 5.0% 15-DEC-2032,0.05%
749,Washington St 5.0% 01-JUL-2031,0.05%
750,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2029,0.05%
751,Houston Tex 5.0% 01-MAR-2029,0.05%
752,Jefferson Cnty Ala 5.0% 15-SEP-2029,0.05%
753,California St 5.0% 01-AUG-2032,0.05%
754,Massachusetts St 5.0% 01-JUL-2031,0.05%
755,Ball St Univ Ind Univ Revs 5.0% 01-JUL-2027,0.05%
756,New Hanover Cnty N C Hosp Rev 5.0% 01-OCT-2027,0.05%
757,Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2031,0.05%
758,Plano Tex Indpt Sch Dist 5.0% 15-FEB-2029,0.05%
759,California St 4.0% 01-NOV-2027,0.05%
760,Pennsylvania Hsg Fin Agy Single Family Mtg Rev 2.8% 01-OCT-2031,0.04%
761,Nassau Cnty N Y 5.0% 01-OCT-2031,0.04%
762,Washington Multnomah & Yamhillcntys Ore Sch Distno 1J Hills Boro 5.0% 15-JUN-2035,0.04%
763,King Cnty Wash Sch Dist No 411 Issaquah 4.0% 01-DEC-2031,0.04%
764,Kentucky Bd Dev Corp Hosp Facs Rev 3.0% 01-MAY-2034,0.04%
765,Birmingham Ala Wtrwks Brd Wtr Rev 5.0% 01-JAN-2033,0.04%
766,Alaska St Intl Arpts Revs 5.0% 01-OCT-2035,0.04%
767,Chicago Ill Met Wtr Reclamation Dist Gtr Chicago 5.0% 01-DEC-2026,0.04%
768,Seattle Wash Drain & Wastewater Rev 4.0% 01-APR-2033,0.04%
769,Ohio St 5.0% 15-JUN-2027,0.04%
770,Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2026,0.04%
771,District Columbia 5.0% 01-JUN-2033,0.04%
772,Sacramento Calif City Fing Auth Rev 3.375% 01-DEC-2029,0.04%
773,Virginia St Pub Sch Auth Spl Oblig Prince William Cnty 5.0% 01-AUG-2027,0.04%
774,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2030,0.04%
775,Port St Lucie Fla Util Rev 5.0% 01-SEP-2029,0.04%
776,Washington St 5.0% 01-AUG-2029,0.04%
777,Texas Water Dev Brd 4.0% 15-OCT-2033,0.04%
778,Harris Cnty Tex 5.0% 15-AUG-2029,0.04%
779,California St 3.5% 01-AUG-2027,0.04%
780,Washington St Health Care Facs Auth Rev 5.0% 15-AUG-2026,0.04%
781,Monterey Peninsula Calif Cmnty College Dist 0.0% 01-AUG-2029,0.04%
782,Miami-Dade Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2033,0.04%
783,New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2031,0.04%
784,California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2028,0.04%
785,Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2030,0.04%
786,Wayne Cnty Mich Arpt Auth Rev 5.0% 01-DEC-2029,0.04%
787,Illinois St Sales Tax Rev 5.0% 15-JUN-2029,0.04%
788,New Jersey St Transn Tr Fd Auth 4.75% 15-JUN-2035,0.04%
789,Pennsylvania St 4.0% 15-SEP-2030,0.04%
790,Alaska St Hsg Fin Corp 5.0% 01-JUN-2032,0.04%
791,Multnomah-Clackamas Cntys Ore Sch Dist No 10Jt Gresham- Barl Ow 0.0% 15-JUN-2033,0.04%
792,Metropolitan Govt Nashville & Davidson Cnty Tenn 4.0% 01-JUL-2028,0.04%
793,Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2027,0.04%
794,Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 5.0% 01-JUL-2030,0.04%
795,California St 3.0% 01-SEP-2032,0.04%
796,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2030,0.04%
797,Illinois St Sales Tax Rev 3.0% 15-JUN-2031,0.04%
798,Pennsylvania St 4.0% 01-JAN-2030,0.04%
799,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2034,0.04%
800,Louisiana St 5.0% 01-APR-2030,0.04%
801,Marion & Polk Cntys Ore Sch Dist No 24J Salem 5.0% 15-JUN-2032,0.04%
802,Denton Cnty Tex 4.0% 15-JUL-2030,0.04%
803,Washington Subn San Dist Md 5.0% 01-JUN-2029,0.04%
804,New York St Twy Auth Gen Rev Jr Indbt Obligs 5.0% 01-JAN-2033,0.04%
805,Sales Tax Securitization Corp Ill 5.0% 01-JAN-2029,0.04%
806,Pierce Cnty Wash Sch Dist No 003 Puyallup 5.0% 01-DEC-2033,0.04%
807,Houston Tex Util Sys Rev 5.0% 15-NOV-2026,0.04%
808,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2028,0.04%
809,Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2030,0.04%
810,Minnesota St 4.0% 01-AUG-2027,0.04%
811,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2030,0.04%
812,Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2031,0.04%
813,Clark Cnty Nev Wtr Reclamation Dist 3.0% 01-JUL-2028,0.04%
814,Great Lakes Wtr Auth Mich Sew Disp Sys Rev 5.0% 01-JUL-2031,0.04%
815,Michigan St Bldg Auth Rev 5.0% 15-OCT-2032,0.04%
816,California St Pub Wks Brd Lease Rev 2.5% 01-OCT-2029,0.04%
817,Maryland Wtr Quality Fing Admin Bay Restorationfd Rev 3.0% 01-MAR-2030,0.04%
818,Monterey Peninsula Calif Cmnty College Dist 0.0% 01-AUG-2030,0.04%
819,Massachusetts Bay Transn Auth Mass Sales Tax Rev 0.0% 01-JUL-2029,0.04%
820,Dallas Cnty Tex Util & Reclamation Dist 5.0% 15-FEB-2028,0.04%
821,Pierce Cnty Wash Sch Dist No 010 Tacoma 5.0% 01-DEC-2032,0.04%
822,Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2033,0.04%
823,North Tex Twy Auth Rev 5.0% 01-JAN-2031,0.04%
824,Garfield Pitkin & Eagle Cntys Colo Sch Dist No Re-1 Roarg Fk 5.0% 15-DEC-2029,0.04%
825,New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2029,0.04%
826,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2030,0.04%
827,Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2035,0.04%
828,Florida St Mun Pwr Agy Rev 3.0% 01-OCT-2031,0.04%
829,Eastern Mun Wtr Fing Auth Calif Wtr & Wastewaterrev 5.0% 01-JUL-2032,0.04%
830,King & Pierce Cnty Wash Sch Dist No 408 Auburn 4.0% 01-DEC-2033,0.04%
831,Connecticut St 5.0% 15-JUN-2026,0.04%
832,California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2027,0.04%
833,Texas St 5.0% 01-OCT-2027,0.04%
834,Railsplitter Tob Settlement Auth Ill Settlementrev 5.0% 01-JUN-2027,0.04%
835,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2033,0.04%
836,Miami-Dade Cnty Fla 5.0% 01-JUL-2034,0.04%
837,Ohio St 5.0% 01-MAY-2030,0.04%
838,University Tex Perm Univ Fd 5.0% 01-JUL-2031,0.04%
839,New York N Y 5.0% 01-AUG-2028,0.04%
840,Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2034,0.04%
841,Illinois Fin Auth Rev 5.0% 15-JUL-2027,0.04%
842,Illinois St Sales Tax Rev 3.0% 15-JUN-2032,0.04%
843,King Cnty Wash 5.0% 01-JUL-2029,0.04%
844,Adams & Arapahoe Cntys Colo Jt Sch Dist No 28J Aurora 5.0% 01-DEC-2030,0.04%
845,University Tex Univ Revs 5.0% 15-AUG-2027,0.04%
846,Texas A & M Univ Perm Univ Fd 5.5% 01-JUL-2026,0.04%
847,San Joaquin Cnty Calif Ctfs Partn 5.0% 15-NOV-2029,0.04%
848,Metropolitan Govt Nashville & Davidson Cnty Tenn 4.0% 01-JAN-2032,0.04%
849,Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2026,0.04%
850,Dauphin Cnty Pa Gen Auth Health Sys Rev 4.0% 01-JUN-2032,0.04%
851,Kansas City Mo San Swr Sys Rev 5.0% 01-JAN-2028,0.04%
852,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2028,0.04%
853,Fairfax Cnty Va Wtr Auth Wtr Rev 4.0% 01-APR-2028,0.04%
854,Santa Clara Cnty Calif 5.0% 01-AUG-2033,0.04%
855,Houston Tex Indpt Sch Dist 5.0% 15-FEB-2034,0.04%
856,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2034,0.04%
857,Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2026,0.04%
858,San Diego Calif Uni Sch Dist 4.0% 01-JUL-2033,0.04%
859,Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2028,0.04%
860,Connecticut St 5.0% 15-SEP-2030,0.04%
861,Michigan St Bldg Auth Rev 5.0% 15-OCT-2030,0.04%
862,Massachusetts St Dev Fin Agy Rev 5.0% 01-OCT-2027,0.04%
863,South Carolina Transn Infrastructure Bk Rev 2.25% 01-OCT-2032,0.04%
864,Private Colleges & Univs Auth Ga Rev 5.0% 01-SEP-2032,0.04%
865,Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-DEC-2031,0.04%
866,San Marcos Calif Uni Sch Dist 5.0% 01-AUG-2030,0.04%
867,Sales Tax Securitization Corp Ill 5.0% 01-JAN-2034,0.04%
868,University Mass Bldg Auth Proj Rev 5.0% 01-NOV-2032,0.04%
869,Park Creek Met Dist Colo Rev 5.0% 01-DEC-2031,0.04%
870,New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2033,0.04%
871,Pierce Cnty Wash Sch Dist No 403 Bethel 5.0% 01-DEC-2032,0.04%
872,Northern Ill Mun Pwr Agy Pwr Proj Rev 5.0% 01-DEC-2030,0.04%
873,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 3.5% 01-NOV-2032,0.04%
874,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2032,0.04%
875,Delaware St 2.0% 01-JAN-2036,0.04%
876,Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2033,0.04%
877,Colorado St Brd Governors Univ Enterprise Sys Rev 5.0% 01-MAR-2029,0.04%
878,Massachusetts St Wtr Pollutn Abatement Tr 5.0% 01-AUG-2027,0.04%
879,University Colo Enterprise Sys Rev 2.75% 01-JUN-2029,0.04%
880,Delaware St 5.0% 01-FEB-2028,0.04%
881,San Diego Calif Regl Bldg Auth Lease Rev 5.0% 15-OCT-2032,0.04%
882,San Antonio Tex Wtr Rev 5.0% 15-MAY-2032,0.04%
883,Florida St 3.0% 01-JUL-2034,0.04%
884,Northside Tex Indpt Sch Dist 4.0% 15-AUG-2036,0.04%
885,Mississippi St Gaming Tax Rev 5.0% 15-OCT-2036,0.04%
886,Forsyth Cnty N C 3.0% 01-MAR-2032,0.04%
887,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2029,0.04%
888,California St 4.0% 01-SEP-2026,0.04%
889,New Jersey Economic Dev Auth Mtr Veh Surchargesrev 4.0% 01-JUL-2034,0.04%
890,New York N Y 5.0% 01-AUG-2030,0.04%
891,Jefferson Cnty Ala 5.0% 15-SEP-2028,0.04%
892,Washington St 5.0% 01-JUL-2029,0.04%
893,Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2033,0.04%
894,Montgomery Cnty Pa Higher Ed & Health Auth Rev 5.0% 01-SEP-2033,0.04%
895,Union Cnty N J 3.0% 01-MAR-2029,0.04%
896,San Diego Calif Uni Sch Dist 5.0% 01-JUL-2029,0.04%
897,Wisconsin St Transn Rev 5.0% 01-JUL-2035,0.04%
898,Lakeland Fla Hosp Sys Rev 5.0% 15-NOV-2028,0.04%
899,Delaware St 5.0% 01-FEB-2030,0.04%
900,Virginia St Res Auth Infrastructure Rev 4.0% 01-NOV-2034,0.04%
901,San Joaquin Cnty Calif Ctfs Partn 5.0% 15-NOV-2028,0.04%
902,West Virginia St 5.0% 01-JUN-2036,0.04%
903,New York N Y 5.0% 01-OCT-2031,0.04%
904,New York St Mtg Agy Homeowner Mtg Rev 3.0% 01-OCT-2031,0.04%
905,North Carolina St 2.125% 01-JUN-2036,0.04%
906,Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2028,0.04%
907,El Dorado Calif Irr Dist Rev 5.0% 01-MAR-2031,0.04%
908,Washington St 5.0% 01-JUL-2030,0.04%
909,Colorado Health Facs Auth Rev 5.0% 15-NOV-2030,0.04%
910,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2028,0.04%
911,Clark Cnty Nev 5.0% 01-NOV-2026,0.04%
912,Aiken Cnty S C Cons Sch Dist 4.0% 01-APR-2036,0.04%
913,King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2029,0.04%
914,New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2027,0.04%
915,Maryland St 4.0% 01-AUG-2032,0.04%
916,Oakland Calif Uni Sch Dist Alameda Cnty 5.0% 01-AUG-2026,0.04%
917,Public Fin Auth Wis Hosp Rev 5.0% 01-JUN-2031,0.04%
918,Miami-Dade Cnty Fla 5.0% 01-JUL-2030,0.04%
919,Wisconsin St 5.0% 01-NOV-2027,0.04%
920,Mesa Cnty Colo Vy Sch Dist No 051 Grand Junction 5.0% 01-DEC-2029,0.04%
921,Houston Tex 5.0% 01-MAR-2032,0.04%
922,Jacksonville Fla Trans Rev 3.0% 01-OCT-2031,0.04%
923,Michigan Fin Auth Rev 5.0% 01-JUL-2026,0.04%
924,Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2032,0.04%
925,Dallas Tex 3.0% 15-FEB-2036,0.04%
926,Fort Worth Tex 5.0% 01-MAR-2027,0.04%
927,San Antonio Tex Wtr Rev 5.0% 15-MAY-2033,0.04%
928,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2030,0.04%
929,Mesa Cnty Colo Vy Sch Dist No 051 Grand Junction 5.0% 01-DEC-2030,0.04%
930,Pennsylvania Hsg Fin Agy Single Family Mtg Rev 3.65% 01-OCT-2032,0.04%
931,Houston Tex 5.0% 01-MAR-2033,0.04%
932,Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2033,0.04%
933,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2030,0.04%
934,Tulsa Cnty Okla Indl Auth Edl Facs Lease Rev 5.0% 01-SEP-2026,0.04%
935,Metropolitan Transn Auth N Y Rev 0.0% 15-NOV-2033,0.04%
936,North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2028,0.04%
937,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2031,0.04%
938,Atlanta Ga Arpt Passenger Fac Charge Rev 5.0% 01-JUL-2035,0.04%
939,Wisconsin St 5.0% 01-NOV-2026,0.04%
940,California St Univ Rev 5.0% 01-NOV-2032,0.04%
941,New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2030,0.04%
942,Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-MAR-2027,0.04%
943,Hawaii St 5.0% 01-OCT-2030,0.04%
944,Miami-Dade Cnty Fla Spl Oblig 5.0% 01-APR-2028,0.04%
945,California St 5.0% 01-AUG-2030,0.04%
946,Port Auth N Y & N J 5.0% 01-NOV-2036,0.04%
947,Metropolitan Govt Nashville & Davidson Cnty Tenn 4.0% 01-JAN-2031,0.04%
948,Washington St 5.0% 01-AUG-2032,0.04%
949,Mississippi St 5.0% 01-OCT-2032,0.04%
950,Michigan St Bldg Auth Rev 5.0% 15-OCT-2031,0.04%
951,Alaska St 5.0% 01-AUG-2029,0.04%
952,Ohio St Tpk Commn Tpk Rev 5.0% 15-FEB-2030,0.04%
953,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2033,0.04%
954,Bakersfield Calif Wastewtr Rev 5.0% 15-SEP-2027,0.04%
955,Florida St Brd Ed Pub Ed 2.375% 01-JUN-2031,0.04%
956,Springfield Ill Elec Rev 5.0% 01-MAR-2031,0.04%
957,New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2033,0.04%
958,Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2033,0.04%
959,Washington St 5.0% 01-AUG-2034,0.04%
960,District Columbia 5.0% 01-JUN-2032,0.04%
961,Virginia St 5.0% 01-JUN-2027,0.04%
962,New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2034,0.04%
963,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2034,0.04%
964,Wisconsin St Transn Rev 5.0% 01-JUL-2026,0.04%
965,Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2030,0.04%
966,Cleveland Ohio Income Tax Rev 5.0% 01-OCT-2031,0.04%
967,Ohio St Tpk Commn Tpk Rev 5.0% 15-FEB-2031,0.04%
968,Port Tacoma Wash 5.0% 01-DEC-2029,0.04%
969,Wisconsin St 5.0% 01-NOV-2032,0.04%
970,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2034,0.04%
971,Gainesville Fla Utils Sys Rev 5.0% 01-OCT-2034,0.04%
972,University Conn 5.0% 01-NOV-2033,0.04%
973,Seattle Wash Wtr Sys Rev 5.0% 01-AUG-2030,0.04%
974,Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2032,0.04%
975,Butler Cnty Kans Uni Sch Dist No 385 Andover 5.0% 01-SEP-2033,0.04%
976,Houston Tex 5.0% 01-MAR-2030,0.04%
977,Austin Tex Indpt Sch Dist 5.0% 01-AUG-2028,0.04%
978,University Mass Bldg Auth Proj Rev 5.0% 01-NOV-2033,0.04%
979,Wake Cnty N C Ltd Oblig 5.0% 01-DEC-2029,0.04%
980,Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2031,0.04%
981,Port Auth N Y & N J 5.0% 01-SEP-2034,0.04%
982,Houston Tex 5.0% 01-MAR-2031,0.04%
983,University Conn 5.0% 01-NOV-2035,0.04%
984,Massachusetts St 5.0% 01-DEC-2033,0.04%
985,Ohio St Tpk Commn Tpk Rev 5.0% 15-FEB-2032,0.04%
986,Orange Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2030,0.04%
987,University Colo Enterprise Sys Rev 4.0% 01-JUN-2032,0.04%
988,Tri-Cnty Met Transn Dist Ore Rev 3.25% 01-OCT-2034,0.04%
989,Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2027,0.04%
990,Ohio St Spl Oblig 5.0% 01-DEC-2029,0.04%
991,Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2027,0.04%
992,Roseville Minn Indpt Sch Dist No 623 5.0% 01-FEB-2030,0.04%
993,Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2029,0.04%
994,Alachua Cnty Fla Health Facs Auth Health Facs Rev 5.0% 01-DEC-2034,0.04%
995,New Jersey Economic Dev Auth Rev 4.375% 15-JUN-2027,0.04%
996,New York N Y 5.0% 01-AUG-2026,0.04%
997,Florida St 3.0% 01-JUL-2030,0.04%
998,New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2030,0.04%
999,Dallas Tex 5.0% 15-FEB-2028,0.04%
1000,Boise City Idaho Indpt Sch Dist 5.0% 01-AUG-2032,0.04%
1001,Miami-Dade Cnty Fla 4.0% 01-JUL-2031,0.04%
1002,Washington St 5.0% 01-JUL-2030,0.04%
1003,Port Auth N Y & N J 5.0% 15-JUL-2036,0.04%
1004,New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2029,0.04%
1005,Aurora Colo Wtr Rev 5.0% 01-AUG-2031,0.04%
1006,Washington St 5.0% 01-AUG-2031,0.04%
1007,Texas St 5.0% 01-APR-2030,0.04%
1008,San Diego Calif Uni Sch Dist 5.0% 01-JUL-2031,0.04%
1009,North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2032,0.04%
1010,University Calif Revs 5.0% 15-MAY-2032,0.04%
1011,New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2027,0.04%
1012,Tennessee St 5.0% 01-AUG-2033,0.04%
1013,Washington St 5.0% 01-FEB-2029,0.04%
1014,Miami-Dade Cnty Fla Spl Oblig 5.0% 01-OCT-2029,0.04%
1015,California Health Facs Fing Auth Rev 5.0% 15-NOV-2035,0.04%
1016,Fort Worth Tex Indpt Sch Dist 5.0% 15-FEB-2028,0.04%
1017,King Cnty Wash 5.0% 01-DEC-2028,0.04%
1018,Louisiana Pub Facs Auth Rev 5.0% 01-JUN-2026,0.04%
1019,New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2028,0.04%
1020,Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.0% 01-JUL-2029,0.04%
1021,Minnesota St 3.25% 01-AUG-2034,0.04%
1022,Regional Transn Auth Ill 5.0% 01-JUL-2029,0.04%
1023,Great Lakes Wtr Auth Mich Sew Disp Sys Rev 5.0% 01-JUL-2030,0.04%
1024,Michigan St 5.0% 01-DEC-2028,0.04%
1025,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2026,0.04%
1026,New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-JUL-2034,0.04%
1027,Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2026,0.04%
1028,Pennsylvania St 5.0% 01-FEB-2028,0.04%
1029,Hawaii St 5.0% 01-OCT-2026,0.04%
1030,Utility Debt Securitization Auth N Y 5.0% 15-DEC-2035,0.04%
1031,San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2033,0.04%
1032,Arlington Tex Indpt Sch Dist 4.0% 15-FEB-2035,0.04%
1033,Massachusetts St Clean Wtr Tr 5.0% 01-FEB-2031,0.04%
1034,Philadelphia Pa 5.0% 01-AUG-2026,0.04%
1035,Las Vegas Nev 5.0% 01-SEP-2028,0.04%
1036,Washington Subn San Dist Md 3.0% 01-JUN-2028,0.04%
1037,Alvin Tex Indpt Sch Dist 5.0% 15-FEB-2030,0.04%
1038,New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2027,0.04%
1039,Yosemite Calif Cmnty College Dist 5.0% 01-AUG-2029,0.04%
1040,Wisconsin St Transn Rev 5.0% 01-JUL-2032,0.04%
1041,Bexar Cnty Tex 4.0% 15-JUN-2032,0.04%
1042,San Antonio Tex Indpt Sch Dist 4.0% 15-AUG-2034,0.04%
1043,Florida St Tpk Auth Tpk Rev 2.625% 01-JUL-2027,0.04%
1044,California St 5.0% 01-SEP-2026,0.04%
1045,New York N Y 5.0% 01-AUG-2029,0.04%
1046,Butler Cnty Kans Uni Sch Dist No 385 Andover 4.0% 01-SEP-2030,0.04%
1047,New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2034,0.04%
1048,Delaware St 4.0% 01-MAR-2030,0.04%
1049,San Diego Calif Assn Govts South Bay Expwy Tollrev 5.0% 01-JUL-2031,0.04%
1050,Chicago Ill Tran Auth Cap Grnt Rcpts Rev 5.0% 01-JUN-2026,0.04%
1051,Public Pwr Generation Agy Neb Rev 3.125% 01-JAN-2035,0.04%
1052,Florida St Mun Pwr Agy Rev 5.0% 01-OCT-2027,0.04%
1053,Wisconsin St Transn Rev 5.0% 01-JUL-2029,0.04%
1054,North Tex Twy Auth Rev 5.0% 01-JAN-2033,0.04%
1055,Harris Cnty Tex Hosp Dist Rev 3.125% 15-FEB-2036,0.04%
1056,Grant Cnty Wash Sch Dist No 144 101 Quincy 4.0% 01-DEC-2031,0.04%
1057,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2033,0.04%
1058,Michigan Fin Auth Rev 5.0% 01-JUL-2028,0.04%
1059,Greeneville Tenn Health & Edl Facs Brd Hosp Rev 5.0% 01-JUL-2031,0.04%
1060,Dallas Tex 4.0% 15-FEB-2035,0.04%
1061,Tsasc Inc N Y 5.0% 01-JUN-2033,0.04%
1062,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2034,0.04%
1063,University Colo Enterprise Sys Rev 4.0% 01-JUN-2034,0.04%
1064,Texas St 5.0% 01-OCT-2032,0.04%
1065,Jefferson La Sales Tax Dist Spl Sales Tax Rev 4.0% 01-DEC-2035,0.04%
1066,Massachusetts St Dev Fin Agy Rev 5.0% 15-JUL-2034,0.04%
1067,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2032,0.04%
1068,North Carolina Tpk Auth Triangle Expwy Sys Rev 5.0% 01-JAN-2032,0.04%
1069,District Columbia 4.0% 01-JUN-2033,0.04%
1070,Seattle Wash Drain & Wastewater Rev 4.0% 01-JUL-2034,0.04%
1071,Frisco Tex Indpt Sch Dist 4.0% 15-AUG-2032,0.04%
1072,Hays Tex Cons Indpt Sch Dist 4.0% 15-FEB-2033,0.04%
1073,Clackamas Cnty Ore Sch Dist No 007J Lake Oswego 4.0% 01-JUN-2033,0.04%
1074,Florida St Brd Ed Pub Ed 4.0% 01-JUN-2030,0.04%
1075,Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2035,0.04%
1076,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2031,0.04%
1077,Connecticut St Spl Tax Oblig Rev 5.0% 01-OCT-2026,0.04%
1078,Springfield Mo Sch Dist No R 12 5.0% 01-MAR-2036,0.04%
1079,California St 5.0% 01-SEP-2028,0.04%
1080,Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2032,0.04%
1081,Harris Cnty Tex Flood Ctl Dist 5.0% 01-OCT-2029,0.04%
1082,East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2033,0.04%
1083,Palm Springs Calif Uni Sch Dist 2.5% 01-AUG-2032,0.04%
1084,Philadelphia Pa Sch Dist 5.0% 01-SEP-2032,0.04%
1085,Las Vegas Vy Nev Wtr Dist 4.0% 01-FEB-2033,0.04%
1086,Fort Bend Cnty Tex 4.0% 01-MAR-2030,0.04%
1087,Minnesota St 2.25% 01-AUG-2032,0.04%
1088,Wisconsin St 5.0% 01-NOV-2031,0.04%
