Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201203|ATNX|105650|198|298376|B,Q,N
20201203|ATO|50746|1981|243653|B,Q,N
20201203|ATOM|58658|600|91333|B,Q,N
20201203|ATOS|343889|6931|485106|B,Q,N
20201203|ATR|12025|0|18516|Q,N
20201203|ATRA|42846|100|156888|B,Q,N
20201203|ATRC|50511|0|70824|B,Q,N
20201203|ATRI|1509|0|2712|Q,N
20201203|ATRO|81465|0|135746|B,Q,N
20201203|ATRS|105306|0|346831|Q,N
20201203|ATSG|135610|0|179350|B,Q,N
20201203|ATTO|16310|0|21473|B,Q,N
20201203|ATUS|439595|0|1224746|B,Q,N
20201203|ATV|214|0|438|Q
20201203|ATVI|289940|1897|1210867|B,Q,N
20201203|ATXI|52692|0|70291|B,Q,N
20201203|AU|350059|323|631538|B,Q,N
20201203|AUB|20746|39|38365|Q,N
20201203|AUBAP|6624|0|14064|Q,N
20201203|AUBN|2|0|5|Q
20201203|AUDC|17442|0|39108|B,Q,N
20201203|AUGZ|100|0|100|Q
20201203|AUMN|185866|7500|650477|B,Q,N
20201203|AUPH|88529|580|254069|Q,N
20201203|AUSF|2700|0|4845|Q
20201203|AUTL|19077|0|71039|Q,N
20201203|AUTO|34363|400|135793|B,Q,N
20201203|AUVI|40721|62|66122|B,Q,N
20201203|AUY|2910820|0|4671515|B,Q,N
20201203|AVA|44598|0|226089|Q,N
20201203|AVAL|28319|300|41545|Q,N
20201203|AVAN|802|0|872|Q,N
20201203|AVAN/WS|2712|0|5137|Q,N
20201203|AVAV|10742|0|17340|B,Q,N
20201203|AVB|69171|0|418844|B,Q,N
20201203|AVCO|45797|0|124786|Q,N
20201203|AVCT|18951|56|48410|Q,N
20201203|AVCTW|10204|0|42355|Q,N
20201203|AVD|6444|0|12584|Q,N
20201203|AVDE|12163|0|15595|B,Q,N
20201203|AVDL|18673|515|80922|B,Q,N
20201203|AVDV|7003|0|17670|Q,N
20201203|AVEM|8408|0|9897|Q,N
20201203|AVEO|53724|7721|141322|Q,N
20201203|AVGO|130708|750|396879|B,Q,N
20201203|AVGOP|521|0|7060|Q,N
20201203|AVGR|1814526|66271|3256491|Q,N
20201203|AVID|23306|0|246047|Q,N
20201203|AVIG|2255|0|2555|Q,N
20201203|AVIR|10451|0|44838|B,Q,N
20201203|AVK|9706|100|62351|B,Q,N
20201203|AVLR|33182|0|82818|B,Q,N
20201203|AVNS|77199|475|106658|Q,N
20201203|AVNT|55046|0|133866|Q,N
20201203|AVNW|11231|595|31143|B,Q,N
20201203|AVO|10658|0|46268|B,Q,N
20201203|AVRO|50736|0|123525|B,Q,N
20201203|AVSF|3051|0|3051|N
20201203|AVT|122995|226|227417|B,Q,N
20201203|AVTR|295644|682|1233755|B,Q,N
20201203|AVTRpA|452|0|452|Q
20201203|AVUS|11224|0|13140|Q,N
20201203|AVUV|18883|0|22375|Q,N
20201203|AVXL|255679|1494|577677|B,Q,N
20201203|AVY|44294|300|76315|Q,N
20201203|AVYA|274543|259|786497|Q,N
20201203|AWAY|61391|0|122080|Q,N
20201203|AWF|23294|100|128645|Q,N
20201203|AWH|69017|100|104248|Q,N
20201203|AWI|94784|0|151128|B,Q,N
20201203|AWK|104831|2|175161|B,Q,N
20201203|AWP|209464|6114|390767|B,Q,N
20201203|AWR|7943|0|21852|B,Q,N
20201203|AWRE|65238|0|95685|Q,N
20201203|AWX|327|0|1610|Q,N
20201203|AX|33077|0|47579|B,Q,N
20201203|AXAS|123180|250|284771|B,Q,N
20201203|AXDX|31727|39|62200|B,Q,N
20201203|AXGN|42241|758|72208|B,Q,N
20201203|AXL|130997|0|287639|B,Q,N
20201203|AXLA|7889|0|16292|B,Q,N
20201203|AXNX|85280|0|145401|B,Q,N
20201203|AXO|178|0|521|Q
20201203|AXP|588944|768|1312642|B,Q,N
20201203|AXR|2705|300|9040|Q,N
20201203|AXS|38723|200|100162|B,Q,N
20201203|AXSM|56289|200|185336|B,Q,N
20201203|AXSpE|8903|0|13962|Q
20201203|AXTA|76589|100|183426|B,Q,N
20201203|AXTI|24533|0|63961|B,Q,N
20201203|AXU|107881|2400|315728|B,Q,N
20201203|AY|83968|5233|132007|B,Q,N
20201203|AYI|32788|400|154507|Q,N
20201203|AYLA|4838|0|13434|B,Q,N
20201203|AYRO|1031932|71399|1853620|B,Q,N
20201203|AYTU|556858|0|913418|Q,N
20201203|AYX|222241|810|597410|B,Q,N
20201203|AZAO|411|0|560|Q
20201203|AZBO|1|0|1|N
20201203|AZEK|446124|1900|1076611|B,Q,N
20201203|AZN|853397|6615|2976730|B,Q,N
20201203|AZO|20506|0|51421|B,Q,N
20201203|AZPN|30853|700|54026|Q,N
20201203|AZRE|6889|0|28720|B,Q,N
20201203|AZRX|31868|0|64073|Q,N
20201203|AZUL|304493|5066|964316|B,Q,N
20201203|AZYO|4450|0|10263|B,Q,N
20201203|AZZ|11709|0|20614|Q,N
20201203|B|9604|0|20832|B,Q,N
20201203|BA|12087006|20777|27288982|B,Q,N
20201203|BAB|119136|0|219408|Q,N
20201203|BABA|1876901|8472|5110451|B,Q,N
20201203|BAC|8325241|23551|22305009|B,Q,N
20201203|BACpA|7322|0|13654|B,Q,N
20201203|BACpB|13878|0|27957|Q,N
20201203|BACpC|15176|0|61372|Q,N
20201203|BACpE|2839|0|4591|Q,N
20201203|BACpK|5747|0|17598|Q,N
20201203|BACpL|502|0|2173|Q,N
20201203|BACpM|9666|925|22345|B,Q,N
20201203|BACpN|19897|0|38758|Q,N
20201203|BACpO|12187|0|39949|Q,N
20201203|BAF|538|0|4136|Q
20201203|BAH|66271|0|165826|B,Q,N
20201203|BAK|37795|1500|66643|B,Q,N
20201203|BAL|1111|0|1511|Q,N
20201203|BALY|153389|200|318229|B,Q,N
20201203|BAM|135578|1017|427942|B,Q,N
20201203|BAMH|11366|0|28620|Q,N
20201203|BAMI|18306|0|39284|Q,N
20201203|BANC|7738|0|13420|Q,N
20201203|BANCpD|700|0|3101|Q
20201203|BANCpE|6430|0|7443|Q,N
20201203|BAND|74002|910|192899|B,Q,N
20201203|BANF|3286|0|7713|Q,N
20201203|BANFP|1073|0|1073|Q,N
20201203|BANR|24029|0|53557|Q,N
20201203|BANX|4356|0|11389|Q,N
20201203|BAP|90308|400|200616|B,Q,N
20201203|BAPR|148|0|6051|Q,N
20201203|BAR|74895|0|140958|B,Q,N
20201203|BASI|5630|200|21728|Q,N
20201203|BATL|871|0|3455|Q,N
20201203|BATRA|6372|0|11454|Q,N
20201203|BATRK|5968|0|40808|Q,N
20201203|BATT|55322|0|79075|Q,N
20201203|BAX|135138|0|1504847|B,Q,N
20201203|BB|9775614|104735|21097561|B,Q,N
20201203|BBAR|102969|2770|191085|B,Q,N
20201203|BBAX|26530|0|83404|Q,N
20201203|BBBY|1332075|4383|2682630|B,Q,N
20201203|BBC|416|0|2633|Q
20201203|BBCA|101978|0|122751|Q,N
20201203|BBCP|39047|0|56915|Q,N
20201203|BBD|3242615|31637|7403400|B,Q,N
20201203|BBDC|35472|9|104106|Q,N
20201203|BBDO|5799|0|13424|Q,N
20201203|BBEU|22239|0|310259|Q,N
20201203|BBF|2297|0|7915|Q,N
20201203|BBGI|86390|0|118369|Q,N
20201203|BBH|224|0|1969|Q,N
20201203|BBI|981859|23064|1909282|B,Q,N
20201203|BBIG|27312|977|102292|B,Q,N
20201203|BBIN|1268|0|1388|Q
20201203|BBIO|89824|0|114390|B,Q,N
20201203|BBJP|36537|0|123213|B,Q,N
20201203|BBK|3557|0|13205|Q,N
20201203|BBL|103666|10|184818|B,Q,N
20201203|BBN|97759|2836|186794|B,Q,N
20201203|BBP|35|0|380|Q
20201203|BBQ|600|0|9256|Q,N
20201203|BBRE|9514|0|11154|Q,N
20201203|BBSA|1004|0|1418|Q
20201203|BBSC|38|0|38|Q
20201203|BBSI|3471|0|5143|B,Q,N
20201203|BBU|4677|0|8274|Q,N
20201203|BBUS|8384|0|8816|Q,N
20201203|BBVA|1024406|1392|2254043|B,Q,N
20201203|BBW|101192|3390|307236|B,Q,N
20201203|BBY|679176|769|1815736|B,Q,N
20201203|BC|98978|0|157392|B,Q,N
20201203|BCAT|51806|0|110305|Q,N
20201203|BCBP|1458|0|2635|Q,N
20201203|BCC|42314|0|79319|Q,N
20201203|BCD|2286|0|2740|Q,N
20201203|BCDA|48049|0|95425|Q,N
20201203|BCE|119442|565|211453|B,Q,N
20201203|BCEI|15159|0|24341|B,Q,N
20201203|BCEL|13800|0|31706|Q,N
20201203|BCH|6523|0|46331|Q,N
20201203|BCI|34434|0|43389|B,Q,N
20201203|BCLI|174849|1643|391143|B,Q,N
20201203|BCM|178|0|180|Q
20201203|BCML|1557|0|2258|Q,N
20201203|BCO|58176|0|165539|B,Q,N
20201203|BCOR|30663|0|84259|Q,N
20201203|BCOV|79244|867|226666|Q,N
20201203|BCOW|102|0|114|Q
20201203|BCPC|15971|0|34623|Q,N
20201203|BCRX|2373370|27952|4444911|B,Q,N
20201203|BCS|692644|4218|1522873|B,Q,N
20201203|BCSF|53463|200|313004|B,Q,N
20201203|BCTG|1368|0|3710|Q,N
20201203|BCV|5471|0|14098|Q,N
20201203|BCVpA|300|0|300|Q
20201203|BCX|73599|1328|178681|Q,N
20201203|BCYC|26091|200|44160|Q,N
20201203|BCpA|610|500|1011|Q,N
20201203|BCpB|100|0|919|Q
20201203|BCpC|3297|0|4128|Q,N
20201203|BDC|23966|200|34619|Q,N
20201203|BDCX|895|0|897|Q,N
20201203|BDCY|2723|0|4687|Q,N
20201203|BDCZ|4384|0|6611|Q,N
20201203|BDEC|47725|0|47758|Q,N
20201203|BDGE|7069|0|17614|Q,N
20201203|BDJ|194741|2600|418008|B,Q,N
20201203|BDL|435|0|911|Q,N
20201203|BDN|111492|0|160917|Q,N
20201203|BDR|14346|1511|52900|Q,N
20201203|BDRY|14475|0|24685|Q,N
20201203|BDSI|66290|56|176524|Q,N
20201203|BDSX|4703|0|20068|Q,N
20201203|BDTX|15571|0|46480|Q,N
20201203|BDX|189292|1207|949560|B,Q,N
20201203|BDXB|114312|226|122968|Q,N
20201203|BE|539333|6243|1310473|B,Q,N
20201203|BEAM|72300|0|179975|B,Q,N
20201203|BEAT|58209|300|137380|B,Q,N
20201203|BECN|33448|0|410148|Q,N
20201203|BEDU|9551|0|30488|Q,N
20201203|BEEM|186845|13668|352407|B,Q,N
20201203|BEEMW|1475|0|3526|Q,N
20201203|BEKE|156982|0|812763|B,Q,N
20201203|BELFA|12|0|12|Q
20201203|BELFB|2427|0|5250|Q,N
20201203|BEN|704893|434|1668437|B,Q,N
20201203|BEP|45389|0|81941|B,Q,N
20201203|BEPC|32086|0|69644|B,Q,N
20201203|BEPpA|425|0|2209|Q,N
20201203|BERY|144125|0|245434|B,Q,N
20201203|BEST|767487|17882|1439617|B,Q,N
20201203|BETZ|122311|0|179572|Q,N
20201203|BF/A|7387|0|9593|B,Q,N
20201203|BF/B|88342|8|250072|B,Q,N
20201203|BFAM|20965|0|101335|Q,N
20201203|BFC|658|0|763|Q,N
20201203|BFIN|4492|0|24113|Q,N
20201203|BFIT|2522|0|4173|Q,N
20201203|BFK|18924|3300|35991|B,Q,N
20201203|BFO|1456|0|16463|Q
20201203|BFOR|340|340|398|Q
20201203|BFRA|1740|0|4358|B,Q,N
20201203|BFS|8830|400|11742|B,Q,N
20201203|BFST|677|0|2717|Q,N
20201203|BFSpD|10|0|10|N
20201203|BFSpE|1934|0|2454|Q,N
20201203|BFT|67198|4158|135968|Q,N
20201203|BFT/U|603|0|3203|Q
20201203|BFT/WS|10158|0|14736|Q,N
20201203|BFTR|131|0|2153|Q,N
20201203|BFY|5279|0|13341|Q,N
20201203|BFZ|31597|650|122844|Q,N
20201203|BG|130239|166|320781|B,Q,N
20201203|BGB|26525|1005|56535|Q,N
20201203|BGCP|138894|1153|431343|Q,N
20201203|BGFV|156591|1056|270368|B,Q,N
20201203|BGH|15639|0|35999|Q,N
20201203|BGI|29905|216|90527|Q,N
20201203|BGIO|6563|1000|48243|Q,N
20201203|BGNE|113848|0|282422|B,Q,N
20201203|BGR|45476|0|138544|B,Q,N
20201203|BGRN|7734|0|10710|Q,N
20201203|BGS|140980|0|349725|B,Q,N
20201203|BGSF|10161|0|15602|Q,N
20201203|BGT|11626|0|38455|Q,N
20201203|BGX|13889|0|38942|Q,N
20201203|BGY|64560|2521|139945|Q,N
20201203|BH|679|0|952|Q,N
20201203|BH/A|7|0|39|Q,N
20201203|BHAT|67000|0|156317|Q,N
20201203|BHB|1577|0|4321|B,Q,N
20201203|BHC|218329|1300|685612|Q,N
20201203|BHE|5942|0|16490|B,Q,N
20201203|BHF|25506|0|127379|Q,N
20201203|BHFAL|150|0|747|Q
20201203|BHFAN|35132|3196|100000|Q
20201203|BHFAO|4234|0|9791|Q,N
20201203|BHFAP|3529|0|77696|Q,N
20201203|BHK|36675|0|64732|Q,N
20201203|BHLB|36471|0|97182|Q,N
20201203|BHP|265948|50|511366|B,Q,N
20201203|BHR|56692|2200|111413|Q,N
20201203|BHRpD|703|0|1903|Q,N
20201203|BHSEU|2821|0|2871|Q,N
20201203|BHTG|18869|0|89705|Q,N
20201203|BHV|100|0|103|Q
20201203|BHVN|32051|0|79580|Q,N
20201203|BIB|23466|984|39045|Q,N
20201203|BIBL|12266|0|25728|Q,N
20201203|BICK|3614|0|4005|Q
20201203|BIDU|356561|549|631102|B,Q,N
20201203|BIF|21552|0|49515|B,Q,N
20201203|BIG|358970|2401|570850|B,Q,N
20201203|BIGC|154588|1340|427133|B,Q,N
20201203|BIIB|118428|974|264565|B,Q,N
20201203|BIL|420972|333|702002|Q,N
20201203|BILI|436261|3300|805341|B,Q,N
20201203|BILL|205739|0|338634|Q,N
20201203|BIMI|676722|4400|1086953|B,Q,N
20201203|BIO|26584|0|35081|B,Q,N
20201203|BIOC|233936|0|359520|B,Q,N
20201203|BIOL|1538643|65583|3234057|B,Q,N
20201203|BIOX|4288|0|17738|Q,N
20201203|BIP|46565|1581|68668|Q,N
20201203|BIPC|14933|228|25356|Q,N
20201203|BIPpA|650|0|950|Q,N
20201203|BIS|4361|0|9746|Q,N
20201203|BIT|25578|50|48231|Q,N
20201203|BIV|320360|110|774226|B,Q,N
20201203|BIVI|1306|0|7210|Q,N
20201203|BIZD|473081|0|494130|Q,N
20201203|BJ|504841|407|1353453|B,Q,N
20201203|BJAN|340|0|3340|Q
20201203|BJK|19519|0|23336|Q,N
20201203|BJRI|61986|100|92519|B,Q,N
20201203|BJUL|13069|0|19586|Q,N
20201203|BK|252917|112|1015336|B,Q,N
20201203|BKAG|4106|0|4242|Q
20201203|BKCC|51552|900|117105|B,Q,N
20201203|BKD|122377|1034|1054821|B,Q,N
20201203|BKE|61086|0|80084|B,Q,N
20201203|BKEM|70|0|135|Q
20201203|BKEP|72462|2000|136796|Q,N
20201203|BKEPP|355|0|439|Q,N
20201203|BKF|4024|0|15191|Q,N
20201203|BKH|74454|60|112631|B,Q,N
20201203|BKHY|701|0|1074|Q,N
20201203|BKI|53391|0|218496|Q,N
20201203|BKK|2002|0|12779|Q,N
20201203|BKLC|2534|0|2535|Q,N
20201203|BKLN|2712362|0|3605798|B,Q,N
20201203|BKMC|5|0|6|Q
20201203|BKN|10186|0|16158|Q,N
20201203|BKNG|30991|50|95526|B,Q,N
20201203|BKR|706833|5652|1542499|B,Q,N
20201203|BKSC|858|0|908|Q
20201203|BKSE|880|0|881|Q
20201203|BKT|130112|0|239362|B,Q,N
20201203|BKTI|15412|0|32446|Q,N
20201203|BKU|30350|257|122947|B,Q,N
20201203|BKYI|30371|400|103298|Q,N
20201203|BKpC|8226|492|22128|Q,N
20201203|BL|32732|0|61044|B,Q,N
20201203|BLBD|22501|300|35462|Q,N
20201203|BLCM|168186|700|303209|Q,N
20201203|BLCN|18126|0|41579|Q,N
20201203|BLCT|70343|3498|121169|Q,N
20201203|BLD|29365|0|98263|Q,N
20201203|BLDG|601|0|1397|Q
20201203|BLDP|416915|15245|1479534|B,Q,N
20201203|BLDR|84772|0|159048|B,Q,N
20201203|BLE|9446|0|12505|Q
20201203|BLES|3253|0|6006|Q,N
20201203|BLFS|44252|0|69240|B,Q,N
20201203|BLI|49116|0|115565|B,Q,N
20201203|BLIN|147789|1702|242000|B,Q,N
20201203|BLK|77735|560|167143|B,Q,N
20201203|BLKB|31538|0|56875|B,Q,N
20201203|BLL|215394|0|403443|B,Q,N
20201203|BLMN|254970|716|471951|B,Q,N
20201203|BLNK|2900516|79546|5637127|B,Q,N
20201203|BLNKW|7308|1150|18238|Q,N
20201203|BLOK|68778|0|88588|B,Q,N
20201203|BLPH|7352|225|10883|Q,N
20201203|BLRX|127847|0|303651|Q,N
20201203|BLSA|7|0|10|Q
20201203|BLU|264407|1953|438075|B,Q,N
20201203|BLUE|83684|1920|272324|B,Q,N
20201203|BLV|230814|6300|422520|B,Q,N
20201203|BLW|17472|659|43126|Q,N
20201203|BLX|11610|0|22588|B,Q,N
20201203|BMA|43055|0|147816|B,Q,N
20201203|BMAR|30|0|920|Q
20201203|BMAY|1|0|1|Q
20201203|BMCH|31547|0|116989|B,Q,N
20201203|BME|3350|0|14585|B,Q,N
20201203|BMED|19|0|19|N
20201203|BMEZ|57540|0|120951|Q,N
20201203|BMI|8391|0|13242|Q,N
20201203|BMLpG|200|0|200|Q
20201203|BMLpH|6635|0|9114|Q,N
20201203|BMLpJ|3849|0|6341|Q,N
20201203|BMLpL|4446|0|8160|Q,N
20201203|BMO|59694|0|104445|B,Q,N
20201203|BMRA|17693|0|27513|Q,N
20201203|BMRC|3948|0|4957|Q
20201203|BMRN|139932|50|268172|B,Q,N
20201203|BMTC|3328|0|24664|Q
20201203|BMY|648213|8517|4222900|B,Q,N
20201203|BMYr|6774745|64407|38960500|Q,N
20201203|BND|1648017|34797|2339721|B,Q,N
20201203|BNDC|3009|0|15102|Q,N
20201203|BNDW|38106|0|47334|B,Q,N
20201203|BNDX|790606|0|1139848|B,Q,N
20201203|BNED|16043|0|36452|Q,N
20201203|BNFT|21848|0|78288|B,Q,N
20201203|BNGO|1428474|32035|2798513|B,Q,N
20201203|BNGOW|1|0|2|Q
20201203|BNKD|6551|0|14252|B,Q,N
20201203|BNKU|12827|0|21693|Q,N
20201203|BNL|8001|0|65854|B,Q,N
20201203|BNO|28702|0|128346|B,Q,N
20201203|BNOV|216|0|5563|Q,N
20201203|BNR|7475|0|14910|B,Q,N
20201203|BNS|120034|0|160710|B,Q,N
20201203|BNSO|19|0|210|Q,N
20201203|BNTC|52481|0|118736|Q,N
20201203|BNTX|617680|4629|2097112|B,Q,N
20201203|BNY|2206|696|3712|Q,N
20201203|BOAC/U|78013|0|82072|Q,N
20201203|BOCH|770|0|2438|Q,N
20201203|BOCT|4009|0|4260|Q,N
20201203|BOE|29159|2600|54921|Q,N
20201203|BOH|20866|0|42570|Q,N
20201203|BOIL|1858311|112935|3001495|B,Q,N
20201203|BOKF|7990|0|27691|B,Q,N
20201203|BOKFL|4139|0|4821|Q,N
20201203|BOMN|11866|800|18927|Q,N
20201203|BOND|146779|0|179447|B,Q,N
20201203|BOOM|7917|100|11516|Q,N
20201203|BOOT|24012|0|50215|B,Q,N
20201203|BORR|1687040|71036|3039796|B,Q,N
20201203|BOSC|3559|1|11100|Q,N
20201203|BOSS|1790|0|3420|Q,N
20201203|BOTJ|39|0|43|Q,N
20201203|BOTZ|116091|0|211250|B,Q,N
20201203|BOUT|412|0|1231|Q,N
20201203|BOWX|5097|0|188897|B,Q
20201203|BOWXU|3000|0|3405|Q
20201203|BOWXW|213|0|252680|Q,N
20201203|BOX|574516|7164|1286974|B,Q,N
20201203|BOXL|787247|3864|1370950|B,Q,N
20201203|BP|1996860|8709|5389310|B,Q,N
20201203|BPFH|25841|0|57676|Q,N
20201203|BPMC|63040|0|138539|B,Q,N
20201203|BPMP|13754|0|66919|Q,N
20201203|BPOP|53711|800|165359|B,Q,N
20201203|BPOPM|300|0|702|B,Q,N
20201203|BPOPN|150|0|1463|Q,N
20201203|BPRN|320|0|333|Q
20201203|BPT|82678|1981|164664|B,Q,N
20201203|BPTH|19203|0|49209|Q,N
20201203|BPY|145508|0|463755|B,Q,N
20201203|BPYPN|524|0|1502|B,Q
20201203|BPYPO|1401|0|2240|Q
20201203|BPYPP|3988|0|6668|B,Q,N
20201203|BPYU|52396|200|88258|B,Q,N
20201203|BPYUP|25513|0|48756|Q,N
20201203|BQ|73650|0|193709|B,Q,N
20201203|BR|31284|0|82312|B,Q,N
20201203|BRBR|7409|0|74551|B,Q,N
20201203|BRBS|673|0|1390|Q,N
20201203|BRC|13600|0|27285|Q,N
20201203|BREZU|151|0|15862|Q
20201203|BRF|3696|0|15655|B,Q
20201203|BRFS|547945|8959|794985|B,Q,N
20201203|BRG|21941|290|47567|Q,N
20201203|BRGpA|1011|0|2794|Q
20201203|BRGpC|388|0|388|Q
20201203|BRGpD|600|100|700|Q,N
20201203|BRID|172|0|172|Q
20201203|BRK/A|13|0|39|Q,N
20201203|BRK/B|481633|1806|1017500|B,Q,N
20201203|BRKL|7540|1082|30113|B,Q,N
20201203|BRKR|53430|291|139114|Q,N
20201203|BRKS|43540|3|133092|B,Q,N
20201203|BRLI|1|0|1|N
20201203|BRLIW|3484|0|3634|Q
20201203|BRMK|86452|0|178661|B,Q,N
20201203|BRMK/WS|1562|0|1747|Q,N
20201203|BRN|16377|0|51389|Q,N
20201203|BRO|324141|37|439057|Q,N
20201203|BROG|75|0|3413|Q,N
20201203|BRP|43592|0|61360|Q,N
20201203|BRPA|3|0|27|Q
20201203|BRPAR|5600|0|5600|Q,N
20201203|BRPAW|2217|0|8217|Q
20201203|BRQS|490996|1563|992706|B,Q,N
20201203|BRT|8102|0|12985|Q,N
20201203|BRX|315654|14|1013587|Q,N
20201203|BRY|24305|0|56492|Q,N
20201203|BRZU|27745|1007|83386|B,Q,N
20201203|BSA|267|250|1325|Q
20201203|BSAC|47414|0|145771|B,Q,N
20201203|BSAE|27|0|27|Q
20201203|BSBE|20|0|20|N
20201203|BSBK|5359|0|8611|Q,N
20201203|BSBR|191019|1900|359479|B,Q,N
20201203|BSCE|11129|0|14629|Q,N
20201203|BSCK|41616|0|178002|Q,N
20201203|BSCL|161496|0|319388|Q,N
20201203|BSCM|78427|0|269183|Q,N
20201203|BSCN|42152|700|151471|B,Q,N
20201203|BSCO|102843|0|163969|Q,N
20201203|BSCP|61587|0|150586|Q,N
20201203|BSCQ|21721|0|54101|B,Q,N
20201203|BSCR|14495|0|25142|Q,N
20201203|BSCS|4454|0|11050|Q,N
20201203|BSCT|1541|0|2704|Q,N
20201203|BSCU|49|0|49|N
20201203|BSD|7767|0|8101|Q,N
20201203|BSE|2274|0|5211|Q,N
20201203|BSEP|25575|0|25892|Q
20201203|BSET|43669|0|73973|B,Q,N
20201203|BSGM|19697|0|69541|B,Q,N
20201203|BSIG|65794|81|553269|B,Q,N
20201203|BSJK|34813|0|86407|Q,N
20201203|BSJL|78230|0|255872|Q,N
20201203|BSJM|50287|0|96882|Q,N
20201203|BSJN|49643|0|125655|Q,N
20201203|BSJO|80885|0|217384|Q,N
20201203|BSJP|75806|0|254370|Q,N
20201203|BSJQ|31187|0|101165|Q,N
20201203|BSJR|3|0|115|Q
20201203|BSJS|300|0|300|Q
20201203|BSL|21738|0|33072|Q,N
20201203|BSM|24508|0|65907|B,Q,N
20201203|BSML|270|0|2391|Q,N
20201203|BSMM|1851|0|5650|Q
20201203|BSMN|307|0|405|Q
20201203|BSMO|438|0|486|Q
20201203|BSMP|2198|0|3890|Q
20201203|BSMQ|1859|0|6540|Q,N
20201203|BSMR|4174|0|7419|Q
20201203|BSMT|10|0|10|Q
20201203|BSMX|41139|1159|76604|Q,N
20201203|BSN|3168|0|253169|Q,N
20201203|BSN/WS|2000|0|2700|Q
20201203|BSQR|12104|0|29805|B,Q,N
20201203|BSRR|7060|0|11092|Q,N
20201203|BST|24043|0|50048|B,Q,N
20201203|BSTZ|49249|3389|117875|B,Q,N
20201203|BSV|692453|0|1204557|B,Q,N
20201203|BSVN|31|0|1400|Q,N
20201203|BSX|979418|1728|5110786|B,Q,N
20201203|BSXpA|150173|0|185174|Q
20201203|BSY|35345|150|100110|B,Q,N
20201203|BTA|10447|0|12600|B,Q
20201203|BTAI|74223|0|114403|B,Q,N
20201203|BTAL|21222|0|45995|Q,N
20201203|BTAQ|4428|0|799443|Q
20201203|BTAQU|110|0|222990|Q
20201203|BTAQW|17692|0|17692|Q
20201203|BTBT|213912|800|538420|B,Q,N
20201203|BTE|306203|1900|747784|Q,N
20201203|BTEC|3596|0|8021|Q,N
20201203|BTEK|755|0|1457|Q,N
20201203|BTG|1717674|8401|2712494|B,Q,N
20201203|BTI|239709|3577|463329|B,Q,N
20201203|BTN|21607|0|64264|B,Q,N
20201203|BTO|25044|134|52479|Q,N
20201203|BTT|8751|0|53667|Q,N
20201203|BTU|845323|18054|1422741|B,Q,N
20201203|BTWNU|97124|0|287823|Q,N
20201203|BTZ|52685|0|152962|B,Q,N
20201203|BUD|162753|1667|339830|B,Q,N
20201203|BUFF|300|0|1426|N
20201203|BUFR|38775|0|45529|Q
20201203|BUG|37854|0|47741|B,Q,N
20201203|BUI|15270|0|27279|Q,N
20201203|BUL|20|0|20|Q
20201203|BUR|14756|0|38621|Q,N
20201203|BURL|68475|0|109679|B,Q,N
20201203|BUSE|6193|0|20915|Q,N
20201203|BUYZ|2172|0|5805|B,Q,N
20201203|BV|43121|1887|66974|B,Q,N
20201203|BVH|796|0|1478|B,Q,N
20201203|BVN|254145|1234|421862|B,Q,N
20201203|BVXV|88444|0|161131|Q,N
20201203|BW|51128|0|112602|B,Q,N
20201203|BWA|94343|485|275726|Q,N
20201203|BWAY|101|0|570|Q
20201203|BWB|4229|0|85697|Q,N
20201203|BWEN|33998|0|71557|Q,N
20201203|BWFG|287|0|1504|Q
20201203|BWG|11882|0|24381|Q,N
20201203|BWL/A|5621|0|12866|Q,N
20201203|BWMX|4086|0|15233|B,Q,N
20201203|BWX|120864|0|161229|Q,N
20201203|BWXT|27795|0|72470|B,Q,N
20201203|BWZ|17510|0|19738|Q,N
20201203|BX|377272|4999|681310|B,Q,N
20201203|BXC|6097|0|13923|Q,N
20201203|BXG|1388|0|8296|Q,N
20201203|BXMT|323473|0|489202|B,Q,N
20201203|BXMX|65704|0|123008|B,Q,N
20201203|BXP|218211|0|346013|B,Q,N
20201203|BXPpB|1250|0|1250|Q
20201203|BXRX|2127003|549569|3566121|B,Q,N
20201203|BXS|21254|0|52186|B,Q,N
20201203|BXSpA|217|0|925|Q
20201203|BY|3056|0|10563|Q,N
20201203|BYD|172394|22303|362102|B,Q,N
20201203|BYFC|14685|0|90600|B,Q,N
20201203|BYLD|221507|0|269527|Q,N
20201203|BYM|12105|787|46145|Q,N
20201203|BYND|380527|42|1141233|B,Q,N
20201203|BYSI|122328|77|263938|B,Q,N
20201203|BZH|76000|0|155354|B,Q,N
20201203|BZM|2927|0|4085|Q,N
20201203|BZQ|68982|0|112102|Q,N
20201203|BZUN|141482|0|498789|B,Q,N
20201203|C|2167103|22627|5612792|B,Q,N
20201203|CAAP|238450|16440|461357|B,Q,N
20201203|CAAS|780590|96342|1420042|B,Q,N
20201203|CABA|5289|0|8370|Q,N
20201203|CABO|8705|0|12337|B,Q,N
20201203|CAC|2780|0|6836|Q,N
20201203|CACC|32475|600|57117|B,Q,N
20201203|CACG|4702|0|10146|Q,N
20201203|CACI|26554|0|38514|Q,N
20201203|CADE|57484|0|141010|Q,N
20201203|CAE|18116|0|59542|B,Q,N
20201203|CAF|23358|200|32029|Q,N
20201203|CAG|235102|0|959589|B,Q,N
20201203|CAH|153654|200|641136|B,Q,N
