Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201229|SCEpL|8176|0|11359|Q,N
20201229|SCHA|169847|0|371425|B,Q,N
20201229|SCHB|472183|0|709900|Q,N
20201229|SCHC|37004|0|112658|Q,N
20201229|SCHD|403498|39345|937234|B,Q,N
20201229|SCHE|325247|0|470929|Q,N
20201229|SCHF|593220|0|957257|B,Q,N
20201229|SCHG|152722|800|269246|Q,N
20201229|SCHH|116943|1252|263939|Q,N
20201229|SCHI|3804|0|9388|Q,N
20201229|SCHJ|4593|0|13883|Q,N
20201229|SCHK|115859|0|140176|Q,N
20201229|SCHL|32011|0|52649|Q,N
20201229|SCHM|67129|0|212184|Q,N
20201229|SCHN|31495|0|76634|B,Q,N
20201229|SCHO|135548|0|714798|Q,N
20201229|SCHP|157845|333|405485|B,Q,N
20201229|SCHQ|27156|0|42499|Q,N
20201229|SCHR|80072|0|172332|B,Q,N
20201229|SCHV|191766|0|322112|Q,N
20201229|SCHW|359678|3051|634172|B,Q,N
20201229|SCHWpC|9796|0|34756|Q,N
20201229|SCHWpD|14988|0|31613|Q,N
20201229|SCHX|299262|0|580372|Q,N
20201229|SCHZ|244628|437|467416|B,Q,N
20201229|SCI|58480|0|94078|B,Q,N
20201229|SCJ|909|0|3135|Q,N
20201229|SCKT|45415|344|110651|B,Q,N
20201229|SCL|6012|99|9601|Q,N
20201229|SCM|46336|700|76483|Q,N
20201229|SCO|280804|25000|738427|B,Q,N
20201229|SCOAU|57854|0|464405|Q
20201229|SCOR|134129|0|220003|B,Q,N
20201229|SCPE|70|0|1022|Q,N
20201229|SCPH|23671|0|47616|Q,N
20201229|SCPL|34497|0|64249|Q,N
20201229|SCPS|42346|1591|86492|B,Q,N
20201229|SCS|120894|5371|197688|Q,N
20201229|SCSC|4897|0|11019|Q,N
20201229|SCU|3898|0|29837|B,Q,N
20201229|SCVL|53437|0|116216|Q,N
20201229|SCVX|8672|0|16379|B,Q,N
20201229|SCVX/WS|2176|1|5480|Q,N
20201229|SCWX|10387|0|233565|B,Q,N
20201229|SCX|8397|900|16852|Q,N
20201229|SCYX|101878|0|168935|Q,N
20201229|SCZ|383327|0|453369|Q,N
20201229|SD|41057|930|92629|B,Q,N
20201229|SDC|554185|9878|1604988|B,Q,N
20201229|SDD|12025|28|19111|Q,N
20201229|SDEM|12518|0|17257|Q,N
20201229|SDG|8809|0|18813|Q,N
20201229|SDGA|17|0|18|Q
20201229|SDGR|154990|433|405293|B,Q,N
20201229|SDHY|2802|0|7077|Q
20201229|SDIV|63939|29|237574|B,Q,N
20201229|SDOG|6246|1749|26367|Q,N
20201229|SDOW|1815477|2933|5275914|B,Q,N
20201229|SDP|3396|0|4618|Q,N
20201229|SDPI|39722|0|57193|Q,N
20201229|SDS|1294223|6450|4259517|B,Q,N
20201229|SDVY|105|0|231|Q,N
20201229|SDY|71187|1827|338934|Q,N
20201229|SE|560077|1604|1020387|B,Q,N
20201229|SEAC|511636|30749|799608|B,Q,N
20201229|SEAH|58627|900|119110|B,Q,N
20201229|SEAH/U|500|0|32299|Q
20201229|SEAH/WS|84556|3521|161872|Q,N
20201229|SEAS|201161|233|285356|B,Q,N
20201229|SEB|59|0|164|Q,N
20201229|SECO|31325|944|125153|B,Q,N
20201229|SECT|19810|0|30331|Q
20201229|SEDG|141801|265|347584|B,Q,N
20201229|SEE|38894|100|94507|B,Q,N
20201229|SEED|16158|160|69572|B,Q,N
20201229|SEEL|551595|47117|2155559|B,Q,N
20201229|SEER|209250|5186|345113|B,Q,N
20201229|SEF|25|0|232|N
20201229|SEIC|17166|0|58651|B,Q,N
20201229|SEIX|1|0|1|Q
20201229|SELB|274615|22092|531980|Q,N
20201229|SELF|1115|0|4031|Q,N
20201229|SEM|24126|26|50847|Q,N
20201229|SENEA|2161|0|7150|B,Q,N
20201229|SENS|2617705|152517|5302071|Q,N
20201229|SESN|1024928|3981|1838973|B,Q,N
20201229|SF|34433|100|50945|Q,N
20201229|SFB|3369|0|5148|Q,N
20201229|SFBC|35|0|155|Q
20201229|SFBS|7799|0|19832|Q,N
20201229|SFE|11628|200|19376|B,Q,N
20201229|SFET|197989|200|375332|B,Q,N
20201229|SFHY|20|0|26|N
20201229|SFIG|2106|0|2519|Q,N
20201229|SFIX|671884|63443|995796|B,Q,N
20201229|SFL|370560|4262|682483|B,Q,N
20201229|SFM|127844|1347|471981|B,Q,N
20201229|SFNC|46122|0|60341|Q,N
20201229|SFST|1029|0|3086|Q,N
20201229|SFT|348585|800|672590|B,Q,N
20201229|SFTTW|200|0|1297|Q
20201229|SFTW|6990|0|95500|Q,N
20201229|SFTW/U|99|0|99|Q
20201229|SFTW/WS|1958|0|19663|Q,N
20201229|SFUN|336|29|1260|Q,N
20201229|SFY|47518|0|54634|Q,N
20201229|SFYF|6320|0|9627|Q,N
20201229|SFYX|13168|0|19161|Q,N
20201229|SFpA|1371|0|2859|Q,N
20201229|SFpB|734|0|3287|Q
20201229|SFpC|5623|2593|7617|Q,N
20201229|SG|420|0|439|Q,N
20201229|SGA|570|0|951|Q,N
20201229|SGAM|258|0|6834|Q
20201229|SGAMU|411|0|8638|Q
20201229|SGAMW|19407|0|34294|Q,N
20201229|SGBX|995109|35391|1951282|B,Q,N
20201229|SGC|8738|0|14778|Q,N
20201229|SGDJ|10418|0|21947|B,Q,N
20201229|SGDM|25855|0|33348|Q,N
20201229|SGEN|57263|2|121861|B,Q,N
20201229|SGG|49|0|74|Q
20201229|SGH|26103|0|33696|Q,N
20201229|SGLB|51030|3987|167568|B,Q,N
20201229|SGMA|6560|0|17963|Q
20201229|SGMO|591421|900|1461161|B,Q,N
20201229|SGMS|75034|100|111292|B,Q,N
20201229|SGOC|7236|0|19682|B,Q,N
20201229|SGOL|504992|0|621238|B,Q,N
20201229|SGOV|20408|0|22977|Q,N
20201229|SGRP|513|0|3636|Q
20201229|SGRY|21216|0|38505|B,Q,N
20201229|SGTX|20304|1084|51392|B,Q,N
20201229|SGU|25990|0|39866|Q,N
20201229|SH|1424682|0|4192516|B,Q,N
20201229|SHAG|3616|0|9983|Q,N
20201229|SHAK|78212|323|166851|B,Q,N
20201229|SHBI|1913|0|2328|Q,N
20201229|SHC|68369|0|114928|Q,N
20201229|SHE|2143|0|4312|Q,N
20201229|SHEN|22563|0|29451|Q,N
20201229|SHG|15186|727|37808|Q,N
20201229|SHI|5542|0|15646|Q,N
20201229|SHIP|944812|6532|2151477|B,Q,N
20201229|SHIPW|291|0|14092|Q
20201229|SHIPZ|17625|0|23023|Q,N
20201229|SHLD|1|0|1|Q
20201229|SHLX|200678|9303|373378|B,Q,N
20201229|SHM|93675|0|222018|Q,N
20201229|SHO|96570|100|232343|Q,N
20201229|SHOO|52650|0|104149|B,Q,N
20201229|SHOP|362960|1039|701862|B,Q,N
20201229|SHOpE|469|0|824|Q,N
20201229|SHOpF|2817|0|3172|Q,N
20201229|SHSP|13427|0|30433|Q,N
20201229|SHV|881605|2843|3903221|Q,N
20201229|SHW|27233|450|52778|B,Q,N
20201229|SHY|332119|0|1178551|B,Q,N
20201229|SHYD|11534|0|55000|Q,N
20201229|SHYF|53208|0|72839|Q,N
20201229|SHYG|235297|0|337270|B,Q,N
20201229|SHYL|1860|0|2072|Q,N
20201229|SI|524898|14382|921310|B,Q,N
20201229|SIBN|18479|0|111930|Q,N
20201229|SIC|2688|0|5619|Q,N
20201229|SID|631352|0|1116544|B,Q,N
20201229|SIEB|1027|0|1138|Q,N
20201229|SIEN|218785|2620|328008|Q,N
20201229|SIF|61811|6083|174075|B,Q,N
20201229|SIFY|160677|2173|488519|B,Q,N
20201229|SIG|231390|0|335497|B,Q,N
20201229|SIGA|30551|0|53597|B,Q,N
20201229|SIGI|6200|0|17021|Q,N
20201229|SIGIP|25488|0|48668|B,Q
20201229|SII|12698|0|38403|B,Q,N
20201229|SIJ|2407|0|3110|Q
20201229|SIL|108689|0|182196|B,Q,N
20201229|SILC|2077|200|4896|Q,N
20201229|SILJ|472711|3800|806892|B,Q,N
20201229|SILK|31344|200|53600|Q,N
20201229|SILV|198963|19655|371586|B,Q,N
20201229|SIM|12678|4802|19342|Q,N
20201229|SIMO|16023|0|62640|B,Q,N
20201229|SIMS|439|0|2534|Q,N
20201229|SINA|72056|1300|165521|B,Q,N
20201229|SINO|72418|1170|246785|B,Q,N
20201229|SINT|548519|591|1004958|B,Q,N
20201229|SIOX|230997|2041|586554|B,Q,N
20201229|SIRI|1594281|10300|3291539|B,Q,N
20201229|SITC|70267|0|103097|Q,N
20201229|SITCpA|2389|0|3592|Q,N
20201229|SITCpK|1509|0|1609|Q,N
20201229|SITE|23057|0|34175|Q,N
20201229|SITM|22497|0|44225|B,Q,N
20201229|SIVB|33310|208|40031|B,Q,N
20201229|SIVBP|2614|0|11792|B,Q,N
20201229|SIVR|76304|521|139811|B,Q,N
20201229|SIX|93618|15|310695|B,Q,N
20201229|SIXA|1000|0|1008|Q
20201229|SIXH|6396|0|8736|Q,N
20201229|SIZE|4956|0|10919|Q,N
20201229|SJ|12164|0|30397|B,Q,N
20201229|SJB|10478|0|42801|Q,N
20201229|SJI|143379|97|211424|Q,N
20201229|SJIJ|914|0|1422|Q
20201229|SJIU|3561|989|4761|Q,N
20201229|SJM|57156|0|89880|B,Q,N
20201229|SJNK|398249|0|754557|B,Q,N
20201229|SJR|194297|35467|1108338|Q,N
20201229|SJT|29103|300|107394|B,Q,N
20201229|SJW|5175|0|7107|Q,N
20201229|SKF|9620|304|53212|Q,N
20201229|SKLZ|639385|4403|1813226|B,Q,N
20201229|SKLZ/WS|27654|0|145964|Q,N
20201229|SKM|17312|200|73438|Q,N
20201229|SKOR|1129|0|12987|Q
20201229|SKT|218827|3768|428068|B,Q,N
20201229|SKX|155710|0|256229|Q,N
20201229|SKY|49404|0|91909|Q,N
20201229|SKYW|34386|410|66561|B,Q,N
20201229|SKYY|68710|0|124663|B,Q,N
20201229|SLAB|12140|0|21025|B,Q,N
20201229|SLB|452978|1138|1695171|B,Q,N
20201229|SLCA|97971|13872|196507|Q,N
20201229|SLCT|1515|0|5722|B,Q
20201229|SLDB|66452|0|142135|B,Q,N
20201229|SLF|20015|0|46298|Q,N
20201229|SLG|242808|0|672799|B,Q,N
20201229|SLGG|201508|5927|536148|B,Q,N
20201229|SLGL|10222|0|15419|Q,N
20201229|SLGN|25662|0|56429|Q,N
20201229|SLGpI|2318|0|3408|Q
20201229|SLM|134449|0|477136|Q,N
20201229|SLMBP|31|0|856|Q
20201229|SLNO|51775|0|84793|Q,N
20201229|SLP|50752|118|72187|B,Q,N
20201229|SLQD|153203|0|199204|Q,N
20201229|SLQT|125698|8354|413665|Q,N
20201229|SLRC|23883|4|75110|B,Q,N
20201229|SLRX|134085|100|225569|Q,N
20201229|SLS|850281|14867|1577247|B,Q,N
20201229|SLV|2353736|20217|5160982|B,Q,N
20201229|SLVO|64213|0|162631|Q,N
20201229|SLVP|41509|0|63388|Q,N
20201229|SLX|195055|0|198108|Q,N
20201229|SLY|8917|0|31357|Q,N
20201229|SLYG|34466|0|73733|Q,N
20201229|SLYV|87475|0|149697|Q,N
20201229|SM|506840|3088|1199470|B,Q,N
20201229|SMAR|85284|0|306926|B,Q,N
20201229|SMB|22706|0|31410|Q,N
20201229|SMBC|1201|0|3264|Q,N
20201229|SMBK|1939|0|5839|Q,N
20201229|SMCI|35122|0|55808|Q,N
20201229|SMDD|18278|0|27972|B,Q,N
20201229|SMDV|12184|0|30877|Q,N
20201229|SMDY|1|0|1|N
20201229|SMED|13704|0|52574|Q,N
20201229|SMEZ|48|0|95|Q,N
20201229|SMFG|280376|3061|566191|Q,N
20201229|SMG|26025|0|95970|Q,N
20201229|SMH|231784|3524|409319|B,Q,N
20201229|SMHB|1409|100|13082|Q,N
20201229|SMHI|69114|0|196765|Q,N
20201229|SMID|5183|0|7217|Q,N
20201229|SMIN|6843|0|16387|Q,N
20201229|SMIT|1266|0|1692|Q,N
20201229|SMLF|14984|0|36572|Q,N
20201229|SMLP|16972|600|30963|B,Q,N
20201229|SMLV|2333|0|7063|Q,N
20201229|SMM|82333|0|106967|Q,N
20201229|SMMC|189992|0|665795|B,Q,N
20201229|SMMCU|1760|0|2061|Q,N
20201229|SMMCW|2371|0|7575|Q,N
20201229|SMMD|57472|0|81228|Q,N
20201229|SMMF|1225|0|2164|Q,N
20201229|SMMT|38749|814|126420|Q,N
20201229|SMMU|5879|0|29316|Q,N
20201229|SMMV|7556|0|61119|Q,N
20201229|SMOG|3149|0|7951|B,Q,N
20201229|SMP|29063|0|81964|B,Q,N
20201229|SMPL|229341|1600|437924|B,Q,N
20201229|SMSI|39881|232|119004|Q,N
20201229|SMTC|17534|0|37321|Q,N
20201229|SMTI|1178|0|3312|Q
20201229|SMTS|313849|1175|957820|B,Q,N
20201229|SMTX|48805|62|79254|Q,N
20201229|SNA|22152|0|38759|B,Q,N
20201229|SNAP|17282014|57553|28470520|B,Q,N
20201229|SNBR|46213|50|65309|B,Q,N
20201229|SNCA|431613|1900|930567|Q,N
20201229|SNCR|44425|60|149158|B,Q,N
20201229|SND|30992|1416|65353|Q,N
20201229|SNDE|31792|10196|118010|Q,N
20201229|SNDL|39370322|574138|68337721|B,Q,N
20201229|SNDR|49621|300|104804|B,Q,N
20201229|SNDX|63028|0|107252|B,Q,N
20201229|SNE|104783|45|314132|B,Q,N
20201229|SNES|127840|1321|194250|B,Q,N
20201229|SNEX|7170|0|19432|Q,N
20201229|SNFCA|11756|0|29057|Q,N
20201229|SNGX|794283|3329|1324433|B,Q,N
20201229|SNGXW|2897|0|8421|Q,N
20201229|SNLN|1289|0|4946|Q
20201229|SNMP|71160|600|163299|Q,N
20201229|SNN|50698|1008|80262|B,Q,N
20201229|SNOA|14852|0|28678|B,Q,N
20201229|SNOW|1453041|8581|2236012|B,Q,N
20201229|SNP|22997|300|54907|B,Q,N
20201229|SNPE|5161|0|9747|Q,N
20201229|SNPR|166760|5200|380523|B,Q,N
20201229|SNPR/U|2050|0|26400|Q,N
20201229|SNPR/WS|29114|0|47825|Q,N
20201229|SNPS|43785|0|87328|B,Q,N
20201229|SNR|43734|61|109518|Q,N
20201229|SNRHU|14309|0|51423|B,Q,N
20201229|SNSR|31812|0|53487|B,Q,N
20201229|SNSS|91679|0|190695|Q,N
20201229|SNUG|400|0|5141|Q
20201229|SNV|67101|0|137513|Q,N
20201229|SNVpD|22|0|2242|Q
20201229|SNVpE|2416|0|13416|Q,N
20201229|SNX|26244|0|52848|B,Q,N
20201229|SNY|113885|4305|726978|Q,N
20201229|SO|137345|0|506067|B,Q,N
20201229|SOAC|749149|14508|1365376|B,Q,N
20201229|SOAC/U|300|0|6354|Q,N
20201229|SOAC/WS|41371|329|219773|Q,N
20201229|SOCL|6483|0|15540|B,Q,N
20201229|SOGO|203549|0|338362|B,Q,N
20201229|SOHO|27788|0|73628|Q,N
20201229|SOHOB|201|0|741|Q,N
20201229|SOHON|2027|0|2771|Q
20201229|SOHOO|1062|0|1305|Q
20201229|SOHU|72476|5348|139200|B,Q,N
20201229|SOI|16220|0|76561|Q,N
20201229|SOJB|3060|100|15147|Q,N
20201229|SOJC|1585|0|9553|Q,N
20201229|SOJD|11537|0|24767|Q,N
20201229|SOJE|15805|0|26228|Q,N
20201229|SOL|968706|70791|3044912|B,Q,N
20201229|SOLN|3455|0|5678|Q
20201229|SOLO|2545863|31363|5236844|B,Q,N
20201229|SOLOW|260|0|6670|Q,N
20201229|SOLY|169756|2382|304684|Q,N
20201229|SON|17401|0|49357|Q,N
20201229|SONA|5156|0|13172|Q,N
20201229|SONM|815423|748|1174117|B,Q,N
20201229|SONN|161911|9541|322224|B,Q,N
20201229|SONO|74771|200|792190|B,Q,N
20201229|SOR|900|0|4192|Q,N
20201229|SOS|884641|91228|1515013|B,Q,N
20201229|SOVB|450|0|674|Q
20201229|SOXL|62497|1238|219222|B,Q,N
20201229|SOXS|182954|50|604473|B,Q,N
20201229|SOXX|55006|16|88212|B,Q,N
20201229|SOYB|21727|0|105773|Q,N
20201229|SP|20452|1707|28708|Q,N
20201229|SPAB|374706|3810|470331|B,Q,N
20201229|SPAK|15036|0|77381|B,Q,N
20201229|SPB|29420|0|75525|B,Q,N
20201229|SPBO|17239|0|23836|Q,N
20201229|SPCB|3418934|24437|6044925|B,Q,N
20201229|SPCE|2850127|17369|5145200|B,Q,N
20201229|SPCX|36714|0|64190|B,Q,N
20201229|SPD|9366|0|9704|Q,N
20201229|SPDN|4970|0|61206|Q,N
20201229|SPDV|2484|0|6378|Q,N
20201229|SPDW|307475|0|509306|B,Q,N
20201229|SPE|6372|0|7706|Q,N
20201229|SPEM|248794|0|299976|Q,N
20201229|SPEU|3912|0|25048|Q,N
20201229|SPFF|48350|0|96305|Q,N
20201229|SPFI|2391|0|5356|Q,N
20201229|SPFR/U|3129|0|27055|Q,N
20201229|SPG|277684|8466|890471|B,Q,N
20201229|SPGI|165356|0|269561|B,Q,N
20201229|SPGM|4253|0|23847|Q,N
20201229|SPGP|3488|0|9555|Q,N
20201229|SPGpJ|6|0|7|Q
20201229|SPH|93212|3911|210345|Q,N
20201229|SPHB|30874|1290|104297|B,Q,N
20201229|SPHD|80439|1241|319061|Q,N
20201229|SPHQ|57376|620|109206|Q,N
20201229|SPHY|7128|0|28885|Q,N
20201229|SPI|385891|615|896431|B,Q,N
20201229|SPIB|399640|0|656614|Q,N
20201229|SPIP|129338|0|179538|Q,N
20201229|SPKE|45445|0|57596|Q,N
20201229|SPKEP|2162|0|6256|Q,N
20201229|SPLB|84622|0|276057|Q,N
20201229|SPLG|264486|842|1019150|B,Q,N
20201229|SPLK|227715|421|470312|B,Q,N
20201229|SPLP|47512|10700|69108|Q,N
20201229|SPLPpA|440|300|1939|Q
20201229|SPLV|122134|6045|353738|B,Q,N
20201229|SPMB|222750|15800|311824|Q,N
20201229|SPMD|137518|0|245506|Q,N
20201229|SPMO|3100|0|3999|B,Q,N
20201229|SPMV|129|0|396|Q
20201229|SPNE|17705|0|29187|B,Q,N
20201229|SPNS|17151|0|33435|B,Q,N
20201229|SPNV|117348|0|421716|B,Q,N
20201229|SPNV/U|3836|0|89291|Q,N
20201229|SPNV/WS|9105|1|50059|Q,N
20201229|SPOK|9674|0|36369|Q,N
20201229|SPOT|126467|400|216307|B,Q,N
20201229|SPPI|419038|1005|769345|B,Q,N
20201229|SPPP|1188|0|8294|Q,N
20201229|SPQQ|299|0|596|Q
20201229|SPR|380018|1900|864474|B,Q,N
20201229|SPRB|18200|248|105308|B,Q,N
20201229|SPRO|86916|3726|186814|B,Q,N
20201229|SPRQ/U|1200|0|33823|Q
20201229|SPRT|11645|0|36527|Q,N
20201229|SPSB|386086|0|596265|B,Q,N
20201229|SPSC|26289|1100|41297|Q,N
20201229|SPSK|2282|0|6121|Q,N
20201229|SPSM|80678|117|348725|Q,N
20201229|SPT|57851|1014|137654|B,Q,N
20201229|SPTI|169094|0|327498|Q,N
20201229|SPTL|106955|0|186489|Q,N
20201229|SPTM|63263|0|184612|Q,N
20201229|SPTN|51530|85|126732|Q,N
20201229|SPTS|86321|0|211650|Q,N
20201229|SPUS|3521|0|5806|Q,N
20201229|SPUU|1321|2|3249|Q,N
20201229|SPVM|545|0|3018|B,Q,N
20201229|SPVU|3099|0|6815|Q,N
20201229|SPWH|111819|4962|413800|B,Q,N
20201229|SPWR|766510|23713|3820316|B,Q,N
20201229|SPXB|742|0|1406|Q,N
20201229|SPXC|9179|0|26264|Q,N
20201229|SPXE|881|0|1129|Q,N
20201229|SPXL|960964|11188|2273829|B,Q,N
20201229|SPXN|81|0|270|Q
20201229|SPXS|5327881|0|13650283|B,Q,N
20201229|SPXU|3937192|87|7738425|B,Q,N
20201229|SPXX|10349|0|29772|Q,N
20201229|SPY|8234699|25960|15107925|B,Q,N
20201229|SPYC|172162|0|173152|Q,N
20201229|SPYD|72163|1025|276015|B,Q,N
20201229|SPYG|255020|657|488497|B,Q,N
20201229|SPYV|206974|0|603363|B,Q,N
20201229|SPYX|8805|0|13348|B,Q,N
20201229|SQ|3963446|20299|7720887|B,Q,N
20201229|SQBG|2058|0|5978|Q
20201229|SQEW|2107|0|8751|Q,N
20201229|SQFT|31677|53|79054|B,Q,N
20201229|SQM|135924|700|292423|B,Q,N
20201229|SQNS|136093|7885|255933|B,Q,N
20201229|SQQQ|11668234|21171|22289741|B,Q,N
20201229|SQZ|11928|534|40696|B,Q,N
20201229|SR|17048|0|54557|B,Q,N
20201229|SRAC|295226|13534|952469|B,Q,N
20201229|SRACU|4105|34|4616|Q,N
20201229|SRACW|130385|16361|183445|Q,N
20201229|SRAX|54802|150|109326|B,Q,N
20201229|SRC|46201|0|157571|Q,N
20201229|SRCE|9974|0|14982|Q,N
20201229|SRCL|17100|0|80202|B,Q,N
20201229|SRCpA|413|0|2495|Q
20201229|SRDX|9238|0|21723|Q,N
20201229|SRE|119418|1477|246676|B,Q,N
20201229|SREA|1740|750|10936|Q
20201229|SRET|96013|0|202391|B,Q,N
20201229|SREV|80339|0|141830|Q,N
20201229|SREpA|69|0|50615|Q
20201229|SREpB|2110|0|2111|Q,N
20201229|SRG|39305|350|146980|Q,N
20201229|SRGA|87436|5244|134805|Q,N
20201229|SRGpA|1617|0|4306|B,Q,N
20201229|SRI|9866|0|15370|Q,N
20201229|SRL|1851|0|4752|Q,N
20201229|SRLN|158708|0|383492|Q,N
20201229|SRLP|16636|0|26455|Q,N
20201229|SRNE|7218203|78852|11179015|B,Q,N
20201229|SRPT|50826|0|100329|B,Q,N
20201229|SRRA|3122|0|8953|Q,N
20201229|SRRK|17454|0|23214|B,Q,N
20201229|SRS|12722|0|31037|Q,N
20201229|SRSA|134|0|134|N
20201229|SRSAU|400|0|7601|Q
20201229|SRSAW|740|0|740|Q,N
20201229|SRT|9219|0|19581|B,Q,N
20201229|SRTS|2536|0|13933|Q,N
20201229|SRTY|1787306|11318|4113652|B,Q,N
20201229|SRV|5733|0|11095|Q,N
20201229|SRVR|67692|0|129373|Q,N
20201229|SRpA|5528|0|6814|Q,N
20201229|SSB|30462|0|59591|Q,N
20201229|SSBI|7|0|549|Q
20201229|SSD|15230|0|24667|B,Q,N
20201229|SSG|917|0|3938|Q,N
20201229|SSKN|5549|0|10166|Q,N
20201229|SSL|47233|6602|172649|B,Q,N
20201229|SSNC|103611|100|164302|Q,N
20201229|SSNT|58754|300|126400|B,Q,N
20201229|SSO|718235|5144|1042274|B,Q,N
20201229|SSP|29751|0|52186|Q,N
20201229|SSPK|223292|1069|552754|B,Q,N
20201229|SSPKU|975|375|1323|Q,N
20201229|SSPKW|23549|4787|54311|Q,N
20201229|SSPY|3328|0|3329|Q,N
20201229|SSRM|112831|1303|245732|B,Q,N
20201229|SSSS|64072|925|117926|Q,N
20201229|SSTI|15842|0|20000|B,Q,N
20201229|SSTK|16338|0|47791|Q,N
20201229|SSUS|1754|0|4991|Q,N
20201229|SSY|43007|0|84397|B,Q,N
20201229|SSYS|203420|400|450051|B,Q,N
20201229|ST|44673|0|92954|B,Q,N
20201229|STAA|54092|1|137924|B,Q,N
20201229|STAF|664997|23270|1230599|B,Q,N
20201229|STAG|108363|2600|172083|B,Q,N
20201229|STAGpC|54|0|84|Q,N
20201229|STAR|31117|0|156344|Q,N
20201229|STARpD|1660|0|1900|Q
20201229|STARpG|606|0|906|Q
20201229|STARpI|1459|0|2286|Q
20201229|STAY|58630|77|145511|Q,N
20201229|STBA|6669|57|16629|Q,N
20201229|STC|8702|0|16283|Q,N
20201229|STCN|24139|121|53053|Q,N
20201229|STE|18056|200|47963|Q,N
20201229|STEP|28830|400|53297|Q,N
20201229|STFC|6152|0|12490|Q,N
20201229|STG|1411|0|9670|Q,N
20201229|STIC|346942|14645|560092|B,Q,N
20201229|STIC/U|9904|5894|52865|Q,N
20201229|STIC/WS|12876|1084|161117|Q,N
20201229|STIM|38563|0|80468|B,Q,N
20201229|STIP|37154|0|98371|Q,N
20201229|STK|11074|0|22141|B,Q,N
20201229|STKL|113524|200|406900|B,Q,N
20201229|STKS|8723|0|36428|Q,N
20201229|STL|219929|254|295631|Q,N
20201229|STLD|282855|1974|448846|B,Q,N
20201229|STLG|3|0|3|N
20201229|STLV|100|0|100|Q
20201229|STLpA|422|0|998|Q
20201229|STM|133800|251|211409|B,Q,N
20201229|STMP|23451|27|75914|B,Q,N
20201229|STN|4462|0|7435|Q,N
20201229|STND|10527|0|12165|Q,N
20201229|STNE|225944|0|731957|B,Q,N
20201229|STNG|155638|2373|546390|B,Q,N
20201229|STOK|14247|0|23760|Q,N
20201229|STON|42731|44|119584|B,Q,N
20201229|STOR|871288|867|1251324|B,Q,N
20201229|STOT|175|0|4605|Q,N
20201229|STPK|316517|17734|1057763|B,Q,N
20201229|STPK/U|2040|0|8504|Q
20201229|STPK/WS|29980|0|57026|Q,N
20201229|STPZ|9795|0|25580|Q,N
20201229|STRA|19731|0|32408|B,Q,N
20201229|STRL|32736|250|146589|B,Q,N
20201229|STRM|14231|0|43357|Q,N
20201229|STRO|62155|1|131783|B,Q,N
20201229|STRS|1026|0|1436|Q
20201229|STRT|4093|0|13567|Q,N
20201229|STSA|49316|0|96009|B,Q,N
20201229|STT|132170|437|250574|B,Q,N
20201229|STTK|20391|0|36137|B,Q,N
20201229|STTpD|10298|0|29375|B,Q,N
20201229|STTpG|2693|0|7021|Q,N
20201229|STWD|830095|2350|1137289|B,Q,N
20201229|STWO|5114|0|9706|B,Q,N
20201229|STWOU|7500|0|22839|Q
20201229|STWOW|3002|230|9184|Q,N
20201229|STX|221211|2443|816320|B,Q,N
20201229|STXB|1261|0|1796|Q,N
20201229|STXS|19338|350|45809|Q,N
20201229|STZ|106091|0|328351|B,Q,N
20201229|STZ/B|3|0|4|Q
20201229|SU|548883|13377|1788798|B,Q,N
20201229|SUB|148825|0|175327|Q,N
20201229|SUI|34479|867|72156|Q,N
20201229|SULR|188|0|1149|Q,N
20201229|SUM|33145|60|213761|Q,N
20201229|SUMO|174223|116|338531|B,Q,N
20201229|SUMR|837|0|1775|Q,N
20201229|SUN|67127|299|113990|B,Q,N
20201229|SUNS|17104|0|40688|B,Q,N
20201229|SUNW|1752890|115211|3721477|B,Q,N
20201229|SUP|85918|100|156655|Q,N
20201229|SUPN|83892|745|163886|B,Q,N
20201229|SUPV|275349|13400|431876|B,Q,N
20201229|SURF|353749|389|673386|B,Q,N
20201229|SUSA|51234|0|85859|Q,N
20201229|SUSB|60356|0|95497|Q,N
20201229|SUSC|87533|0|113384|Q,N
20201229|SUSL|2752|0|16388|Q,N
20201229|SUZ|12568|0|21962|Q,N
20201229|SV|9719|0|27568|Q,N
20201229|SVAC|52671|0|161350|Q,N
20201229|SVACU|22707|0|38760|B,Q,N
20201229|SVACW|3064|500|7272|Q,N
20201229|SVAL|766|0|4064|Q,N
20201229|SVBI|876|0|4600|Q
20201229|SVC|182554|3442|342466|Q,N
20201229|SVM|356439|0|733735|B,Q,N
20201229|SVMK|81494|0|156037|B,Q,N
20201229|SVOKU|12106|0|226885|Q,N
20201229|SVRA|32855|4733|103965|Q,N
20201229|SVSVU|41763|0|68303|Q
20201229|SVSVW|9405|0|11236|Q,N
20201229|SVT|4333|0|5949|Q,N
20201229|SVVC|4213|0|15603|Q,N
20201229|SVXY|230792|420|448845|B,Q,N
20201229|SWAN|24494|0|69134|B,Q,N
20201229|SWAV|55471|0|165170|B,Q,N
20201229|SWBI|447990|3213|1094970|B,Q,N
20201229|SWCH|137428|0|258279|B,Q,N
20201229|SWI|807393|460|1282590|B,Q,N
20201229|SWIR|33389|150|77335|B,Q,N
20201229|SWK|73531|1044|161150|B,Q,N
20201229|SWKH|454|0|675|Q,N
20201229|SWKS|166404|500|449117|B,Q,N
