Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201112|SRET|58728|0|170429|B,Q,N
20201112|SREV|3122|0|15139|B,Q,N
20201112|SREpA|442|0|655|Q
20201112|SREpB|416|0|416|Q
20201112|SRG|38379|200|121283|B,Q,N
20201112|SRGA|99828|0|197354|B,Q,N
20201112|SRGpA|3201|0|3326|Q,N
20201112|SRI|5901|0|12637|B,Q,N
20201112|SRL|296|0|646|Q,N
20201112|SRLN|339111|0|400069|B,Q,N
20201112|SRLP|9440|0|13693|B,Q,N
20201112|SRNE|4391444|22304|7784323|B,Q,N
20201112|SRPT|107207|600|204820|B,Q,N
20201112|SRRA|2866|0|4848|Q,N
20201112|SRRK|305283|22|674356|B,Q,N
20201112|SRS|17872|151|29814|B,Q,N
20201112|SRSAU|1843|0|4453|Q,N
20201112|SRT|35443|0|42287|B,Q,N
20201112|SRTS|936|0|1368|Q,N
20201112|SRTY|1925487|3005|4107187|B,Q,N
20201112|SRV|4658|550|7477|Q,N
20201112|SRVR|41119|0|255316|B,Q,N
20201112|SRpA|5124|0|6758|Q,N
20201112|SSB|25769|236|61006|B,Q,N
20201112|SSBI|32|0|41|Q,N
20201112|SSD|16299|0|38674|B,Q,N
20201112|SSG|1135|0|1907|Q,N
20201112|SSKN|16076|195|36824|Q,N
20201112|SSL|70448|2073|312162|B,Q,N
20201112|SSNC|63060|0|221521|B,Q,N
20201112|SSNT|15905|0|40855|B,Q,N
20201112|SSO|466129|13936|889710|B,Q,N
20201112|SSP|32608|447|75299|B,Q,N
20201112|SSPK|144|0|626|Q,N
20201112|SSPKU|9900|0|18600|B,Q,N
20201112|SSPKW|7536|0|8786|Q,N
20201112|SSPY|1200|0|1360|B,Q
20201112|SSRM|291025|4075|588704|B,Q,N
20201112|SSSS|96709|6|194568|B,Q,N
20201112|SSTI|14621|1907|33677|B,Q,N
20201112|SSTK|20561|0|38450|B,Q,N
20201112|SSUS|14355|0|19615|Q,N
20201112|SSY|27689|0|79048|B,Q,N
20201112|SSYS|315807|445|620163|B,Q,N
20201112|ST|86663|44|198965|B,Q,N
20201112|STAA|143492|983|266730|B,Q,N
20201112|STAF|43902|2474|95118|B,Q,N
20201112|STAG|74218|0|141490|B,Q,N
20201112|STAGpC|12|0|25614|Q,N
20201112|STAR|142712|0|230680|B,Q,N
20201112|STARpI|314|0|338|B,Q
20201112|STAY|85493|0|149534|B,Q,N
20201112|STBA|11462|0|26711|B,Q,N
20201112|STC|16099|0|39462|B,Q,N
20201112|STCN|34209|500|120686|Q,N
20201112|STE|55951|2466|79960|B,Q,N
20201112|STEP|41123|0|130225|B,Q,N
20201112|STFC|13299|0|27422|B,Q,N
20201112|STG|6924|100|36492|Q,N
20201112|STIC/U|9800|0|78567|B,Q
20201112|STIM|36878|0|53682|B,Q,N
20201112|STIP|29504|0|97467|B,Q,N
20201112|STK|21289|300|31726|B,Q,N
20201112|STKL|160869|7302|550878|B,Q,N
20201112|STKS|6376|0|16619|Q,N
20201112|STL|279146|800|463501|B,Q,N
20201112|STLD|107629|100|167291|B,Q,N
20201112|STLG|5|0|5|Q
20201112|STLpA|400|0|1022|Q
20201112|STM|97701|70|217485|B,Q,N
20201112|STMP|100264|2|219069|B,Q,N
20201112|STN|4984|332|14780|B,Q
20201112|STND|288|0|1042|Q
20201112|STNE|283081|55|605690|B,Q,N
20201112|STNG|174695|6707|573653|B,Q,N
20201112|STOK|89869|5|104517|B,Q,N
20201112|STON|11826|0|26850|Q,N
20201112|STOR|451981|1609|781126|B,Q,N
20201112|STOT|522|0|4157|Q,N
20201112|STPK|1005|0|1568|Q,N
20201112|STPK/U|100|0|100|Q
20201112|STPK/WS|3275|0|4125|Q,N
20201112|STPZ|9531|0|17902|B,Q,N
20201112|STRA|33031|0|127583|B,Q,N
20201112|STRL|36007|100|76426|B,Q,N
20201112|STRM|350|0|1192|N
20201112|STRO|27803|13500|45541|B,Q,N
20201112|STRS|1554|0|2046|B,Q,N
20201112|STRT|2445|0|3917|B,Q,N
20201112|STSA|60192|85|97540|B,Q,N
20201112|STT|303860|10|576516|B,Q,N
20201112|STTK|28213|0|55024|B,Q,N
20201112|STTpD|8973|0|14234|Q,N
20201112|STTpG|4785|0|7737|B,Q,N
20201112|STWD|437745|1645|793472|B,Q,N
20201112|STX|218717|1344|632969|B,Q,N
20201112|STXB|931|0|6346|Q,N
20201112|STXS|12812|0|44688|B,Q,N
20201112|STZ|82230|0|291703|B,Q,N
20201112|STZ/B|3|0|5|Q,N
20201112|SU|716313|10559|2070578|B,Q,N
20201112|SUB|128679|5900|176039|B,Q,N
20201112|SUI|33417|1700|129167|B,Q,N
20201112|SUM|205113|14021|391590|B,Q,N
20201112|SUMO|97822|0|201030|B,Q,N
20201112|SUMR|6277|526|11913|B,Q,N
20201112|SUN|34497|2000|147747|B,Q,N
20201112|SUNS|10094|595|25852|B,Q,N
20201112|SUNW|633084|7300|1360488|B,Q,N
20201112|SUP|188581|2380|326249|B,Q,N
20201112|SUPN|110195|0|142616|B,Q,N
20201112|SUPV|94837|243|233166|B,Q,N
20201112|SURF|141098|2193|434997|B,Q,N
20201112|SUSA|23942|0|47750|B,Q,N
20201112|SUSB|43490|0|188638|B,Q,N
20201112|SUSC|58345|200|174392|Q,N
20201112|SUSL|4934|0|7974|B,Q,N
20201112|SUZ|6753|100|10639|Q,N
20201112|SVAC|324|0|325|B,Q
20201112|SVACU|2320|0|9594|Q,N
20201112|SVACW|506|0|506|Q,N
20201112|SVAL|52|0|153|N
20201112|SVC|254417|1040|545441|B,Q,N
20201112|SVM|234811|0|496440|B,Q,N
20201112|SVMK|27849|0|338245|B,Q,N
20201112|SVRA|35818|0|80589|B,Q,N
20201112|SVT|8|0|115|Q
20201112|SVVC|1257|0|4383|Q,N
20201112|SVXY|412156|0|1032372|B,Q,N
20201112|SWAN|73413|5|84953|B,Q,N
20201112|SWAV|59761|100|235128|B,Q,N
20201112|SWBI|106691|3162|521572|B,Q,N
20201112|SWCH|145243|983|281344|B,Q,N
20201112|SWI|34942|0|61100|B,Q,N
20201112|SWIR|75981|9|113038|B,Q,N
20201112|SWK|129570|0|186015|B,Q,N
20201112|SWKH|252|0|829|Q
20201112|SWKS|191222|0|541552|B,Q,N
20201112|SWM|11845|0|34166|B,Q,N
20201112|SWN|3146557|5501|5964217|B,Q,N
20201112|SWT|2907|0|3090|Q
20201112|SWTX|19256|0|63346|B,Q,N
20201112|SWX|14535|0|31341|B,Q,N
20201112|SWZ|19210|0|23254|Q,N
20201112|SXC|47293|41|99906|B,Q,N
20201112|SXI|5436|100|13832|B,Q,N
20201112|SXT|22409|0|57698|B,Q,N
20201112|SXTC|464711|4200|927254|B,Q,N
20201112|SY|78035|3|187312|B,Q,N
20201112|SYBT|2110|0|4425|B,Q,N
20201112|SYBX|34462|0|138405|B,Q,N
20201112|SYE|50|0|50|B
20201112|SYF|446021|558|842256|B,Q,N
20201112|SYFpA|14206|0|334289|B,Q,N
20201112|SYG|3|0|15835|Q,N
20201112|SYK|129758|0|198545|B,Q,N
20201112|SYKE|26891|0|76916|B,Q,N
20201112|SYLD|343|0|422|Q
20201112|SYN|144706|0|368778|B,Q,N
20201112|SYNA|45091|0|94776|B,Q,N
20201112|SYNC|34696|0|38614|B,Q,N
20201112|SYNH|73141|0|174401|B,Q,N
20201112|SYNL|9248|15|34500|B,Q,N
20201112|SYPR|2651015|25350|4636830|B,Q,N
20201112|SYRS|26240|0|61028|B,Q,N
20201112|SYTA|6187|0|14796|Q,N
20201112|SYTAW|801|0|801|Q
20201112|SYX|2338|0|4696|B,Q,N
20201112|SYY|367797|3000|1141038|B,Q,N
20201112|SZC|3047|0|5761|Q,N
20201112|SZK|25|0|25|Q,N
20201112|SZNE|1082|0|1998|B,Q
20201112|T|5947520|19999|11801025|B,Q,N
20201112|TA|20490|0|48950|B,Q,N
20201112|TAAG|7|0|69|Q,N
20201112|TAC|5614|0|12038|B,Q,N
20201112|TACE|706864|0|706864|Q
20201112|TACO|57149|200|82054|B,Q,N
20201112|TACT|5560|0|11566|B,Q
20201112|TADS|49|0|212018|Q
20201112|TAEQ|6311|0|90043|Q
20201112|TAGS|703|0|814|Q,N
20201112|TAIL|75054|0|254919|B,Q,N
20201112|TAIT|635|0|4921|Q,N
20201112|TAK|132214|7558|334361|B,Q,N
20201112|TAL|280023|6000|591978|B,Q,N
20201112|TALO|55102|14555|141309|B,Q,N
20201112|TAN|477762|100|756776|B,Q,N
20201112|TANH|151874|2332|282230|B,Q,N
20201112|TANNI|3398|0|4645|Q
20201112|TANNL|2032|0|6342|B,Q,N
20201112|TANNZ|1904|0|2399|Q,N
20201112|TAOP|13694|0|25130|B,Q,N
20201112|TAP|201011|493|525720|B,Q,N
20201112|TARA|11775|0|22597|B,Q,N
20201112|TARO|4803|0|9426|B,Q,N
20201112|TARS|8401|0|14551|B,Q,N
20201112|TAST|120126|111|465424|B,Q,N
20201112|TAT|132803|301|224376|Q,N
20201112|TATT|2210|0|8976|B,Q,N
20201112|TAXF|4405|0|8539|B,Q,N
20201112|TAYD|310|0|610|Q
20201112|TBB|6669|3785|17978|Q,N
20201112|TBBK|15101|1851|38374|B,Q,N
20201112|TBC|5806|0|13409|B,Q,N
20201112|TBF|253764|0|333252|B,Q,N
20201112|TBI|14390|0|45586|B,Q,N
20201112|TBIO|132616|7447|253872|B,Q,N
20201112|TBJL|554|0|558|Q
20201112|TBK|28407|0|36804|B,Q,N
20201112|TBKCP|2506|0|7406|Q,N
20201112|TBLT|372780|4282|691250|B,Q,N
20201112|TBLTW|22001|2070|31302|Q,N
20201112|TBND|700|0|922|Q
20201112|TBNK|2389|0|3941|B,Q,N
20201112|TBPH|57500|0|85223|B,Q,N
20201112|TBT|370840|0|731133|B,Q,N
20201112|TBX|4100|0|5661|Q
20201112|TC|10702|0|31893|Q,N
20201112|TCBI|61908|0|87041|B,Q,N
20201112|TCBIL|580|480|580|Q
20201112|TCBIP|2014|0|2518|Q,N
20201112|TCBK|3970|0|10945|B,Q
20201112|TCCO|1967|0|2761|B,Q,N
20201112|TCDA|62277|0|146378|B,Q,N
20201112|TCF|78690|533|116211|B,Q,N
20201112|TCFC|188|0|1362|Q
20201112|TCFCP|1600|0|2016|Q,N
20201112|TCHP|26436|0|26485|B,Q,N
20201112|TCI|8|0|8|Q
20201112|TCMD|11248|0|21195|B,Q,N
20201112|TCO|323911|0|543798|B,Q,N
20201112|TCOM|177386|1705|754910|B,Q,N
20201112|TCON|446335|10342|714119|B,Q,N
20201112|TCOpJ|6024|0|10309|B,Q
20201112|TCOpK|959|0|13377|Q,N
20201112|TCP|15949|0|63087|B,Q,N
20201112|TCPC|18365|71|174528|B,Q,N
20201112|TCRR|96110|0|174706|B,Q,N
20201112|TCS|120254|3623|292465|B,Q,N
20201112|TCTL|1500|0|2400|B,Q
20201112|TCX|5255|0|7690|B,Q,N
20201112|TD|121910|40|222738|B,Q,N
20201112|TDA|11077|0|11583|B,Q,N
20201112|TDACW|200|0|2051|Q
20201112|TDC|122850|700|246088|B,Q,N
20201112|TDE|1275|450|1964|Q
20201112|TDF|10353|125|32924|Q,N
20201112|TDG|68401|9|179909|B,Q,N
20201112|TDI|121|0|321|B,Q
20201112|TDIV|23081|0|62898|Q,N
20201112|TDJ|2505|313|7765|B,Q
20201112|TDOC|716912|2334|1387547|B,Q,N
20201112|TDS|151665|700|483252|B,Q,N
20201112|TDSB|54442|0|84038|B,Q,N
20201112|TDSC|127883|0|138471|Q
20201112|TDSD|48|0|2243|Q
20201112|TDSE|931|0|7119|Q
20201112|TDTF|40441|0|81282|B,Q,N
20201112|TDTT|11340|0|3718570|Q,N
20201112|TDV|760|0|2039|Q,N
20201112|TDVG|1987|0|2191|Q,N
20201112|TDW|22068|1100|42841|B,Q,N
20201112|TDW/WS/A|12|0|30|Q
20201112|TDW/WS/B|801|0|1491|Q,N
20201112|TDY|15205|0|30097|B,Q,N
20201112|TEAF|59775|0|96461|Q,N
20201112|TEAM|294243|36600|524157|B,Q,N
20201112|TECB|4539|0|7984|Q,N
20201112|TECH|9250|0|23630|B,Q,N
20201112|TECK|208948|1041|849592|B,Q,N
20201112|TECL|31946|24|196984|B,Q,N
20201112|TECS|329698|28311|1090068|B,Q,N
20201112|TECTP|250|0|250|N
20201112|TEDU|26605|1000|75342|B,Q,N
20201112|TEF|136654|0|371883|B,Q,N
20201112|TEI|52748|0|93011|B,Q,N
20201112|TEKKU|643|0|5693|Q
20201112|TEL|170872|0|377353|B,Q,N
20201112|TELA|2301|0|8031|B,Q,N
20201112|TELL|8558426|587537|18716775|B,Q,N
20201112|TEN|179695|79|311717|B,Q,N
20201112|TENB|39599|0|183641|B,Q,N
20201112|TENX|25631|0|89126|Q,N
20201112|TEO|49704|1164|69808|B,Q,N
20201112|TEQI|7041|0|7061|B,Q,N
20201112|TER|216258|12|406691|B,Q,N
20201112|TERM|198|0|297|N
20201112|TESS|4069|0|8498|Q,N
20201112|TEVA|872515|2500|2632865|B,Q,N
20201112|TEX|63490|36|120796|B,Q,N
20201112|TFC|504417|3652|1136575|B,Q,N
20201112|TFCpF|7998|700|12468|B,Q,N
20201112|TFCpG|4614|0|7739|Q,N
20201112|TFCpH|3529|0|8478|B,Q,N
20201112|TFCpI|668|0|898|Q,N
20201112|TFCpO|8720|900|11726|B,Q,N
20201112|TFCpR|28964|0|49335|B,Q,N
20201112|TFFP|52940|450|103792|B,Q,N
20201112|TFI|32642|0|102313|B,Q,N
20201112|TFII|8891|100|17354|B,Q,N
20201112|TFLO|2004|0|35392|Q,N
20201112|TFLT|1|0|4|Q
20201112|TFSL|7620|0|33361|B,Q,N
20201112|TFX|16936|0|24908|B,Q,N
20201112|TG|7442|0|10452|B,Q,N
20201112|TGA|29335|0|41292|B,Q,N
20201112|TGB|2990877|47070|7808832|B,Q,N
20201112|TGC|61231|0|120619|Q,N
20201112|TGH|56564|0|87819|B,Q,N
20201112|TGI|333792|15281|616604|B,Q,N
20201112|TGIF|564|0|1347|Q,N
20201112|TGLS|8207|0|15004|Q,N
20201112|TGNA|88632|0|262155|B,Q,N
20201112|TGP|72743|754|172630|B,Q,N
20201112|TGPpA|2080|0|3275|Q,N
20201112|TGPpB|2080|0|6022|B,Q,N
20201112|TGRW|1126|0|1738|Q,N
20201112|TGS|23109|0|59019|B,Q,N
20201112|TGT|291938|1958|752472|B,Q,N
20201112|TGTX|61405|0|337364|B,Q,N
20201112|TH|8376|0|20860|B,Q,N
20201112|THBRW|700|0|700|Q
20201112|THC|100859|100|290838|B,Q,N
20201112|THCA|235|0|305|N
20201112|THCAW|3502|0|3502|Q,N
20201112|THCB|95637|0|902224|B,Q,N
20201112|THCBU|124|0|1575|Q,N
20201112|THCBW|93334|3400|172191|Q,N
20201112|THCX|22340|0|41198|B,Q,N
20201112|THD|12864|0|35319|B,Q,N
20201112|THFF|1828|0|5377|B,Q
20201112|THG|35723|0|49273|B,Q,N
20201112|THM|63084|0|100030|B,Q,N
20201112|THMO|54416|0|88574|B,Q,N
20201112|THNQ|991|0|1366|Q,N
20201112|THO|137766|0|210053|B,Q,N
20201112|THQ|42899|0|73687|B,Q,N
20201112|THR|36342|0|80632|B,Q,N
20201112|THRM|12884|0|57371|B,Q,N
20201112|THRY|9218|0|19888|Q,N
20201112|THS|331522|2323|414938|B,Q,N
20201112|THTX|4741|50|43219|Q,N
20201112|THW|28096|0|61340|B,Q,N
20201112|THWWW|4000|0|8200|Q
20201112|THY|14|0|140|Q
20201112|TIF|72822|0|258474|B,Q,N
20201112|TIG|9573|100|31014|B,Q,N
20201112|TIGO|9090|0|14463|B,Q,N
20201112|TIGR|126345|1700|456842|B,Q,N
20201112|TILE|53538|38|95263|B,Q,N
20201112|TILT|40746|0|42132|Q
20201112|TIMB|15461|900|64071|B,Q,N
20201112|TIP|263849|0|576725|B,Q,N
20201112|TIPT|3343|0|6280|B,Q,N
20201112|TIPX|112668|0|121138|B,Q,N
20201112|TIPZ|213|0|3164|Q,N
20201112|TISI|22904|10896|62046|B,Q,N
20201112|TITN|20581|0|57121|B,Q,N
20201112|TJX|224754|8746|1355559|B,Q,N
20201112|TK|243518|1369|460376|B,Q,N
20201112|TKC|81182|600|144226|B,Q,N
20201112|TKR|115624|0|221515|B,Q,N
20201112|TLC|6205|0|10388|Q,N
20201112|TLDH|108|0|108|Q
20201112|TLGT|484371|26082|991825|B,Q,N
20201112|TLH|53043|0|255852|B,Q,N
20201112|TLI|1972|0|7771|Q,N
20201112|TLK|80269|900|204945|B,Q,N
20201112|TLMD|43472|0|62761|B,Q,N
20201112|TLMDW|300|0|300|N
20201112|TLND|9708|0|27278|B,Q,N
20201112|TLRY|3229075|145584|10373105|B,Q,N
20201112|TLSA|136000|1|209730|B,Q,N
20201112|TLT|2280746|2619|3358804|B,Q,N
20201112|TLTD|1166|0|24286|Q
20201112|TLTE|112318|0|134349|Q
20201112|TLYS|16736|1|30279|B,Q,N
20201112|TM|17240|50|30460|B,Q,N
20201112|TMBR|36461|100|58813|B,Q,N
20201112|TMDI|49365|0|156411|Q,N
20201112|TMDV|1|0|2|Q
20201112|TMDX|6243|0|19802|B,Q,N
20201112|TME|896732|2149|2248614|B,Q,N
20201112|TMF|78826|1945|341565|B,Q,N
20201112|TMFC|19255|0|32914|Q,N
20201112|TMHC|185539|70|263206|B,Q,N
20201112|TMO|119839|1|391671|B,Q,N
20201112|TMP|5373|0|7591|B,Q,N
20201112|TMQ|60840|0|143380|B,Q,N
20201112|TMST|26566|2152|50183|B,Q,N
20201112|TMTS|100|0|304|Q
20201112|TMTSU|54400|0|163800|Q
20201112|TMTSW|328|0|328|Q
20201112|TMUS|521991|1713|1092667|B,Q,N
20201112|TMV|4737|0|18580|B,Q,N
20201112|TMX|78040|107|357078|B,Q,N
20201112|TNA|2219870|41991|6342483|B,Q,N
20201112|TNAV|16717|1060|114801|B,Q,N
20201112|TNC|4013|100|8563|B,Q,N
20201112|TNDM|135658|833|329509|B,Q,N
20201112|TNET|16829|0|37565|B,Q,N
20201112|TNK|78648|300|245526|B,Q,N
20201112|TNP|48020|0|57601|B,Q,N
20201112|TNPpD|4361|0|11162|B,Q,N
20201112|TNPpE|2758|0|5784|B,Q,N
20201112|TNPpF|2845|0|6538|Q,N
20201112|TNXP|1090774|14450|2001174|B,Q,N
20201112|TOK|1207|0|2100|Q,N
20201112|TOKE|3417|0|6403|Q,N
20201112|TOL|254569|6100|388179|B,Q,N
20201112|TOLZ|978|0|7765|Q,N
20201112|TOMZ|36310|0|78789|B,Q,N
20201112|TOPS|1788026|43017|3367353|B,Q,N
20201112|TOT|180230|930|580572|B,Q,N
20201112|TOTAW|695|0|3295|Q
20201112|TOTL|103874|0|148188|B,Q,N
20201112|TOUR|99091|5|166130|B,Q,N
20201112|TOWN|19643|0|46259|B,Q,N
20201112|TPAY|630|0|2084|Q,N
20201112|TPB|19366|500|39341|B,Q,N
20201112|TPC|37920|0|85475|B,Q,N
20201112|TPCO|3227|0|6873|B,Q
20201112|TPH|157541|0|319075|B,Q,N
20201112|TPHD|1269|0|5637|Q,N
20201112|TPHS|10622|0|12027|Q,N
20201112|TPIC|116009|3291|178402|B,Q,N
20201112|TPIF|614|0|862|Q,N
20201112|TPL|3238|0|4687|B,Q,N
20201112|TPLC|1048|0|2562|B,Q
20201112|TPOR|16287|700|77149|B,Q,N
20201112|TPR|347055|1606|1131651|B,Q,N
20201112|TPRE|31667|400|71056|B,Q,N
20201112|TPSC|452|0|474|B,Q,N
20201112|TPTX|27599|0|41484|B,Q,N
20201112|TPVG|30840|500|63254|B,Q,N
20201112|TPVY|1417|0|2510|Q,N
20201112|TPX|60197|0|167605|B,Q,N
20201112|TPYP|218338|0|279256|B,Q,N
20201112|TPZ|7799|0|23748|Q,N
20201112|TQQQ|5345731|65729|13599839|B,Q,N
20201112|TR|31588|0|38785|B,Q,N
20201112|TRC|5148|198|7682|B,Q,N
20201112|TRCH|128683|25|206825|B,Q,N
20201112|TREB|13|0|13|N
20201112|TREB/U|300|300|2700|Q
20201112|TREB/WS|642|0|1164|Q,N
20201112|TREC|1699|0|2872|Q,N
20201112|TREE|18194|4|27222|B,Q,N
20201112|TREX|203445|1524|308978|B,Q,N
20201112|TRGP|237728|7266|989959|B,Q,N
20201112|TRHC|31902|0|47360|B,Q,N
20201112|TRI|39551|86|82409|B,Q,N
20201112|TRIB|24193|0|39749|B,Q,N
20201112|TRIL|370457|1722|551545|B,Q,N
20201112|TRIP|616824|532|1453858|B,Q,N
20201112|TRIT|127578|200|444331|B,Q,N
20201112|TRITW|11652|0|42858|Q,N
20201112|TRMB|112080|0|537464|B,Q,N
20201112|TRMD|5849|188|15922|B,Q,N
20201112|TRMK|58605|0|81945|B,Q,N
20201112|TRMT|13399|0|23740|B,Q
20201112|TRN|45168|0|98115|B,Q,N
20201112|TRND|1040|0|1746|Q,N
20201112|TRNE|130119|700|258376|B,Q,N
20201112|TRNE/U|65|0|193|Q,N
20201112|TRNE/WS|59003|400|87993|Q,N
20201112|TRNO|17084|0|32328|B,Q,N
20201112|TRNS|3349|0|4843|B,Q,N
20201112|TROW|109418|0|246069|B,Q,N
20201112|TROX|74114|0|190217|B,Q,N
20201112|TRP|150343|405|256967|B,Q,N
20201112|TRQ|34059|0|73290|B,Q,N
20201112|TRS|13143|0|38817|B,Q,N
20201112|TRST|49687|2000|71037|B,Q,N
20201112|TRT|646|0|1063|Q,N
20201112|TRTN|41972|51|120302|B,Q,N
20201112|TRTNpA|160|0|811|Q
20201112|TRTNpB|401|0|1108|Q
20201112|TRTNpC|2603|0|9572|B,Q
20201112|TRTNpD|2376|0|5491|Q,N
20201112|TRTX|43950|221|140468|B,Q,N
20201112|TRTY|2|0|112|N
20201112|TRU|80433|200|421776|B,Q,N
20201112|TRUE|140370|306|385035|B,Q,N
20201112|TRUP|81833|300|115969|B,Q,N
20201112|TRV|155412|670|311148|B,Q,N
20201112|TRVG|273289|400|436640|B,Q,N
20201112|TRVI|3376|185|18001|B,Q,N
20201112|TRVN|674068|14068|1914261|B,Q,N
20201112|TRX|71964|0|147564|Q,N
20201112|TRXC|667284|17725|1333104|B,Q,N
20201112|TS|234628|0|372808|B,Q,N
20201112|TSBK|1452|0|3878|Q,N
20201112|TSC|8330|0|19453|B,Q,N
20201112|TSCAP|362|0|1344|Q,N
20201112|TSCBP|3330|0|4027|Q
20201112|TSCO|101764|859|350460|B,Q,N
20201112|TSE|168207|93|324835|B,Q,N
20201112|TSEM|132032|0|600504|B,Q,N
20201112|TSHA|4504|0|9932|B,Q,N
20201112|TSI|76997|0|112677|Q,N
20201112|TSIAU|500|0|1461|N
20201112|TSLA|5501225|35090|10041233|B,Q,N
20201112|TSLX|47474|25|103240|B,Q,N
20201112|TSM|641457|6062|1746039|B,Q,N
20201112|TSN|241737|900|672866|B,Q,N
20201112|TSOC|1323|0|1323|Q,N
20201112|TSQ|1639|0|3861|Q,N
20201112|TSRI|863|0|1614|Q
20201112|TT|70865|0|414249|B,Q,N
20201112|TTAC|7337|1200|14107|B,Q,N
20201112|TTC|51762|0|77206|B,Q,N
20201112|TTCF|157475|1293|393600|B,Q,N
20201112|TTCFW|26022|0|71857|Q,N
20201112|TTD|128113|256|231247|B,Q,N
20201112|TTEC|16719|0|22161|B,Q,N
20201112|TTEK|151231|0|204213|B,Q,N
20201112|TTGT|16419|0|34956|B,Q,N
20201112|TTI|266711|932|455341|B,Q,N
20201112|TTM|102358|3410|243699|B,Q,N
20201112|TTMI|90021|29200|248191|B,Q,N
20201112|TTNP|11857068|658652|23773758|B,Q,N
20201112|TTOO|612422|4350|1621478|B,Q,N
20201112|TTP|12794|0|20657|B,Q,N
20201112|TTT|34981|0|46843|B,Q,N
20201112|TTTN|2429|0|15747|Q,N
20201112|TTWO|195062|0|495352|B,Q,N
20201112|TU|165894|300|251794|B,Q,N
20201112|TUFN|62933|0|145850|B,Q,N
20201112|TUP|139402|1042|324533|B,Q,N
20201112|TUR|98987|2062|241529|B,Q,N
20201112|TURN|3841|0|11353|Q,N
20201112|TUSK|7885|1400|13500|Q,N
20201112|TV|89001|6350|181701|B,Q,N
20201112|TVC|2149|0|2481|B,Q,N
20201112|TVE|804|0|2479|Q,N
20201112|TVTY|34693|0|69481|B,Q,N
20201112|TW|39790|0|73204|B,Q,N
20201112|TWCT|3007|0|103057|Q
20201112|TWCTU|857|0|857|N
20201112|TWCTW|1500|0|1500|Q
20201112|TWI|141294|26274|238515|B,Q,N
20201112|TWIN|5662|0|12497|B,Q,N
20201112|TWLO|276846|514|565498|B,Q,N
20201112|TWM|377578|0|776730|B,Q,N
20201112|TWN|5107|0|5459|Q,N
20201112|TWND|200|0|200|N
20201112|TWND/U|500|0|600|Q
20201112|TWND/WS|2085|0|2565|Q
20201112|TWNK|44572|0|116159|B,Q,N
20201112|TWNKW|5|0|10|Q
20201112|TWO|472543|9689|911932|B,Q,N
20201112|TWOU|137995|4|370257|B,Q,N
20201112|TWOpA|2277|0|3723|B,Q,N
20201112|TWOpB|1970|0|4015|B,Q,N
20201112|TWOpC|4450|0|10014|B,Q,N
20201112|TWOpD|1286|0|3627|Q,N
20201112|TWOpE|908|0|2817|B,Q,N
20201112|TWST|64668|0|223830|B,Q,N
20201112|TWTR|2003015|13979|3613756|B,Q,N
20201112|TX|117638|4|273754|B,Q,N
20201112|TXG|43231|0|145136|B,Q,N
20201112|TXMD|2348698|25710|3406575|B,Q,N
20201112|TXN|331874|0|696190|B,Q,N
20201112|TXRH|171200|201|397016|B,Q,N
20201112|TXT|207374|0|297537|B,Q,N
20201112|TY|10394|0|26458|Q,N
20201112|TYD|912|400|1731|Q
20201112|TYG|7306|200|23956|B,Q,N
20201112|TYHT|3677|0|18359|B,Q,N
20201112|TYL|20991|0|43802|B,Q,N
20201112|TYME|12495|200|51796|Q,N
20201112|TYO|13|0|1530|Q
20201112|TYp|10|0|20|Q
20201112|TZA|5231024|7327|10574170|B,Q,N
20201112|TZACW|1250|0|1250|Q
20201112|TZOO|11970|0|21634|B,Q,N
20201112|TpA|18302|500|33364|Q,N
20201112|TpC|13840|0|34417|Q,N
20201112|U|554263|2141|1199634|B,Q,N
20201112|UA|543624|3443|1159567|B,Q,N
20201112|UAA|756072|1609|2059723|B,Q,N
20201112|UAE|360|0|503|Q,N
20201112|UAL|6016571|22892|13027077|B,Q,N
20201112|UAMY|151184|3350|479295|B,Q,N
20201112|UAN|62676|14900|188978|B,Q,N
20201112|UAPR|502|0|508|Q
20201112|UAUG|233|0|1951|Q
20201112|UAVS|734368|32290|1534133|B,Q,N
20201112|UBA|81356|0|165695|B,Q,N
20201112|UBCP|160|0|707|Q,N
20201112|UBER|3020157|20686|5929794|B,Q,N
20201112|UBFO|826|0|2837|B,Q,N
20201112|UBOH|3|0|26|Q
20201112|UBOT|1621|47|2854|B,Q,N
20201112|UBP|347|0|1693|Q
20201112|UBPpH|810|0|3810|Q
20201112|UBPpK|1200|1200|2000|Q
20201112|UBR|530|0|1547|B,Q,N
20201112|UBS|226017|242|339093|B,Q,N
20201112|UBSI|37056|0|78669|B,Q,N
20201112|UBT|5531|0|8773|Q,N
20201112|UBX|139565|33|296494|B,Q,N
20201112|UCBI|24840|100|81800|B,Q,N
20201112|UCBIO|200|0|330|N
20201112|UCC|26|23|69|Q,N
20201112|UCI|8|0|778|Q
20201112|UCL|10|0|195|Q
20201112|UCO|432706|4771|1650216|B,Q,N
20201112|UCON|4785|0|10469|B,Q,N
20201112|UCTT|56059|300|103193|B,Q,N
20201112|UDN|28575|0|39267|B,Q,N
20201112|UDOW|487426|11914|1494699|B,Q,N
20201112|UDR|231266|30|431397|B,Q,N
20201112|UE|35630|0|66711|B,Q,N
