Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201215|RIGS|198|0|12385|Q,N
20201215|RILY|9047|0|18659|Q,N
20201215|RILYG|3417|190|6680|Q
20201215|RILYH|750|0|750|N
20201215|RILYI|3995|0|5558|Q
20201215|RILYL|4424|0|14273|Q,N
20201215|RILYM|10166|0|17991|Q,N
20201215|RILYN|4766|0|13254|Q,N
20201215|RILYO|3961|0|6115|Q
20201215|RILYP|3320|0|12350|Q,N
20201215|RILYZ|6345|0|13822|Q,N
20201215|RING|29278|500|58706|B,Q,N
20201215|RIO|832416|0|1297154|B,Q,N
20201215|RIOT|4484721|50271|14528450|B,Q,N
20201215|RISN|1313|0|1717|Q,N
20201215|RIV|35894|3178|56891|Q,N
20201215|RIVE|100|0|426|Q
20201215|RJA|16589|0|43897|Q,N
20201215|RJF|139604|0|234209|B,Q,N
20201215|RJI|13599|0|23801|Q,N
20201215|RJN|32|0|535|Q
20201215|RKDA|17066|0|30197|B,Q,N
20201215|RKT|1537274|13929|5808939|B,Q,N
20201215|RL|88726|0|296298|B,Q,N
20201215|RLAY|51610|860|136367|Q,N
20201215|RLGT|109338|0|277636|Q,N
20201215|RLGY|117395|335|322514|B,Q,N
20201215|RLH|15273|900|169280|Q,N
20201215|RLI|13875|0|129977|Q,N
20201215|RLJ|202321|0|259782|Q,N
20201215|RLJpA|6934|0|16004|Q,N
20201215|RLMD|10629|0|17000|Q,N
20201215|RLY|1450|0|4325|Q
20201215|RM|3022|200|7037|Q,N
20201215|RMAX|11854|0|29421|Q,N
20201215|RMBI|1222|0|4347|Q,N
20201215|RMBL|3244|400|9435|Q,N
20201215|RMBS|272657|3017|413377|Q,N
20201215|RMCF|10806|0|17832|Q,N
20201215|RMD|41677|0|132269|Q,N
20201215|RMED|38853|0|59563|B,Q,N
20201215|RMG|815876|66292|2057075|B,Q,N
20201215|RMG/U|275|0|1747|Q
20201215|RMG/WS|22801|859|43438|Q,N
20201215|RMGBU|12400|0|48957|B,Q,N
20201215|RMI|2940|0|4521|Q,N
20201215|RMM|15839|1230|89022|Q,N
20201215|RMNI|12031|0|70077|B,Q,N
20201215|RMR|5761|0|24218|Q,N
20201215|RMRM|11900|400|26051|Q,N
20201215|RMT|50129|3722|124668|Q,N
20201215|RMTI|367656|62|590556|B,Q,N
20201215|RNA|13322|300|37861|Q,N
20201215|RNDB|750|0|58315|Q,N
20201215|RNDM|95|0|95|N
20201215|RNEM|212|0|312|N
20201215|RNET|11058|0|37450|Q,N
20201215|RNG|115983|2654|249672|B,Q,N
20201215|RNGR|176|0|968|N
20201215|RNLC|161|0|1543|Q,N
20201215|RNLX|3073|0|5844|B,Q,N
20201215|RNMC|403|0|1728|Q,N
20201215|RNP|18889|0|56105|Q,N
20201215|RNR|22016|0|70214|Q,N
20201215|RNRpE|4652|0|7370|Q,N
20201215|RNRpF|4518|0|14285|Q,N
20201215|RNSC|239|0|915|Q
20201215|RNST|28228|0|49999|Q,N
20201215|RNWK|15791|0|58096|B,Q,N
20201215|ROAD|24961|0|88054|Q,N
20201215|ROAM|1492|0|2849|Q,N
20201215|ROBO|69151|0|102124|B,Q,N
20201215|ROBT|6872|950|12762|Q,N
20201215|ROCCU|8229|0|23641|Q,N
20201215|ROCH|22041|0|79989|B,Q,N
20201215|ROCHU|96|0|279|Q
20201215|ROCHW|1988|760|10777|Q,N
20201215|ROCK|7769|0|36103|Q,N
20201215|RODE|150|0|152|Q
20201215|RODM|28047|800|135026|Q,N
20201215|ROG|4787|0|14201|Q,N
20201215|ROIC|55895|2450|235249|Q,N
20201215|ROK|54212|0|150092|B,Q,N
20201215|ROKT|809|0|2693|Q,N
20201215|ROKU|884825|2147|1543979|B,Q,N
20201215|ROL|187602|137|278723|B,Q,N
20201215|ROLL|8423|0|33924|Q,N
20201215|ROM|11396|0|37700|Q,N
20201215|ROMO|2437|0|4667|Q,N
20201215|ROOF|514|0|3593|Q,N
20201215|ROOT|630716|0|902381|B,Q,N
20201215|ROP|52942|10510|132454|B,Q,N
20201215|RORO|1488|0|1945|Q,N
20201215|ROST|135037|0|259980|B,Q,N
20201215|ROUS|546|0|4582|Q,N
20201215|RP|329206|0|415138|B,Q,N
20201215|RPAI|100528|3086|222039|Q,N
20201215|RPAR|43290|0|68856|Q,N
20201215|RPAY|55590|5720|205002|Q,N
20201215|RPD|48506|0|124559|Q,N
20201215|RPG|1896|0|11325|Q,N
20201215|RPLA|1928|100|189778|Q,N
20201215|RPLA/WS|27293|0|67342|Q,N
20201215|RPM|53213|0|106893|B,Q,N
20201215|RPRX|1457418|0|1832669|B,Q,N
20201215|RPT|28963|260|79112|Q,N
20201215|RPTX|14427|0|25761|B,Q,N
20201215|RPTpD|651|0|836|Q,N
20201215|RPV|92717|0|176498|Q,N
20201215|RQI|110022|41|266305|B,Q,N
20201215|RRBI|420|0|2524|Q,N
20201215|RRC|872275|32785|1491281|B,Q,N
20201215|RRD|141267|1599|563741|B,Q,N
20201215|RRGB|64283|0|120310|B,Q,N
20201215|RRR|80032|1000|202090|Q,N
20201215|RS|28862|0|65703|Q,N
20201215|RSF|2172|0|16496|B,Q,N
20201215|RSG|119219|791|259573|B,Q,N
20201215|RSP|833203|8300|1181777|B,Q,N
20201215|RSSS|11644|0|16757|Q,N
20201215|RSVAU|31060|0|97221|Q,N
20201215|RSX|688187|0|1370120|B,Q,N
20201215|RTH|1722|648|2990|Q,N
20201215|RTLR|63553|0|138711|Q,N
20201215|RTM|746|0|3862|Q,N
20201215|RTP|28095|500|121944|B,Q,N
20201215|RTP/U|14227|0|36579|Q,N
20201215|RTP/WS|5182|0|12989|Q,N
20201215|RTPZ/U|16850|0|31635|Q,N
20201215|RTX|692877|21284|2285240|B,Q,N
20201215|RUBY|749596|111094|1546562|B,Q,N
20201215|RUHN|17897|500|43198|B,Q,N
20201215|RUN|711779|474|2227250|B,Q,N
20201215|RUSHA|41713|0|191949|Q,N
20201215|RUSHB|2102|0|3189|Q,N
20201215|RUSL|5276|0|12673|B,Q,N
20201215|RUTH|60398|2473|321378|Q,N
20201215|RVI|10973|0|78989|Q,N
20201215|RVLV|302674|2250|911676|B,Q,N
20201215|RVMD|85297|0|206638|B,Q,N
20201215|RVNC|75384|200|144785|B,Q,N
20201215|RVNU|1408|0|10061|Q,N
20201215|RVP|2025938|60985|3809442|B,Q,N
20201215|RVPH|1887|0|14609|Q,N
20201215|RVPHW|2399|0|4741|Q
20201215|RVRS|350|0|1643|Q
20201215|RVSB|6418|0|11120|Q,N
20201215|RVT|77696|204|167459|Q,N
20201215|RWGV|37|0|205|Q,N
20201215|RWJ|3341|0|8031|Q,N
20201215|RWK|1104|0|6014|Q,N
20201215|RWL|8010|2189|27498|Q,N
20201215|RWLK|123796|100|312295|Q,N
20201215|RWM|120776|0|349212|B,Q,N
20201215|RWO|22608|0|74471|Q,N
20201215|RWR|24618|0|45428|B,Q,N
20201215|RWT|308145|5700|567710|B,Q,N
20201215|RWVG|101|0|1699|Q,N
20201215|RWX|47747|0|88453|Q,N
20201215|RXD|79|0|125|Q
20201215|RXI|640|0|1033|Q,N
20201215|RXL|6|0|42|N
20201215|RXN|32687|1353|436331|Q,N
20201215|RXT|217758|901|512836|B,Q,N
20201215|RY|56631|261|148841|B,Q,N
20201215|RYAAY|58068|0|169554|B,Q,N
20201215|RYAM|144322|178|318022|B,Q,N
20201215|RYB|2182|0|9492|Q,N
20201215|RYE|1723|0|6365|Q,N
20201215|RYF|846|0|24874|Q,N
20201215|RYH|2534|0|5160|Q,N
20201215|RYI|17207|0|48473|Q,N
20201215|RYJ|2|0|765|Q
20201215|RYLD|9518|0|10248|Q,N
20201215|RYN|43990|100|226673|B,Q,N
20201215|RYT|5763|0|10275|Q,N
20201215|RYTM|33485|0|66326|Q,N
20201215|RYU|1500|1409|21479|Q,N
20201215|RZA|3349|0|7710|Q,N
20201215|RZB|2647|0|7771|Q,N
20201215|RZG|246|0|2181|Q,N
20201215|RZLT|1115|0|5739|Q,N
20201215|RZV|1762|0|9766|Q,N
20201215|SA|135008|600|243223|B,Q,N
20201215|SAA|30|0|141|Q,N
20201215|SABR|686833|751|2616679|B,Q,N
20201215|SABRP|62|0|62|Q
20201215|SACC|240|0|240|Q,N
20201215|SACH|7417|800|24880|Q,N
20201215|SAF|914|0|1694|Q,N
20201215|SAFE|15974|10|22125|B,Q,N
20201215|SAFM|15331|0|42488|Q,N
20201215|SAFT|11612|0|19112|B,Q,N
20201215|SAGE|33982|400|71167|B,Q,N
20201215|SAH|19319|0|63017|B,Q,N
20201215|SAIA|10153|0|19465|Q,N
20201215|SAIC|26564|0|65100|Q,N
20201215|SAII|4257|0|206275|B,Q,N
20201215|SAIIW|3512|1200|3932|Q,N
20201215|SAIL|155698|0|291720|B,Q,N
20201215|SAK|1010|0|1010|B,Q,N
20201215|SAL|1075|0|1209|Q,N
20201215|SALM|69362|0|153136|B,Q,N
20201215|SALT|9261|0|18039|B,Q,N
20201215|SAM|10056|0|22807|B,Q,N
20201215|SAMA|129147|0|350101|B,Q,N
20201215|SAMAW|70250|2319|152495|Q,N
20201215|SAMG|1638|0|2552|Q,N
20201215|SAN|1976006|2208|3755315|B,Q,N
20201215|SAND|234887|1025|528970|B,Q,N
20201215|SANM|34323|8|94448|Q,N
20201215|SANW|12103|100|36216|B,Q,N
20201215|SAP|97236|1461|172304|B,Q,N
20201215|SAR|7948|100|19569|Q,N
20201215|SASR|5429|0|22558|Q,N
20201215|SATS|90205|2175|481976|B,Q,N
20201215|SAVA|132501|2316|487214|B,Q,N
20201215|SAVE|1361399|7683|2816170|B,Q,N
20201215|SB|12322|0|40167|B,Q,N
20201215|SBAC|48945|1912|97126|B,Q,N
20201215|SBB|40|0|1243|Q
20201215|SBBA|4450|0|5952|Q,N
20201215|SBBP|22547|0|71137|Q,N
20201215|SBCF|38173|188|100978|Q,N
20201215|SBE|1514584|26376|2922740|B,Q,N
20201215|SBE/U|2211|0|3070|Q
20201215|SBE/WS|11601|0|41606|Q,N
20201215|SBFG|670|0|5761|Q,N
20201215|SBG|7199|0|13300|Q,N
20201215|SBG/U|9600|0|15365|Q
20201215|SBG/WS|2876|0|2909|Q,N
20201215|SBGI|33302|300|68285|Q,N
20201215|SBH|148920|100|374953|Q,N
20201215|SBI|531|0|9606|Q,N
20201215|SBIO|3395|0|16518|Q,N
20201215|SBLK|99806|0|196096|B,Q,N
20201215|SBLKZ|5|0|542|Q,N
20201215|SBM|45|0|47|Q,N
20201215|SBNY|54099|0|139111|Q,N
20201215|SBOW|3761|0|13129|Q,N
20201215|SBR|4623|0|10492|Q,N
20201215|SBRA|241716|0|326245|B,Q,N
20201215|SBS|190532|700|358813|B,Q,N
20201215|SBSI|5228|0|8753|Q,N
20201215|SBSW|95266|1308|201077|B,Q,N
20201215|SBT|2203|13|81376|Q,N
20201215|SBTX|37098|267|99459|Q,N
20201215|SBUX|634454|1386|1180435|B,Q,N
20201215|SBpC|515|0|1630|Q,N
20201215|SBpD|641|0|2504|B,Q
20201215|SC|75896|130|132174|B,Q,N
20201215|SCA|36|0|43|Q,N
20201215|SCC|2|0|503|Q
20201215|SCCB|101|0|127|Q
20201215|SCCC|189|0|5116|Q,N
20201215|SCCO|47098|0|147460|B,Q,N
20201215|SCD|24460|0|51767|Q,N
20201215|SCEpG|4495|0|14551|Q,N
20201215|SCEpH|5729|0|77404|Q,N
20201215|SCEpJ|9085|0|97472|Q,N
20201215|SCEpK|3254|0|13966|B,Q,N
20201215|SCEpL|19492|0|24628|Q,N
20201215|SCHA|161769|0|299641|Q,N
20201215|SCHB|116983|0|316512|B,Q,N
20201215|SCHC|51269|0|158684|Q,N
20201215|SCHD|400335|0|596759|Q,N
20201215|SCHE|354214|0|807504|Q,N
20201215|SCHF|1342720|0|1783927|B,Q,N
20201215|SCHG|60350|0|211967|Q,N
20201215|SCHH|446305|696|542980|Q,N
20201215|SCHI|4814|0|9735|Q,N
20201215|SCHJ|9556|0|16744|Q,N
20201215|SCHK|50971|20|94794|Q,N
20201215|SCHL|10844|0|19096|Q,N
20201215|SCHM|113312|0|219830|Q,N
20201215|SCHN|61127|0|99608|B,Q,N
20201215|SCHO|249478|0|730781|Q,N
20201215|SCHP|232472|0|384033|Q,N
20201215|SCHQ|6839|0|11836|Q,N
20201215|SCHR|161911|0|477762|B,Q,N
20201215|SCHV|608697|0|875241|Q,N
20201215|SCHW|924456|819|1648196|B,Q,N
20201215|SCHWpC|26129|1270|50339|Q,N
20201215|SCHWpD|5624|0|16800|Q,N
20201215|SCHX|433630|0|676212|Q,N
20201215|SCHZ|130680|0|386031|B,Q,N
20201215|SCI|63105|0|206267|Q,N
20201215|SCJ|732|0|4155|Q,N
20201215|SCKT|180253|6173|474748|B,Q,N
20201215|SCL|7438|410|25864|B,Q,N
20201215|SCM|33502|600|107964|Q,N
20201215|SCO|557052|0|1053004|B,Q,N
20201215|SCOR|22701|0|81979|B,Q,N
20201215|SCPE|1500|0|3805|Q,N
20201215|SCPE/WS|15500|0|64700|Q,N
20201215|SCPH|25728|50|64064|B,Q,N
20201215|SCPL|31326|78|91425|Q,N
20201215|SCS|121194|705|200468|B,Q,N
20201215|SCSC|7193|0|11667|Q,N
20201215|SCU|10155|0|33563|Q,N
20201215|SCVL|4674|0|20358|Q,N
20201215|SCVX|53976|0|128544|Q,N
20201215|SCVX/U|100|0|50200|Q
20201215|SCVX/WS|9910|0|31451|Q,N
20201215|SCWX|12995|60|32519|Q,N
20201215|SCX|2595|340|3106|B,Q,N
20201215|SCYX|44014|0|71573|B,Q,N
20201215|SCZ|249397|0|368418|Q,N
20201215|SD|114244|2500|209830|B,Q,N
20201215|SDC|308024|7557|1131818|B,Q,N
20201215|SDD|2577|0|3656|Q,N
20201215|SDEM|12891|0|13386|Q,N
20201215|SDG|12538|0|17516|Q,N
20201215|SDGA|60|0|60|Q
20201215|SDGR|122805|350|290990|B,Q,N
20201215|SDHY|12647|0|13598|Q
20201215|SDIV|134573|0|227775|B,Q,N
20201215|SDOG|4820|300|32709|Q,N
20201215|SDOW|2407154|18844|4891353|B,Q,N
20201215|SDP|2600|200|6500|Q,N
20201215|SDPI|32810|2300|102949|Q,N
20201215|SDS|1971172|2000|4687351|B,Q,N
20201215|SDVY|674|0|699|Q
20201215|SDY|52352|0|206760|Q,N
20201215|SE|198737|383|1029222|B,Q,N
20201215|SEAC|149058|15336|343389|Q,N
20201215|SEAH|48486|0|95761|B,Q,N
20201215|SEAH/U|4375|0|34480|B,Q,N
20201215|SEAH/WS|36419|0|84854|Q,N
20201215|SEAS|82832|190|261380|Q,N
20201215|SEB|32|8|348|Q,N
20201215|SECO|22400|0|35329|Q,N
20201215|SECT|25318|0|40233|Q,N
20201215|SEDG|318928|842|567824|B,Q,N
20201215|SEE|67781|0|180034|B,Q,N
20201215|SEED|4075|0|7800|Q,N
20201215|SEEL|946811|22194|1715351|B,Q,N
20201215|SEER|116783|535|186609|B,Q,N
20201215|SEF|300|0|8110|Q
20201215|SEIC|28850|0|111112|Q,N
20201215|SELB|203957|4786|682532|B,Q,N
20201215|SELF|1088|0|4968|Q,N
20201215|SEM|22383|1000|47615|B,Q,N
20201215|SENEA|2556|0|3766|Q,N
20201215|SENS|392465|9900|896327|Q,N
20201215|SEPZ|981|0|1203|Q
20201215|SESN|492155|1166|1241297|B,Q,N
20201215|SF|134338|0|192195|B,Q,N
20201215|SFB|1543|0|3005|Q,N
20201215|SFBS|10214|23|42820|Q,N
20201215|SFE|3955|0|13857|Q,N
20201215|SFET|120833|1200|371351|B,Q,N
20201215|SFHY|213|0|214|N
20201215|SFIG|672|0|1259|Q
20201215|SFIX|716775|1175|1497243|B,Q,N
20201215|SFL|126534|4452|411031|B,Q,N
20201215|SFM|378922|1858|780123|B,Q,N
20201215|SFNC|34798|0|60244|Q,N
20201215|SFST|537|0|29453|Q
20201215|SFT|285297|600|860610|B,Q,N
20201215|SFTTW|1207|0|7016|Q,N
20201215|SFTW|76173|0|98225|Q,N
20201215|SFTW/WS|2000|0|5000|Q
20201215|SFUN|1262|300|3808|Q,N
20201215|SFY|10361|2|14599|Q,N
20201215|SFYF|1557|0|2495|Q,N
20201215|SFYX|1302|0|1524|Q,N
20201215|SFpA|180|0|4848|Q,N
20201215|SFpB|1999|0|5003|Q,N
20201215|SFpC|594|0|1884|Q,N
20201215|SG|83|0|121|Q,N
20201215|SGA|525|0|959|Q
20201215|SGAM|2407|0|52562|Q,N
20201215|SGAMU|5244|0|10467|Q,N
20201215|SGAMW|3100|100|36900|Q
20201215|SGBX|650181|8316|1231969|B,Q,N
20201215|SGC|6251|0|8082|Q,N
20201215|SGDJ|7474|0|15252|Q,N
20201215|SGDM|25110|0|38384|Q,N
20201215|SGEN|69837|0|134333|B,Q,N
20201215|SGG|180|0|379|Q
20201215|SGH|46583|0|52417|B,Q,N
20201215|SGLB|40165|349|100625|B,Q,N
20201215|SGLBW|1250|0|1310|Q
20201215|SGMA|23184|0|40497|Q,N
20201215|SGMO|170872|43|685763|B,Q,N
20201215|SGMS|83376|0|127929|B,Q,N
20201215|SGOC|12918|1771|21696|Q,N
20201215|SGOL|512365|0|701514|Q,N
20201215|SGOV|19480|700|39114|Q
20201215|SGRP|9290|600|32471|Q,N
20201215|SGRY|28489|0|85573|Q,N
20201215|SGTX|5507|0|14519|Q,N
20201215|SGU|15612|3200|44533|Q,N
20201215|SH|1193214|0|2596976|Q,N
20201215|SHAG|16608|0|39547|Q,N
20201215|SHAK|86233|3741|163966|B,Q,N
20201215|SHBI|2476|0|37712|Q
20201215|SHC|199289|800|903042|B,Q,N
20201215|SHE|7344|0|8662|Q,N
20201215|SHEN|11434|0|18124|Q,N
20201215|SHG|25515|2364|45360|B,Q,N
20201215|SHI|4121|0|12254|B,Q,N
20201215|SHIP|2689807|20465|4901370|B,Q,N
20201215|SHIPW|5157|0|38261|Q,N
20201215|SHIPZ|51807|6800|56844|Q,N
20201215|SHLX|336528|1202|911760|B,Q,N
20201215|SHM|123277|400|262240|Q,N
20201215|SHO|363485|1754|524046|B,Q,N
20201215|SHOO|39874|0|105007|Q,N
20201215|SHOP|153395|9|371378|B,Q,N
20201215|SHOpE|453|0|4078|Q
20201215|SHOpF|2288|0|5583|Q,N
20201215|SHSP|19003|0|28558|Q,N
20201215|SHV|237709|2000|1022987|Q,N
20201215|SHW|31565|0|84681|B,Q,N
20201215|SHY|340056|1655|1247638|Q,N
20201215|SHYD|29537|0|98261|Q,N
20201215|SHYF|20573|6|32859|Q,N
20201215|SHYG|143025|0|556272|Q,N
20201215|SHYL|1114|0|1817|Q,N
20201215|SI|147050|400|368251|B,Q,N
20201215|SIBN|23567|0|73519|Q,N
20201215|SIC|673|0|4832|Q,N
20201215|SID|256234|1563|798593|B,Q,N
20201215|SIEB|5908|0|9282|Q,N
20201215|SIEN|76164|905|199715|B,Q,N
20201215|SIF|6118|0|11844|Q,N
20201215|SIFY|13435|731|23859|Q,N
20201215|SIG|220153|149|516631|B,Q,N
20201215|SIGA|11692|0|103561|Q,N
20201215|SIGI|11178|0|22950|Q,N
20201215|SIGIP|650|0|12126|Q
20201215|SII|22354|0|42871|Q,N
20201215|SIJ|380|0|471|Q,N
20201215|SIL|102305|0|145706|B,Q,N
20201215|SILC|83|0|1530|Q,N
20201215|SILJ|387396|600|637819|B,Q,N
20201215|SILK|34103|0|63720|Q,N
20201215|SILV|111501|0|270165|B,Q,N
20201215|SIMO|69096|900|145809|B,Q,N
20201215|SIMS|19168|0|20791|Q,N
20201215|SINA|699910|0|1655712|Q,N
20201215|SINO|53181|1544|105444|Q,N
20201215|SINT|503396|1400|1003701|B,Q,N
20201215|SIOX|1072379|2250|2881532|B,Q,N
20201215|SIRI|1462750|2899|3192946|B,Q,N
20201215|SITC|82950|1400|406797|Q,N
20201215|SITCpA|1556|0|3744|Q,N
20201215|SITCpK|4462|0|4562|Q,N
20201215|SITE|23239|0|46156|Q,N
20201215|SITM|40176|502|68313|B,Q,N
20201215|SIVB|21199|0|71863|B,Q,N
20201215|SIVBP|3737|400|11993|Q,N
20201215|SIVR|53940|0|117070|Q,N
20201215|SIX|160141|90|325233|B,Q,N
20201215|SIXH|99|0|340|Q
20201215|SIXL|144|0|144|Q
20201215|SIXS|1634|0|1634|Q
20201215|SIZE|3424|0|9825|Q,N
20201215|SJ|7604|0|24637|B,Q,N
20201215|SJB|8211|0|33527|B,Q,N
20201215|SJI|40887|0|139668|Q,N
20201215|SJIJ|257|0|2121|Q,N
20201215|SJIU|456|450|461|Q,N
20201215|SJM|193968|0|261321|B,Q,N
20201215|SJNK|315083|0|1165362|B,Q,N
20201215|SJR|20921|6689|106951|Q,N
20201215|SJT|22228|15|81716|B,Q,N
20201215|SJW|5517|0|7776|Q,N
20201215|SKF|8742|0|34521|Q,N
20201215|SKM|15568|0|61723|Q,N
20201215|SKOR|1685|0|9985|Q
20201215|SKT|242443|5838|657896|Q,N
20201215|SKX|54663|230|321624|Q,N
20201215|SKY|18004|0|176797|B,Q,N
20201215|SKYW|37294|239|75358|Q,N
20201215|SKYY|85319|0|124888|B,Q,N
20201215|SLAB|30572|0|48049|B,Q,N
20201215|SLB|1531874|13551|4466743|B,Q,N
20201215|SLCA|168835|5699|370411|B,Q,N
20201215|SLCT|1848|0|6404|Q
20201215|SLDB|6293698|233021|12516805|B,Q,N
20201215|SLF|32059|0|53743|Q,N
20201215|SLG|780794|0|1086147|B,Q,N
20201215|SLGG|173166|10946|391302|B,Q,N
20201215|SLGL|1225|0|7437|Q,N
20201215|SLGN|9220|0|69753|Q,N
20201215|SLGpI|3943|0|10196|Q,N
20201215|SLM|112511|931|271110|Q,N
20201215|SLMBP|336|0|737|Q
20201215|SLN|25|0|25|N
20201215|SLNO|23493|0|86243|Q,N
20201215|SLP|17865|200|39432|Q,N
20201215|SLQD|76012|0|210005|Q,N
20201215|SLQT|75581|7200|216962|Q,N
20201215|SLRC|38979|0|148857|B,Q,N
20201215|SLRX|118550|0|470652|Q,N
20201215|SLS|4895420|171481|9286873|B,Q,N
20201215|SLV|1857237|0|3686969|B,Q,N
20201215|SLVO|82077|0|144352|Q,N
20201215|SLVP|19257|123|36580|Q,N
20201215|SLX|7190|1461|24274|B,Q,N
20201215|SLY|11471|0|52125|Q,N
20201215|SLYG|21409|0|60331|Q,N
20201215|SLYV|80823|0|126422|Q,N
20201215|SM|1317262|39930|3638817|B,Q,N
20201215|SMAR|71453|31|145254|B,Q,N
20201215|SMB|101329|0|110519|Q,N
20201215|SMBC|2352|0|3780|Q,N
20201215|SMBK|964|0|2200|Q,N
20201215|SMCI|45897|0|205646|Q,N
20201215|SMDD|18129|1200|40283|Q,N
20201215|SMDV|9173|0|26584|Q,N
20201215|SMDY|125|0|125|Q
20201215|SMED|52207|4975|122322|Q,N
20201215|SMEZ|22|0|22|N
20201215|SMFG|191720|0|454826|B,Q,N
20201215|SMG|63230|0|113358|B,Q,N
20201215|SMH|563935|6553|759197|B,Q,N
20201215|SMHB|8188|0|17196|B,Q,N
20201215|SMHI|33354|4600|57274|B,Q,N
20201215|SMID|3946|0|5597|Q,N
20201215|SMIN|5181|0|10065|B,Q,N
20201215|SMIT|3625|0|10296|Q,N
20201215|SMLF|23398|0|35799|Q,N
20201215|SMLP|5770|0|13725|B,Q,N
20201215|SMLV|200|0|5544|Q,N
20201215|SMM|24659|0|91706|Q,N
20201215|SMMC|60320|600|316861|Q,N
20201215|SMMCU|228|0|309|Q
20201215|SMMCW|1489|0|44418|Q,N
20201215|SMMD|2546|0|12990|Q,N
20201215|SMMF|2065|0|4086|Q,N
20201215|SMMT|47379|0|176679|B,Q,N
20201215|SMMU|16251|0|28512|Q,N
20201215|SMMV|11964|0|148589|Q,N
20201215|SMOG|7360|0|12550|B,Q,N
20201215|SMP|16619|0|24642|B,Q,N
20201215|SMPL|70249|0|343330|Q,N
20201215|SMSI|40634|0|156409|B,Q,N
20201215|SMTC|41394|0|64855|B,Q,N
20201215|SMTI|1374|0|2894|Q,N
20201215|SMTS|61258|5483|266203|B,Q,N
20201215|SMTX|25857|0|43133|B,Q,N
20201215|SNA|39926|0|145363|B,Q,N
20201215|SNAP|3504410|22403|6677232|B,Q,N
20201215|SNBR|83583|0|116809|B,Q,N
20201215|SNCA|229582|2348|427115|Q,N
20201215|SNCR|127187|3100|397889|B,Q,N
20201215|SND|45898|100|99119|B,Q,N
20201215|SNDE|13421|300|65800|Q,N
20201215|SNDL|48803130|355038|88975658|B,Q,N
20201215|SNDR|81434|0|149291|B,Q,N
20201215|SNDX|23662|0|79860|Q,N
20201215|SNE|95438|14443|292308|B,Q,N
20201215|SNES|12961|1918|55952|B,Q,N
20201215|SNEX|27324|0|67577|B,Q,N
20201215|SNFCA|2766|400|11924|Q,N
20201215|SNGX|124671|100|244962|B,Q,N
20201215|SNGXW|5300|0|5500|Q,N
20201215|SNLN|3651|0|7286|Q
20201215|SNMP|59280|0|112236|Q,N
20201215|SNN|38282|326|78807|Q,N
20201215|SNOA|69927|200|176710|B,Q,N
20201215|SNOW|3458590|12933|8530026|B,Q,N
20201215|SNP|28340|2710|58276|B,Q,N
20201215|SNPE|84741|0|94023|Q,N
20201215|SNPR|60652|1221|205485|B,Q,N
20201215|SNPR/U|19821|0|52863|Q,N
20201215|SNPR/WS|12481|62|131951|Q,N
20201215|SNPS|65362|0|121898|B,Q,N
20201215|SNR|65596|1800|125931|Q,N
20201215|SNRHU|8816|0|53924|Q,N
20201215|SNSR|60919|0|87133|Q,N
20201215|SNSS|146055|0|273280|B,Q,N
20201215|SNUG|100|0|100|Q
20201215|SNV|30753|0|170467|Q,N
20201215|SNVpD|1985|0|5882|Q
20201215|SNVpE|3906|0|11111|Q,N
20201215|SNX|51264|0|170089|B,Q,N
20201215|SNY|349294|519|1219991|Q,N
20201215|SO|284446|1300|910110|B,Q,N
20201215|SOAC|100417|15783|307280|B,Q,N
20201215|SOAC/WS|26525|20|98399|Q,N
20201215|SOCL|11002|400|22572|B,Q,N
20201215|SOGO|314482|2400|719869|B,Q,N
20201215|SOHO|47768|35|107272|B,Q,N
20201215|SOHOB|2518|0|2518|B,Q
20201215|SOHON|371|0|371|Q
20201215|SOHOO|711|0|1763|Q
20201215|SOHU|48234|558|202445|Q,N
20201215|SOI|71645|2900|108557|Q,N
20201215|SOJB|7356|0|26453|Q,N
20201215|SOJC|8518|1000|13879|Q,N
20201215|SOJD|7918|0|31217|Q,N
20201215|SOJE|12406|0|34282|B,Q,N
20201215|SOL|2195132|61501|3748882|B,Q,N
20201215|SOLN|2497|0|88645|Q
20201215|SOLO|2390620|45990|6552849|B,Q,N
20201215|SOLOW|2356|0|7490|Q,N
20201215|SOLY|18893|700|42443|B,Q,N
20201215|SON|24367|0|94635|B,Q,N
20201215|SONA|4293|0|20118|B,Q,N
20201215|SONM|264575|1100|512410|Q,N
20201215|SONN|162355|3511|430134|B,Q,N
20201215|SONO|947539|9235|5280713|B,Q,N
20201215|SOR|3868|0|6530|B,Q,N
20201215|SOS|318988|7946|576818|B,Q,N
20201215|SOVB|15|0|1126|Q
20201215|SOXL|80269|7|190482|B,Q,N
20201215|SOXS|196829|900|714889|B,Q,N
20201215|SOXX|43538|3824|75916|B,Q,N
20201215|SOYB|4847|0|42802|Q,N
20201215|SP|17137|0|60862|B,Q,N
20201215|SPAB|364131|0|619660|Q,N
20201215|SPAK|21309|0|40329|B,Q,N
20201215|SPB|22997|0|91690|B,Q,N
20201215|SPBO|14221|0|58621|Q,N
20201215|SPCB|121784|1802|211838|Q,N
20201215|SPCE|9365319|262003|16999845|B,Q,N
20201215|SPD|3040|0|6041|Q,N
20201215|SPDN|162776|0|184954|Q,N
20201215|SPDV|2181|0|2583|Q,N
