Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201120|SRRA|7441|0|13699|Q,N
20201120|SRRK|43410|0|74226|B,Q,N
20201120|SRS|14300|5000|81036|Q,N
20201120|SRT|33635|1590|63808|Q,N
20201120|SRTS|4107|0|13677|B,Q,N
20201120|SRTY|1078811|5750|2075775|B,Q,N
20201120|SRV|270|0|4368|Q,N
20201120|SRVR|33015|0|85295|B,Q,N
20201120|SRpA|4920|0|10239|Q,N
20201120|SSB|47799|101|75117|Q,N
20201120|SSBI|352|0|769|Q
20201120|SSD|10899|900|27195|Q,N
20201120|SSG|740|0|6895|Q,N
20201120|SSKN|4037|8|12700|B,Q,N
20201120|SSL|64841|953|207517|B,Q,N
20201120|SSNC|154185|0|320215|B,Q,N
20201120|SSNT|2076|0|20983|Q,N
20201120|SSO|147987|5326|329564|B,Q,N
20201120|SSP|55483|558|113310|B,Q,N
20201120|SSPK|3849|0|5065|Q,N
20201120|SSPKW|200|0|7602|Q
20201120|SSPY|100|0|776|Q
20201120|SSRM|68512|4034|326279|B,Q,N
20201120|SSSS|190918|294|294142|B,Q,N
20201120|SSTI|18542|0|29955|B,Q,N
20201120|SSTK|17566|0|47092|B,Q,N
20201120|SSUS|35603|0|35607|Q
20201120|SSY|3901|400|25253|Q,N
20201120|SSYS|72846|0|265998|B,Q,N
20201120|ST|83446|8241|350245|B,Q,N
20201120|STAA|58424|2700|95232|B,Q,N
20201120|STAF|597439|19128|1102155|B,Q,N
20201120|STAG|119497|399|470415|Q,N
20201120|STAGpC|1275|0|20805|Q,N
20201120|STAR|46921|0|181044|Q,N
20201120|STARpD|1000|0|1900|B,Q
20201120|STARpG|606|100|1353|Q
20201120|STARpI|271|0|783|Q,N
20201120|STAY|142434|0|549179|Q,N
20201120|STBA|41915|375|46152|Q,N
20201120|STC|16888|5|33878|Q,N
20201120|STCN|44145|1149|133009|Q,N
20201120|STE|50518|0|92658|B,Q,N
20201120|STEP|46019|0|183298|B,Q,N
20201120|STFC|8283|0|15978|B,Q,N
20201120|STG|3776|2491|17747|Q,N
20201120|STIM|10866|0|36486|B,Q,N
20201120|STIP|23036|84|62373|Q,N
20201120|STK|13589|0|21237|Q,N
20201120|STKL|31894|300|166324|Q,N
20201120|STKS|18009|0|99759|B,Q,N
20201120|STL|194667|400|358657|Q,N
20201120|STLD|317868|1648|606033|Q,N
20201120|STLpA|953|0|1731|Q
20201120|STM|112138|1191|245388|B,Q,N
20201120|STMP|23332|614|101577|B,Q,N
20201120|STN|2217|0|8416|Q,N
20201120|STND|440|0|750|Q,N
20201120|STNE|259575|0|2216695|B,Q,N
20201120|STNG|94872|2041|292907|B,Q,N
20201120|STOK|144113|5|321889|B,Q,N
20201120|STON|115518|0|10527806|B,Q,N
20201120|STOR|228898|500|595239|B,Q,N
20201120|STOT|435|0|10205|Q,N
20201120|STPK|8065|310|11083|Q,N
20201120|STPK/U|6219|0|7690|Q
20201120|STPK/WS|11759|0|13151|Q,N
20201120|STPZ|6568|0|26096|Q,N
20201120|STRA|7000|0|32997|B,Q,N
20201120|STRL|9270|0|18382|B,Q,N
20201120|STRM|1245|0|4430|Q,N
20201120|STRO|22757|800|81519|Q,N
20201120|STRS|1012|0|1235|Q,N
20201120|STRT|1419|0|13696|Q,N
20201120|STSA|215597|841|406370|B,Q,N
20201120|STT|74477|23|333475|B,Q,N
20201120|STTK|51682|0|78362|B,Q,N
20201120|STTpD|10058|0|28595|Q,N
20201120|STTpG|4950|0|6436|Q,N
20201120|STWD|332231|3218|642178|Q,N
20201120|STWO|1|0|1|N
20201120|STWOU|1692|0|1942|Q
20201120|STX|213915|116|437411|B,Q,N
20201120|STXB|2000|0|5184|Q,N
20201120|STXS|5786|167|38344|Q,N
20201120|STZ|48010|1600|121365|B,Q,N
20201120|STZ/B|14|0|15|Q,N
20201120|SU|580030|12190|1450327|B,Q,N
20201120|SUB|133812|0|169285|Q,N
20201120|SUI|55207|1200|161712|B,Q,N
20201120|SULR|852|0|1102|Q
20201120|SUM|69309|325|199331|Q,N
20201120|SUMO|393770|1200|647962|B,Q,N
20201120|SUMR|1074|0|1402|B,Q,N
20201120|SUN|61347|86|138902|B,Q,N
20201120|SUNS|7861|235|12490|Q,N
20201120|SUNW|12471171|215216|19937694|B,Q,N
20201120|SUP|272647|1708|658183|B,Q,N
20201120|SUPN|35378|2090|150430|B,Q,N
20201120|SUPV|49683|2100|112147|B,Q,N
20201120|SURF|95830|1261|219016|B,Q,N
20201120|SUSA|22621|0|32178|Q,N
20201120|SUSB|24580|0|98043|Q,N
20201120|SUSC|114715|0|324651|Q,N
20201120|SUSL|4566|0|5086|Q,N
20201120|SUZ|10922|1704|16503|Q,N
20201120|SVAC|1905|0|3650|Q
20201120|SVACU|16300|0|25570|Q,N
20201120|SVACW|1700|0|1700|Q
20201120|SVAL|2213|0|2767|Q,N
20201120|SVBI|723|0|1102|Q
20201120|SVC|137009|4459|324490|B,Q,N
20201120|SVM|133457|1700|265155|B,Q,N
20201120|SVMK|172074|0|630649|B,Q,N
20201120|SVRA|28886|200|154789|B,Q,N
20201120|SVT|340|0|783|Q,N
20201120|SVVC|6526|0|9234|Q,N
20201120|SVXY|262761|9100|496744|B,Q,N
20201120|SWAN|53123|0|91360|Q,N
20201120|SWAV|49640|100|163234|B,Q,N
20201120|SWBI|99881|551|455692|B,Q,N
20201120|SWCH|142386|200|225768|B,Q,N
20201120|SWI|35864|0|63154|B,Q,N
20201120|SWIR|25257|0|53489|Q,N
20201120|SWK|96286|22|170033|B,Q,N
20201120|SWKH|249|0|260|Q,N
20201120|SWKS|207922|405|622336|B,Q,N
20201120|SWM|51501|398|119679|Q,N
20201120|SWN|2069071|146729|4281947|B,Q,N
20201120|SWT|453|0|1108|Q
20201120|SWTX|51380|0|69024|B,Q,N
20201120|SWX|21945|0|54888|Q,N
20201120|SWZ|5773|0|9224|Q,N
20201120|SXC|47806|3592|121960|B,Q,N
20201120|SXI|3181|0|7821|Q,N
20201120|SXT|18897|0|43355|Q,N
20201120|SXTC|1140618|12327|2142907|B,Q,N
20201120|SY|380905|101|788691|B,Q,N
20201120|SYBT|1634|100|7825|Q,N
20201120|SYBX|12798|0|23025|B,Q,N
20201120|SYE|169|0|269|Q
20201120|SYF|241822|4585|870497|B,Q,N
20201120|SYFpA|4142|0|10201|B,Q
20201120|SYG|300|0|15715|Q
20201120|SYK|169862|215|247070|B,Q,N
20201120|SYKE|17181|200|27132|Q,N
20201120|SYN|97668|0|195407|Q,N
20201120|SYNA|58244|0|93747|B,Q,N
20201120|SYNC|43843|0|67628|Q,N
20201120|SYNH|93052|0|179201|Q,N
20201120|SYNL|4704|0|9030|B,Q,N
20201120|SYPR|67932|0|107457|B,Q,N
20201120|SYRS|36709|0|95961|B,Q,N
20201120|SYTA|5325|0|7591|Q,N
20201120|SYTAW|3200|0|3300|Q
20201120|SYV|98|0|205|Q,N
20201120|SYX|4779|0|10745|B,Q,N
20201120|SYY|445925|3194|702011|B,Q,N
20201120|SZC|16228|36|21654|B,Q,N
20201120|SZK|249|0|268|Q,N
20201120|SZNE|1512|0|4137|Q
20201120|T|6077686|14355|11036296|B,Q,N
20201120|TA|16482|0|27629|B,Q,N
20201120|TAAG|8|0|17|Q,N
20201120|TAC|5469|0|8894|B,Q,N
20201120|TACE|16|0|23|Q
20201120|TACO|105538|2106|180101|B,Q,N
20201120|TACT|864|0|2645|Q,N
20201120|TAGS|1012|0|1014|Q
20201120|TAIL|22015|0|140107|B,Q,N
20201120|TAIT|785|206|4974|Q,N
20201120|TAK|83927|1394|203944|Q,N
20201120|TAL|174918|0|456133|B,Q,N
20201120|TALO|33493|1433|121563|B,Q,N
20201120|TALO/WS|3750|0|5380|Q
20201120|TAN|482468|0|723631|B,Q,N
20201120|TANH|6404900|818402|13224438|B,Q,N
20201120|TANNI|78|0|560|Q
20201120|TANNL|740|0|2235|Q
20201120|TANNZ|695|0|3869|Q
20201120|TAOP|23630|289|51220|B,Q,N
20201120|TAP|176631|567|372058|Q,N
20201120|TAP/A|116|0|131|Q,N
20201120|TARA|37457|100|108933|B,Q,N
20201120|TARO|5634|0|6813|Q,N
20201120|TARS|11938|0|25587|Q,N
20201120|TAST|110080|2800|224555|B,Q,N
20201120|TAT|1049639|9477|2045814|B,Q,N
20201120|TATT|557|0|2885|Q,N
20201120|TAXF|366|0|644|Q,N
20201120|TAYD|301|0|1148|B,Q,N
20201120|TBB|7614|4049|15661|Q,N
20201120|TBBK|40048|0|243147|Q,N
20201120|TBC|21709|0|29375|Q,N
20201120|TBF|43775|0|80189|Q,N
20201120|TBI|6445|0|15367|Q,N
20201120|TBIO|115957|1151|315966|B,Q,N
20201120|TBJL|89|0|89|N
20201120|TBK|47083|0|131838|Q,N
20201120|TBKCP|2045|0|6895|Q,N
20201120|TBLT|363030|13000|810147|B,Q,N
20201120|TBLTW|100|0|137|N
20201120|TBNK|457|0|4826|Q
20201120|TBPH|19195|0|60217|Q,N
20201120|TBT|106605|0|298119|B,Q,N
20201120|TBX|1453|0|5153|Q,N
20201120|TC|16559|0|36307|B,Q,N
20201120|TCBI|53151|7|73635|Q,N
20201120|TCBIL|146|0|246|Q
20201120|TCBIP|800|0|2026|Q,N
20201120|TCBK|3074|0|10538|Q,N
20201120|TCCO|1084|0|17662|Q,N
20201120|TCDA|204651|1000|573358|Q,N
20201120|TCF|69864|10200|127851|Q,N
20201120|TCFC|191|0|193|B,Q
20201120|TCFCP|1038|0|1880|Q,N
20201120|TCHP|30085|5410|30282|Q,N
20201120|TCI|105|0|105|Q
20201120|TCMD|35678|0|52097|Q,N
20201120|TCO|56256|30|102395|B,Q,N
20201120|TCOM|128607|1|725014|B,Q,N
20201120|TCON|60878|240|122686|B,Q,N
20201120|TCOpJ|1000|0|1299|Q,N
20201120|TCOpK|1006|0|3282|Q,N
20201120|TCP|73198|158|192039|Q,N
20201120|TCPC|17184|0|73883|B,Q,N
20201120|TCRR|47197|100|514525|B,Q,N
20201120|TCS|409977|26118|1143517|B,Q,N
20201120|TCTL|31|0|5798|Q
20201120|TCX|5656|100|7755|Q,N
20201120|TD|122806|1438|259163|B,Q,N
20201120|TDA|758|0|1391|Q
20201120|TDAC|16037|202|32683|Q,N
20201120|TDACU|100|0|140|N
20201120|TDACW|205586|13703|340029|Q,N
20201120|TDC|60214|2391|209185|B,Q,N
20201120|TDE|2354|0|4103|Q,N
20201120|TDF|7188|0|13134|Q,N
20201120|TDG|27270|0|63137|B,Q,N
20201120|TDI|100|0|1352|Q
20201120|TDIV|6506|400|33115|Q,N
20201120|TDJ|2469|0|4041|Q
20201120|TDOC|688779|2643|1891133|B,Q,N
20201120|TDS|93415|2800|240109|Q,N
20201120|TDSB|58588|0|77311|Q
20201120|TDSC|38235|0|44718|Q
20201120|TDSD|29609|0|34006|Q
20201120|TDSE|6563|0|6563|Q
20201120|TDTF|5803|0|21920|Q
20201120|TDTT|4016|0|54366|Q
20201120|TDV|1244|0|2100|Q,N
20201120|TDVG|770|0|3441|Q,N
20201120|TDW|8766|16|17609|Q,N
20201120|TDW/WS/A|2640|0|4083|Q,N
20201120|TDW/WS/B|2155|0|2410|Q,N
20201120|TDY|15331|1073|26547|B,Q,N
20201120|TEAF|12473|0|39694|Q,N
20201120|TEAM|432807|866|760064|B,Q,N
20201120|TECB|4611|0|14098|Q,N
20201120|TECH|29407|0|50941|B,Q,N
20201120|TECK|229225|4|703522|B,Q,N
20201120|TECL|22868|2341|88726|B,Q,N
20201120|TECS|123858|559|592444|B,Q,N
20201120|TEDU|16894|0|46368|Q,N
20201120|TEF|224712|9900|358476|B,Q,N
20201120|TEI|32679|0|114529|B,Q,N
20201120|TEKKU|2000|0|2000|N
20201120|TEL|120142|0|297216|B,Q,N
20201120|TELA|1091|0|1930|B,Q,N
20201120|TELL|687057|1570|1918679|B,Q,N
20201120|TEN|161549|429|383306|Q,N
20201120|TENB|30118|6200|202669|Q,N
20201120|TENX|7749|1800|46899|Q,N
20201120|TEO|30704|600|44696|B,Q,N
20201120|TEQI|1113|0|1123|Q,N
20201120|TER|104892|0|256636|B,Q,N
20201120|TESS|1898|3|8704|B,Q,N
20201120|TEVA|849266|4800|2692237|B,Q,N
20201120|TEX|235334|8957|360802|B,Q,N
20201120|TFC|996780|4049|1835431|Q,N
20201120|TFCpF|1336|0|7964|Q,N
20201120|TFCpG|2844|0|9310|Q
20201120|TFCpH|3371|0|16795|Q,N
20201120|TFCpI|545|281|2643|Q
20201120|TFCpO|5670|0|27019|Q,N
20201120|TFCpR|11362|0|17483|Q,N
20201120|TFFP|25003|0|83608|B,Q,N
20201120|TFI|24589|0|67968|Q,N
20201120|TFII|10310|357|18649|B,Q,N
20201120|TFLO|2560|0|69519|Q,N
20201120|TFLT|1|0|1|Q
20201120|TFSL|33795|194|48360|Q,N
20201120|TFX|27269|0|46467|B,Q,N
20201120|TG|10820|0|23022|Q,N
20201120|TGA|7039|0|74520|Q,N
20201120|TGB|616777|100|1053366|Q,N
20201120|TGC|56420|1609|108123|Q,N
20201120|TGH|37336|0|92389|B,Q,N
20201120|TGI|244788|1799|382103|B,Q,N
20201120|TGIF|588|0|1950|Q,N
20201120|TGLS|9933|100|16695|B,Q,N
20201120|TGNA|203358|5975|461933|Q,N
20201120|TGP|98664|22696|170386|Q,N
20201120|TGPpA|819|0|2731|Q,N
20201120|TGPpB|3625|0|4801|Q,N
20201120|TGRW|1452|0|2137|Q,N
20201120|TGS|6899|0|15538|B,Q,N
20201120|TGT|517231|1921|1908874|B,Q,N
20201120|TGTX|127695|2250|382795|B,Q,N
20201120|TH|8970|543|61875|B,Q,N
20201120|THBR|2|0|313685|Q
20201120|THBRU|5000|0|5000|N
20201120|THBRW|6400|0|8725|Q,N
20201120|THC|57639|0|99085|Q,N
20201120|THCA|3547|0|3547|Q
20201120|THCAW|2571|0|2861|Q
20201120|THCB|127046|0|289859|B,Q,N
20201120|THCBW|224864|12820|439542|Q,N
20201120|THCX|10278|0|27438|B,Q,N
20201120|THD|46622|0|69873|B,Q,N
20201120|THFF|3021|0|6637|B,Q,N
20201120|THG|34836|356|53007|Q,N
20201120|THM|68336|0|149429|Q,N
20201120|THMO|49423|2125|209182|B,Q,N
20201120|THNQ|2750|0|5257|Q,N
20201120|THO|61325|100|120696|B,Q,N
20201120|THQ|43960|0|100839|B,Q,N
20201120|THR|37858|0|49172|Q,N
20201120|THRM|11467|0|37496|Q,N
20201120|THRY|1212|0|3931|B,Q,N
20201120|THS|56950|0|151030|Q,N
20201120|THTX|9147|0|15099|B,Q,N
20201120|THW|29656|400|71368|B,Q,N
20201120|THWWW|3702|1000|13214|Q,N
20201120|THY|15770|0|34796|Q
20201120|TIF|65599|31|192925|B,Q,N
20201120|TIG|4131|0|13458|Q,N
20201120|TIGO|8813|319|16412|Q,N
20201120|TIGR|520545|3670|1310169|Q,N
20201120|TILE|31920|0|591800|B,Q,N
20201120|TILT|9399|0|11179|Q,N
20201120|TIMB|23951|900|50265|Q,N
20201120|TIP|168749|7|511502|B,Q,N
20201120|TIPT|3784|0|11054|Q,N
20201120|TIPX|5874|0|75375|Q,N
20201120|TIPZ|6487|0|6705|Q,N
20201120|TISI|32363|0|86240|B,Q,N
20201120|TITN|33917|0|51756|B,Q,N
20201120|TJX|1354587|400|3665888|B,Q,N
20201120|TK|60583|6095|275415|B,Q,N
20201120|TKAT|1021|0|17965|Q
20201120|TKC|33094|0|86966|Q,N
20201120|TKR|36872|299|65743|Q,N
20201120|TLC|1191|0|5229|Q,N
20201120|TLGT|1195322|15844|2965518|B,Q,N
20201120|TLH|6927|0|20872|Q,N
20201120|TLI|1322|0|6655|Q
20201120|TLK|32587|0|118167|Q,N
20201120|TLMD|38335|0|113648|B,Q,N
20201120|TLMDW|29420|0|31732|Q,N
20201120|TLND|5788|100|59103|B,Q,N
20201120|TLRY|2403867|61739|10457779|B,Q,N
20201120|TLS|280452|0|751314|B,Q,N
20201120|TLSA|276126|17233|437935|B,Q,N
20201120|TLT|494490|6393|1570636|B,Q,N
20201120|TLTD|2424|0|9327|Q
20201120|TLTE|696|0|8853|Q
20201120|TLYS|5906|0|23698|Q,N
20201120|TM|23532|906|40160|B,Q,N
20201120|TMBR|85462|11100|181603|Q,N
20201120|TMDI|34680|0|141901|B,Q,N
20201120|TMDV|32|0|32|Q
20201120|TMDX|19827|0|30366|B,Q,N
20201120|TME|831753|450|1480129|B,Q,N
20201120|TMF|97932|1825|142215|B,Q,N
20201120|TMFC|49780|4000|72451|Q,N
20201120|TMHC|58494|100|173171|B,Q,N
20201120|TMO|102494|483|512536|B,Q,N
20201120|TMP|16418|0|25342|Q,N
20201120|TMQ|24080|1900|128089|Q,N
20201120|TMST|22809|1600|38424|Q,N
20201120|TMTS|5200|0|204101|Q
20201120|TMTSU|1000|0|15862|Q
20201120|TMUS|403741|522|702077|B,Q,N
20201120|TMV|6102|0|19634|B,Q,N
20201120|TMX|53709|600|249326|Q,N
20201120|TNA|865548|52304|2827143|B,Q,N
20201120|TNAV|27663|3|64209|Q,N
20201120|TNC|2299|0|11371|Q,N
20201120|TNDM|97789|1201|306782|B,Q,N
20201120|TNET|35702|0|97236|B,Q,N
20201120|TNK|20767|0|108293|B,Q,N
20201120|TNP|14341|800|69696|B,Q,N
20201120|TNPpD|2614|200|9648|Q,N
20201120|TNPpE|4342|0|5744|Q,N
20201120|TNPpF|4043|0|15863|Q,N
20201120|TNXP|1225568|52174|2459004|B,Q,N
20201120|TOKE|5930|0|12310|Q,N
20201120|TOL|162626|0|245848|B,Q,N
20201120|TOLZ|4709|0|12001|Q,N
20201120|TOMZ|14340|1095|60082|B,Q,N
20201120|TOPS|419251|4269|1035387|B,Q,N
20201120|TOT|254054|6760|967745|Q,N
20201120|TOTAR|510|0|4020|Q
20201120|TOTAW|11100|0|23755|Q,N
20201120|TOTL|116071|0|200079|Q,N
20201120|TOUR|896165|19834|1550617|B,Q,N
20201120|TOWN|7594|100|15095|Q,N
20201120|TPAY|142|0|282|Q,N
20201120|TPB|3987|200|21650|B,Q,N
20201120|TPC|22112|2200|160296|B,Q,N
20201120|TPCO|3402|0|11552|B,Q,N
20201120|TPGY/U|1000|0|1300|Q
20201120|TPH|88878|1078|294754|B,Q,N
20201120|TPHD|1457|0|5756|Q,N
20201120|TPHS|6855|100|11036|B,Q,N
20201120|TPIC|53432|0|165186|B,Q,N
20201120|TPIF|207|0|1820|Q,N
20201120|TPL|2362|0|4747|Q,N
20201120|TPLC|4178|0|7672|Q,N
20201120|TPOR|8757|100|56678|Q,N
20201120|TPR|250806|1865|847731|B,Q,N
20201120|TPRE|34007|600|57191|Q,N
20201120|TPSC|1162|0|1232|Q,N
20201120|TPTX|23698|819|63609|Q,N
20201120|TPVG|15878|0|100658|Q,N
20201120|TPVY|803|0|1693|Q
20201120|TPX|52111|0|145958|Q,N
20201120|TPYP|12471|0|19015|Q,N
20201120|TPZ|9387|0|15062|Q,N
20201120|TQQQ|2183882|84510|6707330|B,Q,N
20201120|TR|22115|0|37743|B,Q,N
20201120|TRC|7083|1631|14356|B,Q,N
20201120|TRCH|130900|0|231340|Q,N
20201120|TREB|765|0|765|B,Q
20201120|TREB/U|25000|0|26300|Q
20201120|TREC|18334|0|20204|Q,N
20201120|TREE|72151|0|201477|B,Q,N
20201120|TREX|90886|0|135914|B,Q,N
20201120|TRGP|229270|809|643773|B,Q,N
20201120|TRHC|60347|4300|70069|B,Q,N
20201120|TRI|40654|100|78862|Q,N
20201120|TRIB|51632|760|204760|B,Q,N
20201120|TRIL|107745|540|545286|B,Q,N
20201120|TRIP|393745|100|635323|B,Q,N
20201120|TRIT|38164|8700|98659|Q,N
20201120|TRITW|14160|0|49694|Q,N
20201120|TRMB|109525|735|281286|B,Q,N
20201120|TRMD|499|0|12094|Q,N
20201120|TRMK|21699|0|37734|Q,N
20201120|TRMT|9877|0|21664|Q,N
20201120|TRN|140265|2632|236884|B,Q,N
20201120|TRNE|635631|8902|1482688|B,Q,N
20201120|TRNE/U|22|0|23|Q
20201120|TRNE/WS|48245|500|218234|Q,N
20201120|TRNO|27874|0|89494|Q,N
20201120|TRNS|3345|0|14170|Q
20201120|TROW|58728|0|138679|B,Q,N
20201120|TROX|38406|883|109452|Q,N
20201120|TRP|149890|3678|285817|Q,N
20201120|TRQ|85329|808|232922|B,Q,N
20201120|TRS|7670|100|14398|Q,N
20201120|TRST|21465|0|53149|B,Q,N
20201120|TRT|933|0|3944|Q,N
20201120|TRTN|68249|200|128792|B,Q,N
20201120|TRTNpA|800|0|2116|Q,N
20201120|TRTNpB|929|0|3559|Q
20201120|TRTNpC|1802|0|2710|Q
20201120|TRTNpD|10|0|10|B
20201120|TRTX|53476|200|384304|B,Q,N
20201120|TRTY|4|0|372|Q
20201120|TRU|98468|0|430597|Q,N
20201120|TRUE|80446|510|205296|B,Q,N
20201120|TRUP|89352|0|168420|B,Q,N
20201120|TRV|158877|14|293693|B,Q,N
20201120|TRVG|156427|31|456957|Q,N
20201120|TRVI|204|0|7445|Q,N
20201120|TRVN|810234|6331|1684393|B,Q,N
20201120|TRX|59424|0|132063|Q,N
20201120|TRXC|272420|781|764368|B,Q,N
20201120|TS|181553|159|317186|B,Q,N
20201120|TSBK|2051|0|4766|Q,N
20201120|TSC|4842|0|18726|Q,N
20201120|TSCAP|1140|0|1356|Q
20201120|TSCBP|234|0|234|Q
20201120|TSCO|121485|0|248302|B,Q,N
20201120|TSE|49595|0|89038|Q,N
20201120|TSEM|22675|0|78549|Q,N
20201120|TSHA|9106|1100|17983|Q,N
20201120|TSI|11835|0|36631|Q,N
20201120|TSIAU|281|0|881|Q
20201120|TSLA|9430909|87227|16783064|B,Q,N
20201120|TSLX|14101|1549|69595|Q,N
20201120|TSM|491533|1087|1675345|B,Q,N
20201120|TSN|158513|7166|822063|B,Q,N
20201120|TSOC|1879|0|1906|Q,N
20201120|TSQ|11462|200|20520|Q,N
20201120|TSRI|114|0|2337|Q,N
20201120|TT|57803|349|223394|B,Q,N
20201120|TTAC|8118|0|14996|Q,N
20201120|TTC|57214|0|80280|B,Q,N
20201120|TTCF|463492|22674|1269136|B,Q,N
20201120|TTCFW|55707|12576|105987|Q,N
20201120|TTD|132013|346|283139|B,Q,N
20201120|TTEC|24942|0|37969|Q,N
20201120|TTEK|21082|0|74498|Q,N
20201120|TTGT|21873|0|33819|Q,N
20201120|TTI|314434|15366|738452|Q,N
20201120|TTM|160796|42|655121|B,Q,N
20201120|TTMI|120613|200|412955|Q,N
20201120|TTNP|153926081|2192829|298301079|B,Q,N
20201120|TTOO|1081861|13168|2290434|B,Q,N
20201120|TTP|849|0|3395|Q,N
20201120|TTT|5717|0|16844|Q,N
20201120|TTWO|273420|306|482614|B,Q,N
20201120|TU|36172|0|70638|B,Q,N
20201120|TUFN|16541|0|42538|B,Q,N
20201120|TUP|282601|483|754170|B,Q,N
20201120|TUR|44947|0|72826|B,Q,N
20201120|TURN|13970|0|28482|Q,N
20201120|TUSK|8919|106|24812|B,Q,N
20201120|TV|62040|2910|217802|Q,N
20201120|TVC|1037|0|3733|Q
20201120|TVE|703|0|3762|Q,N
20201120|TVTX|26827|0|73306|Q,N
20201120|TVTY|39288|0|79234|Q,N
20201120|TW|27519|0|59935|Q,N
20201120|TWCT|251|0|148202|Q,N
20201120|TWCTU|1704|0|8565|Q
20201120|TWCTW|1192|0|1692|Q
20201120|TWI|64528|477|226621|B,Q,N
20201120|TWIN|2583|0|15461|Q,N
20201120|TWLO|530126|12493|1062883|B,Q,N
20201120|TWM|257805|0|410790|B,Q,N
20201120|TWN|1524|0|1725|B,Q,N
20201120|TWND|315|0|1350|Q
20201120|TWND/WS|5400|0|7000|Q,N
20201120|TWNK|146527|100|280267|Q,N
20201120|TWNKW|100|0|700|Q
20201120|TWO|613315|2658|1225338|B,Q,N
20201120|TWOU|59416|0|200786|B,Q,N
20201120|TWOpA|1734|0|1734|Q,N
20201120|TWOpB|4322|0|5022|Q,N
20201120|TWOpC|2471|0|4571|B,Q,N
20201120|TWOpD|2198|0|6124|B,Q,N
20201120|TWOpE|1275|0|3912|Q,N
20201120|TWST|72294|0|188450|B,Q,N
20201120|TWTR|2266731|6873|4084452|B,Q,N
20201120|TX|70236|0|140448|B,Q,N
20201120|TXG|51006|25|171285|B,Q,N
20201120|TXMD|828395|140|1320635|B,Q,N
20201120|TXN|550000|1046|869986|B,Q,N
20201120|TXRH|84565|100|190594|Q,N
20201120|TXT|192568|19|254030|B,Q,N
20201120|TY|5974|0|15256|Q,N
20201120|TYD|286|0|518|Q,N
20201120|TYG|5334|0|30269|B,Q,N
20201120|TYHT|11812|0|17632|Q,N
20201120|TYL|23960|0|32477|Q,N
20201120|TYME|29982|0|49425|Q,N
20201120|TYO|2643|0|3186|Q
20201120|TZA|4252930|251300|7417780|B,Q,N
20201120|TZACW|500|0|4101|Q
20201120|TZOO|33637|38|56723|Q,N
20201120|TpA|7413|0|26074|Q,N
20201120|TpC|51806|2060|76167|Q,N
20201120|U|349132|6839|1243378|B,Q,N
20201120|UA|1479288|500|1943196|B,Q,N
20201120|UAA|703158|70|1413836|B,Q,N
20201120|UAE|231|0|533|Q,N
20201120|UAL|3115443|38002|8154011|B,Q,N
20201120|UAMY|1293702|31965|3121744|B,Q,N
20201120|UAN|63749|2400|763418|Q,N
20201120|UAUG|1|0|5307|Q
20201120|UAVS|1491146|79550|2856980|B,Q,N
20201120|UBA|55589|0|94571|Q,N
20201120|UBER|2999915|12029|6531935|B,Q,N
20201120|UBFO|4796|0|11610|Q
20201120|UBOH|12|0|37|Q,N
20201120|UBOT|274|2|1484|Q,N
20201120|UBP|724|0|939|Q
20201120|UBPpH|120|0|1820|Q,N
20201120|UBPpK|1975|0|3491|Q
20201120|UBR|532|0|764|Q
20201120|UBS|309815|37433|456613|B,Q,N
20201120|UBSI|41491|79|81232|B,Q,N
20201120|UBT|11847|0|17858|Q,N
20201120|UBX|107882|802|223012|Q,N
20201120|UCBI|16436|1|33512|B,Q,N
20201120|UCBIO|3930|1675|7530|Q
20201120|UCC|120|0|267|Q,N
20201120|UCL|2|0|74|Q,N
20201120|UCO|259661|39655|1470322|B,Q,N
20201120|UCON|11286|0|39854|Q,N
20201120|UCTT|38821|0|72164|B,Q,N
20201120|UDN|3786|0|33082|Q,N
20201120|UDOW|278930|10460|1000447|B,Q,N
20201120|UDR|278657|455|431566|Q,N
20201120|UE|96933|0|160598|Q,N
20201120|UEC|95242|0|303552|Q,N
20201120|UEIC|8365|0|17229|Q,N
20201120|UEPS|142922|5218|209689|Q,N
20201120|UEVM|200|0|363|Q
20201120|UFAB|4317|0|11115|B,Q,N
20201120|UFCS|7903|0|16383|Q,N
20201120|UFEB|18|0|2503|Q
20201120|UFI|8679|0|16708|Q,N
20201120|UFO|3088|0|6874|Q,N
20201120|UFPI|24820|61|56136|Q,N
20201120|UFPT|2606|0|10776|Q,N
20201120|UFS|120853|1|343008|Q,N
20201120|UG|1462|0|3268|Q,N
20201120|UGA|871|0|10308|Q,N
20201120|UGE|333|0|353|Q,N
20201120|UGI|72546|600|272006|Q,N
20201120|UGL|6613|650|27165|B,Q,N
20201120|UGP|27328|500|82203|B,Q,N
20201120|UHAL|4121|0|8369|B,Q,N
20201120|UHS|42713|100|96673|Q,N
20201120|UHT|3807|0|5894|Q,N
20201120|UI|8912|0|12761|B,Q,N
20201120|UIHC|68194|0|227615|B,Q,N
20201120|UIS|49468|0|93019|Q,N
20201120|UITB|2|0|14265|Q,N
20201120|UIVM|702|0|2263|Q
20201120|UJAN|300|0|18203|Q
20201120|UJB|77|0|79|Q
20201120|UJUL|532|0|5857|Q,N
20201120|UK|9412|0|36340|B,Q,N
