Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201008|SFTW|100|0|100|Q
20201008|SFTW/U|940|0|940|Q
20201008|SFUN|2673|0|5501|B,Q,N
20201008|SFY|7857|0|10503|Q,N
20201008|SFYF|1177|0|1497|Q,N
20201008|SFYX|216|0|460|Q
20201008|SFpA|767|0|2270|Q,N
20201008|SFpB|971|0|1190|Q
20201008|SFpC|1305|0|4176|Q
20201008|SGA|142|0|249|Q
20201008|SGBX|131674|5800|268950|B,Q,N
20201008|SGC|7059|0|11448|Q,N
20201008|SGDJ|1432|0|3098|B,Q,N
20201008|SGDM|6425|0|13742|Q,N
20201008|SGEN|189110|0|312455|B,Q,N
20201008|SGG|25|0|86|Q
20201008|SGH|19788|1419|67341|Q,N
20201008|SGLB|89227|0|201080|B,Q,N
20201008|SGMA|123000|175|225501|B,Q,N
20201008|SGMO|109181|0|337396|Q,N
20201008|SGMS|110391|0|184792|B,Q,N
20201008|SGOC|5904|35|9075|Q,N
20201008|SGOL|109446|75|341435|B,Q,N
20201008|SGOV|3310|0|13117|Q
20201008|SGRP|9564|0|16834|Q,N
20201008|SGRY|27387|331|63477|Q,N
20201008|SGU|2500|0|7671|Q,N
20201008|SH|750977|0|2309861|B,Q,N
20201008|SHAG|4911|0|5176|Q,N
20201008|SHAK|306882|2038|484116|B,Q,N
20201008|SHBI|891|0|2998|Q,N
20201008|SHE|2087|39|11432|Q,N
20201008|SHEN|9861|0|12485|Q,N
20201008|SHG|9127|0|22759|Q,N
20201008|SHI|12504|2126|17932|Q,N
20201008|SHIP|1059719|9662|1848783|Q,N
20201008|SHIPW|18591|0|97514|Q,N
20201008|SHIPZ|2201|0|3132|Q
20201008|SHLX|126953|3453|952673|B,Q,N
20201008|SHM|120573|0|361849|Q,N
20201008|SHO|166298|0|688116|Q,N
20201008|SHOO|79076|0|133189|Q,N
20201008|SHOP|307250|147|548431|B,Q,N
20201008|SHOpE|293|0|25005|Q
20201008|SHOpF|500|0|905|Q
20201008|SHSP|2118|0|6314|Q,N
20201008|SHV|873400|0|1478299|Q,N
20201008|SHW|66545|710|130983|B,Q,N
20201008|SHY|569093|841|1167375|Q,N
20201008|SHYD|26494|0|38696|Q,N
20201008|SHYF|16526|0|33653|Q,N
20201008|SHYG|892706|0|1625233|B,Q,N
20201008|SHYL|231|0|245|N
20201008|SI|8218|0|17262|Q,N
20201008|SIBN|66715|0|179147|B,Q,N
20201008|SIC|1687|0|52969|Q
20201008|SID|194300|100|564670|B,Q,N
20201008|SIEB|1219|0|5973|Q,N
20201008|SIEN|149588|5255|376060|B,Q,N
20201008|SIF|19|0|1136|Q
20201008|SIFY|6555|0|44285|Q,N
20201008|SIG|107863|1|225796|B,Q,N
20201008|SIGA|37857|0|125514|B,Q,N
20201008|SIGI|29047|100|42372|Q,N
20201008|SII|10297|0|42588|Q,N
20201008|SIJ|504|32|2570|Q,N
20201008|SIL|47761|5225|210300|B,Q,N
20201008|SILC|3609|0|5920|B,Q,N
20201008|SILJ|155191|0|524720|B,Q,N
20201008|SILK|43888|0|80089|Q,N
20201008|SILV|65505|2380|175963|Q,N
20201008|SIM|24|0|105|Q,N
20201008|SIMO|42088|0|126423|B,Q,N
20201008|SIMS|1703|0|3687|Q,N
20201008|SINA|46636|0|93343|B,Q,N
20201008|SINO|673|0|2902|Q,N
20201008|SINT|193357|0|388280|B,Q,N
20201008|SIRI|3738858|5869|8870709|B,Q,N
20201008|SITC|63118|0|178495|B,Q,N
20201008|SITCpA|770|0|26036|Q
20201008|SITCpK|2|0|102|Q
20201008|SITE|18240|0|47171|B,Q,N
20201008|SITM|11984|0|33293|Q,N
20201008|SIVB|63103|197|95940|B,Q,N
20201008|SIVBP|1663|0|3314|Q,N
20201008|SIVR|34283|500|118170|B,Q,N
20201008|SIX|142290|1281|537617|Q,N
20201008|SIXH|2930|0|3509|Q
20201008|SIXL|518|0|518|Q
20201008|SIZE|7904|73|94305|Q,N
20201008|SJ|2|0|17|Q
20201008|SJB|7656|0|36196|Q,N
20201008|SJI|68964|0|134128|Q,N
20201008|SJIJ|3611|0|14559|B,Q
20201008|SJIU|950|0|1040|Q
20201008|SJM|99045|8849|137130|B,Q,N
20201008|SJNK|233761|0|861324|Q,N
20201008|SJR|19687|250|49296|Q,N
20201008|SJT|17791|0|46357|Q,N
20201008|SJW|8507|500|14954|Q,N
20201008|SKF|30420|0|70217|Q,N
20201008|SKM|16013|0|107347|Q,N
20201008|SKOR|1003|0|1421|Q,N
20201008|SKT|260284|613|829663|B,Q,N
20201008|SKX|276547|1808|433024|B,Q,N
20201008|SKY|30467|0|79820|Q,N
20201008|SKYS|108843|1189|178062|B,Q,N
20201008|SKYW|63096|457|146356|B,Q,N
20201008|SKYY|67026|0|162647|B,Q,N
20201008|SLAB|10577|0|21289|Q,N
20201008|SLB|890858|1759|3076553|B,Q,N
20201008|SLCA|165604|2400|272387|B,Q,N
20201008|SLCT|66|0|1318|Q
20201008|SLDB|225416|4189|697445|B,Q,N
20201008|SLF|26077|487|61332|Q,N
20201008|SLG|264027|502|354216|B,Q,N
20201008|SLGG|34022|0|85395|Q,N
20201008|SLGL|1708|0|6103|Q,N
20201008|SLGN|37639|209|78849|Q,N
20201008|SLGpI|91|0|902|Q
20201008|SLM|208917|0|425164|Q,N
20201008|SLNO|30501|3772|85205|Q,N
20201008|SLP|41182|50|59493|B,Q,N
20201008|SLQD|95677|0|156501|Q,N
20201008|SLQT|126297|400|252622|B,Q,N
20201008|SLRC|11659|456|51592|Q,N
20201008|SLRX|31944|27|86886|Q,N
20201008|SLS|30581|0|52640|Q,N
20201008|SLV|1952759|812|5665595|B,Q,N
20201008|SLVO|86258|0|102707|Q,N
20201008|SLVP|10858|0|45626|B,Q,N
20201008|SLX|414|0|5332|B,Q,N
20201008|SLY|5636|0|26060|Q,N
20201008|SLYG|21927|4168|64874|Q,N
20201008|SLYV|376393|0|481175|Q,N
20201008|SM|2206990|13652|5029003|B,Q,N
20201008|SMAR|113851|0|223059|B,Q,N
20201008|SMB|12291|0|30934|Q,N
20201008|SMBC|667|0|1752|Q
20201008|SMBK|1005|0|1633|Q,N
20201008|SMCI|10017|0|16054|Q,N
20201008|SMDD|6393|0|11579|Q,N
20201008|SMDV|3671|0|23708|Q,N
20201008|SMED|63103|0|140000|B,Q,N
20201008|SMFG|114451|0|246226|Q,N
20201008|SMG|29858|0|53455|B,Q,N
20201008|SMH|257570|5211|513974|B,Q,N
20201008|SMHB|9828|505|24068|Q,N
20201008|SMHI|31085|100|52127|Q,N
20201008|SMIN|4099|0|6147|Q,N
20201008|SMIT|4378|0|7291|Q,N
20201008|SMLF|19509|200|100628|Q,N
20201008|SMLP|3797013|53557|7392182|B,Q,N
20201008|SMLV|1224|0|7962|B,Q,N
20201008|SMM|26909|1200|45376|Q,N
20201008|SMMC|377|0|563024|Q
20201008|SMMCW|1650|0|123050|Q
20201008|SMMD|6233|0|13089|Q,N
20201008|SMMF|1060|0|20411|Q
20201008|SMMT|13016|0|38238|Q,N
20201008|SMMU|575|0|4283|Q,N
20201008|SMMV|16479|0|68625|Q,N
20201008|SMN|488|0|631|Q,N
20201008|SMOG|9536|0|26828|Q,N
20201008|SMP|6245|0|34583|Q,N
20201008|SMPL|20749|750|188441|B,Q,N
20201008|SMSI|55194|900|194253|B,Q,N
20201008|SMTC|16285|0|104340|B,Q,N
20201008|SMTS|5396|3600|10238|Q,N
20201008|SMTX|8822|0|26054|Q,N
20201008|SNA|40973|1000|72101|B,Q,N
20201008|SNAP|1527679|1909|3654342|B,Q,N
20201008|SNBP|1849|0|6997|Q,N
20201008|SNBR|46614|0|108244|B,Q,N
20201008|SNCA|47473|200|153039|Q,N
20201008|SNCR|68944|104|123703|Q,N
20201008|SND|69113|1500|136382|Q,N
20201008|SNDE|173594|50|331052|B,Q,N
20201008|SNDL|2963837|85137|10019727|Q,N
20201008|SNDR|34332|0|85868|Q,N
20201008|SNDX|32150|0|68917|Q,N
20201008|SNE|145232|93|242943|B,Q,N
20201008|SNES|37297|0|74634|Q,N
20201008|SNEX|9922|0|20167|Q,N
20201008|SNFCA|7811|100|13214|Q,N
20201008|SNGX|49060|0|96023|B,Q,N
20201008|SNLN|746|0|5779|Q
20201008|SNMP|1084150|3305|2044077|Q,N
20201008|SNN|15894|105|45291|Q,N
20201008|SNOA|7033|0|11283|Q,N
20201008|SNOW|260034|700|513884|B,Q,N
20201008|SNP|21286|0|38067|B,Q,N
20201008|SNPE|6678|0|10550|Q,N
20201008|SNPR/U|18265|100|179424|Q,N
20201008|SNPS|51807|21|92276|B,Q,N
20201008|SNR|53389|0|163694|B,Q,N
20201008|SNSR|23171|0|29895|Q,N
20201008|SNSS|114326|9048|438257|Q,N
20201008|SNUG|917|0|917|Q
20201008|SNV|205787|0|312755|B,Q,N
20201008|SNVpD|2480|0|5358|Q,N
20201008|SNVpE|2498|400|6817|Q,N
20201008|SNX|23909|0|111891|B,Q,N
20201008|SNY|66532|567|397713|B,Q,N
20201008|SO|299019|1400|911231|B,Q,N
20201008|SOAC|23823|1100|55840|B,Q,N
20201008|SOAC/U|90|0|90|Q
20201008|SOAC/WS|23211|0|62964|Q,N
20201008|SOCL|25133|0|42488|Q,N
20201008|SOGO|53359|300|143429|B,Q,N
20201008|SOHO|9096|111|26930|Q,N
20201008|SOHOB|90|0|191|N
20201008|SOHON|300|0|710|Q
20201008|SOHOO|200|0|510|Q
20201008|SOHU|45364|417|68900|B,Q,N
20201008|SOI|8354|492|109226|B,Q,N
20201008|SOJA|7589|1000|30600|Q
20201008|SOJB|10280|0|13221|Q,N
20201008|SOJC|2370|0|10447|Q,N
20201008|SOJD|4626|0|16349|Q,N
20201008|SOJE|45445|1800|162448|Q,N
20201008|SOL|874536|96661|1903469|B,Q,N
20201008|SOLN|440|0|16690|Q,N
20201008|SOLO|528859|7537|1164721|B,Q,N
20201008|SOLOW|1896|0|8637|Q,N
20201008|SOLY|38251|500|83702|B,Q,N
20201008|SON|17065|0|67928|B,Q,N
20201008|SONA|3288|0|5399|Q,N
20201008|SONM|78209|0|178006|Q,N
20201008|SONN|828136|18097|1628614|B,Q,N
20201008|SONO|507601|2056|1376971|B,Q,N
20201008|SOR|1102|0|1897|Q,N
20201008|SOS|15182|736|31674|Q,N
20201008|SOVB|8|0|18|Q
20201008|SOXL|76961|2162|294076|B,Q,N
20201008|SOXS|213129|12019|629963|B,Q,N
20201008|SOXX|37356|0|80474|B,Q,N
20201008|SOYB|31994|0|105966|B,Q,N
20201008|SP|10334|0|18509|B,Q,N
20201008|SPAB|244631|4307|396634|Q,N
20201008|SPAK|61933|0|80522|B,Q,N
20201008|SPAQ|434681|3611|1472216|B,Q,N
20201008|SPAQ/U|379|0|10379|Q,N
20201008|SPAQ/WS|211752|21902|504797|Q,N
20201008|SPB|22665|663|48461|Q,N
20201008|SPBO|16431|0|25195|Q,N
20201008|SPCB|161649|40|306717|Q,N
20201008|SPCE|2811002|16247|5439959|B,Q,N
20201008|SPD|4011|0|4011|Q,N
20201008|SPDN|5634|0|37988|Q,N
20201008|SPDV|1278|0|2250|Q,N
20201008|SPDW|183386|1500|465292|Q,N
20201008|SPE|8085|0|13162|Q,N
20201008|SPEM|232391|2400|1247139|Q,N
20201008|SPEU|755|0|1636|Q
20201008|SPFF|12349|0|41803|Q,N
20201008|SPFI|2336|0|2889|Q,N
20201008|SPG|513332|1870|1412114|B,Q,N
20201008|SPGI|52171|1406|146077|B,Q,N
20201008|SPGM|2048|0|14837|Q,N
20201008|SPGP|2363|482|21351|Q,N
20201008|SPGpJ|187|0|187|Q,N
20201008|SPH|61072|0|188608|Q,N
20201008|SPHB|11796|1400|50946|B,Q,N
20201008|SPHD|46299|4881|263415|Q,N
20201008|SPHQ|184850|0|268386|Q,N
20201008|SPHY|10118|0|23139|Q,N
20201008|SPI|738896|9013|1878654|B,Q,N
20201008|SPIB|194450|0|747371|B,Q,N
20201008|SPIP|159069|65456|318411|Q,N
20201008|SPKE|10031|100|30730|Q,N
20201008|SPKEP|1|0|1|Q
20201008|SPLB|291753|0|376512|Q,N
20201008|SPLG|655027|1|947567|Q,N
20201008|SPLK|429438|661|766205|B,Q,N
20201008|SPLP|1339|0|3891|B,Q,N
20201008|SPLPpA|1|0|195|Q
20201008|SPLV|326509|12557|603026|B,Q,N
20201008|SPMB|112734|262|147800|Q,N
20201008|SPMD|62141|6534|240203|Q,N
20201008|SPMO|1336|0|9749|Q,N
20201008|SPMV|80|0|157|Q
20201008|SPNE|8580|0|32209|B,Q,N
20201008|SPNS|5678|0|11945|Q,N
20201008|SPOK|3665|0|6295|Q,N
20201008|SPOT|100502|200|203034|B,Q,N
20201008|SPPI|694447|814|1182426|B,Q,N
20201008|SPPP|5893|0|11699|Q,N
20201008|SPQQ|1|0|11|N
20201008|SPR|509789|962|2133217|B,Q,N
20201008|SPRO|40276|0|95619|Q,N
20201008|SPRT|21223|0|39072|Q,N
20201008|SPSB|357391|0|505030|Q,N
20201008|SPSC|8625|0|19771|B,Q,N
20201008|SPSK|886|0|3488|Q,N
20201008|SPSM|103937|1|266450|B,Q,N
20201008|SPT|76172|200|127850|B,Q,N
20201008|SPTI|148428|0|238434|Q,N
20201008|SPTL|105398|300|221020|B,Q,N
20201008|SPTM|75012|656|865060|Q,N
20201008|SPTN|39314|0|75516|B,Q,N
20201008|SPTS|128523|0|1180294|Q,N
20201008|SPUS|841|0|1031|Q,N
20201008|SPUU|5091|0|11445|B,Q,N
20201008|SPVM|8|0|1225|Q
20201008|SPVU|2098|0|3924|Q,N
20201008|SPWH|84866|431|283499|B,Q,N
20201008|SPWR|2873291|44181|6286986|B,Q,N
20201008|SPXB|6271|0|6631|Q,N
20201008|SPXC|16187|0|59963|B,Q,N
20201008|SPXL|633337|4770|2009860|B,Q,N
20201008|SPXS|5093634|11|9016780|B,Q,N
20201008|SPXT|11|5|48|Q,N
20201008|SPXU|4021626|0|7809003|B,Q,N
20201008|SPXX|2225|0|10061|Q,N
20201008|SPY|4967698|22325|8790226|B,Q,N
20201008|SPYC|395|0|395|Q
20201008|SPYD|146405|435|440341|B,Q,N
20201008|SPYG|520630|2101|756129|B,Q,N
20201008|SPYV|413581|0|693277|B,Q,N
20201008|SPYX|1368|0|4887|Q,N
20201008|SQ|1250057|7064|3361323|B,Q,N
20201008|SQBG|28741|100|49175|Q,N
20201008|SQEW|835|0|3811|Q,N
20201008|SQFT|1465|0|9187|Q,N
20201008|SQM|439404|3219|785749|B,Q,N
20201008|SQNS|29638|100|51159|Q,N
20201008|SQQQ|11909346|20269|20965281|B,Q,N
20201008|SR|48449|72|81549|Q,N
20201008|SRAC|233920|50|1340358|B,Q,N
20201008|SRACU|5143|0|11134|B,Q,N
20201008|SRACW|61122|1287|358876|Q,N
20201008|SRAX|26803|21|64151|B,Q,N
20201008|SRC|28242|100|147123|Q,N
20201008|SRCE|2409|0|12222|Q,N
20201008|SRCL|29321|0|109607|Q,N
20201008|SRCpA|1250|1135|53298|Q
20201008|SRDX|2370|0|5506|Q,N
20201008|SRE|129656|0|302228|B,Q,N
20201008|SREA|3116|600|8404|Q
20201008|SRET|26317|0|104368|B,Q,N
20201008|SREV|5037|0|38527|B,Q,N
20201008|SREpA|273|0|341|Q
20201008|SREpB|583|0|698|Q
20201008|SRG|49965|164|109493|B,Q,N
20201008|SRGA|101128|300|229837|Q,N
20201008|SRGpA|1462|0|2446|Q
20201008|SRI|9678|0|41665|Q,N
20201008|SRL|4869|0|7829|Q,N
20201008|SRLN|186930|0|214785|Q,N
20201008|SRLP|5215|0|12272|B,Q,N
20201008|SRNE|4989071|69590|9283777|B,Q,N
20201008|SRPT|64646|0|148212|Q,N
20201008|SRRA|601|0|1208|Q,N
20201008|SRRK|12585|0|23503|Q,N
20201008|SRS|14376|0|26977|Q,N
20201008|SRT|6331|700|22863|Q,N
20201008|SRTS|754|0|4484|Q,N
20201008|SRTY|1187166|0|1952590|B,Q,N
20201008|SRV|7032|0|10019|Q,N
20201008|SRVR|119256|0|161683|Q,N
20201008|SRpA|6358|925|7780|Q
20201008|SSB|19832|100|62475|B,Q,N
20201008|SSBI|231|0|271|Q
20201008|SSD|17811|0|63753|B,Q,N
20201008|SSG|369|0|2052|Q,N
20201008|SSKN|5041|0|9163|Q,N
20201008|SSL|24504|1300|272450|Q,N
20201008|SSNC|171357|3|457260|Q,N
20201008|SSNT|5764|0|13385|B,Q,N
20201008|SSO|257760|2125|506601|B,Q,N
20201008|SSP|84671|621|181514|B,Q,N
20201008|SSPK|903|0|1115|Q,N
20201008|SSPKW|400|400|2162|Q
20201008|SSRM|155296|1709|356042|B,Q,N
20201008|SSSS|116615|0|289739|B,Q,N
20201008|SSTI|2585|0|5488|B,Q,N
20201008|SSTK|47488|540|78906|B,Q,N
20201008|SSUS|4412|0|5151|Q
20201008|SSY|921|0|5882|Q,N
20201008|SSYS|132346|400|347601|B,Q,N
20201008|ST|171567|10|303663|B,Q,N
20201008|STAA|26895|0|71618|B,Q,N
20201008|STAF|15931|0|19507|Q,N
20201008|STAG|85134|1009|432802|Q,N
20201008|STAGpC|55|0|29276|Q,N
20201008|STAR|19683|265|55918|B,Q,N
20201008|STARpD|1|0|1|Q
20201008|STARpG|235|0|1073|Q,N
20201008|STARpI|3566|0|4071|Q,N
20201008|STAY|167990|0|380853|Q,N
20201008|STBA|23722|0|36333|Q,N
20201008|STC|24020|700|62379|B,Q,N
20201008|STCN|5447|0|12363|Q,N
20201008|STE|25706|0|69189|B,Q,N
20201008|STEP|21971|0|83459|B,Q,N
20201008|STFC|1359|0|11295|Q,N
20201008|STG|5048|0|21267|Q,N
20201008|STIM|52363|700|120254|B,Q,N
20201008|STIP|53504|8681|129219|Q,N
20201008|STK|9132|0|21453|B,Q,N
20201008|STKL|41551|509|116054|B,Q,N
20201008|STKS|31908|0|55263|Q,N
20201008|STL|296188|800|459804|B,Q,N
20201008|STLC|1|0|21|Q
20201008|STLD|395855|100|665969|B,Q,N
20201008|STLpA|499|0|2467|Q
20201008|STM|178561|2261|363698|Q,N
20201008|STMP|20822|2|52833|B,Q,N
20201008|STN|5356|0|8713|Q,N
20201008|STND|35|0|145|Q
20201008|STNE|223884|2350|404680|B,Q,N
20201008|STNG|106616|1525|432449|B,Q,N
20201008|STOK|17197|0|24544|B,Q,N
20201008|STON|766|0|6370|Q,N
20201008|STOR|136517|810|370924|B,Q,N
20201008|STOT|1359|0|3838|Q,N
20201008|STPK|92|0|245|Q,N
20201008|STPK/U|923|0|654349|Q,N
20201008|STPK/WS|7594|0|7594|Q,N
20201008|STPZ|2135|0|6819|Q,N
20201008|STRA|12043|0|24019|B,Q,N
20201008|STRL|5688|0|19868|Q,N
20201008|STRM|22693|0|49976|B,Q,N
20201008|STRO|26386|0|122037|Q,N
20201008|STRS|581|0|594|Q
20201008|STRT|1437|0|1597|Q
20201008|STSA|243249|840|406418|B,Q,N
20201008|STT|180483|500|404734|Q,N
20201008|STTpD|8574|0|26858|Q,N
20201008|STTpG|964|0|7042|Q,N
20201008|STWD|133088|672|777887|B,Q,N
20201008|STX|289796|1887|689408|B,Q,N
20201008|STXB|1023|0|4295|Q,N
20201008|STXS|8758|0|16281|Q,N
20201008|STZ|103946|423|327157|Q,N
20201008|STZ/B|1|0|1|Q
20201008|SU|693509|728|2274742|B,Q,N
20201008|SUB|162320|0|207400|Q,N
20201008|SUI|72058|0|134379|Q,N
20201008|SUM|242245|600|694870|B,Q,N
20201008|SUMO|157217|36|429952|B,Q,N
20201008|SUMR|1425|2|2399|Q,N
20201008|SUN|22210|625|107577|Q,N
20201008|SUNS|6689|0|12580|B,Q,N
20201008|SUNW|2688809|254568|5015954|B,Q,N
20201008|SUP|34797|0|72241|Q,N
20201008|SUPN|34571|0|148836|Q,N
20201008|SUPV|65882|2300|261088|B,Q,N
20201008|SURF|375148|708|630969|B,Q,N
20201008|SUSA|11628|0|24787|Q,N
20201008|SUSB|39062|0|64356|Q,N
20201008|SUSC|94602|0|148943|Q,N
20201008|SUSL|1528|0|13634|Q,N
20201008|SUZ|13879|4031|32886|B,Q,N
20201008|SVACU|115984|0|257553|Q,N
20201008|SVBI|102|0|104|Q,N
20201008|SVC|119986|2015|242969|B,Q,N
20201008|SVM|127816|7861|326546|B,Q,N
20201008|SVMK|57446|0|110912|B,Q,N
20201008|SVRA|28572|0|101039|Q,N
20201008|SVT|601|0|3030|Q,N
20201008|SVVC|3303|0|6981|Q,N
20201008|SVXY|281804|0|421986|B,Q,N
20201008|SWAN|93406|0|137051|Q,N
20201008|SWAV|33763|100|113109|B,Q,N
20201008|SWBI|667707|3087|1156792|B,Q,N
20201008|SWCH|162214|0|359204|B,Q,N
20201008|SWI|37332|197|79486|B,Q,N
20201008|SWIR|31125|0|52869|B,Q,N
20201008|SWK|169534|299|272560|B,Q,N
20201008|SWKH|153|0|291|Q
20201008|SWKS|147818|264|691623|B,Q,N
20201008|SWM|40026|0|72871|Q,N
20201008|SWN|1640187|92|4456900|B,Q,N
20201008|SWT|1011|1000|4858|Q
20201008|SWTX|231389|4117|950762|B,Q,N
20201008|SWX|16555|0|28197|B,Q,N
20201008|SWZ|10607|0|26275|Q,N
20201008|SXC|30179|0|106081|B,Q,N
20201008|SXI|2395|0|6117|Q,N
20201008|SXT|10781|0|22571|Q,N
20201008|SXTC|220864|2550|437138|B,Q,N
20201008|SY|26717|0|39317|B,Q,N
20201008|SYBT|1910|0|5727|Q,N
20201008|SYBX|127722|0|234206|B,Q,N
20201008|SYE|12|0|203|Q
20201008|SYF|310357|381|744768|B,Q,N
20201008|SYFpA|21517|600|63420|B,Q,N
20201008|SYK|138733|0|286998|B,Q,N
20201008|SYKE|17932|0|33463|Q,N
20201008|SYLD|1300|100|5229|Q
20201008|SYN|73270|190|323928|Q,N
20201008|SYNA|13465|0|36197|B,Q,N
20201008|SYNC|13450|0|35207|Q,N
20201008|SYNH|53280|0|162790|Q,N
20201008|SYNL|21489|0|43653|B,Q,N
20201008|SYPR|72853|100|151772|B,Q,N
20201008|SYRS|43820|0|85571|B,Q,N
20201008|SYTA|12466|0|27014|B,Q,N
20201008|SYTAW|150|0|1050|Q
20201008|SYX|5352|0|9518|B,Q,N
20201008|SYY|353940|8751|622465|B,Q,N
20201008|SZC|3402|0|4642|Q,N
20201008|SZK|38|1|132|Q,N
20201008|SZNE|1772|0|3210|Q
20201008|T|3207674|49056|11537888|B,Q,N
20201008|TA|38536|100|142349|B,Q,N
20201008|TAAG|33|0|83|Q,N
20201008|TAC|4143|0|7221|Q,N
20201008|TACO|63572|0|149950|B,Q,N
20201008|TACT|29646|5|47941|Q,N
20201008|TAEQ|100|0|2256|Q
20201008|TAGS|2|0|2|N
20201008|TAIL|13933|0|173312|Q,N
20201008|TAIT|3054|0|5838|B,Q,N
20201008|TAK|177204|1859|685516|B,Q,N
20201008|TAL|69233|1|604451|B,Q,N
20201008|TALO|111161|1692|273695|B,Q,N
20201008|TAN|800754|8055|1969383|B,Q,N
20201008|TANH|118540|0|220437|B,Q,N
20201008|TANNI|6500|0|6605|Q
20201008|TANNL|605|0|3513|Q
20201008|TANNZ|1271|0|2644|Q
20201008|TAOP|6023|0|25435|Q,N
20201008|TAP|320223|1575|743532|B,Q,N
20201008|TAP/A|4|0|7|N
20201008|TARA|27620|0|55118|B,Q,N
20201008|TARO|2393|0|9634|B,Q,N
20201008|TAST|16314|312|67629|Q,N
20201008|TAT|5202093|171018|9580763|B,Q,N
20201008|TATT|18446|0|33865|B,Q,N
20201008|TAWK|675|0|2591|Q,N
20201008|TAXF|202|0|326|Q,N
20201008|TAYD|201|0|234|Q,N
20201008|TBB|10021|0|30152|Q,N
20201008|TBBK|18414|0|77667|B,Q,N
20201008|TBC|7071|0|11447|Q
20201008|TBF|79790|0|120455|Q,N
20201008|TBI|7309|0|10434|Q,N
20201008|TBIO|95645|1100|179483|Q,N
20201008|TBJL|705|0|705|Q
20201008|TBK|24266|665|113469|Q,N
20201008|TBKCP|1003|0|5666|Q,N
20201008|TBLT|2938441|47721|5458006|B,Q,N
20201008|TBLTW|3371|0|11574|Q
20201008|TBNK|2547|0|6380|B,Q,N
20201008|TBPH|76406|0|151408|B,Q,N
20201008|TBT|181493|0|512897|B,Q,N
20201008|TBX|4573|0|5667|Q,N
20201008|TC|2852|0|14360|Q,N
20201008|TCBI|31310|0|43527|Q,N
20201008|TCBIL|734|0|1134|Q
20201008|TCBIP|459|0|1259|Q,N
20201008|TCBK|2817|400|10653|Q,N
20201008|TCCO|2096|2|6205|Q,N
20201008|TCDA|27666|0|95028|Q,N
20201008|TCF|173296|2632|312116|B,Q,N
20201008|TCFC|1566|0|1732|B,Q,N
20201008|TCFCP|693|0|2649|Q,N
20201008|TCHP|974|0|1682|Q,N
20201008|TCI|3|0|215|Q
20201008|TCMD|8156|0|14311|Q,N
20201008|TCO|31560|0|99664|Q,N
20201008|TCOM|185414|0|663659|B,Q,N
20201008|TCON|46596|372|164705|Q,N
20201008|TCOpJ|534|0|4527|Q,N
20201008|TCOpK|554|0|18849|Q
20201008|TCP|30214|200|157606|Q,N
20201008|TCPC|32822|2360|125959|Q,N
20201008|TCRR|20984|300|72254|B,Q,N
20201008|TCS|182545|7912|439626|B,Q,N
20201008|TCTL|1702|0|2038|Q
20201008|TCX|1777|0|2924|Q,N
20201008|TD|379731|3710|817552|B,Q,N
20201008|TDA|2451|160|3891|Q
20201008|TDAC|1|0|401|Q
20201008|TDACW|49568|0|50368|Q,N
20201008|TDC|33034|0|235754|Q,N
20201008|TDE|84|0|4647|Q
20201008|TDF|10155|0|12361|Q,N
20201008|TDG|25533|9|74204|B,Q,N
20201008|TDI|100|0|1600|Q
20201008|TDIV|8441|0|43814|Q,N
20201008|TDJ|202|0|912|Q
20201008|TDOC|201697|1176|508768|B,Q,N
20201008|TDS|103154|15744|182094|B,Q,N
20201008|TDSA|24002|0|24850|Q
20201008|TDSB|96346|0|107001|Q
20201008|TDSC|119975|0|165441|Q
20201008|TDSD|14533|0|21971|Q,N
20201008|TDSE|6184|0|6863|Q
20201008|TDTF|17771|0|25181|Q,N
20201008|TDTT|36196|0|47139|Q,N
20201008|TDV|73|0|294|Q,N
20201008|TDVG|3251|0|3356|Q,N
20201008|TDW|5048|0|37987|Q,N
20201008|TDW/WS/A|1950|0|3445|Q
20201008|TDW/WS/B|1254|0|1356|Q
20201008|TDY|19220|15|25897|B,Q,N
20201008|TEAF|25135|1198|42098|Q,N
20201008|TEAM|230408|0|493537|B,Q,N
20201008|TECB|6158|0|20496|Q,N
20201008|TECH|9397|0|64674|B,Q,N
20201008|TECK|513329|2912|1544870|B,Q,N
20201008|TECL|64350|0|145706|B,Q,N
20201008|TECS|163217|18490|642277|B,Q,N
20201008|TEDU|11286|0|17182|Q,N
20201008|TEF|137180|0|304746|B,Q,N
20201008|TEGS|200|0|354|Q
20201008|TEI|30342|2000|141475|Q,N
20201008|TEL|166811|1800|346300|B,Q,N
20201008|TELA|3653|0|11379|Q,N
20201008|TELL|3238870|25823|6217184|B,Q,N
20201008|TEN|134047|100|446525|Q,N
20201008|TENB|47952|0|184685|B,Q,N
20201008|TENX|28707|1201|60372|Q,N
20201008|TEO|54336|0|101378|B,Q,N
20201008|TEQI|516|0|517|Q
20201008|TER|165898|40|292952|B,Q,N
20201008|TERM|500|0|1220|Q
20201008|TESS|11660|0|14518|Q,N
20201008|TEUM|219337|50|421601|Q,N
20201008|TEVA|999268|10724|3096412|B,Q,N
20201008|TEX|118450|150|190017|Q,N
20201008|TFC|714051|1505|1174796|B,Q,N
20201008|TFCpF|9773|0|111920|Q,N
20201008|TFCpG|2538|0|4918|Q,N
20201008|TFCpH|2646|0|10495|Q,N
