Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201007|SCHV|170590|9104|1519294|Q,N
20201007|SCHW|1106999|12719|2926236|B,Q,N
20201007|SCHWpC|7923|0|13122|Q,N
20201007|SCHWpD|9728|290|20223|Q,N
20201007|SCHX|144271|2568|439104|Q,N
20201007|SCHZ|103888|0|215091|B,Q,N
20201007|SCI|96155|28|177573|Q,N
20201007|SCJ|108|0|771|Q
20201007|SCKT|6850|0|15046|Q,N
20201007|SCL|6748|0|9099|Q,N
20201007|SCM|17073|2|48531|Q,N
20201007|SCO|281297|36790|1141974|B,Q,N
20201007|SCOR|137762|0|150489|Q,N
20201007|SCPE|223|0|423|Q
20201007|SCPH|10752|0|37934|Q,N
20201007|SCPL|259530|1550|737437|B,Q,N
20201007|SCS|68600|218|211570|B,Q,N
20201007|SCSC|9666|0|18279|Q,N
20201007|SCU|9034|0|36121|Q,N
20201007|SCVL|8083|77|21632|B,Q,N
20201007|SCVX|91|0|1654|Q,N
20201007|SCVX/WS|5540|0|7021|Q
20201007|SCWX|18305|0|33792|Q,N
20201007|SCX|4162|500|20188|Q,N
20201007|SCYX|10843|0|16867|B,Q,N
20201007|SCZ|316956|1860|531934|Q,N
20201007|SD|27565|0|56461|B,Q,N
20201007|SDC|1113386|19138|5193232|B,Q,N
20201007|SDD|2418|0|4830|Q
20201007|SDEM|1859|616|4750|Q,N
20201007|SDG|1833|0|8484|Q,N
20201007|SDGA|51|0|68|Q,N
20201007|SDGR|186355|1300|345875|B,Q,N
20201007|SDIV|61329|2501|124656|B,Q,N
20201007|SDOG|6758|4598|38792|Q
20201007|SDOW|2716785|1500|4771518|B,Q,N
20201007|SDP|201|0|201|Q
20201007|SDPI|30486|3900|57991|Q,N
20201007|SDS|2103541|10705|3648660|B,Q,N
20201007|SDY|43372|7606|222228|Q,N
20201007|SDYL|68|15|438|Q,N
20201007|SE|1086281|1410|1590836|B,Q,N
20201007|SEAC|82340|0|223059|Q,N
20201007|SEAH/U|1610|0|110396|Q,N
20201007|SEAS|312191|1570|533179|B,Q,N
20201007|SEB|85|0|297|Q,N
20201007|SECO|12007|0|15074|Q,N
20201007|SECT|19753|0|72188|Q
20201007|SEDG|615783|428|890101|B,Q,N
20201007|SEE|235721|0|721282|Q,N
20201007|SEED|7553|0|10133|Q,N
20201007|SEEL|200546|1500|465853|Q,N
20201007|SEF|12467|0|15328|B,Q,N
20201007|SEIC|32194|0|87306|Q,N
20201007|SEIX|400|0|884|N
20201007|SELB|850664|661|1279638|B,Q,N
20201007|SELF|1285|0|3799|Q,N
20201007|SEM|43949|0|94849|Q,N
20201007|SENEA|4491|0|9470|Q,N
20201007|SENS|464790|3400|612636|Q,N
20201007|SEPZ|1050|0|1650|Q
20201007|SESN|193970|0|1189582|B,Q,N
20201007|SF|51031|0|67677|B,Q,N
20201007|SFB|1472|0|2695|Q
20201007|SFBC|200|0|200|N
20201007|SFBS|12219|54|21334|Q,N
20201007|SFE|953|0|9323|Q,N
20201007|SFET|127647|0|204545|B,Q,N
20201007|SFHY|103|0|283|Q,N
20201007|SFIX|443382|59286|753492|B,Q,N
20201007|SFL|46174|700|99802|B,Q,N
20201007|SFM|125762|965|243512|Q,N
20201007|SFNC|24253|0|106707|Q,N
20201007|SFST|1601|0|19975|Q,N
20201007|SFTW|100|0|3000|Q
20201007|SFUN|2317|200|3404|B,Q,N
20201007|SFY|4501|0|13138|Q,N
20201007|SFYF|650|0|1905|Q,N
20201007|SFYX|788|0|1409|Q,N
20201007|SFpA|2845|0|3982|Q,N
20201007|SFpB|2243|0|2518|Q
20201007|SFpC|1714|0|6206|Q
20201007|SG|3101|800|5108|Q,N
20201007|SGA|128|0|243|Q
20201007|SGBX|342091|1800|553162|B,Q,N
20201007|SGC|10396|0|20092|B,Q,N
20201007|SGDJ|7043|0|18759|B,Q,N
20201007|SGDM|5302|0|17714|B,Q,N
20201007|SGEN|68261|304|130680|B,Q,N
20201007|SGG|116|0|414|Q,N
20201007|SGH|56062|51|102767|B,Q,N
20201007|SGLB|460119|3053|760378|B,Q,N
20201007|SGMA|18238|0|28090|B,Q,N
20201007|SGMO|193122|654|518692|B,Q,N
20201007|SGMS|113719|485|211903|B,Q,N
20201007|SGOC|570|0|1207|Q,N
20201007|SGOL|288745|0|817417|B,Q,N
20201007|SGOV|3791|0|11358|Q,N
20201007|SGRP|37396|0|65581|Q,N
20201007|SGRY|49318|109|128044|Q,N
20201007|SGU|2203|0|16040|Q,N
20201007|SH|1077964|156|2524194|B,Q,N
20201007|SHAG|13439|0|15325|Q,N
20201007|SHAK|95632|100|164221|B,Q,N
20201007|SHBI|19146|0|37848|Q,N
20201007|SHE|948|0|3466|Q,N
20201007|SHEN|19463|0|24348|Q,N
20201007|SHG|15701|68|36015|B,Q,N
20201007|SHI|9125|0|17367|Q,N
20201007|SHIP|2016103|7200|3955960|Q,N
20201007|SHIPW|6101|0|8847|Q,N
20201007|SHIPZ|19473|0|34887|Q,N
20201007|SHLX|111490|750|657369|B,Q,N
20201007|SHM|126778|575|274615|Q,N
20201007|SHO|95180|0|334834|Q,N
20201007|SHOO|154626|200|361400|Q,N
20201007|SHOP|390194|398|657999|B,Q,N
20201007|SHOpE|122|0|369|Q
20201007|SHSP|7815|1000|10740|Q,N
20201007|SHV|276764|22271|884215|Q,N
20201007|SHW|52395|0|120268|B,Q,N
20201007|SHY|1228930|16364|1830170|B,Q,N
20201007|SHYD|11268|0|33227|Q,N
20201007|SHYF|15318|100|70206|B,Q,N
20201007|SHYG|852058|0|1728483|B,Q,N
20201007|SHYL|2272|0|4221|Q,N
20201007|SI|3262|0|30903|B,Q,N
20201007|SIBN|34043|0|69383|B,Q,N
20201007|SIC|8883|0|17797|Q,N
20201007|SID|221747|2290|420597|B,Q,N
20201007|SIEB|1129|0|2208|Q
20201007|SIEN|139563|10633|248715|B,Q,N
20201007|SIF|2125|0|2525|Q,N
20201007|SIFY|11276|84|23374|B,Q,N
20201007|SIG|273377|0|448907|B,Q,N
20201007|SIGA|20473|0|53344|B,Q,N
20201007|SIGI|19997|0|32116|Q,N
20201007|SII|13638|0|45001|Q,N
20201007|SIJ|1792|55|2340|Q,N
20201007|SIL|66152|0|138201|B,Q,N
20201007|SILC|1170|0|2799|Q,N
20201007|SILJ|72764|0|227563|B,Q,N
20201007|SILK|41929|0|71912|B,Q,N
20201007|SILV|71499|241|200701|Q,N
20201007|SIM|915|0|1417|Q,N
20201007|SIMO|56831|0|95586|B,Q,N
20201007|SIMS|319|0|604|Q,N
20201007|SINA|28699|0|70174|Q,N
20201007|SINO|39438|0|69389|Q,N
20201007|SINT|285584|7592|615558|B,Q,N
20201007|SIRI|4585530|25552|8567622|B,Q,N
20201007|SITC|122516|0|179135|Q,N
20201007|SITCpA|454|0|1178|Q
20201007|SITCpK|400|0|600|Q
20201007|SITE|22807|0|56754|Q,N
20201007|SITM|10514|0|36899|B,Q,N
20201007|SIVB|39925|0|110328|B,Q,N
20201007|SIVBP|3523|2100|5643|Q,N
20201007|SIVR|46379|0|125010|B,Q,N
20201007|SIX|268837|4898|540326|B,Q,N
20201007|SIXH|16312|0|16313|Q
20201007|SIXL|600|0|600|Q
20201007|SIZE|30451|0|200986|Q,N
20201007|SJ|10|0|74|N
20201007|SJB|3350|0|11608|B,Q,N
20201007|SJI|85098|0|132345|Q,N
20201007|SJIJ|1917|0|5447|Q,N
20201007|SJIU|825|0|906|B,Q
20201007|SJM|116066|0|171050|Q,N
20201007|SJNK|386019|0|1516962|B,Q,N
20201007|SJR|30122|596|68330|Q,N
20201007|SJT|4327|0|12328|Q,N
20201007|SJW|5755|102|18263|Q,N
20201007|SKF|36641|0|85174|Q,N
20201007|SKM|22901|0|74628|Q,N
20201007|SKOR|2124|0|3429|Q
20201007|SKT|151481|0|511765|B,Q,N
20201007|SKX|109230|0|395627|B,Q,N
20201007|SKY|29061|0|67437|B,Q,N
20201007|SKYS|111141|921|161821|B,Q,N
20201007|SKYW|52176|332|119196|Q,N
20201007|SKYY|107339|516|196176|Q,N
20201007|SLAB|57782|7101|77414|Q,N
20201007|SLB|1029965|11292|3126430|B,Q,N
20201007|SLCA|69041|0|139692|Q,N
20201007|SLCT|853|0|1991|Q,N
20201007|SLDB|287977|15176|1133155|B,Q,N
20201007|SLF|20695|700|52046|Q,N
20201007|SLG|271819|490|333552|B,Q,N
20201007|SLGG|70059|110|110551|B,Q,N
20201007|SLGL|775|0|1824|Q,N
20201007|SLGN|43158|0|212328|B,Q,N
20201007|SLGpI|567|0|591|Q
20201007|SLM|270693|100|373524|Q,N
20201007|SLNO|96113|531|199175|Q,N
20201007|SLP|18191|304|33875|B,Q,N
20201007|SLQD|82237|0|119887|Q,N
20201007|SLQT|103709|0|236852|B,Q,N
20201007|SLRC|17944|0|38535|Q,N
20201007|SLRX|22688|780|39503|Q,N
20201007|SLS|26388|0|38748|B,Q,N
20201007|SLV|1652527|4783|4760781|B,Q,N
20201007|SLVO|91774|0|113159|Q,N
20201007|SLVP|6268|0|32122|Q,N
20201007|SLX|4874|31|7985|Q,N
20201007|SLY|3377|0|29118|Q,N
20201007|SLYG|50864|0|153843|Q,N
20201007|SLYV|91285|600|182455|Q,N
20201007|SM|813487|1502|1444523|B,Q,N
20201007|SMAR|54590|525|283230|B,Q,N
20201007|SMB|6749|0|16396|Q,N
20201007|SMBC|829|0|2472|Q
20201007|SMBK|774|0|2901|Q,N
20201007|SMCI|12530|0|20653|B,Q,N
20201007|SMDD|20492|0|22745|Q,N
20201007|SMDV|23688|0|59421|B,Q,N
20201007|SMED|23449|0|62316|Q,N
20201007|SMEZ|200|0|214|Q
20201007|SMFG|120678|0|435535|B,Q,N
20201007|SMG|56538|0|81207|B,Q,N
20201007|SMH|188052|26|344201|B,Q,N
20201007|SMHB|1267|200|4931|B,Q,N
20201007|SMHI|62642|0|73308|Q,N
20201007|SMIN|296|0|4980|Q,N
20201007|SMIT|3238|0|5774|Q,N
20201007|SMLF|14616|0|36502|Q,N
20201007|SMLP|171380|500|251310|Q,N
20201007|SMLV|1028|0|5914|Q,N
20201007|SMM|10133|0|26186|Q,N
20201007|SMMC|300|0|2600|Q
20201007|SMMD|416|0|4342|Q,N
20201007|SMMF|1356|0|1832|Q
20201007|SMMT|23530|200|52806|B,Q,N
20201007|SMMU|20320|0|45704|Q,N
20201007|SMMV|22185|0|98762|Q,N
20201007|SMN|115|0|1093|Q,N
20201007|SMOG|2456|0|4148|Q,N
20201007|SMP|7563|0|18818|B,Q,N
20201007|SMPL|43354|257|127607|Q,N
20201007|SMSI|15207|122|105744|Q,N
20201007|SMTC|18202|0|45430|Q,N
20201007|SMTS|91153|11|156173|Q,N
20201007|SMTX|14951|0|80985|Q,N
20201007|SNA|47217|0|89186|B,Q,N
20201007|SNAP|2382454|4571|4099176|B,Q,N
20201007|SNBP|16429|0|21051|Q,N
20201007|SNBR|49066|0|115915|B,Q,N
20201007|SNCA|52977|640|108546|Q,N
20201007|SNCR|164919|5129|368164|B,Q,N
20201007|SND|39243|0|56600|B,Q,N
20201007|SNDE|44471|1600|80652|B,Q,N
20201007|SNDL|2821094|79384|8473626|Q,N
20201007|SNDR|69502|0|153390|B,Q,N
20201007|SNDX|15526|0|118272|Q,N
20201007|SNE|151973|205|350167|B,Q,N
20201007|SNES|40688|1041|110590|B,Q,N
20201007|SNEX|5589|0|11278|Q,N
20201007|SNFCA|3087|0|6090|Q,N
20201007|SNGX|50156|4460|74153|Q,N
20201007|SNGXW|105|0|110|Q,N
20201007|SNLN|4447|0|6216|Q
20201007|SNMP|3521|0|28072|Q,N
20201007|SNN|29994|542|82048|B,Q,N
20201007|SNOA|6134|0|10408|Q,N
20201007|SNOW|459448|1731|775609|B,Q,N
20201007|SNP|9143|0|20217|Q,N
20201007|SNPE|32634|0|35105|Q,N
20201007|SNPR/U|186189|1500|443481|Q,N
20201007|SNPS|65907|24|111067|B,Q,N
20201007|SNR|73192|1700|279132|B,Q,N
20201007|SNSR|19342|0|26693|Q,N
20201007|SNSS|52288|0|149423|Q,N
20201007|SNUG|1|0|1|Q
20201007|SNV|152374|21566|331843|B,Q,N
20201007|SNVpD|4285|0|6069|Q
20201007|SNVpE|1864|0|18234|Q,N
20201007|SNX|25461|0|270864|B,Q,N
20201007|SNY|72781|637|350911|B,Q,N
20201007|SO|433917|3687|1009793|B,Q,N
20201007|SOAC|35591|1600|60788|B,Q,N
20201007|SOAC/WS|26364|200|67700|Q,N
20201007|SOCL|5608|0|12211|Q,N
20201007|SOGO|109783|0|294083|Q,N
20201007|SOHO|4342|300|20248|Q,N
20201007|SOHOB|664|240|995|Q,N
20201007|SOHON|600|0|1104|Q,N
20201007|SOHU|114190|0|185818|B,Q,N
20201007|SOI|7925|0|32600|B,Q,N
20201007|SOJA|7474|0|25160|Q
20201007|SOJB|9000|0|15085|Q
20201007|SOJC|4583|0|13010|Q,N
20201007|SOJD|9190|0|13295|B,Q,N
20201007|SOJE|73596|0|208857|Q,N
20201007|SOL|4687721|168032|7933614|B,Q,N
20201007|SOLN|4231|0|119850|Q,N
20201007|SOLO|636345|6268|1149120|B,Q,N
20201007|SOLOW|100|0|705|N
20201007|SOLY|106779|600|203469|B,Q,N
20201007|SON|26611|0|76156|Q,N
20201007|SONA|686|0|4964|Q,N
20201007|SONM|60645|0|400285|B,Q,N
20201007|SONN|145480|740|296421|B,Q,N
20201007|SONO|602373|6517|1704760|B,Q,N
20201007|SOR|4831|0|6284|Q
20201007|SOS|16994|2911|45968|Q,N
20201007|SOVB|84|0|159|Q
20201007|SOXL|103258|1056|376849|B,Q,N
20201007|SOXS|176077|13|507732|B,Q,N
20201007|SOXX|60180|0|124752|B,Q,N
20201007|SOYB|17452|0|96714|Q,N
20201007|SP|7383|0|17640|Q,N
20201007|SPAB|360298|1220|514335|Q,N
20201007|SPAK|58620|35|86557|B,Q,N
20201007|SPAQ|677476|21245|2384823|B,Q,N
20201007|SPAQ/U|116|0|281|Q,N
20201007|SPAQ/WS|249499|11208|680350|Q,N
20201007|SPB|33770|0|79260|Q,N
20201007|SPBO|95599|27065|103142|Q,N
20201007|SPCB|71939|3375|144027|Q,N
20201007|SPCE|3532656|19871|7279282|B,Q,N
20201007|SPDN|46318|0|88522|Q,N
20201007|SPDV|1113|0|2252|Q,N
20201007|SPDW|313469|693|2375679|B,Q,N
20201007|SPE|1445|0|3786|Q,N
20201007|SPEM|174844|0|1933613|Q,N
20201007|SPEU|211|0|5644|Q,N
20201007|SPFF|39883|0|53066|Q,N
20201007|SPFI|2885|0|4824|Q,N
20201007|SPG|883345|2760|1640550|B,Q,N
20201007|SPGI|55402|398|137378|B,Q,N
20201007|SPGM|4334|0|7541|Q,N
20201007|SPGP|959|0|5571|Q,N
20201007|SPH|96000|0|261250|B,Q,N
20201007|SPHB|3674|0|13587|Q,N
20201007|SPHD|27437|1570|229959|Q,N
20201007|SPHQ|185658|0|311805|Q,N
20201007|SPHY|12453|0|36759|Q,N
20201007|SPI|2291685|23986|4270627|B,Q,N
20201007|SPIB|173611|0|856190|Q,N
20201007|SPIP|137406|0|538178|Q,N
20201007|SPKE|16841|0|43622|Q,N
20201007|SPKEP|2535|0|4142|Q,N
20201007|SPLB|784681|100|1044585|Q,N
20201007|SPLG|993216|2051|1599641|B,Q,N
20201007|SPLK|176136|30|434565|B,Q,N
20201007|SPLP|47|0|1119|Q,N
20201007|SPLPpA|2528|0|3686|Q
20201007|SPLV|64304|5072|469857|B,Q,N
20201007|SPMB|570154|11191|821585|Q,N
20201007|SPMD|120125|736|426460|Q,N
20201007|SPMO|5522|0|8449|Q,N
20201007|SPMV|29|0|31|Q
20201007|SPNE|6658|2|23208|Q,N
20201007|SPNS|14057|0|28855|Q,N
20201007|SPOK|10295|0|15920|Q,N
20201007|SPOT|77738|153|191035|B,Q,N
20201007|SPPI|289508|1797|685525|B,Q,N
20201007|SPPP|4159|0|8353|Q,N
20201007|SPR|538705|6334|1724735|B,Q,N
20201007|SPRO|47250|0|225425|B,Q,N
20201007|SPRT|46527|0|104433|B,Q,N
20201007|SPSB|300123|0|555914|Q,N
20201007|SPSC|23714|0|32240|Q,N
20201007|SPSK|2660|0|6877|Q,N
20201007|SPSM|434964|1100|688681|Q,N
20201007|SPT|95556|200|416712|B,Q,N
20201007|SPTI|83266|0|237398|Q,N
20201007|SPTL|170288|18|395813|B,Q,N
20201007|SPTM|58710|0|179337|Q,N
20201007|SPTN|43046|412|90584|B,Q,N
20201007|SPTS|96663|0|2277527|Q,N
20201007|SPUS|6649|0|8641|B,Q,N
20201007|SPUU|7263|0|7944|B,Q,N
20201007|SPVM|437|284|1062|Q
20201007|SPVU|1868|0|2338|Q,N
20201007|SPWH|80545|0|278144|B,Q,N
20201007|SPWR|3736126|23611|8583713|B,Q,N
20201007|SPXB|143|0|478|Q,N
20201007|SPXC|40159|0|53221|Q,N
20201007|SPXE|1153|0|1153|Q,N
20201007|SPXL|757549|5360|2112028|B,Q,N
20201007|SPXN|7|0|7|N
20201007|SPXS|6458090|411092|12108277|B,Q,N
20201007|SPXU|5932608|38261|10325732|B,Q,N
20201007|SPXV|10|0|10|Q
20201007|SPXX|16138|0|39636|Q,N
20201007|SPY|5510946|15795|10753131|B,Q,N
20201007|SPYC|2549|0|8524|B,Q,N
20201007|SPYD|24517|0|241634|B,Q,N
20201007|SPYG|1344867|19297|1854656|B,Q,N
20201007|SPYV|2362747|2|2535091|B,Q,N
20201007|SPYX|2630|0|4207|Q,N
20201007|SQ|1328687|6654|3419956|B,Q,N
20201007|SQBG|7633|0|18642|Q,N
20201007|SQEW|1117|0|3635|Q,N
20201007|SQFT|801|0|5438|Q,N
20201007|SQM|534888|483|832941|B,Q,N
20201007|SQNS|37498|0|75449|Q,N
20201007|SQQQ|16176006|31703|27979199|B,Q,N
20201007|SR|57819|290|98990|Q,N
20201007|SRAC|652865|300|3470986|B,Q,N
20201007|SRACU|37857|0|71379|B,Q,N
20201007|SRACW|321555|27897|856392|Q,N
20201007|SRAX|3774|0|11779|Q,N
20201007|SRC|26571|45|55892|Q,N
20201007|SRCE|2089|0|10797|Q,N
20201007|SRCL|82752|1675|169257|Q,N
20201007|SRCpA|860|0|4471|Q
20201007|SRDX|7391|300|9427|Q,N
20201007|SRE|129435|100|289560|B,Q,N
20201007|SREA|9240|400|13151|Q,N
20201007|SRET|45847|0|95555|B,Q,N
20201007|SREV|6428|0|36647|Q,N
20201007|SREpA|212|0|100397|Q
20201007|SREpB|970|0|1070|Q
20201007|SRG|40446|442|79938|B,Q,N
20201007|SRGA|48627|4999|143962|Q,N
20201007|SRGpA|157|0|357|Q
20201007|SRI|19744|0|28181|Q,N
20201007|SRL|7225|0|12602|Q,N
20201007|SRLN|49353|0|235904|B,Q,N
20201007|SRLP|2472|140|6860|B,Q,N
20201007|SRNE|5636091|44868|13841365|B,Q,N
20201007|SRPT|624454|0|692729|B,Q,N
20201007|SRRA|282|0|594|Q,N
20201007|SRRK|7329|0|20876|Q,N
20201007|SRS|5024|0|14557|Q,N
20201007|SRT|1762|0|3763|Q
20201007|SRTS|9481|100|12762|Q,N
20201007|SRTY|1081085|14500|1761114|B,Q,N
20201007|SRV|1518|0|4165|Q,N
20201007|SRVR|43968|0|89157|B,Q,N
20201007|SRpA|3655|267|8091|Q,N
20201007|SSB|36607|35|57563|Q,N
20201007|SSBI|154|0|154|Q,N
20201007|SSD|39717|0|128764|B,Q,N
20201007|SSG|1490|0|5479|Q,N
20201007|SSKN|2818|0|7273|Q,N
20201007|SSL|47031|0|202722|B,Q,N
20201007|SSNC|61212|200|333665|B,Q,N
20201007|SSNT|6475|0|29019|Q,N
20201007|SSO|400593|24328|835316|B,Q,N
20201007|SSP|129450|0|199685|Q,N
20201007|SSPK|808|0|4310|Q,N
20201007|SSPKW|1545|0|4196|Q,N
20201007|SSRM|111683|350|247631|B,Q,N
20201007|SSSS|108092|400|205779|B,Q,N
20201007|SSTI|555|0|3288|Q,N
20201007|SSTK|105386|0|139940|B,Q,N
20201007|SSUS|4965|0|11176|Q
20201007|SSY|196|0|721|N
20201007|SSYS|461281|0|959521|B,Q,N
20201007|ST|120958|0|296055|B,Q,N
20201007|STAA|33414|0|68477|B,Q,N
20201007|STAF|7817|0|10937|Q,N
20201007|STAG|53318|429|162366|B,Q,N
20201007|STAGpC|5|0|5|Q
20201007|STAR|44438|0|86029|Q,N
20201007|STARpD|56|0|56|Q
20201007|STARpG|342|0|542|Q
20201007|STARpI|1622|0|2324|Q,N
20201007|STAY|72199|0|269121|Q,N
20201007|STBA|23288|0|32371|Q,N
20201007|STC|49771|0|123404|B,Q,N
20201007|STCN|21451|0|40570|Q,N
20201007|STE|67206|0|110389|B,Q,N
20201007|STEP|23471|0|75643|B,Q,N
20201007|STFC|3111|0|9024|Q,N
20201007|STG|210|0|726|Q
20201007|STIM|57265|0|154138|B,Q,N
20201007|STIP|49798|39|77750|B,Q,N
20201007|STK|10135|499|20263|Q,N
20201007|STKL|57920|800|181920|B,Q,N
20201007|STKS|5817|0|24303|Q,N
20201007|STL|587017|500|706671|Q,N
20201007|STLD|128726|685|282889|B,Q,N
20201007|STLpA|416|0|648|Q
20201007|STM|226371|1286|477712|B,Q,N
20201007|STMP|19904|0|45399|B,Q,N
20201007|STN|4515|0|10694|Q,N
20201007|STND|342|0|1835|Q,N
20201007|STNE|601885|0|1092071|B,Q,N
20201007|STNG|194780|8156|505677|B,Q,N
20201007|STOK|14223|100|24930|Q,N
20201007|STON|7907|0|33985|Q,N
20201007|STOR|310254|2779|638701|B,Q,N
20201007|STOT|6331|0|151926|Q,N
20201007|STPK/U|1801|0|84946|Q
20201007|STPZ|7266|557|16676|Q,N
20201007|STRA|15746|0|25641|B,Q,N
20201007|STRL|33725|0|61547|Q,N
20201007|STRM|1063|0|4952|Q,N
20201007|STRO|13941|0|29915|Q,N
20201007|STRS|109|0|313|Q
20201007|STRT|521|0|2104|Q,N
20201007|STSA|420685|4146|749517|B,Q,N
20201007|STT|133579|900|336605|B,Q,N
20201007|STTpD|7782|0|19348|Q,N
20201007|STTpG|2474|0|7623|Q,N
20201007|STWD|184202|4263|552804|B,Q,N
20201007|STX|259729|1657|919824|B,Q,N
20201007|STXB|8260|0|11900|Q,N
20201007|STXS|16507|0|47234|Q,N
20201007|STZ|69754|300|331718|B,Q,N
20201007|STZ/B|13|0|13|Q
20201007|SU|554291|0|3171202|B,Q,N
20201007|SUB|74012|0|106487|Q,N
20201007|SUI|50896|0|80765|Q,N
20201007|SUM|81574|412|263969|Q,N
20201007|SUMO|255615|0|555635|B,Q,N
20201007|SUMR|1103|0|2144|Q,N
20201007|SUN|28443|0|78206|Q,N
20201007|SUNS|11809|0|19313|B,Q,N
20201007|SUNW|21167848|142641|40156994|B,Q,N
20201007|SUP|24796|0|105606|Q,N
20201007|SUPN|39755|308|111593|B,Q,N
20201007|SUPV|96881|0|265741|B,Q,N
20201007|SURF|187875|0|396809|B,Q,N
20201007|SUSA|70046|0|107951|Q,N
20201007|SUSB|29784|0|450612|Q,N
20201007|SUSC|105446|800|1424371|Q,N
20201007|SUSL|904|0|2786|Q,N
20201007|SUZ|21622|4617|68633|Q,N
20201007|SVACU|138243|1125|263492|Q,N
20201007|SVBI|620|0|1104|Q,N
20201007|SVC|99751|579|200278|B,Q,N
20201007|SVM|255004|6134|412319|Q,N
20201007|SVMK|47254|0|255389|B,Q,N
20201007|SVRA|47629|0|129049|Q,N
20201007|SVT|71|0|127|Q,N
20201007|SVVC|2209|0|2640|Q,N
20201007|SVXY|166732|3358|334520|B,Q,N
20201007|SWAN|40168|0|118017|Q,N
20201007|SWAV|30668|0|86812|B,Q,N
20201007|SWBI|194430|2082|802218|B,Q,N
20201007|SWCH|55656|25|160454|B,Q,N
20201007|SWI|37408|0|50757|B,Q,N
20201007|SWIR|23824|850|43356|Q,N
20201007|SWK|52426|0|130208|Q,N
20201007|SWKH|18|0|1277|Q,N
20201007|SWKS|146395|259|401371|B,Q,N
20201007|SWM|22259|0|33142|Q,N
20201007|SWN|3473234|4911|6529408|B,Q,N
20201007|SWT|36651|0|59420|Q,N
20201007|SWTX|57982|100|167150|B,Q,N
20201007|SWX|22951|0|34621|Q,N
20201007|SWZ|539|0|2751|Q,N
20201007|SXC|72394|8700|185797|B,Q,N
20201007|SXI|4470|0|8634|Q,N
20201007|SXT|11918|0|43098|B,Q,N
20201007|SXTC|375278|0|692490|Q,N
20201007|SY|19893|0|44551|B,Q,N
20201007|SYBT|3721|600|6372|Q,N
20201007|SYBX|23184|300|57451|B,Q,N
20201007|SYF|224911|1174|716353|B,Q,N
20201007|SYFpA|14504|2349|34100|B,Q,N
20201007|SYK|172109|744|281204|B,Q,N
20201007|SYKE|30126|0|47503|Q,N
20201007|SYLD|217|0|2610|B,Q
20201007|SYN|51077|0|338048|Q,N
20201007|SYNA|34619|0|89687|B,Q,N
20201007|SYNC|3842|0|15148|Q,N
20201007|SYNH|48778|0|246591|B,Q,N
20201007|SYNL|12308|467|41717|Q,N
20201007|SYPR|76027|0|196772|B,Q,N
20201007|SYRS|57336|100|119646|B,Q,N
20201007|SYTA|9904|0|16336|B,Q,N
20201007|SYTAW|1300|0|3297|Q
20201007|SYV|82|0|324|Q
20201007|SYX|6145|0|11440|Q,N
20201007|SYY|348924|2283|539139|B,Q,N
20201007|SZC|4359|500|8734|Q
20201007|SZK|138|0|465|Q,N
20201007|SZNE|68|0|1385|Q
20201007|T|9052925|63042|15600169|B,Q,N
20201007|TA|38748|0|73607|B,Q,N
20201007|TAAG|17|0|87|Q,N
20201007|TAC|7853|0|14142|Q,N
20201007|TACO|100756|975|276829|B,Q,N
20201007|TACT|27003|500|58110|B,Q,N
20201007|TAEQ|24|0|293|Q
20201007|TAGS|2|0|137|Q,N
20201007|TAIL|263139|79539|364369|Q,N
20201007|TAIT|154|0|2369|Q,N
20201007|TAK|88735|1063|331473|B,Q,N
20201007|TAL|154130|1800|526195|B,Q,N
20201007|TALO|176747|4503|418834|Q,N
20201007|TALO/WS|2010|0|2010|Q
20201007|TAN|1046394|9964|1576562|B,Q,N
20201007|TANH|134598|300|258631|B,Q,N
20201007|TANNI|100|0|137|Q
20201007|TANNL|4008|0|6573|Q,N
20201007|TANNZ|1000|0|1373|Q
20201007|TAOP|2378|0|15934|Q,N
20201007|TAP|415738|355|998874|B,Q,N
20201007|TARA|14554|1149|38784|B,Q,N
20201007|TARO|6459|0|36851|Q,N
20201007|TAST|31507|0|82276|Q,N
20201007|TAT|1449225|20049|2623529|Q,N
20201007|TATT|7154|0|14565|B,Q,N
20201007|TAWK|4690|0|6481|Q,N
20201007|TAXF|338|0|474|Q,N
20201007|TAYD|1400|0|1743|Q,N
20201007|TBB|5394|0|13169|Q
20201007|TBBK|15218|0|95662|B,Q,N
20201007|TBC|17966|0|30277|Q,N
20201007|TBF|141570|0|186679|Q,N
20201007|TBI|7184|0|11572|Q,N
20201007|TBIO|71642|400|220407|B,Q,N
20201007|TBK|20064|0|30318|B,Q,N
20201007|TBKCP|1000|0|2810|Q
20201007|TBLT|617482|11064|1186151|Q,N
20201007|TBLTW|11322|222|12064|Q,N
20201007|TBNK|456|0|890|Q
20201007|TBPH|307962|0|360703|B,Q,N
20201007|TBT|141238|0|400799|B,Q,N
20201007|TBX|570|0|1891|Q
20201007|TC|2733|0|9069|Q,N
20201007|TCBI|37195|0|77958|Q,N
20201007|TCBIP|350|0|457|Q
20201007|TCBK|4659|0|18302|Q,N
20201007|TCCO|2629|0|4845|Q,N
20201007|TCDA|20966|0|71010|B,Q,N
20201007|TCF|128771|290|182873|B,Q,N
20201007|TCFC|141|0|3726|Q
20201007|TCFCP|466|0|831|Q,N
20201007|TCHP|1920|964|2270|Q,N
