Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201216|RYLD|4915|0|7043|Q,N
20201216|RYN|48807|745|177280|Q,N
20201216|RYT|6035|0|15394|B,Q,N
20201216|RYTM|22765|0|44384|Q,N
20201216|RYU|249|0|5235|Q,N
20201216|RZA|2396|0|7476|Q,N
20201216|RZB|3014|0|45480|Q
20201216|RZG|5|0|249|Q
20201216|RZLT|1081|0|1305|Q,N
20201216|RZV|301|0|4246|Q,N
20201216|SA|73860|6840|174277|B,Q,N
20201216|SAA|407|0|531|Q,N
20201216|SABR|511374|5472|2089838|B,Q,N
20201216|SABRP|120|0|120|Q
20201216|SACC|100|0|100|N
20201216|SACH|57235|3000|82802|Q,N
20201216|SAF|1106|0|1122|Q,N
20201216|SAFE|6349|0|9949|B,Q,N
20201216|SAFM|31861|400|77064|Q,N
20201216|SAFT|16624|0|29075|Q,N
20201216|SAGE|84682|433|193378|B,Q,N
20201216|SAH|19886|0|70801|Q,N
20201216|SAIA|8800|0|18890|B,Q,N
20201216|SAIC|23023|0|43425|Q,N
20201216|SAII|1|0|4|Q
20201216|SAIIW|21420|550|21420|Q
20201216|SAIL|97734|2145|253815|B,Q,N
20201216|SAK|2474|0|4474|B,Q,N
20201216|SAL|161|0|9051|Q
20201216|SALM|33132|0|91173|Q,N
20201216|SALT|18391|157|25040|Q,N
20201216|SAM|9092|0|27666|B,Q,N
20201216|SAMA|118990|1464|269057|B,Q,N
20201216|SAMAW|24306|332|182932|Q,N
20201216|SAMG|2987|5|4572|Q,N
20201216|SAN|471438|29552|2494862|B,Q,N
20201216|SAND|240621|13044|496767|B,Q,N
20201216|SANM|43600|0|63953|Q,N
20201216|SANW|2457|0|25518|Q,N
20201216|SAP|127923|691|214466|B,Q,N
20201216|SAR|7462|0|16091|Q,N
20201216|SASR|7604|0|13668|Q,N
20201216|SATS|128761|3300|470454|B,Q,N
20201216|SAVA|70166|633|351377|Q,N
20201216|SAVE|2009861|20241|3843091|B,Q,N
20201216|SB|55790|500|114007|Q,N
20201216|SBAC|73627|0|134710|Q,N
20201216|SBBA|2550|425|3616|Q,N
20201216|SBBP|18338|600|82238|Q,N
20201216|SBCF|38983|14|62755|Q,N
20201216|SBE|1163382|14368|2137430|B,Q,N
20201216|SBE/U|459|0|667|Q
20201216|SBE/WS|17648|600|33215|Q,N
20201216|SBFG|1795|0|2788|Q,N
20201216|SBG|722|0|1324|Q,N
20201216|SBG/WS|3352|0|6752|Q,N
20201216|SBGI|71790|0|130886|B,Q,N
20201216|SBH|72922|200|228526|Q,N
20201216|SBI|4815|0|23037|Q
20201216|SBIO|789|0|12639|B,Q,N
20201216|SBLK|49187|0|100055|B,Q,N
20201216|SBNY|80713|0|171415|B,Q,N
20201216|SBOW|5120|0|13310|Q,N
20201216|SBR|5757|0|11282|Q,N
20201216|SBRA|127201|483|196085|Q,N
20201216|SBS|133423|2952|157772|Q,N
20201216|SBSI|16451|0|20148|Q,N
20201216|SBSW|112222|801|350447|B,Q,N
20201216|SBT|3768|0|9946|Q,N
20201216|SBTX|31307|0|140664|Q,N
20201216|SBUG|19|0|29|Q
20201216|SBUX|950670|8046|2244698|B,Q,N
20201216|SBpC|125|100|225|Q
20201216|SBpD|45|0|145|B
20201216|SC|72078|0|191842|Q,N
20201216|SCC|915|0|1300|Q,N
20201216|SCCB|300|0|460|Q
20201216|SCCC|559|0|2535|Q,N
20201216|SCCO|105132|160|262808|B,Q,N
20201216|SCD|23155|200|32666|Q,N
20201216|SCEpG|1367|378|3493|Q
20201216|SCEpH|10449|0|13499|Q,N
20201216|SCEpJ|6390|0|70141|Q,N
20201216|SCEpK|1913|0|3960|B,Q,N
20201216|SCEpL|6209|0|1060527|Q,N
20201216|SCHA|306984|0|601441|Q,N
20201216|SCHB|158985|890|374391|Q,N
20201216|SCHC|140813|0|218363|Q,N
20201216|SCHD|528234|1810|648165|B,Q,N
20201216|SCHE|382426|0|768320|Q,N
20201216|SCHF|1358716|1|1860909|B,Q,N
20201216|SCHG|66153|750|272138|B,Q,N
20201216|SCHH|145350|3115|229519|Q,N
20201216|SCHI|673|0|10069|Q,N
20201216|SCHJ|4466|0|8379|Q,N
20201216|SCHK|74451|1|118030|Q,N
20201216|SCHL|34333|0|66836|B,Q,N
20201216|SCHM|140534|232|230118|Q,N
20201216|SCHN|39135|0|71603|B,Q,N
20201216|SCHO|120469|0|557698|Q,N
20201216|SCHP|231552|0|494690|Q,N
20201216|SCHQ|770|0|4641|Q,N
20201216|SCHR|56688|0|250621|Q,N
20201216|SCHV|355758|0|452743|Q,N
20201216|SCHW|867470|9773|1414266|B,Q,N
20201216|SCHWpC|12120|0|23570|Q,N
20201216|SCHWpD|5781|0|16972|Q
20201216|SCHX|394343|4000|599511|Q,N
20201216|SCHZ|295623|0|776284|Q,N
20201216|SCI|78664|1000|185927|Q,N
20201216|SCJ|27|0|1827|Q
20201216|SCKT|71162|4799|253353|B,Q,N
20201216|SCL|5113|0|13131|Q,N
20201216|SCM|24044|624|56239|B,Q,N
20201216|SCO|444958|0|1203072|B,Q,N
20201216|SCOR|68777|1201|165552|B,Q,N
20201216|SCPE|3402|0|3984|Q,N
20201216|SCPE/U|75|0|675|Q
20201216|SCPH|38840|0|68307|B,Q,N
20201216|SCPL|78480|5330|191466|B,Q,N
20201216|SCPS|463498|7306|1063895|B,Q,N
20201216|SCS|131700|2325|249080|B,Q,N
20201216|SCSC|6311|0|13315|Q,N
20201216|SCU|7348|0|24995|Q,N
20201216|SCVL|4917|0|11528|Q,N
20201216|SCVX|30408|0|69499|B,Q,N
20201216|SCVX/U|1720|0|32320|Q
20201216|SCVX/WS|15661|0|45535|Q,N
20201216|SCWX|7215|0|17667|Q,N
20201216|SCX|423|0|1500|Q,N
20201216|SCYX|41302|0|53968|B,Q,N
20201216|SCZ|272324|0|372015|Q,N
20201216|SD|92726|100|149997|B,Q,N
20201216|SDC|256704|4126|1095643|B,Q,N
20201216|SDD|685|0|2914|Q,N
20201216|SDEM|4278|0|6844|Q,N
20201216|SDG|11619|0|36445|Q,N
20201216|SDGA|398|0|410|Q,N
20201216|SDGR|192751|3453|350941|B,Q,N
20201216|SDHY|3550|0|4887|Q
20201216|SDIV|173746|83|311126|B,Q,N
20201216|SDOG|6511|4275|35380|Q,N
20201216|SDOW|742526|4654|3505523|B,Q,N
20201216|SDP|3493|0|9611|Q,N
20201216|SDPI|23017|2058|69356|Q,N
20201216|SDS|699884|3883|2920020|B,Q,N
20201216|SDVY|112|0|737|Q,N
20201216|SDY|52820|1420|180950|Q,N
20201216|SE|683136|2850|1420643|B,Q,N
20201216|SEAC|52908|1232|106671|Q,N
20201216|SEAH|14761|0|33051|B,Q,N
20201216|SEAH/U|1000|0|2491|Q
20201216|SEAH/WS|20069|2613|50404|Q,N
20201216|SEAS|40519|237|207815|B,Q,N
20201216|SEB|86|3|484|Q,N
20201216|SECO|18835|0|22994|Q,N
20201216|SECT|17285|0|36677|Q,N
20201216|SEDG|174004|303|388101|B,Q,N
20201216|SEE|39100|0|93755|B,Q,N
20201216|SEED|7810|260|16740|Q,N
20201216|SEEL|603278|31725|1250530|B,Q,N
20201216|SEER|38883|0|92923|B,Q,N
20201216|SEF|12|0|6718|Q,N
20201216|SEIC|48279|0|131139|Q,N
20201216|SELB|122778|801|901098|B,Q,N
20201216|SELF|4554|2800|17611|Q,N
20201216|SEM|17453|0|30335|Q,N
20201216|SENEA|3548|0|4647|Q,N
20201216|SENEB|2|0|5|N
20201216|SENS|236475|3233|726019|Q,N
20201216|SESN|670055|17802|1600491|B,Q,N
20201216|SF|136739|200|198346|B,Q,N
20201216|SFB|793|0|3108|Q,N
20201216|SFBC|90|0|661|Q
20201216|SFBS|11859|0|28701|Q,N
20201216|SFE|6122|0|23393|Q,N
20201216|SFET|70093|200|179010|Q,N
20201216|SFHY|18|0|18|N
20201216|SFIG|1407|0|1667|Q
20201216|SFIX|815588|14876|1301075|B,Q,N
20201216|SFL|313338|27158|547993|B,Q,N
20201216|SFM|335933|2054|601714|B,Q,N
20201216|SFNC|51564|289|92703|Q,N
20201216|SFST|845|0|3396|Q,N
20201216|SFT|169909|1776|613989|B,Q,N
20201216|SFTTW|1|0|2343|Q
20201216|SFTW|5702|0|191686|Q,N
20201216|SFTW/WS|800|0|19260|Q
20201216|SFUN|1100|0|2933|Q
20201216|SFY|8990|0|11800|Q,N
20201216|SFYF|3054|0|3373|Q,N
20201216|SFYX|1301|0|1587|Q
20201216|SFpA|1225|0|3356|Q,N
20201216|SFpB|1215|0|1946|Q,N
20201216|SFpC|2851|281|6266|Q,N
20201216|SG|100|0|623|Q
20201216|SGA|1182|0|2198|Q
20201216|SGAM|301936|0|1117891|B,Q,N
20201216|SGAMU|34238|0|34618|B,Q
20201216|SGAMW|22940|0|57880|Q,N
20201216|SGBX|648219|13130|1234391|B,Q,N
20201216|SGC|10994|100|16178|B,Q,N
20201216|SGDJ|3344|0|7721|Q,N
20201216|SGDM|8301|0|16663|Q,N
20201216|SGEN|73064|8753|175535|B,Q,N
20201216|SGG|257|0|765|Q,N
20201216|SGH|61686|900|102423|B,Q,N
20201216|SGLB|33766|550|90807|Q,N
20201216|SGMA|8821|0|17555|Q,N
20201216|SGMO|211020|3410|920075|B,Q,N
20201216|SGMS|68941|9|129489|Q,N
20201216|SGOC|8477|2400|21365|Q,N
20201216|SGOL|144543|67|286638|B,Q,N
20201216|SGOV|208|0|3106|Q,N
20201216|SGRP|199|0|7817|Q,N
20201216|SGRY|24232|0|34884|Q,N
20201216|SGTX|12212|0|41359|Q,N
20201216|SGU|3891|0|38357|Q,N
20201216|SH|507757|2199|1678798|B,Q,N
20201216|SHAG|5082|0|19598|Q,N
20201216|SHAK|56402|0|105932|B,Q,N
20201216|SHBI|2260|0|2307|Q
20201216|SHC|41808|0|424898|Q,N
20201216|SHE|5601|0|6235|Q,N
20201216|SHEN|12670|0|28325|B,Q,N
20201216|SHG|18806|82|29644|Q,N
20201216|SHI|4121|416|16632|Q,N
20201216|SHIP|897107|42124|1800706|B,Q,N
20201216|SHIPW|120|0|14037|Q
20201216|SHIPZ|18637|7577|46155|Q,N
20201216|SHLD|15|0|15|Q
20201216|SHLX|269681|5284|644154|B,Q,N
20201216|SHM|129028|0|238484|Q,N
20201216|SHO|429935|4200|628531|B,Q,N
20201216|SHOO|49099|900|127720|Q,N
20201216|SHOP|596734|2486|1627452|B,Q,N
20201216|SHOpE|322|0|902|Q,N
20201216|SHOpF|839|0|939|Q
20201216|SHSP|156252|0|285912|B,Q,N
20201216|SHV|349515|14242|1092876|Q,N
20201216|SHW|43453|100|92875|B,Q,N
20201216|SHY|99620|123|1016127|Q,N
20201216|SHYD|30348|0|59504|Q,N
20201216|SHYF|17607|3|63627|Q,N
20201216|SHYG|164238|450|1046913|Q,N
20201216|SHYL|490|0|1043|Q,N
20201216|SI|140706|2369|325876|B,Q,N
20201216|SIBN|81637|1888|439073|B,Q,N
20201216|SIC|34|0|3713|Q
20201216|SID|131877|2501|579993|B,Q,N
20201216|SIEB|6533|0|7938|Q,N
20201216|SIEN|69240|1588|161844|B,Q,N
20201216|SIF|492|0|3786|Q,N
20201216|SIFY|4780|0|38411|Q,N
20201216|SIG|170713|600|309950|B,Q,N
20201216|SIGA|7843|165|70025|Q,N
20201216|SIGI|20927|0|34417|Q,N
20201216|SIGIP|401|0|540|Q,N
20201216|SII|5750|0|20176|B,Q,N
20201216|SIJ|3002|0|4596|Q,N
20201216|SIL|322535|0|364081|B,Q,N
20201216|SILC|1624|0|2574|Q,N
20201216|SILJ|686383|1660|1109132|B,Q,N
20201216|SILK|29679|0|77678|B,Q,N
20201216|SILV|111085|7656|277341|B,Q,N
20201216|SIMO|34449|0|72410|Q,N
20201216|SIMS|3878|0|4381|Q,N
20201216|SINA|827714|7221|1195408|Q,N
20201216|SINO|60182|40|83724|B,Q,N
20201216|SINT|208699|6380|420655|B,Q,N
20201216|SIOX|12878089|287800|23917933|B,Q,N
20201216|SIRI|1316931|11126|3389002|B,Q,N
20201216|SITC|141785|0|382708|Q,N
20201216|SITCpA|798|0|92497|Q
20201216|SITCpK|935|0|1135|Q
20201216|SITE|53058|400|84488|Q,N
20201216|SITM|35280|0|52065|B,Q,N
20201216|SIVB|52224|516|123744|B,Q,N
20201216|SIVBP|2819|222|8787|Q,N
20201216|SIVR|80918|0|180081|Q,N
20201216|SIX|190707|1312|378670|B,Q,N
20201216|SIXA|25159|0|25259|Q
20201216|SIXH|135|0|382|Q
20201216|SIXS|15461|0|15461|Q
20201216|SIZE|13512|0|31711|Q,N
20201216|SJ|1063|0|3675|Q,N
20201216|SJB|4504|0|16316|Q,N
20201216|SJI|49474|0|104303|Q,N
20201216|SJIJ|611|0|2767|Q,N
20201216|SJIU|2637|0|15144|Q,N
20201216|SJM|141942|0|180531|B,Q,N
20201216|SJNK|993916|0|1257996|Q,N
20201216|SJR|49305|151|91191|B,Q,N
20201216|SJT|14987|100|38472|Q,N
20201216|SJW|7160|0|12555|B,Q,N
20201216|SKF|481|0|14193|B,Q,N
20201216|SKM|28019|2196|83952|Q,N
20201216|SKOR|476|0|4357|Q,N
20201216|SKT|255640|13615|816995|B,Q,N
20201216|SKX|159614|7394|411375|B,Q,N
20201216|SKY|49673|0|161530|Q,N
20201216|SKYW|62125|421|120977|B,Q,N
20201216|SKYY|157468|100|201042|B,Q,N
20201216|SLAB|38944|0|51321|B,Q,N
20201216|SLB|1267403|57825|4092538|B,Q,N
20201216|SLCA|1259109|15092|2150697|B,Q,N
20201216|SLCT|3357|0|3407|Q
20201216|SLDB|478730|2369|1306507|B,Q,N
20201216|SLF|14966|0|40094|Q,N
20201216|SLG|183205|0|305477|B,Q,N
20201216|SLGG|80498|835|198791|B,Q,N
20201216|SLGL|2892|0|4911|Q,N
20201216|SLGN|44323|0|86855|Q,N
20201216|SLGpI|3723|0|6923|Q,N
20201216|SLM|122634|0|225986|B,Q,N
20201216|SLMBP|34|0|57|N
20201216|SLNO|19911|4588|76984|Q,N
20201216|SLP|14644|0|71826|B,Q,N
20201216|SLQD|91809|282|146657|Q,N
20201216|SLQT|72394|235|454425|B,Q,N
20201216|SLRC|10543|3409|64250|Q,N
20201216|SLRX|85866|493|169811|Q,N
20201216|SLS|766718|13009|1784741|B,Q,N
20201216|SLV|4466305|200|8634928|B,Q,N
20201216|SLVO|85810|900|140197|Q,N
20201216|SLVP|73482|30|171812|B,Q,N
20201216|SLX|14267|1775|21280|Q,N
20201216|SLY|64257|0|90518|Q,N
20201216|SLYG|22372|0|60196|Q,N
20201216|SLYV|52280|0|103475|Q,N
20201216|SM|484623|10030|2275216|B,Q,N
20201216|SMAR|77213|0|304952|B,Q,N
20201216|SMB|15702|0|44893|Q,N
20201216|SMBC|2611|0|3088|Q
20201216|SMBK|1458|0|2322|Q
20201216|SMCI|23792|0|128136|B,Q,N
20201216|SMDD|39328|0|55266|Q,N
20201216|SMDV|16223|0|42915|Q,N
20201216|SMDY|73|0|73|Q
20201216|SMED|23986|22|71902|B,Q,N
20201216|SMFG|152543|0|360849|Q,N
20201216|SMG|48906|0|99484|B,Q,N
20201216|SMH|193723|786|303558|B,Q,N
20201216|SMHB|8068|0|13955|Q,N
20201216|SMHI|72277|2664|122805|B,Q,N
20201216|SMID|4485|0|4975|Q,N
20201216|SMIN|3479|0|25936|B,Q,N
20201216|SMIT|5032|0|6515|B,Q
20201216|SMLF|28110|0|61835|Q,N
20201216|SMLP|5697|0|9616|Q,N
20201216|SMLV|2357|0|6707|Q
20201216|SMM|12862|428|239518|Q,N
20201216|SMMC|51642|0|208350|Q,N
20201216|SMMCW|11348|48|45376|Q,N
20201216|SMMD|6245|0|9956|Q,N
20201216|SMMF|909|0|3391|Q,N
20201216|SMMT|37920|0|70098|Q,N
20201216|SMMU|158641|0|176960|Q,N
20201216|SMMV|8518|0|99932|Q,N
20201216|SMOG|5855|0|9364|B,Q,N
20201216|SMP|14935|0|38291|B,Q,N
20201216|SMPL|40191|0|146188|B,Q,N
20201216|SMSI|18570|0|63040|B,Q,N
20201216|SMTC|24922|86|101760|B,Q,N
20201216|SMTI|1310|0|3139|Q,N
20201216|SMTS|118765|1717|293201|B,Q,N
20201216|SMTX|41912|0|60904|Q,N
20201216|SNA|88457|597|179630|B,Q,N
20201216|SNAP|4151393|29189|10247466|B,Q,N
20201216|SNBR|63462|0|142387|B,Q,N
20201216|SNCA|224562|4200|444779|B,Q,N
20201216|SNCR|99371|8435|589799|Q,N
20201216|SND|59545|2500|162744|Q,N
20201216|SNDE|32790|3277|71802|B,Q,N
20201216|SNDL|38300984|336327|76891505|B,Q,N
20201216|SNDR|60825|6|130258|B,Q,N
20201216|SNDX|30179|480|103416|B,Q,N
20201216|SNE|181196|20716|330194|B,Q,N
20201216|SNES|6103|100|45244|Q,N
20201216|SNEX|16000|0|19479|Q,N
20201216|SNFCA|1442|0|7007|Q,N
20201216|SNGX|425988|48304|823268|B,Q,N
20201216|SNGXW|14742|0|48246|Q,N
20201216|SNLN|10382|0|17827|Q
20201216|SNMP|33613|13700|88235|Q,N
20201216|SNN|42691|0|69208|Q,N
20201216|SNOA|52379|932|102294|B,Q,N
20201216|SNOW|1029721|14964|3328574|B,Q,N
20201216|SNP|27042|200|84761|B,Q,N
20201216|SNPE|65696|0|73997|Q,N
20201216|SNPR|90148|1540|173457|B,Q,N
20201216|SNPR/U|1585|0|22255|Q,N
20201216|SNPR/WS|8010|101|22316|Q,N
20201216|SNPS|189796|0|281236|B,Q,N
20201216|SNR|78633|400|102060|Q,N
20201216|SNRHU|3383|0|9478|Q
20201216|SNSR|23012|0|48638|B,Q,N
20201216|SNSS|71287|278|196302|B,Q,N
20201216|SNUG|100|0|1815|Q
20201216|SNV|34959|1975|194754|Q,N
20201216|SNVpD|2698|0|2976|Q
20201216|SNVpE|5805|0|13158|Q,N
20201216|SNX|25826|0|65988|B,Q,N
20201216|SNY|526107|2398|1122545|B,Q,N
20201216|SO|275192|1505|666388|B,Q,N
20201216|SOAC|29466|267|87409|B,Q,N
20201216|SOAC/WS|31491|1628|48595|Q,N
20201216|SOCL|19554|0|26293|B,Q,N
20201216|SOGO|148344|4000|268359|B,Q,N
20201216|SOHO|35084|290|66327|B,Q,N
20201216|SOHOB|2330|0|3720|B,Q
20201216|SOHON|2015|0|3871|B,Q,N
20201216|SOHOO|51|0|601|Q
20201216|SOHU|31156|0|127589|B,Q,N
20201216|SOI|55727|6898|97472|B,Q,N
20201216|SOJB|4780|0|17086|Q,N
20201216|SOJC|3661|0|7645|Q
20201216|SOJD|7780|0|36833|Q,N
20201216|SOJE|16324|0|36045|B,Q,N
20201216|SOL|973122|65301|1977569|B,Q,N
20201216|SOLN|75652|1000|292633|Q,N
20201216|SOLO|1537071|19147|2996315|B,Q,N
20201216|SOLOW|6598|0|13341|Q,N
20201216|SOLY|71959|0|126475|Q,N
20201216|SON|24975|300|89108|Q,N
20201216|SONA|11527|0|37738|Q,N
20201216|SONM|53792|100|245619|Q,N
20201216|SONN|208620|791|471339|B,Q,N
20201216|SONO|157459|3069|1108942|B,Q,N
20201216|SOR|15186|375|27596|Q,N
20201216|SOS|461535|23951|879805|B,Q,N
20201216|SOVB|46|0|61|Q
20201216|SOXL|50869|880|200407|B,Q,N
20201216|SOXS|106339|2000|510675|B,Q,N
20201216|SOXX|28313|401|76554|B,Q,N
20201216|SOYB|3247|0|28894|Q,N
20201216|SP|31094|0|93527|B,Q,N
20201216|SPAB|332743|0|516993|B,Q,N
20201216|SPAK|27775|0|44972|B,Q,N
20201216|SPB|61005|0|219299|B,Q,N
20201216|SPBO|34046|0|47906|Q,N
20201216|SPCB|96083|15500|164520|B,Q,N
20201216|SPCE|6575159|149706|11913333|B,Q,N
20201216|SPCX|30335|0|42085|Q,N
20201216|SPD|21076|0|25409|Q,N
20201216|SPDN|117421|0|178710|Q,N
20201216|SPDV|894|0|2055|Q,N
20201216|SPDW|257394|635|427886|Q,N
20201216|SPE|4635|100|7276|B,Q,N
20201216|SPEM|266685|49|334811|B,Q,N
20201216|SPEU|949|0|7424|Q,N
20201216|SPFF|21286|17|57130|Q,N
20201216|SPFI|569|0|2101|Q
20201216|SPFR/U|20|0|40|N
20201216|SPG|343284|234|1114826|B,Q,N
20201216|SPGI|284177|190|466957|B,Q,N
20201216|SPGM|2241|0|6954|Q,N
20201216|SPGP|1634|250|11884|Q,N
20201216|SPGpJ|2|0|752|Q
20201216|SPH|62893|5648|140059|Q,N
20201216|SPHB|52376|0|115471|B,Q,N
20201216|SPHD|88404|30329|287194|B,Q,N
20201216|SPHQ|79854|15100|176393|Q,N
20201216|SPHY|5887|0|16143|Q,N
20201216|SPI|1038647|12560|1868020|B,Q,N
20201216|SPIB|365688|0|670593|Q,N
20201216|SPIP|217850|1246|273276|Q,N
20201216|SPKE|21152|0|49332|Q,N
20201216|SPKEP|3134|0|4233|Q,N
20201216|SPLB|81607|150|127288|Q,N
20201216|SPLG|469798|0|580045|B,Q,N
20201216|SPLK|233687|6565|683083|B,Q,N
20201216|SPLP|1684|1000|3692|Q,N
20201216|SPLPpA|151|0|661|Q,N
20201216|SPLV|86831|7800|439070|B,Q,N
20201216|SPMB|8516|0|396109|Q,N
20201216|SPMD|281655|0|353012|Q,N
20201216|SPMO|1588|0|2201|Q
20201216|SPMV|944|0|954|Q
20201216|SPNE|15811|0|43570|B,Q,N
20201216|SPNS|4337|200|24773|Q,N
20201216|SPNV|39589|0|47340|B,Q,N
20201216|SPNV/U|19644|0|46582|Q,N
20201216|SPNV/WS|750|0|1002|Q,N
20201216|SPOK|3416|0|20694|Q,N
20201216|SPOT|359784|1518|633605|B,Q,N
20201216|SPPI|232434|796|500252|B,Q,N
20201216|SPPP|10753|0|21263|Q,N
20201216|SPQQ|802|0|1615|Q
20201216|SPR|427909|3762|1091029|B,Q,N
20201216|SPRB|6726|0|15839|B,Q,N
20201216|SPRO|75133|1800|515768|B,Q,N
20201216|SPRQ/U|3100|0|21808|Q,N
20201216|SPRT|12710|0|40739|B,Q,N
20201216|SPSB|1366836|0|1658535|Q,N
20201216|SPSC|4200|0|44508|Q,N
20201216|SPSK|10931|0|12459|Q,N
20201216|SPSM|22170|2200|262295|Q,N
20201216|SPT|111498|0|332856|B,Q,N
20201216|SPTI|51651|0|465081|Q,N
20201216|SPTL|103228|8378|382329|B,Q,N
20201216|SPTM|147410|14879|216029|Q,N
20201216|SPTN|52716|0|86752|B,Q,N
20201216|SPTS|27727|38|238896|Q,N
20201216|SPUS|3146|0|6662|Q,N
20201216|SPUU|679|0|1647|Q,N
20201216|SPVM|920|0|1343|Q,N
20201216|SPVU|50603|0|61190|Q,N
20201216|SPWH|138588|1401|422767|B,Q,N
20201216|SPWR|1316172|5794|2463401|B,Q,N
20201216|SPXB|100|0|459|Q
20201216|SPXC|12333|0|51947|Q,N
20201216|SPXE|121|0|352|Q,N
20201216|SPXL|345498|27469|2275232|B,Q,N
20201216|SPXS|8219230|6025|12892395|B,Q,N
20201216|SPXT|78|0|78|Q
20201216|SPXU|3454048|141266|5772316|B,Q,N
20201216|SPXV|1|0|92|N
20201216|SPXX|10395|0|34145|Q,N
20201216|SPY|10620342|41658|20155883|B,Q,N
20201216|SPYC|3149|0|4838|Q
20201216|SPYD|113742|0|219327|B,Q,N
20201216|SPYG|189592|1436|493984|B,Q,N
20201216|SPYV|436271|0|549570|B,Q,N
20201216|SPYX|15973|0|20345|Q,N
20201216|SQ|1742906|10081|3926636|B,Q,N
20201216|SQBG|1365|0|12559|Q,N
20201216|SQEW|1743|0|3744|Q,N
20201216|SQFT|2582|0|18556|B,Q,N
20201216|SQM|102390|853|338675|B,Q,N
20201216|SQNS|89866|7000|153625|B,Q,N
20201216|SQQQ|11025280|10820|19445932|B,Q,N
20201216|SQZ|13284|0|27738|Q,N
20201216|SR|29468|0|64049|B,Q,N
20201216|SRAC|79395|0|247810|B,Q,N
20201216|SRACU|1000|0|1455|Q,N
20201216|SRACW|15247|3270|35134|Q,N
20201216|SRAX|14892|1650|78339|Q,N
20201216|SRC|214581|0|321774|B,Q,N
20201216|SRCE|4065|0|16401|Q,N
20201216|SRCL|35742|198|79422|B,Q,N
20201216|SRCpA|4623|0|42392|Q
20201216|SRDX|779|0|2725|B,Q,N
20201216|SRE|490266|52|697314|B,Q,N
20201216|SREA|10723|500|20162|Q,N
20201216|SRET|180753|1|281174|B,Q,N
20201216|SREV|25617|0|45447|Q,N
20201216|SREpA|866|0|158177|Q
20201216|SREpB|262|0|262|Q
20201216|SRG|115031|5546|234206|Q,N
20201216|SRGA|35624|141|78657|Q,N
20201216|SRGpA|712|0|3612|Q
20201216|SRI|6551|0|20126|B,Q,N
20201216|SRL|8060|1800|33127|Q,N
20201216|SRLN|138398|0|388657|Q,N
20201216|SRLP|9708|0|20060|B,Q,N
20201216|SRNE|2286775|26336|4341230|B,Q,N
20201216|SRPT|43726|804|226492|B,Q,N
20201216|SRRA|438|0|26452|Q,N
20201216|SRRK|25321|0|65058|Q,N
20201216|SRS|8697|0|18601|Q,N
20201216|SRT|3188|100|4630|Q,N
20201216|SRTS|22048|404|70085|Q,N
20201216|SRTY|705816|10600|1987016|B,Q,N
20201216|SRV|3791|1464|7472|Q,N
20201216|SRVR|60434|300|155385|B,Q,N
20201216|SRpA|605|0|7015|Q
20201216|SSB|20379|2|46974|Q,N
20201216|SSBI|509|0|1110|Q
20201216|SSD|16681|0|30998|Q,N
20201216|SSG|3|0|424|N
20201216|SSKN|8961|100|19724|Q,N
20201216|SSL|25474|1242|170634|Q,N
20201216|SSLY|70|0|70|N
20201216|SSNC|80880|0|260418|B,Q,N
20201216|SSNT|44846|0|82902|B,Q,N
20201216|SSO|477950|204|710506|B,Q,N
20201216|SSP|63494|0|107097|Q,N
20201216|SSPK|274645|1900|642002|B,Q,N
20201216|SSPKU|840|0|5249|Q,N
20201216|SSPKW|215501|60020|281405|Q,N
20201216|SSPY|338|0|497|Q,N
20201216|SSRM|125120|1633|378208|B,Q,N
20201216|SSSS|26832|2523|57580|Q,N
20201216|SSTI|7096|0|8089|Q,N
20201216|SSTK|20516|0|41382|B,Q,N
20201216|SSUS|39705|0|46020|Q
20201216|SSY|5211|1682|16092|Q,N
20201216|SSYS|297169|21984|525361|B,Q,N
20201216|ST|153242|0|222465|Q,N
20201216|STAA|46014|256|69039|B,Q,N
20201216|STAF|174079|10644|397176|B,Q,N
20201216|STAG|142231|464|380961|B,Q,N
20201216|STAGpC|2396|0|94332|Q,N
20201216|STAR|71239|2200|1787907|Q,N
20201216|STARpD|579|0|635|Q,N
20201216|STARpG|1230|0|2565|B,Q,N
20201216|STARpI|446|0|760|Q,N
20201216|STAY|94587|198|282906|B,Q,N
20201216|STBA|8998|0|14583|Q,N
20201216|STC|19993|4|87850|B,Q,N
20201216|STCN|133369|4727|235872|Q,N
20201216|STE|31761|0|221982|Q,N
20201216|STEP|34137|0|96883|B,Q,N
20201216|STFC|11977|163|48118|B,Q,N
20201216|STG|1566|0|3563|Q,N
20201216|STIC/U|52592|0|76571|Q,N
20201216|STIM|20189|200|27878|Q,N
20201216|STIP|25811|3509|79785|Q,N
20201216|STK|12281|388|26538|B,Q,N
20201216|STKL|78097|1335|239159|Q,N
20201216|STKS|1900|0|16959|Q,N
20201216|STL|180096|0|258521|B,Q,N
20201216|STLD|65905|700|241602|Q,N
20201216|STLpA|391|0|644|Q,N
20201216|STM|334118|0|517676|B,Q,N
20201216|STMP|17028|350|66779|B,Q,N
20201216|STN|4224|433|7416|Q,N
20201216|STND|59|0|1699|Q,N
20201216|STNE|184538|103|546002|B,Q,N
20201216|STNG|68112|1304|243209|B,Q,N
20201216|STOK|23045|0|54904|Q,N
