Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201005|AVAL|12521|0|597940|Q,N
20201005|AVAN/U|320082|0|715817|Q,N
20201005|AVAV|18663|0|40972|B,Q,N
20201005|AVB|96235|0|231266|B,Q,N
20201005|AVCO|60185|139|130542|B,Q,N
20201005|AVCT|15876|200|26778|Q,N
20201005|AVCTW|4900|2400|10800|Q
20201005|AVD|4331|0|25961|B,Q,N
20201005|AVDE|5911|0|9125|Q,N
20201005|AVDL|55193|0|124139|B,Q,N
20201005|AVDV|6597|0|10667|Q,N
20201005|AVEM|3374|0|5937|Q,N
20201005|AVEO|89554|2197|224331|B,Q,N
20201005|AVGO|160062|4515|441415|B,Q,N
20201005|AVGOP|197|0|4683|Q,N
20201005|AVGR|429363|100|1054917|Q,N
20201005|AVID|47774|0|208224|Q,N
20201005|AVK|34663|821|56766|B,Q,N
20201005|AVLR|65327|300|138821|B,Q,N
20201005|AVNS|21524|0|78993|Q,N
20201005|AVNT|41046|0|187697|Q,N
20201005|AVNW|6237|0|7103|Q,N
20201005|AVO|54441|5991|195150|B,Q,N
20201005|AVRO|48527|0|110892|B,Q,N
20201005|AVT|70933|87|144825|B,Q,N
20201005|AVTR|283452|301|1163275|B,Q,N
20201005|AVTRpA|650|0|15769|Q
20201005|AVUS|26176|0|31843|Q,N
20201005|AVUV|25475|0|31125|Q,N
20201005|AVXL|154741|0|282309|Q,N
20201005|AVY|45354|582|280649|Q,N
20201005|AVYA|479198|1059|980906|B,Q,N
20201005|AWAY|5803|0|8944|Q,N
20201005|AWF|70958|2964|156100|B,Q,N
20201005|AWH|220191|900|237466|Q,N
20201005|AWI|68008|400|193736|Q,N
20201005|AWK|99333|0|164920|B,Q,N
20201005|AWP|121237|8221|256403|B,Q,N
20201005|AWR|6305|0|23960|B,Q,N
20201005|AWRE|1240|0|1620|Q,N
20201005|AWTM|502|0|552|Q
20201005|AWX|1875|40|6186|B,Q,N
20201005|AX|23992|200|57726|B,Q,N
20201005|AXAS|940710|0|1989535|Q,N
20201005|AXDX|7961|0|19281|B,Q,N
20201005|AXGN|59255|0|81537|B,Q,N
20201005|AXGT|843315|7009|2476951|B,Q,N
20201005|AXL|457759|11494|1014153|B,Q,N
20201005|AXLA|16549|0|63885|B,Q,N
20201005|AXNX|26599|900|139019|Q,N
20201005|AXO|600|0|900|Q
20201005|AXP|224674|182|817053|B,Q,N
20201005|AXR|1|0|21|N
20201005|AXS|43972|10|123395|Q,N
20201005|AXSM|23087|500|78728|B,Q,N
20201005|AXSpE|6754|0|14909|Q,N
20201005|AXTA|262387|438|684632|B,Q,N
20201005|AXTI|181962|2676|294547|B,Q,N
20201005|AXU|318671|10000|652140|B,Q,N
20201005|AY|205341|20|275106|B,Q,N
20201005|AYI|75023|9|150586|Q,N
20201005|AYLA|1367|0|4601|B,Q,N
20201005|AYRO|144089|800|478679|B,Q,N
20201005|AYTU|1895965|47700|3038062|B,Q,N
20201005|AYX|172171|1516|356124|B,Q,N
20201005|AZAO|600|0|600|Q
20201005|AZEK|65674|0|398665|B,Q,N
20201005|AZN|1007312|482|2652275|B,Q,N
20201005|AZO|19764|0|45091|B,Q,N
20201005|AZPN|56166|0|97280|Q,N
20201005|AZRE|11581|0|31057|B,Q,N
20201005|AZRX|21207|512|66620|Q,N
20201005|AZUL|594616|4977|1081520|B,Q,N
20201005|AZZ|5935|300|18101|Q,N
20201005|B|28526|0|45792|Q,N
20201005|BA|5312400|25643|12171389|B,Q,N
20201005|BAB|40737|0|94844|Q,N
20201005|BABA|2548864|15165|5621898|B,Q,N
20201005|BAC|3908976|24723|13528177|B,Q,N
20201005|BACpA|14057|0|22644|Q,N
20201005|BACpB|26023|0|65075|Q,N
20201005|BACpC|19279|0|34444|Q,N
20201005|BACpE|2560|0|9193|Q,N
20201005|BACpK|10193|0|15682|Q,N
20201005|BACpL|181|0|317|Q,N
20201005|BACpM|8891|1150|22374|Q,N
20201005|BACpN|17651|200|38749|B,Q,N
20201005|BAF|4388|0|5415|Q,N
20201005|BAH|167286|758|345075|B,Q,N
20201005|BAK|5835|0|7567|Q,N
20201005|BAL|939|0|1153|Q
20201005|BAM|254464|1280|531377|B,Q,N
20201005|BANC|8563|0|24461|B,Q,N
20201005|BANCpD|9|0|9|Q
20201005|BANCpE|400|0|1313|Q,N
20201005|BAND|53169|0|141417|B,Q,N
20201005|BANF|7696|0|12209|Q,N
20201005|BANFP|8|0|16|N
20201005|BANR|11590|0|24489|Q,N
20201005|BANX|1055|0|3907|Q,N
20201005|BAP|13729|0|51981|B,Q,N
20201005|BAPR|120|0|1995|Q
20201005|BAR|91570|0|147934|Q,N
20201005|BASI|3215|0|6249|Q,N
20201005|BATL|391|0|1015|Q
20201005|BATRA|13207|0|17715|Q,N
20201005|BATRK|16397|1|24656|Q,N
20201005|BATT|18532|0|24845|Q,N
20201005|BAUG|500|0|2256|Q
20201005|BAX|114644|1096|653882|B,Q,N
20201005|BB|414286|1800|1362820|B,Q,N
20201005|BBAR|173047|5300|264648|B,Q,N
20201005|BBAX|40745|0|79930|Q,N
20201005|BBBY|2505297|30398|10476550|B,Q,N
20201005|BBC|4569|0|13051|Q,N
20201005|BBCA|11988|528|45851|Q,N
20201005|BBCP|4538|0|65746|Q,N
20201005|BBD|2663382|144|4923935|B,Q,N
20201005|BBDC|24482|0|48147|B,Q,N
20201005|BBDO|101|0|212|B,N
20201005|BBEU|13678|0|37076|Q,N
20201005|BBF|4048|0|15106|Q,N
20201005|BBGI|50653|0|139561|Q,N
20201005|BBH|1593|1006|7756|Q,N
20201005|BBI|310970|0|808428|B,Q,N
20201005|BBIN|1034|0|14213|Q
20201005|BBIO|1022561|288|1145443|B,Q,N
20201005|BBJP|79210|0|134327|B,Q,N
20201005|BBK|9187|0|21431|B,Q,N
20201005|BBL|38642|232|153946|B,Q,N
20201005|BBN|51247|165|74559|B,Q,N
20201005|BBP|184|0|632|B,Q
20201005|BBQ|10361|0|18855|B,Q,N
20201005|BBRE|3253|0|8915|Q,N
20201005|BBSA|4755|0|4783|Q,N
20201005|BBSI|5128|0|10037|Q,N
20201005|BBU|10336|0|14635|Q,N
20201005|BBUS|777|200|2239|Q,N
20201005|BBVA|353875|4500|777932|B,Q,N
20201005|BBW|12082|0|46361|Q,N
20201005|BBY|329860|604|687976|B,Q,N
20201005|BC|67213|0|136917|B,Q,N
20201005|BCAT|37747|800|71245|Q,N
20201005|BCBP|3064|0|10179|Q,N
20201005|BCC|28688|0|57692|Q,N
20201005|BCD|8|0|85|Q,N
20201005|BCDA|11704|0|25334|Q,N
20201005|BCE|77058|242|148589|B,Q,N
20201005|BCEI|6310|0|22703|B,Q,N
20201005|BCEL|23366|0|80349|B,Q,N
20201005|BCH|22200|148|51437|Q,N
20201005|BCI|7224|0|26862|Q,N
20201005|BCLI|133801|7600|204334|B,Q,N
20201005|BCM|66|0|66|Q
20201005|BCML|6258|0|8184|Q,N
20201005|BCO|33230|0|88436|Q,N
20201005|BCOR|29414|288|115557|B,Q,N
20201005|BCOV|7690|0|22150|Q,N
20201005|BCPC|15808|5508|33815|Q,N
20201005|BCRX|844558|3|2693504|B,Q,N
20201005|BCS|280182|4286|679326|B,Q,N
20201005|BCSF|29285|2167|60282|Q,N
20201005|BCV|3523|0|7372|Q,N
20201005|BCVpA|1334|0|1334|Q
20201005|BCX|73571|1043|143999|Q,N
20201005|BCYC|15394|0|25076|B,Q,N
20201005|BCpA|754|0|870|Q
20201005|BCpB|917|0|2828|Q
20201005|BCpC|2798|0|6301|Q
20201005|BDC|37039|0|132652|Q,N
20201005|BDCS|1336|0|2873|Q,N
20201005|BDCX|5|0|5|Q
20201005|BDCY|1538|0|2111|Q,N
20201005|BDCZ|1984|0|3254|Q,N
20201005|BDEC|200|0|1147|Q
20201005|BDGE|7122|0|21838|Q,N
20201005|BDJ|190690|6844|394079|B,Q,N
20201005|BDL|14|0|95|Q
20201005|BDN|376289|0|566325|Q,N
20201005|BDR|67833|500|223977|Q,N
20201005|BDRY|11225|0|32081|Q,N
20201005|BDSI|41134|1000|134151|Q,N
20201005|BDTX|26443|800|52490|Q,N
20201005|BDX|96059|0|261612|B,Q,N
20201005|BDXB|14487|0|36023|Q,N
20201005|BE|1539037|22131|3627351|B,Q,N
20201005|BEAM|81477|0|309921|B,Q,N
20201005|BEAT|12393|0|40550|B,Q,N
20201005|BECN|33550|178|163918|Q,N
20201005|BEDU|2025|0|4825|Q,N
20201005|BEEM|297007|285|498061|B,Q,N
20201005|BEEMW|13083|0|29611|Q,N
20201005|BEKE|181106|0|955440|B,Q,N
20201005|BELFB|4270|0|10391|Q,N
20201005|BEN|286155|297|521445|B,Q,N
20201005|BEP|148787|0|274511|B,Q,N
20201005|BEPC|56722|223|132460|B,Q,N
20201005|BEPpA|451|0|500|Q,N
20201005|BERY|66893|300|198279|B,Q,N
20201005|BEST|667996|0|943937|B,Q,N
20201005|BETZ|66621|0|105272|B,Q,N
20201005|BF/A|10065|0|15400|B,Q,N
20201005|BF/B|32585|56|95291|Q,N
20201005|BFAM|40954|200|98781|B,Q,N
20201005|BFC|155|0|2536|Q
20201005|BFIN|2386|0|3775|Q,N
20201005|BFIT|348|0|968|Q,N
20201005|BFK|8738|610|33516|Q,N
20201005|BFO|2672|0|14207|Q,N
20201005|BFRA|3358|0|8381|Q,N
20201005|BFS|14631|0|19114|B,Q,N
20201005|BFST|2846|0|7744|Q,N
20201005|BFSpD|500|0|500|N
20201005|BFSpE|701|0|46163|Q
20201005|BFT/U|36925|0|301369|Q,N
20201005|BFTR|2580|0|2580|B,Q,N
20201005|BFY|8623|100|9423|Q,N
20201005|BFZ|10651|0|42233|B,Q,N
20201005|BG|75643|17|218030|B,Q,N
20201005|BGB|27781|100|83337|B,Q,N
20201005|BGCP|371110|1781|1091343|Q,N
20201005|BGFV|340430|6330|609628|B,Q,N
20201005|BGH|17118|0|31967|B,Q,N
20201005|BGI|4439|0|12840|Q,N
20201005|BGIO|3013|0|7417|Q,N
20201005|BGNE|65106|100|147767|B,Q,N
20201005|BGR|46817|176|69523|B,Q,N
20201005|BGRN|16728|0|18101|Q,N
20201005|BGS|62298|9100|199141|B,Q,N
20201005|BGSF|4435|0|10974|Q,N
20201005|BGT|4411|0|26383|Q,N
20201005|BGX|29997|1000|45110|B,Q,N
20201005|BGY|34193|0|138805|B,Q,N
20201005|BH|233|0|419|Q,N
20201005|BH/A|1|0|5|Q
20201005|BHAT|28756|0|51262|Q,N
20201005|BHB|2919|0|9706|Q,N
20201005|BHC|284765|3271|1081850|B,Q,N
20201005|BHE|11017|0|26444|Q,N
20201005|BHF|71467|0|216795|Q,N
20201005|BHFAL|320|0|4545|Q
20201005|BHFAO|7370|0|29187|Q,N
20201005|BHFAP|1656|306|6383|Q
20201005|BHK|56076|3200|84072|B,Q,N
20201005|BHLB|31557|1100|157001|Q,N
20201005|BHP|195559|0|301293|B,Q,N
20201005|BHR|11986|0|47731|Q,N
20201005|BHRpB|103|0|2124|Q
20201005|BHRpD|301|0|1301|Q
20201005|BHTG|27276|0|48223|Q,N
20201005|BHV|1|0|3|N
20201005|BHVN|61758|0|99145|B,Q,N
20201005|BIB|14163|0|54648|B,Q,N
20201005|BIBL|67390|0|70687|Q,N
20201005|BIDU|102495|152|342995|B,Q,N
20201005|BIF|22124|594|58878|B,Q,N
20201005|BIG|219937|699|385960|B,Q,N
20201005|BIGC|825159|2908|1827070|B,Q,N
20201005|BIIB|67732|84|212925|B,Q,N
20201005|BIL|119586|69|646428|Q,N
20201005|BILI|1750479|6186|2738039|B,Q,N
20201005|BILL|46476|7800|273952|B,Q,N
20201005|BIMI|111333|0|262560|Q,N
20201005|BIO|14778|0|27643|B,Q,N
20201005|BIOC|331492|2246|591123|B,Q,N
20201005|BIOL|621794|8700|1266261|B,Q,N
20201005|BIOX|31938|0|43381|B,Q,N
20201005|BIP|38933|0|79303|B,Q,N
20201005|BIPC|18398|200|54708|B,Q,N
20201005|BIPpA|1400|0|5900|Q
20201005|BIS|7844|0|19225|Q,N
20201005|BIT|17429|1200|83874|Q,N
20201005|BITA|27639|120|152203|Q,N
20201005|BIV|212627|553|642210|B,Q,N
20201005|BIVI|1680|0|6192|Q,N
20201005|BIZD|61322|400|93005|Q,N
20201005|BJ|263962|460|602033|B,Q,N
20201005|BJAN|31154|0|36214|Q,N
20201005|BJK|4475|0|25401|Q,N
20201005|BJRI|44830|546|95359|B,Q,N
20201005|BJUN|2392|0|4975|Q
20201005|BK|427103|957|829974|B,Q,N
20201005|BKAG|15075|0|19575|Q,N
20201005|BKCC|64503|0|123851|Q,N
20201005|BKD|87489|0|362079|B,Q,N
20201005|BKE|191491|0|334007|B,Q,N
20201005|BKEM|1|0|1|Q
20201005|BKEP|22781|576|71037|B,Q,N
20201005|BKEPP|354|0|591|Q
20201005|BKF|7894|0|18059|Q,N
20201005|BKH|30944|1500|80336|B,Q,N
20201005|BKHY|400|0|410|N
20201005|BKI|56686|0|139115|Q,N
20201005|BKIE|6|0|6|Q
20201005|BKK|351|0|2052|Q
20201005|BKLC|3012|0|3013|Q
20201005|BKLN|3379748|0|5431708|B,Q,N
20201005|BKMC|4|0|4|N
20201005|BKN|11191|0|28532|Q,N
20201005|BKNG|52161|30|110629|B,Q,N
20201005|BKR|564676|1401|1821054|B,Q,N
20201005|BKSC|1473|0|3230|Q,N
20201005|BKSE|4|0|4|Q
20201005|BKT|94322|0|176051|B,Q,N
20201005|BKTI|22|0|92|N
20201005|BKU|61579|0|153530|Q,N
20201005|BKYI|179296|0|400985|B,Q,N
20201005|BKpC|1025|0|8033|Q
20201005|BL|58269|0|98994|B,Q,N
20201005|BLBD|3315|0|136507|Q,N
20201005|BLCM|5280|200|8281|B,Q,N
20201005|BLCN|25125|0|40113|Q,N
20201005|BLCT|10748|0|25460|Q,N
20201005|BLD|57939|0|99989|B,Q,N
20201005|BLDG|20|0|20|Q,N
20201005|BLDP|572889|4289|1796744|B,Q,N
20201005|BLDR|274198|0|441951|B,Q,N
20201005|BLE|9999|0|14431|Q,N
20201005|BLES|812|0|22489|Q,N
20201005|BLFS|19277|0|50700|B,Q,N
20201005|BLI|37434|0|71446|B,Q,N
20201005|BLIN|135788|0|240624|B,Q,N
20201005|BLK|76778|0|117941|B,Q,N
20201005|BLKB|28001|0|57414|Q,N
20201005|BLL|206055|0|416029|B,Q,N
20201005|BLMN|199806|1624|415259|Q,N
20201005|BLNK|561862|19899|1495889|B,Q,N
20201005|BLNKW|9787|1392|13613|Q,N
20201005|BLOK|27005|0|40339|B,Q,N
20201005|BLPH|567|0|1610|Q,N
20201005|BLRX|45186|0|89450|Q,N
20201005|BLU|47618|0|160245|B,Q,N
20201005|BLUE|80945|0|312955|B,Q,N
20201005|BLV|156380|0|436487|B,Q,N
20201005|BLW|33425|2125|59685|Q,N
20201005|BLX|27334|0|52582|B,Q,N
20201005|BMA|28072|300|89042|B,Q,N
20201005|BMAR|80|0|80|Q
20201005|BMCH|102660|0|171664|Q,N
20201005|BME|9614|0|15883|B,Q,N
20201005|BMED|655|0|1155|Q,N
20201005|BMEZ|49091|1900|88157|B,Q,N
20201005|BMI|8298|10|16352|Q,N
20201005|BMLP|101|0|101|Q,N
20201005|BMLpG|1111|0|2861|Q
20201005|BMLpH|12967|195|16757|Q,N
20201005|BMLpJ|3070|0|6100|Q,N
20201005|BMLpL|5435|0|16763|Q,N
20201005|BMO|38173|630|97219|B,Q,N
20201005|BMRA|17056|978|54187|Q,N
20201005|BMRC|4553|0|5506|Q,N
20201005|BMRG|66396|521|138825|B,Q,N
20201005|BMRG/WS|45339|4700|62763|Q,N
20201005|BMRN|106013|306|401040|B,Q,N
20201005|BMTC|6171|0|9661|Q,N
20201005|BMY|678458|3460|3051186|B,Q,N
20201005|BMYr|730810|16600|1748126|Q,N
20201005|BND|849626|4100|2218951|B,Q,N
20201005|BNDC|952|0|1432|Q
20201005|BNDW|7777|0|22235|Q,N
20201005|BNDX|527087|1|1178701|B,Q,N
20201005|BNED|76918|1383|169036|Q,N
20201005|BNFT|4709|0|27292|Q,N
20201005|BNGO|908410|1735|1713240|B,Q,N
20201005|BNKD|5884|0|9393|Q,N
20201005|BNKU|10538|0|38154|Q,N
20201005|BNL|10173|0|162870|B,Q,N
20201005|BNO|69169|0|262981|Q,N
20201005|BNOV|7|0|597|Q
20201005|BNR|12714|143|25502|B,Q,N
20201005|BNS|72883|3800|267838|B,Q,N
20201005|BNSO|2566|0|8588|Q,N
20201005|BNTC|77896|8003|168902|B,Q,N
20201005|BNTX|667713|2481|1630476|B,Q,N
20201005|BNY|1219|0|2630|Q,N
20201005|BOCH|562|0|4099|Q
20201005|BOCT|21529|0|22549|Q,N
20201005|BOE|27906|1011|79221|B,Q,N
20201005|BOH|56886|150|76123|B,Q,N
20201005|BOIL|344981|48009|980911|B,Q,N
20201005|BOKF|29804|0|80373|B,Q,N
20201005|BOKFL|1100|0|2681|Q,N
20201005|BOMN|27005|1131|57648|B,Q,N
20201005|BOND|63451|0|96005|Q,N
20201005|BOOM|2003|5|6610|B,Q,N
20201005|BOOT|105535|0|242648|B,Q,N
20201005|BORR|471842|2815|939590|Q,N
20201005|BOSC|2200|0|2552|B,Q,N
20201005|BOSS|201|0|409|Q,N
20201005|BOTZ|285653|0|362495|B,Q,N
20201005|BOUT|1297|0|3513|Q,N
20201005|BOWXU|18302|0|296536|Q,N
20201005|BOX|202873|2297|477803|B,Q,N
20201005|BOXL|6416110|138477|11262972|B,Q,N
20201005|BP|1690837|18193|4353851|B,Q,N
20201005|BPFH|38034|0|1059295|Q,N
20201005|BPMC|35690|2700|70815|Q,N
20201005|BPMP|10868|100|35494|B,Q,N
20201005|BPOP|56184|500|142476|Q,N
20201005|BPOPM|200|0|413|Q
20201005|BPOPN|1|0|1404|Q
20201005|BPRN|648|0|929|Q,N
20201005|BPT|26664|0|48853|B,Q,N
20201005|BPTH|15759|100|28541|Q,N
20201005|BPY|477738|8733|770321|B,Q,N
20201005|BPYPN|528|0|3849|Q,N
20201005|BPYPO|1165|0|2086|Q,N
20201005|BPYPP|1740|0|16978|Q,N
20201005|BPYU|58994|109|156986|B,Q,N
20201005|BPYUP|5431|0|12184|Q,N
20201005|BQ|160429|1935|289224|B,Q,N
20201005|BQH|28|0|28|Q
20201005|BR|66665|0|105303|Q,N
20201005|BRBR|7536|0|41982|Q,N
20201005|BRBS|1201|0|1306|Q
20201005|BRC|20624|4600|55824|B,Q,N
20201005|BRF|89|0|1005|Q
20201005|BRFS|191703|300|336111|B,Q,N
20201005|BRG|28456|1000|79521|Q,N
20201005|BRGpA|176|0|1464|Q,N
20201005|BRGpC|693|0|693|Q,N
20201005|BRGpD|35|0|324|Q
20201005|BRID|141|0|1288|Q
20201005|BRK/A|2|0|26|Q
20201005|BRK/B|248162|2248|1128327|B,Q,N
20201005|BRKL|15888|60|65155|Q,N
20201005|BRKR|63864|17|214958|Q,N
20201005|BRKS|36898|0|51516|B,Q,N
20201005|BRLI|200|0|3307|Q
20201005|BRMK|55481|389|174139|B,Q,N
20201005|BRN|7687|0|42151|Q,N
20201005|BRO|84693|179|273435|Q,N
20201005|BROG|1911|0|1954|Q,N
20201005|BRP|31582|0|71509|B,Q,N
20201005|BRPA|668|0|768|N
20201005|BRPAR|701|0|701|Q
20201005|BRQS|608958|5505|1214299|B,Q,N
20201005|BRT|8775|99|24156|Q,N
20201005|BRX|130911|200|251049|B,Q,N
20201005|BRY|52929|11|97567|Q,N
20201005|BRZU|35552|100|65615|B,Q,N
20201005|BSA|2181|0|2864|Q,N
20201005|BSAC|104596|283|145686|Q,N
20201005|BSAE|2030|0|2430|Q,N
20201005|BSBE|1365|0|1486|Q
20201005|BSBK|16|0|417|Q
20201005|BSBR|68481|3920|90296|Q,N
20201005|BSCK|80057|0|231299|B,Q,N
20201005|BSCL|70228|0|156012|Q,N
20201005|BSCM|71463|0|113046|Q,N
20201005|BSCN|38722|0|114353|B,Q,N
20201005|BSCO|48908|0|85784|Q,N
20201005|BSCP|78473|0|109016|B,Q,N
20201005|BSCQ|8619|0|22321|Q,N
20201005|BSCR|2060|0|23586|Q,N
20201005|BSCS|937|0|4681|Q
20201005|BSCT|3895|0|4541|Q,N
20201005|BSCU|200|0|1700|Q
20201005|BSD|1346|0|10403|Q,N
20201005|BSE|2389|0|5559|B,Q,N
20201005|BSEP|17293|0|23013|Q,N
20201005|BSET|27270|219|57406|Q,N
20201005|BSGM|44574|26|119210|Q,N
20201005|BSIG|33643|0|146570|B,Q,N
20201005|BSJK|29135|0|83965|Q,N
20201005|BSJL|22913|0|53819|Q,N
20201005|BSJM|33423|0|67969|Q,N
20201005|BSJN|39890|0|74287|Q,N
20201005|BSJO|8133|0|81376|Q,N
20201005|BSJP|24458|0|87299|Q,N
20201005|BSJQ|6222|0|41014|Q,N
20201005|BSJR|2938|0|3946|Q,N
20201005|BSL|5166|0|13541|Q,N
20201005|BSM|54485|0|102833|B,Q,N
20201005|BSML|3228|0|5778|Q
20201005|BSMM|1204|0|4662|Q
20201005|BSMN|2196|0|5686|Q
20201005|BSMO|4640|0|7616|Q,N
20201005|BSMP|826|0|3462|Q,N
20201005|BSMQ|4818|0|5869|Q,N
20201005|BSMR|428|0|13456|Q
20201005|BSMS|2060|0|2260|Q,N
20201005|BSMT|495|0|784|Q
20201005|BSMX|432933|27927|489751|Q,N
20201005|BSQR|324|0|8743|Q,N
20201005|BSRR|3189|0|6501|Q,N
20201005|BST|22315|1500|45985|B,Q,N
20201005|BSTC|2938|0|4259|B,Q,N
20201005|BSTZ|72366|2000|121430|Q,N
20201005|BSV|289537|0|962720|B,Q,N
20201005|BSVN|114|0|6757|Q,N
20201005|BSX|261428|311|682989|Q,N
20201005|BSY|38835|24|157576|B,Q,N
20201005|BTA|8425|0|11645|Q,N
20201005|BTAI|31882|100|230581|B,Q,N
20201005|BTAL|9244|0|31012|Q,N
20201005|BTAQU|1710|0|15364|Q,N
20201005|BTBT|6669|550|21379|B,Q,N
20201005|BTE|267437|0|529545|Q,N
20201005|BTEC|2260|0|5548|Q,N
20201005|BTEK|549|0|584|Q,N
20201005|BTG|899974|0|1531781|B,Q,N
20201005|BTI|188948|495|382252|B,Q,N
20201005|BTN|1104|0|2692|Q,N
20201005|BTO|14306|300|34855|Q,N
20201005|BTT|14697|600|42122|Q,N
20201005|BTU|660696|31695|1281160|B,Q,N
20201005|BTZ|58965|1489|158006|Q,N
20201005|BUD|221445|3230|382651|B,Q,N
20201005|BUFF|450|0|2039|Q
20201005|BUFR|18428|0|20128|Q
20201005|BUG|7752|0|15649|Q,N
20201005|BUI|23566|147|42240|Q,N
20201005|BUL|105|0|174|Q,N
20201005|BURL|82351|0|175956|B,Q,N
20201005|BUSE|16711|0|28675|Q,N
20201005|BUY|12|0|21|Q,N
20201005|BUYZ|8475|1100|14378|Q,N
20201005|BV|38789|600|89212|Q,N
20201005|BVH|2699|0|12152|Q,N
20201005|BVN|97980|513|171974|B,Q,N
20201005|BVXV|8170|100|14674|B,Q,N
20201005|BW|14716|0|51563|B,Q,N
20201005|BWA|333745|100|860524|B,Q,N
20201005|BWAY|1814|0|4048|Q,N
20201005|BWB|7208|0|13757|Q,N
20201005|BWEN|127307|0|239205|B,Q,N
20201005|BWFG|1426|0|3360|Q
20201005|BWG|24008|0|36327|Q,N
20201005|BWMX|12931|0|29074|Q,N
20201005|BWX|2755|0|341990|Q,N
20201005|BWXT|55479|0|93724|Q,N
20201005|BWZ|89|0|10248|Q,N
20201005|BX|288589|22998|568198|B,Q,N
20201005|BXC|58600|0|117352|B,Q,N
20201005|BXG|9344|130|16417|Q,N
20201005|BXMT|97177|2178|219567|Q,N
20201005|BXMX|81763|5864|199777|Q,N
20201005|BXP|104081|338|162456|B,Q,N
20201005|BXPpB|500|0|500|Q
20201005|BXRX|68840|500|127976|B,Q,N
20201005|BXS|60522|634|105713|B,Q,N
20201005|BXSpA|2400|0|2703|Q,N
20201005|BY|2504|0|13758|Q,N
20201005|BYD|178840|309|394648|B,Q,N
20201005|BYFC|106617|0|193643|Q,N
20201005|BYLD|8965|0|22263|Q,N
20201005|BYM|7501|500|11569|B,Q,N
20201005|BYND|681686|1550|1843362|B,Q,N
20201005|BYSI|9189|0|28429|Q,N
20201005|BZH|55158|0|120525|B,Q,N
20201005|BZM|35|0|35|Q
20201005|BZQ|50681|806|121216|Q,N
20201005|BZUN|105344|19400|197826|B,Q,N
20201005|C|2328335|37550|7192984|B,Q,N
20201005|CAAP|20001|0|34041|Q,N
20201005|CAAS|2501|0|5238|B,Q,N
20201005|CABA|20302|0|37551|B,Q,N
20201005|CABO|8658|0|12375|Q,N
20201005|CAC|1227|0|3934|Q
20201005|CACC|18549|0|23781|B,Q,N
20201005|CACG|1574|0|9406|Q,N
20201005|CACI|28540|0|64409|Q,N
20201005|CADE|54215|300|191116|Q,N
20201005|CAE|27612|2923|63815|Q,N
20201005|CAF|4513|0|12857|Q,N
20201005|CAG|227867|1604|431253|B,Q,N
20201005|CAH|226298|8847|575319|B,Q,N
20201005|CAI|9206|0|23504|Q,N
20201005|CAIpA|1028|0|3451|Q,N
20201005|CAIpB|2511|0|3011|Q,N
20201005|CAJ|38932|979|82717|Q,N
20201005|CAKE|129209|2317|371474|B,Q,N
20201005|CAL|86937|12|179781|Q,N
20201005|CALA|69599|0|239705|Q,N
20201005|CALB|324|0|545|Q
20201005|CALF|894|0|8782|Q
20201005|CALM|28398|249|83741|B,Q,N
20201005|CALT|11784|0|24798|B,Q,N
20201005|CALX|132680|2865|265797|B,Q,N
20201005|CAMP|14950|0|38744|B,Q,N
20201005|CAMT|25667|0|42938|B,Q,N
20201005|CAN|110860|5498|227104|Q,N
20201005|CANE|7510|0|19788|Q,N
20201005|CANF|51444|0|81800|Q,N
20201005|CANG|3054|0|7670|Q,N
20201005|CAPAU|1142|0|4142|Q,N
20201005|CAPE|2844|0|3746|Q,N
20201005|CAPL|4056|0|6444|Q,N
20201005|CAPR|64466|3587|201672|B,Q,N
20201005|CAR|211041|100|502390|B,Q,N
20201005|CARA|76109|0|142591|B,Q,N
20201005|CARE|2520|0|20460|B,Q,N
20201005|CARG|348031|905|792072|B,Q,N
20201005|CARR|378893|428|1317230|B,Q,N
20201005|CARS|46279|2800|169675|Q,N
20201005|CARV|17590|2065|42775|B,Q,N
20201005|CARZ|3098|0|22398|Q,N
20201005|CASA|35921|0|59959|Q,N
20201005|CASH|10582|224|31635|Q,N
20201005|CASI|53455|0|95764|B,Q,N
20201005|CASS|3923|0|5491|Q,N
20201005|CASY|23329|0|38087|Q,N
20201005|CAT|375928|1300|915224|B,Q,N
20201005|CATB|55916|0|104143|B,Q,N
20201005|CATC|475|0|2579|B,Q,N
20201005|CATH|11713|0|21785|Q,N
20201005|CATM|29178|100|121403|Q,N
20201005|CATO|11971|0|36013|Q,N
20201005|CATY|45701|600|79863|Q,N
20201005|CB|160468|4|471478|B,Q,N
20201005|CBAN|610|0|3009|Q
20201005|CBAT|12920713|860599|26561582|B,Q,N
20201005|CBAY|364805|3033|732303|B,Q,N
20201005|CBB|20903|0|37286|Q,N
20201005|CBBpB|720|0|1182|Q
20201005|CBD|25313|702|41109|B,Q,N
20201005|CBFV|735|0|777|Q,N
20201005|CBH|5339|0|10512|Q
20201005|CBIO|32653|0|91587|Q,N
20201005|CBL|501150|8400|1440646|Q,N
20201005|CBLI|19713|0|70287|Q,N
20201005|CBLpD|5615|20|25420|Q,N
20201005|CBLpE|6530|100|8693|Q
20201005|CBMG|3651|0|11043|Q,N
20201005|CBNK|638|100|1701|Q
20201005|CBOE|116000|0|182122|B,Q,N
20201005|CBON|19232|0|20266|Q,N
20201005|CBPO|2096|100|7154|B,Q,N
