Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201210|PTNQ|16991|4591|51416|Q,N
20201210|PTNR|361|0|1424|Q
20201210|PTON|2126452|4448|4778367|B,Q,N
20201210|PTPI|2008|0|5292|Q,N
20201210|PTR|50370|0|94814|B,Q,N
20201210|PTRS|5537|0|6435|Q,N
20201210|PTSI|2743|0|4759|Q,N
20201210|PTVCA|46|0|51|Q
20201210|PTVCB|617|0|7378|Q,N
20201210|PTVE|29871|0|246721|B,Q,N
20201210|PTY|113649|3746|189138|B,Q,N
20201210|PUBM|261861|190|550457|B,Q,N
20201210|PUI|222|0|1303|Q
20201210|PUK|39925|705|62805|Q,N
20201210|PUKp|2216|300|3159|B,Q,N
20201210|PUKpA|1479|0|4916|Q,N
20201210|PULM|110922|0|197058|Q,N
20201210|PULS|25729|0|103360|Q,N
20201210|PUMP|254501|25595|637899|B,Q,N
20201210|PUTW|560|0|1549|Q,N
20201210|PUYI|1|0|12|N
20201210|PVAC|155198|181|450011|B,Q,N
20201210|PVBC|8021|0|13606|Q,N
20201210|PVG|43231|1870|109616|B,Q,N
20201210|PVH|118833|0|414031|B,Q,N
20201210|PVI|369|0|10012|Q,N
20201210|PVL|104191|0|244929|Q,N
20201210|PW|5277|400|7430|Q,N
20201210|PWB|3550|0|21639|Q,N
20201210|PWC|122|0|521|Q
20201210|PWFL|22835|100|41327|Q,N
20201210|PWOD|834|0|1865|Q,N
20201210|PWR|149433|0|397198|B,Q,N
20201210|PWS|560|0|2319|Q,N
20201210|PWV|3059|1676|30238|Q,N
20201210|PWZ|26255|0|68457|Q,N
20201210|PWpA|120|0|120|Q
20201210|PXD|285322|345|542721|B,Q,N
20201210|PXE|1335|0|8252|Q,N
20201210|PXF|2792|0|74943|Q,N
20201210|PXH|35575|0|178238|Q,N
20201210|PXI|271|0|8814|Q,N
20201210|PXJ|13719|0|56049|Q,N
20201210|PXLW|144892|0|757487|B,Q,N
20201210|PXQ|8|0|372|Q
20201210|PXS|18169|1200|130380|Q,N
20201210|PXSAP|300|0|410|Q,N
20201210|PY|50|0|101|Q
20201210|PYN|1291|0|1351|Q,N
20201210|PYPD|20592|0|26486|Q,N
20201210|PYPE|1|0|2|Q
20201210|PYPL|1273732|2332|2441844|B,Q,N
20201210|PYZ|3919|0|4955|Q
20201210|PZA|72828|0|155122|Q,N
20201210|PZC|7980|699|28915|B,Q,N
20201210|PZD|9771|0|12873|B,Q,N
20201210|PZG|12410|0|25124|Q,N
20201210|PZN|8281|0|18416|Q,N
20201210|PZT|202|0|4197|Q,N
20201210|PZZA|48801|0|85353|B,Q,N
20201210|QABA|1498|200|10958|Q
20201210|QADA|5192|0|19126|B,Q,N
20201210|QADB|3346|0|4709|Q,N
20201210|QAI|1095112|0|1138476|Q,N
20201210|QARP|213|0|2900|Q
20201210|QAT|2|0|10|N
20201210|QCLN|226654|4947|320742|B,Q,N
20201210|QCOM|773099|1657|1476216|B,Q,N
20201210|QCRH|2733|100|9072|B,Q,N
20201210|QD|1314705|2200|2300740|B,Q,N
20201210|QDEF|1782|405|10874|Q,N
20201210|QDEL|81290|0|166265|B,Q,N
20201210|QDF|20383|3000|30017|Q
20201210|QDIV|20|0|36|Q
20201210|QDYN|1|0|1|Q
20201210|QED|285|0|1751|Q
20201210|QEFA|41509|0|57003|Q,N
20201210|QELL|71287|1182|401717|B,Q,N
20201210|QELLU|39557|0|89419|B,Q,N
20201210|QELLW|23846|0|55922|Q,N
20201210|QEMM|5252|5000|6395|Q,N
20201210|QEP|1197954|86432|2582831|B,Q,N
20201210|QFIN|58162|300|269225|B,Q,N
20201210|QGEN|461461|0|818958|B,Q,N
20201210|QGRO|3311|0|4073|Q,N
20201210|QH|6796|0|16123|Q,N
20201210|QID|2072467|21500|4204284|B,Q,N
20201210|QINT|6359|0|43158|Q,N
20201210|QIWI|1249318|14771|3734521|B,Q,N
20201210|QK|2077|0|6375|Q,N
20201210|QLC|699|0|1950|Q
20201210|QLD|333893|5450|890091|B,Q,N
20201210|QLGN|994077|52534|1755071|B,Q,N
20201210|QLS|3|0|5|Q
20201210|QLTA|96708|1200|182837|B,Q,N
20201210|QLV|698|0|1067|Q,N
20201210|QLVD|521|0|778|Q
20201210|QLVE|117|0|511|Q
20201210|QLYS|31693|49|53729|B,Q,N
20201210|QMCO|40428|0|127450|B,Q,N
20201210|QMN|2417|0|5382|Q
20201210|QMOM|2074|0|5377|Q,N
20201210|QNST|27537|0|176612|Q,N
20201210|QQEW|12316|0|38247|Q,N
20201210|QQH|6783|0|10466|Q,N
20201210|QQQ|5129789|49894|7669886|B,Q,N
20201210|QQQE|17414|580|33235|Q,N
20201210|QQQJ|153134|0|319076|B,Q,N
20201210|QQQM|28364|318|37081|Q,N
20201210|QQQN|8060|0|9478|Q,N
20201210|QQQX|49414|1300|72924|B,Q,N
20201210|QQXT|8091|0|14754|Q,N
20201210|QRFT|264|0|671|Q,N
20201210|QRHC|593|0|891|Q,N
20201210|QRTEA|323352|13962|717951|B,Q,N
20201210|QRTEB|4746|0|5424|Q,N
20201210|QRTEP|7679|0|26487|Q,N
20201210|QRVO|79073|413|294577|B,Q,N
20201210|QS|6052747|174922|12586485|B,Q,N
20201210|QS/WS|57533|3638|151807|Q,N
20201210|QSR|84560|602|332492|B,Q,N
20201210|QSY|1|0|1260|Q
20201210|QTEC|11094|2500|37323|Q,N
20201210|QTNT|80006|100|751162|B,Q,N
20201210|QTRX|44371|11729|66322|B,Q,N
20201210|QTS|310775|0|507578|B,Q,N
20201210|QTSpA|2952|0|7404|Q,N
20201210|QTSpB|307|0|147207|Q,N
20201210|QTT|569472|5114|897674|Q,N
20201210|QTUM|8138|0|8879|Q,N
20201210|QTWO|40661|100|122358|Q,N
20201210|QUAD|42384|500|112042|Q,N
20201210|QUAL|130103|178|428475|Q,N
20201210|QUIK|8453|200|22448|Q,N
20201210|QUMU|56425|0|180772|Q,N
20201210|QUOT|32937|100|74446|Q,N
20201210|QURE|30596|0|145266|Q,N
20201210|QUS|2949|0|9355|Q,N
20201210|QVAL|1518|0|3859|B,Q,N
20201210|QVCC|25883|2529|33518|B,Q
20201210|QVCD|7840|500|8449|Q,N
20201210|QWLD|403|0|1569|Q
20201210|QYLD|264431|0|386520|B,Q,N
20201210|QYLG|1983|0|2019|Q,N
20201210|R|33758|0|70454|Q,N
20201210|RA|51236|3073|121196|B,Q,N
20201210|RAACU|32997|0|758768|B,Q,N
20201210|RACA|7819|0|11777|Q,N
20201210|RACE|31490|0|53761|B,Q,N
20201210|RAD|671331|10315|1903472|B,Q,N
20201210|RADA|21631|0|77229|Q,N
20201210|RADI|36941|0|256993|Q,N
20201210|RAIL|2919266|20355|5397518|B,Q,N
20201210|RAMP|35830|0|189172|B,Q,N
20201210|RAND|702|0|822|Q
20201210|RAPT|47966|2334|85607|B,Q,N
20201210|RARE|35997|0|86725|B,Q,N
20201210|RAVE|324523|8676|648759|B,Q,N
20201210|RAVI|5810|0|30859|Q,N
20201210|RAVN|95771|0|135905|B,Q,N
20201210|RBA|55759|23|99883|Q,N
20201210|RBAC|60223|173|157684|B,Q,N
20201210|RBAC/U|6295|0|12422|Q,N
20201210|RBAC/WS|6025|0|13888|Q,N
20201210|RBB|3383|0|6374|Q,N
20201210|RBBN|47316|4075|134133|Q,N
20201210|RBC|22912|0|47147|B,Q,N
20201210|RBCAA|2282|0|4224|Q,N
20201210|RBCN|2883|0|4066|Q,N
20201210|RBKB|102|0|172|Q
20201210|RBNC|2478|0|4867|Q,N
20201210|RBND|2|0|14|Q
20201210|RC|73848|1002|123250|B,Q,N
20201210|RCA|375|0|375|Q
20201210|RCB|12|0|1413|Q
20201210|RCD|1510|0|3312|Q,N
20201210|RCEL|4060|0|19379|Q,N
20201210|RCG|982|0|16431|Q,N
20201210|RCHG|46519|31700|99811|Q,N
20201210|RCHGU|27484|0|55999|Q
20201210|RCHGW|38391|18996|47932|Q,N
20201210|RCI|15585|0|29801|Q,N
20201210|RCII|40417|49|81351|B,Q,N
20201210|RCKT|887893|1160|1946927|B,Q,N
20201210|RCKY|6436|0|11226|Q,N
20201210|RCL|982211|166|1510035|B,Q,N
20201210|RCM|86201|336|562701|B,Q,N
20201210|RCMT|897|0|3648|Q
20201210|RCON|262652|24504|1076618|B,Q,N
20201210|RCP|100|0|650|Q
20201210|RCS|52843|2000|87577|Q,N
20201210|RCUS|26128|4|53480|B,Q,N
20201210|RDCM|11446|0|13009|B,Q,N
20201210|RDFI|1|0|1|Q
20201210|RDFN|357936|347|449717|B,Q,N
20201210|RDHL|33386|0|75618|Q,N
20201210|RDI|26173|0|58652|B,Q,N
20201210|RDIB|13|0|17|N
20201210|RDIV|1895|211|33576|Q
20201210|RDN|174603|0|315179|B,Q,N
20201210|RDNT|29434|900|58058|Q,N
20201210|RDOG|159|0|2374|Q
20201210|RDS/A|533330|2863|1034000|B,Q,N
20201210|RDS/B|147493|2231|720690|B,Q,N
20201210|RDUS|29560|0|57096|Q,N
20201210|RDVT|731|0|6093|Q,N
20201210|RDVY|126541|1200|153069|Q,N
20201210|RDWR|11993|0|16895|Q,N
20201210|RDY|5610|73|12767|B,Q,N
20201210|RE|24890|124|66157|Q,N
20201210|REAL|543811|85689|1237143|B,Q,N
20201210|REC|1|0|1|Q
20201210|RECS|7854|0|7854|Q
20201210|REDU|1533|0|2979|Q,N
20201210|REED|80336|6400|319788|Q,N
20201210|REET|65222|2720|140936|Q,N
20201210|REFR|20639|0|82182|Q,N
20201210|REG|95194|21|149232|Q,N
20201210|REGI|133334|85|229395|B,Q,N
20201210|REGL|6777|0|19510|Q,N
20201210|REGN|128189|358|398159|B,Q,N
20201210|REI|521693|3400|1812162|Q,N
20201210|REK|963|0|2247|Q,N
20201210|REKR|50783|117|116098|Q,N
20201210|RELL|3230|0|10313|B,Q
20201210|RELV|6701|0|12582|B,Q,N
20201210|RELX|38284|691|54829|Q,N
20201210|REM|87033|10|392892|B,Q,N
20201210|REML|175912|1000|458782|Q,N
20201210|REMX|30496|0|97883|B,Q,N
20201210|RENN|12265|449|30212|B,Q,N
20201210|REPH|52568|600|113887|B,Q,N
20201210|REPL|28441|989|88619|Q,N
20201210|RES|64523|0|294195|B,Q,N
20201210|RESD|740|125|2596|Q,N
20201210|RESE|141|0|257|Q,N
20201210|RESI|19847|400|35180|Q,N
20201210|RESN|246684|1879|717237|Q,N
20201210|RETA|36632|0|124151|Q,N
20201210|RETL|1244|166|3469|Q,N
20201210|RETO|164611|13600|286129|Q,N
20201210|REV|62077|0|161819|B,Q,N
20201210|REVG|72515|750|150333|Q,N
20201210|REW|4461|0|9365|B,Q,N
20201210|REX|1429|0|3406|Q,N
20201210|REXR|12289|2500|144570|Q,N
20201210|REXRpA|496|0|1728|B,Q,N
20201210|REXRpB|700|0|892|Q,N
20201210|REXRpC|401|0|402|Q,N
20201210|REYN|95113|4|174135|Q,N
20201210|REZ|13362|0|19266|Q,N
20201210|REZI|36003|0|186071|Q,N
20201210|RF|1202610|23|2544766|Q,N
20201210|RFAP|800|800|810|Q
20201210|RFCI|5439|0|11606|Q
20201210|RFDA|1515|0|5969|Q,N
20201210|RFDI|2494|0|5107|Q
20201210|RFEM|600|0|1333|Q
20201210|RFFC|1034|0|4421|Q,N
20201210|RFG|7|0|986|Q,N
20201210|RFI|38107|0|50805|Q,N
20201210|RFIL|12661|500|22689|B,Q,N
20201210|RFL|5643|0|10063|B,Q,N
20201210|RFM|1374|0|3709|Q,N
20201210|RFP|48677|0|81592|Q,N
20201210|RFUN|430|0|1556|Q
20201210|RFV|10|0|149|Q,N
20201210|RFpA|4543|0|9203|Q,N
20201210|RFpB|5130|0|9099|Q,N
20201210|RFpC|3366|0|6893|Q
20201210|RGA|43659|10|74008|B,Q,N
20201210|RGCO|900|0|2786|Q,N
20201210|RGEN|19938|0|147463|B,Q,N
20201210|RGI|8009|0|14760|Q,N
20201210|RGLD|13519|0|49831|Q,N
20201210|RGLS|5461750|67701|11080263|B,Q,N
20201210|RGNX|59823|0|111847|Q,N
20201210|RGP|35041|0|54735|Q,N
20201210|RGR|54026|0|81122|B,Q,N
20201210|RGS|97658|80|150925|Q,N
20201210|RGT|6358|0|98542|Q,N
20201210|RH|348476|3699|796144|B,Q,N
20201210|RHE|29279|4289|66081|B,Q,N
20201210|RHI|96886|500|211452|Q,N
20201210|RHP|27079|0|65743|Q,N
20201210|RHS|1603|375|4383|Q,N
20201210|RIBT|427079|7319|865677|Q,N
20201210|RICE/U|300|0|901|Q,N
20201210|RICK|6711|628|12028|B,Q,N
20201210|RIDE|633675|20277|3240280|B,Q,N
20201210|RIDEW|89594|6843|127085|Q,N
20201210|RIG|11023054|1009|38987651|B,Q,N
20201210|RIGL|628216|596|1189006|B,Q,N
20201210|RIGS|4809|0|18726|Q,N
20201210|RILY|11054|0|18900|Q,N
20201210|RILYG|1337|0|3637|Q
20201210|RILYH|1528|0|2968|Q
20201210|RILYI|700|0|3357|Q
20201210|RILYL|3127|0|12164|Q,N
20201210|RILYM|2501|0|4296|Q
20201210|RILYN|4884|0|6997|Q
20201210|RILYO|100|0|500|Q
20201210|RILYP|4329|0|6269|B,Q,N
20201210|RILYZ|2907|0|4013|Q
20201210|RINF|128|0|1028|Q
20201210|RING|16080|0|44198|Q,N
20201210|RIO|351617|772|596972|B,Q,N
20201210|RIOT|1836582|94969|6881595|B,Q,N
20201210|RISN|1100|0|1276|Q
20201210|RIV|22877|0|34102|Q,N
20201210|RIVE|1000|0|1200|N
20201210|RJA|129941|0|146281|Q,N
20201210|RJF|64468|0|562033|Q,N
20201210|RJI|73585|0|116822|Q,N
20201210|RJN|339|0|3893|Q
20201210|RKDA|27597|500|52527|B,Q,N
20201210|RKT|1448548|12277|5920576|B,Q,N
20201210|RL|271208|11482|522574|B,Q,N
20201210|RLAY|37917|0|83151|B,Q,N
20201210|RLGT|28984|0|91661|Q,N
20201210|RLGY|66903|2200|209283|Q,N
20201210|RLH|12059|100|33724|B,Q,N
20201210|RLI|6724|0|14043|Q,N
20201210|RLJ|61103|0|116633|Q,N
20201210|RLJpA|1893|0|5585|Q
20201210|RLMD|11392|0|27654|Q,N
20201210|RLY|1|0|1040|N
20201210|RM|5352|0|12565|Q,N
20201210|RMAX|3806|0|13095|B,Q,N
20201210|RMBI|1482|0|39035|Q
20201210|RMBL|11207|0|19647|B,Q,N
20201210|RMBS|53768|0|106791|Q,N
20201210|RMCF|8008|1373|16728|B,Q,N
20201210|RMD|33348|0|86579|B,Q,N
20201210|RMED|24469|207|47412|Q,N
20201210|RMG|1021056|4763|1879601|B,Q,N
20201210|RMG/U|869|0|920|Q
20201210|RMG/WS|25334|0|71430|Q,N
20201210|RMGBU|213186|0|2016841|Q,N
20201210|RMI|1705|400|10780|Q
20201210|RMM|15957|0|61345|Q,N
20201210|RMNI|18889|0|63460|Q,N
20201210|RMPLp|739|0|1294|Q
20201210|RMR|15812|12|19891|Q,N
20201210|RMRM|7032|0|14874|B,Q,N
20201210|RMT|32206|0|113862|Q,N
20201210|RMTI|405969|31155|742134|B,Q,N
20201210|RNA|41205|48|149867|Q,N
20201210|RNDB|1557|0|1916|Q
20201210|RNDM|296|0|669|Q
20201210|RNET|6438|0|23926|Q,N
20201210|RNG|93309|2200|173085|B,Q,N
20201210|RNGR|32506|225|52897|B,Q,N
20201210|RNLC|585|0|939|Q,N
20201210|RNLX|5019|0|9625|Q,N
20201210|RNMC|272|0|782|Q
20201210|RNP|19810|0|39917|B,Q,N
20201210|RNR|25385|181|90716|B,Q,N
20201210|RNRpE|2209|0|4332|Q,N
20201210|RNRpF|4879|1810|9149|Q,N
20201210|RNSC|76|0|446|Q
20201210|RNST|49884|0|61137|Q,N
20201210|RNWK|10124|0|42373|Q,N
20201210|ROAD|59981|0|92633|B,Q,N
20201210|ROAM|420|0|677|Q
20201210|ROBO|42657|0|69341|B,Q,N
20201210|ROBT|6974|0|16444|Q,N
20201210|ROCH|28968|0|348899|B,Q,N
20201210|ROCHU|500|0|859|Q
20201210|ROCHW|24478|0|31289|Q,N
20201210|ROCK|50248|0|162500|Q,N
20201210|RODM|69923|9731|613238|Q,N
20201210|ROG|7256|0|18109|Q,N
20201210|ROIC|35980|0|97546|B,Q,N
20201210|ROK|56961|0|135834|Q,N
20201210|ROKT|1697|430|2450|Q,N
20201210|ROKU|881011|146|2163463|B,Q,N
20201210|ROL|171704|0|254811|B,Q,N
20201210|ROLL|9880|0|31106|B,Q,N
20201210|ROM|15031|380|46544|Q,N
20201210|ROMO|400|0|1140|Q
20201210|ROOF|17|0|949|Q,N
20201210|ROOT|1333474|0|1828164|B,Q,N
20201210|ROP|43592|0|103661|B,Q,N
20201210|RORO|17571|0|17576|Q,N
20201210|ROST|170382|0|347515|B,Q,N
20201210|ROUS|3486|0|170907|Q,N
20201210|RP|18950|0|139991|B,Q,N
20201210|RPAI|63971|0|988273|Q,N
20201210|RPAR|99979|0|114201|Q,N
20201210|RPAY|93456|0|208117|B,Q,N
20201210|RPD|39415|0|158221|B,Q,N
20201210|RPG|1821|0|12129|Q,N
20201210|RPLA|7033|0|40711|B,Q,N
20201210|RPLA/U|1000|0|1005|N
20201210|RPLA/WS|43319|0|102782|Q,N
20201210|RPM|58158|0|100413|Q,N
20201210|RPRX|300464|0|461151|B,Q,N
20201210|RPT|34792|0|314333|Q,N
20201210|RPTX|10758|0|40203|Q,N
20201210|RPTpD|1729|0|1729|B,Q,N
20201210|RPV|116500|0|141191|Q,N
20201210|RQI|109204|6041|191347|B,Q,N
20201210|RRBI|436|0|663|Q
20201210|RRC|1598417|16074|3148359|B,Q,N
20201210|RRD|244368|304|1099826|B,Q,N
20201210|RRGB|41829|0|92075|B,Q,N
20201210|RRR|114964|0|197597|B,Q,N
20201210|RS|38937|0|102657|Q,N
20201210|RSF|2071|0|2410|Q,N
20201210|RSG|72898|9424|270463|B,Q,N
20201210|RSP|358336|451|531592|B,Q,N
20201210|RSSS|2046|100|12894|Q,N
20201210|RSVAU|24762|0|425696|Q,N
20201210|RSX|628336|0|1203031|B,Q,N
20201210|RSXJ|75|0|103|Q
20201210|RTAI|1|0|1|Q
20201210|RTH|1617|0|4350|Q,N
20201210|RTLR|55584|4896|116590|B,Q,N
20201210|RTM|2311|0|3233|Q,N
20201210|RTP|52660|0|435396|Q,N
20201210|RTP/U|5929|0|16971|Q,N
20201210|RTP/WS|5335|0|6527|Q,N
20201210|RTX|519755|4097|2313583|B,Q,N
20201210|RUBY|40803|30|126448|Q,N
20201210|RUHN|5870|0|27855|B,Q,N
20201210|RUN|252292|35|916200|B,Q,N
20201210|RUSHA|19102|0|114291|B,Q,N
20201210|RUSHB|1282|0|4375|Q,N
20201210|RUSL|78526|12400|95720|B,Q,N
20201210|RUTH|79809|10471|276511|Q,N
20201210|RVI|10298|0|33765|Q,N
20201210|RVLV|70868|0|283424|B,Q,N
20201210|RVMD|43954|6201|81904|Q,N
20201210|RVNC|67456|0|120760|Q,N
20201210|RVNU|750|0|27812|Q,N
20201210|RVP|1163084|7405|1873346|B,Q,N
20201210|RVRS|374|0|628|Q,N
20201210|RVSB|11445|0|29774|Q,N
20201210|RVT|56853|400|119493|Q,N
20201210|RWGV|9|0|2343|Q
20201210|RWJ|13731|357|17008|B,Q,N
20201210|RWK|1364|0|7327|Q
20201210|RWL|5391|0|16247|Q,N
20201210|RWLK|1930484|18663|3398410|B,Q,N
20201210|RWM|161910|0|307260|B,Q,N
20201210|RWO|28974|0|98482|B,Q,N
20201210|RWR|15488|0|30339|B,Q,N
20201210|RWT|308178|6590|508073|Q,N
20201210|RWVG|849|0|874|Q,N
20201210|RWX|142901|0|188413|Q,N
20201210|RXD|10|0|37|N
20201210|RXI|3781|0|3916|Q,N
20201210|RXL|28|0|130|Q,N
20201210|RXN|40722|0|183285|B,Q,N
20201210|RXT|236976|3092|413508|B,Q,N
20201210|RY|84350|2681|138467|B,Q,N
20201210|RYAAY|112630|0|385793|B,Q,N
20201210|RYAM|62402|2702|389950|B,Q,N
20201210|RYB|13117|0|21248|B,Q,N
20201210|RYE|7540|0|11198|Q,N
20201210|RYF|5795|400|7279|Q,N
20201210|RYH|2818|139|3143|Q,N
20201210|RYI|9928|0|23931|Q,N
20201210|RYJ|76|0|461|Q
20201210|RYLD|6520|0|10285|B,Q,N
20201210|RYN|43305|783|105961|Q,N
20201210|RYT|100192|0|110141|Q,N
20201210|RYTM|43459|0|89279|Q,N
20201210|RYU|649|544|2880|Q,N
20201210|RZA|2116|0|5317|Q
20201210|RZB|2313|0|7455|Q
20201210|RZG|145|0|704|Q,N
20201210|RZLT|1721|0|5090|Q,N
20201210|RZV|108|0|5897|Q,N
20201210|SA|132399|100|211942|B,Q,N
20201210|SAA|33|0|186|Q,N
20201210|SABR|981470|167|2809860|B,Q,N
20201210|SABRP|35016|0|50016|Q,N
20201210|SACC|310|0|339|Q
20201210|SACH|7119|831|41555|Q,N
20201210|SAF|6776|0|9025|Q,N
20201210|SAFE|7249|0|38078|Q,N
20201210|SAFM|11920|0|28019|Q,N
20201210|SAFT|5256|0|6938|Q,N
20201210|SAGE|68982|0|226841|B,Q,N
20201210|SAH|13757|0|34771|Q,N
20201210|SAIA|36996|0|60657|Q,N
20201210|SAIC|29583|133|48771|B,Q,N
20201210|SAII|3413|0|5015|Q,N
20201210|SAIIU|2200|0|57205|Q,N
20201210|SAIIW|857|0|1057|Q,N
20201210|SAIL|40625|59|125604|B,Q,N
20201210|SAK|3445|0|3746|B,Q
20201210|SAL|57|0|90|Q,N
20201210|SALM|14310|0|68598|Q,N
20201210|SALT|21017|260|42652|Q,N
20201210|SAM|11222|0|25188|B,Q,N
20201210|SAMA|192742|40|529460|B,Q,N
20201210|SAMAW|106875|0|233088|Q,N
20201210|SAMG|5778|0|8633|Q,N
20201210|SAN|1013147|900|2662555|B,Q,N
20201210|SAND|158150|960|450213|B,Q,N
20201210|SANM|34577|0|96796|Q,N
20201210|SANW|36866|0|74733|Q,N
20201210|SAP|88631|297|230796|B,Q,N
20201210|SAR|6072|0|15059|Q,N
20201210|SASR|9345|300|12102|Q,N
20201210|SATS|102236|568|266988|B,Q,N
20201210|SAVA|229635|10875|522036|B,Q,N
20201210|SAVE|1686152|10681|3016083|B,Q,N
20201210|SB|24619|0|45855|Q,N
20201210|SBAC|60105|201|154520|B,Q,N
20201210|SBB|12672|0|15272|Q,N
20201210|SBBA|1101|0|7101|Q,N
20201210|SBBP|18548|0|83631|Q,N
20201210|SBCF|17910|0|32401|Q,N
20201210|SBE|1377149|43369|2640612|B,Q,N
20201210|SBE/U|321|2|1866|Q
20201210|SBE/WS|27205|580|59042|Q,N
20201210|SBFG|1184|0|3331|Q,N
20201210|SBG|11|0|12|Q
20201210|SBGI|40288|0|77097|B,Q,N
20201210|SBH|94910|0|466705|B,Q,N
20201210|SBI|3497|0|8744|Q,N
20201210|SBIO|10429|0|21367|B,Q,N
20201210|SBLK|86298|0|192964|B,Q,N
20201210|SBLKZ|2|0|49|N
20201210|SBNY|147388|400|220311|B,Q,N
20201210|SBOW|45368|0|75027|Q,N
20201210|SBR|8882|0|22389|Q,N
20201210|SBRA|66354|26|139297|Q,N
20201210|SBS|136201|1700|233215|B,Q,N
20201210|SBSI|17021|388|25566|Q,N
20201210|SBSW|165408|344|470355|B,Q,N
20201210|SBT|8007|0|140931|Q,N
20201210|SBTX|54450|0|233182|B,Q,N
20201210|SBUG|645|0|659|Q
20201210|SBUX|2766280|10114|5050056|B,Q,N
20201210|SBpC|6|0|6|Q
20201210|SBpD|236|0|236|Q
20201210|SC|44712|0|119736|Q,N
20201210|SCA|25|0|25|Q
20201210|SCC|1973|0|1974|Q,N
20201210|SCCB|240|0|440|Q
20201210|SCCC|1006|0|1690|Q
20201210|SCCO|41345|100|312764|B,Q,N
20201210|SCD|9175|300|28198|Q,N
20201210|SCEpG|699|0|962|Q,N
20201210|SCEpH|6605|0|6865|Q
20201210|SCEpJ|2037|0|11743|Q
20201210|SCEpK|4265|0|13551|B,Q,N
20201210|SCEpL|2011|0|4470|Q
20201210|SCHA|190418|0|278534|Q,N
20201210|SCHB|77562|0|220282|Q,N
20201210|SCHC|65811|29|148090|Q,N
20201210|SCHD|514820|100|674970|B,Q,N
20201210|SCHE|364649|0|478509|Q,N
20201210|SCHF|608154|0|1015578|B,Q,N
20201210|SCHG|49078|0|269796|B,Q,N
20201210|SCHH|41179|1242|186356|Q,N
20201210|SCHI|4638|0|9225|Q,N
20201210|SCHJ|10331|0|13006|Q,N
20201210|SCHK|33879|0|70058|Q,N
20201210|SCHL|8541|0|15841|B,Q,N
20201210|SCHM|144797|0|296645|Q,N
20201210|SCHN|69685|0|117564|B,Q,N
20201210|SCHO|320931|0|562282|Q,N
20201210|SCHP|250185|0|458244|Q,N
20201210|SCHQ|18558|1100|25454|Q,N
20201210|SCHR|166221|0|274570|Q,N
20201210|SCHV|148911|0|248146|Q,N
20201210|SCHW|510328|48956|1536937|B,Q,N
20201210|SCHWpC|19668|0|34187|Q,N
20201210|SCHWpD|8510|0|20120|B,Q,N
20201210|SCHX|261359|0|587944|B,Q,N
20201210|SCHZ|91005|0|289933|B,Q,N
20201210|SCI|119539|3900|437071|Q,N
20201210|SCJ|2673|0|3595|B,Q
20201210|SCKT|8639|0|35766|Q,N
20201210|SCL|9580|0|41286|B,Q,N
20201210|SCM|22199|200|47617|Q,N
20201210|SCO|1419463|11275|2560972|B,Q,N
20201210|SCOR|62058|0|115341|Q,N
20201210|SCPE|482|0|482|Q
20201210|SCPE/WS|100|0|60100|Q
20201210|SCPH|42968|3577|94410|B,Q,N
20201210|SCPL|35042|0|166458|Q,N
20201210|SCS|72293|1786|120454|Q,N
20201210|SCSC|3653|0|11918|Q,N
20201210|SCU|1938|0|7014|Q,N
20201210|SCVL|24207|0|49893|B,Q,N
20201210|SCVX|3170|0|114770|Q,N
20201210|SCVX/U|233|0|233|Q
20201210|SCVX/WS|3100|0|11919|Q,N
20201210|SCWX|6977|0|18909|Q,N
20201210|SCX|3244|0|4299|B,Q
20201210|SCYX|38444|60|149908|Q,N
20201210|SCZ|242261|0|317649|Q,N
20201210|SD|131514|0|272714|B,Q,N
20201210|SDC|812596|1153|2770917|B,Q,N
20201210|SDCI|1|0|54|Q
20201210|SDD|2529|0|6495|Q,N
20201210|SDEM|6578|0|18652|Q,N
20201210|SDG|4664|0|14341|Q,N
20201210|SDGR|93879|0|231014|B,Q,N
20201210|SDHY|4969|0|9911|Q
20201210|SDIV|83610|12|143987|B,Q,N
20201210|SDOG|2733|681|23620|Q,N
20201210|SDOW|1901130|955|3834208|B,Q,N
20201210|SDP|257|53|1378|Q
20201210|SDPI|503947|13729|1040124|Q,N
20201210|SDS|1350147|57600|4105086|B,Q,N
20201210|SDVY|66|0|112|Q,N
20201210|SDY|72841|356|194758|B,Q,N
20201210|SE|507551|100|1366359|B,Q,N
20201210|SEAC|134907|2966|276920|Q,N
20201210|SEAH|41740|0|353532|B,Q,N
20201210|SEAH/WS|20707|0|246538|Q,N
20201210|SEAS|59929|43|363890|Q,N
20201210|SEB|33|14|148|Q
20201210|SECO|13058|0|20632|Q,N
20201210|SECT|27037|0|51788|Q
20201210|SEDG|93047|0|246068|B,Q,N
20201210|SEE|92489|0|267949|Q,N
20201210|SEED|15791|0|20694|Q,N
20201210|SEEL|1192860|29620|2965716|B,Q,N
20201210|SEER|94742|0|385042|B,Q,N
20201210|SEF|380|0|1490|Q,N
20201210|SEIC|46268|22|175498|Q,N
20201210|SEIX|31|0|31|N
20201210|SELB|112330|2124|638326|Q,N
20201210|SELF|6456|0|23023|Q,N
20201210|SEM|53206|3400|117644|Q,N
20201210|SENEA|1699|0|6070|Q,N
20201210|SENEB|2|0|2|N
