Symbol,Date,Open,High,Low,Close,Volume
TTIN,18-Sep-2020,303.05,303.84,300.01,300.01,34129400
TTMT,18-Sep-2020,355.31,358.01,350.65,350.65,149669900
TTRE,18-Sep-2020,278.5,278.75,274.53,275.74,35966700
TTTK,18-Sep-2020,157.71,158.86,155.49,157.69,12511200
TTTS,18-Sep-2020,161.12,161.12,158.08,158.37,35851000
TTUT,18-Sep-2020,296.07,297.15,293.5,296.59,26621200
TXBE,18-Sep-2020,163.25,164.69,161.75,161.82,78914600
TXBM,18-Sep-2020,111.5,112.49,110.8,111.15,119238900
TXCT,18-Sep-2020,189.71,190.59,188.66,190.59,28511300
TXCX,18-Sep-2020,16299.2,16310.03,16174.34,16198.97,532484100
TXDC,18-Sep-2020,125.23,125.23,124.21,124.29,404938000
TXDE,18-Sep-2020,289.94,290.1,286.74,286.74,41712700
TXDV,18-Sep-2020,243.34,243.34,241.42,241.92,196055800
TXEI,18-Sep-2020,93.15,93.17,92.39,92.64,226012500
TXEW,18-Sep-2020,151.02,151.06,150,150.15,293519400
TXFO,18-Sep-2020,987.62,988.57,979.45,980.28,238964600
TXGM,18-Sep-2020,103.15,103.37,101.18,101.18,413828400
TXOE,18-Sep-2020,122.55,122.55,120.17,120.86,80781100
TXPR,18-Sep-2020,581,581.68,580.78,581.24,1448800
TXSC,18-Sep-2020,110.55,111.03,109.95,109.97,0
TXSI,18-Sep-2020,173.64,174.2,171.79,172.16,62186500
TXSX,18-Sep-2020,973.88,974.53,966.55,968.21,293519400
TXTW,18-Sep-2020,567.87,569.73,564.69,565.52,181496200
TYX,18-Sep-2020,1.41,1.45,1.41,1.45,0
UNCA,18-Sep-2020,12,18,3,8,1273600
UNCC,18-Sep-2020,55,205,55,205,26560200
UNCE,18-Sep-2020,52,62,35,58,11716900
UNCN,18-Sep-2020,66,66,16,32,59075100
UNCQ,18-Sep-2020,111,111,47,59,38053000
UNCS,18-Sep-2020,107,198,106,198,63509800
UNCT,18-Sep-2020,189,189,74,99,98401700
UNCU,18-Sep-2020,346,864,346,838,2489421000
UNCV,18-Sep-2020,172,341,172,341,45800200
UNCX,18-Sep-2020,334,744,334,744,135870200
UOI,18-Sep-2020,29.12,29.43,28.92,29.25,0
UTY,18-Sep-2020,768.65,770.03,754.42,755.47,0
UVCA,18-Sep-2020,1.64,13.1,0.03,1.27,0
UVCC,18-Sep-2020,2.1,27.73,2.1,26.56,0
UVCE,18-Sep-2020,0.44,45.06,0.44,11.71,0
UVCN,18-Sep-2020,6.2,59.07,3.75,59.07,0
UVCQ,18-Sep-2020,3.31,38.05,3.23,38.05,0
UVCS,18-Sep-2020,7.53,63.5,3.31,63.5,0
UVCT,18-Sep-2020,11.16,98.4,9.33,98.4,0
UVCU,18-Sep-2020,270.34,2489.42,270.34,2489.42,0
UVCV,18-Sep-2020,7.88,45.8,7.88,45.8,0
UVCX,18-Sep-2020,17.51,136.1,17.51,135.87,0
VFWA,18-Sep-2020,33.84,43.14,13.54,32.72,0
VFWB,18-Sep-2020,33.33,35.99,27.99,33,0
VIX,18-Sep-2020,26.65,28.1,25.28,25.83,0
VWA,18-Sep-2020,27.03,28.46,25.54,26.17,0
VWB,18-Sep-2020,26.31,27.75,25.03,25.45,0
VXB,18-Sep-2020,26.66,28.09,25.29,25.84,0
VXD,18-Sep-2020,23.42,24.41,17.26,23.53,0
VXDE,18-Sep-2020,31.81,32.63,31.13,31.67,0
VXJU,18-Sep-2020,32.7,35.77,29.24,32.27,0
VXMA,18-Sep-2020,32.32,33.48,30.15,32.12,0
VXN,18-Sep-2020,36.27,38.15,35,36.04,0
VXO,18-Sep-2020,27.08,29.37,26.69,27.24,0
VXSE,18-Sep-2020,30.49,31.44,29.6,30.41,0
VXV,18-Sep-2020,30.75,31.48,29.67,30.46,0
XAU,18-Sep-2020,154.63,155.88,151.41,151.51,0
XAX,18-Sep-2020,2061.82,2061.84,2036.05,2043.7,0
XDS,18-Sep-2020,109.88,110.04,109.72,109.79,0
XEO,18-Sep-2020,1549.72,1552,1516.6,1530.58,0
XOI,18-Sep-2020,672.92,677.71,665.19,670.46,0
XSP,18-Sep-2020,335.74,336.23,329.24,331.95,0
Y0FD,18-Sep-2020,46.33,48.42,44.76,47.9,0
Y0FI,18-Sep-2020,55.23,56.02,53.66,55.75,0
Y0OF,18-Sep-2020,73.29,73.82,72.51,73.29,0
Y0OH,18-Sep-2020,79.84,80.36,79.05,79.84,0
Y0TH,18-Sep-2020,78.27,79.05,77.48,78.27,0
Y0TW,18-Sep-2020,49.47,50,44.76,45.28,0
Y1FD,18-Sep-2020,53.84,53.84,23.07,30.76,0
Y1FI,18-Sep-2020,57.69,57.69,46.15,53.84,0
Y1OF,18-Sep-2020,61.53,61.53,57.69,57.69,0
Y1OH,18-Sep-2020,46.15,46.15,38.46,38.46,0
Y1TH,18-Sep-2020,30.76,30.76,26.92,26.92,0
Y1TW,18-Sep-2020,73.07,73.07,42.3,57.69,0
Y2FD,18-Sep-2020,42.85,42.85,14.28,23.8,0
Y2FI,18-Sep-2020,57.14,57.14,42.85,57.14,0
Y2OF,18-Sep-2020,61.9,61.9,57.14,57.14,0
Y2OH,18-Sep-2020,42.85,42.85,33.33,38.09,0
Y2TH,18-Sep-2020,28.57,28.57,28.57,28.57,0
Y2TW,18-Sep-2020,71.42,71.42,33.33,52.38,0
Y3FD,18-Sep-2020,38.4,47.4,35.64,41.52,0
Y3FI,18-Sep-2020,88.23,90.65,88.23,90.31,0
Y3OF,18-Sep-2020,95.5,96.19,95.15,95.84,0
Y3OH,18-Sep-2020,97.57,97.92,96.88,97.92,0
Y3TH,18-Sep-2020,81.31,82,80.62,81.31,0
Y3TW,18-Sep-2020,42.9,44.63,40.83,40.83,0
Y5FD,18-Sep-2020,46.6,49.32,33.93,38.91,0
Y5FI,18-Sep-2020,55.65,55.65,49.32,49.32,0
Y5OF,18-Sep-2020,68.77,68.77,64.7,65.15,0
Y5OH,18-Sep-2020,71.49,71.94,68.77,68.77,0
Y5TH,18-Sep-2020,57.01,57.91,56.1,56.1,0
Y5TW,18-Sep-2020,51.13,51.13,41.17,47.05,0
Y6FD,18-Sep-2020,23.07,38.46,23.07,30.76,0
Y6FI,18-Sep-2020,46.15,46.15,46.15,46.15,0
Y6OF,18-Sep-2020,84.61,84.61,61.53,69.23,0
Y6OH,18-Sep-2020,92.3,92.3,84.61,84.61,0
Y6TH,18-Sep-2020,61.53,61.53,53.84,53.84,0
Y6TW,18-Sep-2020,15.38,23.07,15.38,15.38,0
Y7FD,18-Sep-2020,45.45,72.72,27.27,63.63,0
Y7FI,18-Sep-2020,54.54,54.54,54.54,54.54,0
Y7OF,18-Sep-2020,63.63,72.72,63.63,63.63,0
Y7OH,18-Sep-2020,72.72,72.72,72.72,72.72,0
Y7TH,18-Sep-2020,72.72,72.72,72.72,72.72,0
Y7TW,18-Sep-2020,54.54,63.63,45.45,45.45,0
Y8FD,18-Sep-2020,62.5,68.75,43.75,56.25,0
Y8FI,18-Sep-2020,25,25,25,25,0
Y8OF,18-Sep-2020,25,25,25,25,0
Y8OH,18-Sep-2020,25,25,25,25,0
Y8TH,18-Sep-2020,12.5,12.5,12.5,12.5,0
Y8TW,18-Sep-2020,12.5,25,12.5,25,0
Y9FD,18-Sep-2020,32,60,24,32,0
Y9FI,18-Sep-2020,52,68,52,52,0
Y9OF,18-Sep-2020,80,84,76,76,0
Y9OH,18-Sep-2020,76,76,76,76,0
Y9TH,18-Sep-2020,36,40,36,40,0
Y9TW,18-Sep-2020,32,48,28,36,0
YAFD,18-Sep-2020,40,40,15,20,0
YAFI,18-Sep-2020,70,70,50,50,0
YAOF,18-Sep-2020,87.5,87.5,80,80,0
YAOH,18-Sep-2020,100,100,97.5,97.5,0
YATH,18-Sep-2020,100,100,97.5,97.5,0
YATW,18-Sep-2020,70,70,55,55,0
YBFD,18-Sep-2020,44.44,55.55,22.22,44.44,0
YBFI,18-Sep-2020,44.44,44.44,33.33,33.33,0
YBOF,18-Sep-2020,33.33,33.33,33.33,33.33,0
YBOH,18-Sep-2020,33.33,33.33,33.33,33.33,0
YBTH,18-Sep-2020,22.22,22.22,11.11,11.11,0
YBTW,18-Sep-2020,66.66,66.66,44.44,66.66,0
YCFD,18-Sep-2020,53.57,75,35.71,53.57,0
YCFI,18-Sep-2020,57.14,64.28,53.57,53.57,0
YCOF,18-Sep-2020,71.42,71.42,67.85,67.85,0
YCOH,18-Sep-2020,75,78.57,67.85,67.85,0
YCTH,18-Sep-2020,64.28,67.85,64.28,64.28,0
YCTW,18-Sep-2020,60.71,64.28,50,50,0
YDFD,18-Sep-2020,54,58,32,34,0
YDFI,18-Sep-2020,82,82,64,64,0
YDOF,18-Sep-2020,96,96,90,90,0
YDOH,18-Sep-2020,100,100,98,98,0
YDTH,18-Sep-2020,98,100,98,98,0
YDTW,18-Sep-2020,78,78,66,68,0
YEFD,18-Sep-2020,44.44,44.44,18.51,29.62,0
YEFI,18-Sep-2020,62.96,62.96,51.85,59.25,0
YEOF,18-Sep-2020,66.66,66.66,62.96,62.96,0
YEOH,18-Sep-2020,55.55,55.55,48.14,48.14,0
YETH,18-Sep-2020,40.74,40.74,37.03,37.03,0
YETW,18-Sep-2020,74.07,74.07,37.03,55.55,0
YFFD,18-Sep-2020,25,43.75,18.75,31.25,0
YFFI,18-Sep-2020,6.25,12.5,0.01,0.01,0
YFOF,18-Sep-2020,31.25,43.75,25,43.75,0
YFOH,18-Sep-2020,75,81.25,75,81.25,0
YFTH,18-Sep-2020,75,75,68.75,68.75,0
YFTW,18-Sep-2020,6.25,12.5,0.01,6.25,0
YGFD,18-Sep-2020,50,50,0.01,0.01,0
YGFI,18-Sep-2020,62.5,62.5,37.5,37.5,0
YGOF,18-Sep-2020,62.5,62.5,50,50,0
YGOH,18-Sep-2020,62.5,62.5,50,50,0
YGTH,18-Sep-2020,37.5,37.5,37.5,37.5,0
YGTW,18-Sep-2020,25,25,12.5,25,0
YHFD,18-Sep-2020,62.5,62.5,31.25,43.75,0
YHFI,18-Sep-2020,50,50,50,50,0
YHOF,18-Sep-2020,62.5,62.5,56.25,62.5,0
YHOH,18-Sep-2020,56.25,56.25,56.25,56.25,0
YHTH,18-Sep-2020,43.75,43.75,43.75,43.75,0
YHTW,18-Sep-2020,62.5,62.5,31.25,56.25,0
YIFD,18-Sep-2020,42,52,22,32,0
YIFI,18-Sep-2020,48,56,42,42,0
YIOF,18-Sep-2020,72,72,66,68,0
YIOH,18-Sep-2020,70,70,64,64,0
YITH,18-Sep-2020,44,46,42,44,0
YITW,18-Sep-2020,38,42,36,38,0
YJFD,18-Sep-2020,60.86,78.26,43.47,47.82,0
YJFI,18-Sep-2020,73.91,78.26,65.21,73.91,0
YJOF,18-Sep-2020,91.3,91.3,91.3,91.3,0
YJOH,18-Sep-2020,95.65,95.65,95.65,95.65,0
YJTH,18-Sep-2020,82.6,86.95,78.26,82.6,0
YJTW,18-Sep-2020,69.56,69.56,56.52,56.52,0
YKFD,18-Sep-2020,62.5,79.16,45.83,50,0
YKFI,18-Sep-2020,75,75,66.66,75,0
YKOF,18-Sep-2020,87.5,87.5,87.5,87.5,0
YKOH,18-Sep-2020,95.83,95.83,95.83,95.83,0
YKTH,18-Sep-2020,83.33,87.5,83.33,83.33,0
YKTW,18-Sep-2020,75,75,62.5,62.5,0
YLFD,18-Sep-2020,46.6,49.32,33.93,38.91,0
YLFI,18-Sep-2020,55.65,55.65,49.32,49.32,0
YLOF,18-Sep-2020,68.77,68.77,64.7,65.15,0
YLOH,18-Sep-2020,71.49,71.94,68.77,68.77,0
YLTH,18-Sep-2020,57.01,57.91,56.1,56.1,0
YLTW,18-Sep-2020,51.13,51.13,41.17,47.05,0
YMFD,18-Sep-2020,77.77,83.33,50,61.11,0
YMFI,18-Sep-2020,72.22,77.77,61.11,66.66,0
YMOF,18-Sep-2020,94.44,94.44,83.33,88.88,0
YMOH,18-Sep-2020,88.88,88.88,83.33,83.33,0
YMTH,18-Sep-2020,66.66,72.22,66.66,66.66,0
YMTW,18-Sep-2020,77.77,77.77,61.11,72.22,0
YNFD,18-Sep-2020,46.6,49.32,33.93,38.91,0
YNFI,18-Sep-2020,55.65,55.65,49.32,49.32,0
YNOF,18-Sep-2020,68.77,68.77,64.7,65.15,0
YNOH,18-Sep-2020,71.49,71.94,68.77,68.77,0
YNTH,18-Sep-2020,57.01,57.91,56.1,56.1,0
YNTW,18-Sep-2020,51.13,51.13,41.17,47.05,0
YOFD,18-Sep-2020,46.01,47.23,33.12,37.42,0
YOFI,18-Sep-2020,55.82,55.82,50.92,50.92,0
YOOF,18-Sep-2020,69.93,69.93,66.25,66.25,0
YOOH,18-Sep-2020,71.16,71.77,68.09,68.09,0
YOTH,18-Sep-2020,54.6,55.82,53.37,53.98,0
YOTW,18-Sep-2020,51.53,51.53,41.1,47.23,0
YPFD,18-Sep-2020,0.01,14.28,0.01,0.01,0
YPFI,18-Sep-2020,57.14,71.42,57.14,57.14,0
YPOF,18-Sep-2020,85.71,85.71,71.42,71.42,0
YPOH,18-Sep-2020,71.42,71.42,71.42,71.42,0
YPTH,18-Sep-2020,42.85,42.85,42.85,42.85,0
YPTW,18-Sep-2020,14.28,14.28,14.28,14.28,0
YQFD,18-Sep-2020,41.97,45.67,25.92,32.09,0
YQFI,18-Sep-2020,51.85,54.32,49.38,51.85,0
YQOF,18-Sep-2020,66.66,66.66,64.19,65.43,0
YQOH,18-Sep-2020,67.9,67.9,65.43,65.43,0
YQTH,18-Sep-2020,54.32,54.32,51.85,53.08,0
YQTW,18-Sep-2020,43.2,46.91,34.56,40.74,0
YRFD,18-Sep-2020,46.66,49.33,33.33,40,0
YRFI,18-Sep-2020,58.66,60,53.33,54.66,0
YROF,18-Sep-2020,72,72,68,68,0
YROH,18-Sep-2020,65.33,66.66,61.33,61.33,0
YRTH,18-Sep-2020,37.33,38.66,37.33,38.66,0
YRTW,18-Sep-2020,50.66,50.66,36,45.33,0
YSFD,18-Sep-2020,35,36.66,25,33.33,0
YSFI,18-Sep-2020,46.66,46.66,35,35,0
YSOF,18-Sep-2020,58.33,58.33,55,56.66,0
YSOH,18-Sep-2020,65,65,63.33,63.33,0
YSTH,18-Sep-2020,46.66,48.33,45,46.66,0
YSTW,18-Sep-2020,41.66,41.66,30,36.66,0
YTFD,18-Sep-2020,50.93,55.27,36.02,40.99,0
YTFI,18-Sep-2020,59,59.62,54.03,54.65,0
YTOF,18-Sep-2020,72.67,72.67,68.32,68.32,0
YTOH,18-Sep-2020,73.91,74.53,70.8,70.8,0
YTTH,18-Sep-2020,60.86,61.49,59.62,59.62,0
YTTW,18-Sep-2020,54.65,55.9,45.34,50.93,0
YUFD,18-Sep-2020,41.93,41.93,12.9,12.9,0
YUFI,18-Sep-2020,67.74,67.74,45.16,45.16,0
YUOF,18-Sep-2020,87.09,87.09,77.41,80.64,0
YUOH,18-Sep-2020,100,100,96.77,96.77,0
YUTH,18-Sep-2020,100,100,96.77,96.77,0
YUTW,18-Sep-2020,67.74,67.74,51.61,51.61,0
YVFD,18-Sep-2020,51.31,52.63,25,28.94,0
YVFI,18-Sep-2020,73.68,73.68,59.21,59.21,0
YVOF,18-Sep-2020,86.84,86.84,82.89,82.89,0
YVOH,18-Sep-2020,97.36,97.36,96.05,96.05,0
YVTH,18-Sep-2020,93.42,94.73,92.1,92.1,0
YVTW,18-Sep-2020,73.68,73.68,57.89,57.89,0
YWFD,18-Sep-2020,52,62,46,52,0
YWFI,18-Sep-2020,52,56,46,46,0
YWOF,18-Sep-2020,64,64,60,62,0
YWOH,18-Sep-2020,62,62,60,60,0
YWTH,18-Sep-2020,40,44,40,42,0
YWTW,18-Sep-2020,40,46,34,42,0
YXFD,18-Sep-2020,56.25,62.5,56.25,62.5,0
YXFI,18-Sep-2020,31.25,37.5,31.25,37.5,0
YXOF,18-Sep-2020,31.25,37.5,31.25,37.5,0
YXOH,18-Sep-2020,37.5,37.5,37.5,37.5,0
YXTH,18-Sep-2020,18.75,18.75,18.75,18.75,0
YXTW,18-Sep-2020,12.5,37.5,6.25,37.5,0
YYFD,18-Sep-2020,50,73.33,33.33,50,0
YYFI,18-Sep-2020,56.66,60,50,50,0
YYOF,18-Sep-2020,66.66,66.66,63.33,63.33,0
YYOH,18-Sep-2020,70,73.33,63.33,63.33,0
YYTH,18-Sep-2020,60,63.33,60,60,0
YYTW,18-Sep-2020,60,63.33,46.66,50,0
YZFD,18-Sep-2020,36,44,16,32,0
YZFI,18-Sep-2020,42,42,34,36,0
YZOF,18-Sep-2020,58,58,52,54,0
YZOH,18-Sep-2020,66,66,62,64,0
YZTH,18-Sep-2020,60,60,58,58,0
YZTW,18-Sep-2020,44,44,28,36,0
Z0FD,18-Sep-2020,25,37.5,12.5,37.5,0
Z0FI,18-Sep-2020,12.5,12.5,12.5,12.5,0
Z0OF,18-Sep-2020,12.5,12.5,12.5,12.5,0
Z0OH,18-Sep-2020,12.5,12.5,12.5,12.5,0
Z0TH,18-Sep-2020,0.01,0.01,0.01,0.01,0
Z0TW,18-Sep-2020,12.5,12.5,0.01,12.5,0
Z1FD,18-Sep-2020,36.48,49.78,35.19,41.63,0
Z1FI,18-Sep-2020,89.69,93.13,89.27,92.7,0
Z1OF,18-Sep-2020,96.99,97.85,96.99,97.85,0
Z1OH,18-Sep-2020,97.85,98.28,97.42,98.28,0
Z1TH,18-Sep-2020,80.68,81.54,79.82,81.11,0
Z1TW,18-Sep-2020,42.06,44.63,40.34,41.2,0
Z2FD,18-Sep-2020,35,36.66,25,33.33,0
Z2FI,18-Sep-2020,46.66,46.66,35,35,0
Z2OF,18-Sep-2020,58.33,58.33,55,56.66,0
Z2OH,18-Sep-2020,65,65,63.33,63.33,0
Z2TH,18-Sep-2020,46.66,48.33,45,46.66,0
Z2TW,18-Sep-2020,41.66,41.66,30,36.66,0
Z3FD,18-Sep-2020,35,36.66,25,33.33,0
Z3FI,18-Sep-2020,46.66,46.66,35,35,0
Z3OF,18-Sep-2020,58.33,58.33,55,56.66,0
Z3OH,18-Sep-2020,65,65,63.33,63.33,0
Z3TH,18-Sep-2020,46.66,48.33,45,46.66,0
Z3TW,18-Sep-2020,41.66,41.66,30,36.66,0
Z5FD,18-Sep-2020,55.49,61.78,42.4,53.4,0
Z5FI,18-Sep-2020,60.73,62.82,57.06,58.11,0
Z5OF,18-Sep-2020,71.2,71.2,68.58,70.15,0
Z5OH,18-Sep-2020,71.72,72.25,69.1,69.63,0
Z5TH,18-Sep-2020,58.11,59.16,56.02,57.06,0
Z5TW,18-Sep-2020,50.26,52.87,46.07,50.26,0
Z6FD,18-Sep-2020,54.65,62.79,43.02,52.32,0
Z6FI,18-Sep-2020,58.13,61.62,51.16,53.48,0
Z6OF,18-Sep-2020,74.41,74.41,68.6,69.76,0
Z6OH,18-Sep-2020,70.93,72.09,68.6,68.6,0
Z6TH,18-Sep-2020,51.16,53.48,50,50,0
Z6TW,18-Sep-2020,51.16,55.81,41.86,47.67,0
Z7FD,18-Sep-2020,47.82,47.82,21.73,47.82,0
Z7FI,18-Sep-2020,17.39,17.39,13.04,17.39,0
Z7OF,18-Sep-2020,26.08,26.08,26.08,26.08,0
Z7OH,18-Sep-2020,26.08,30.43,26.08,30.43,0
Z7TH,18-Sep-2020,26.08,26.08,21.73,26.08,0
Z7TW,18-Sep-2020,34.78,34.78,21.73,34.78,0
Z8FD,18-Sep-2020,50,50,14.28,50,0
Z8FI,18-Sep-2020,14.28,14.28,7.14,14.28,0
Z8OF,18-Sep-2020,21.42,21.42,21.42,21.42,0
Z8OH,18-Sep-2020,21.42,28.57,21.42,28.57,0
Z8TH,18-Sep-2020,21.42,21.42,14.28,21.42,0
Z8TW,18-Sep-2020,35.71,35.71,21.42,28.57,0
Z9FD,18-Sep-2020,31.57,33.33,22.8,31.57,0
Z9FI,18-Sep-2020,45.61,47.36,35.08,35.08,0
Z9OF,18-Sep-2020,59.64,59.64,57.89,57.89,0
Z9OH,18-Sep-2020,68.42,68.42,66.66,66.66,0
Z9TH,18-Sep-2020,49.12,50.87,47.36,49.12,0
Z9TW,18-Sep-2020,38.59,38.59,28.07,33.33,0
ZAFD,18-Sep-2020,31.57,33.33,22.8,31.57,0
ZAFI,18-Sep-2020,45.61,45.61,35.08,35.08,0
ZAOF,18-Sep-2020,57.89,57.89,56.14,56.14,0
ZAOH,18-Sep-2020,66.66,66.66,66.66,66.66,0
ZATH,18-Sep-2020,49.12,50.87,47.36,49.12,0
ZATW,18-Sep-2020,38.59,38.59,28.07,33.33,0
ZBFD,18-Sep-2020,35.55,40,25.55,32.22,0
ZBFI,18-Sep-2020,48.88,48.88,41.11,41.11,0
ZBOF,18-Sep-2020,64.44,64.44,58.88,60,0
ZBOH,18-Sep-2020,68.88,68.88,66.66,66.66,0
ZBTH,18-Sep-2020,51.11,52.22,48.88,48.88,0
ZBTW,18-Sep-2020,47.77,47.77,37.77,43.33,0
ZCFD,18-Sep-2020,43.54,45.69,30.64,35.48,0
ZCFI,18-Sep-2020,53.22,53.22,46.23,46.23,0
ZCOF,18-Sep-2020,66.12,66.12,62.36,62.9,0
ZCOH,18-Sep-2020,68.27,68.81,65.59,65.59,0
ZCTH,18-Sep-2020,53.76,54.83,52.68,52.68,0
ZCTW,18-Sep-2020,48.92,48.92,39.78,44.62,0
