Symbol,Date,Open,High,Low,Close,Volume
FUND,26-Aug-2020,6.22,6.24,6.18,6.23,38200
FUSB,26-Aug-2020,6.52,6.6465,6.52,6.6465,2400
FUSN,26-Aug-2020,12.95,13,12.51,13,41600
FUTU,26-Aug-2020,33.12,33.22,31.87,32.44,1925200
FUV,26-Aug-2020,6.79,6.98,6.45,6.5,707600
FV,26-Aug-2020,35.56,36.04,35.56,35.95,126500
FVC,26-Aug-2020,27.09,27.6934,27.09,27.54,42300
FVCB,26-Aug-2020,10.85,10.99,10.64,10.69,4700
FVE,26-Aug-2020,5.24,5.2914,5.16,5.19,67200
FWONA,26-Aug-2020,37.59,37.96,37.3,37.42,61100
FWONK,26-Aug-2020,40.05,40.71,39.77,40,2705800
FWP,26-Aug-2020,6.44,6.79,6.41,6.42,52400
FWRD,26-Aug-2020,58.58,58.74,57.65,58.14,143700
FYC,26-Aug-2020,47.75,47.85,47.51,47.53,7900
FYT,26-Aug-2020,33.29,33.29,32.82,32.8262,7700
FYX,26-Aug-2020,60.26,60.5,59.82,59.84,25800
GABC,26-Aug-2020,29.3,29.3,28.58,28.79,25900
GAIA,26-Aug-2020,11.81,11.84,11.48,11.59,33100
GAIN,26-Aug-2020,9.5,9.5,9.21,9.3,266200
GAINL,26-Aug-2020,24.28,24.28,24.18,24.22,29700
GAINM,26-Aug-2020,24.8285,24.8285,24.7719,24.7719,4500
GALT,26-Aug-2020,2.9,2.91,2.84,2.88,63400
GAN,26-Aug-2020,20.68,21.97,20.65,21.33,1127700
GARS,26-Aug-2020,3.39,3.43,3.38,3.41,34600
GASS,26-Aug-2020,2.88,2.99,2.85,2.95,94800
GBCI,26-Aug-2020,35.85,36.56,34.89,35.12,259000
GBDC,26-Aug-2020,13.1,13.1,12.9,12.95,561600
GBIO,26-Aug-2020,24.39,26.725,22.13,25.61,123300
GBLI,26-Aug-2020,25.45,25.45,24.55,24.95,13400
GBLIL,26-Aug-2020,26.67,26.7,26.24,26.29,6100
GBT,26-Aug-2020,64.1,64.22,62.28,62.35,278500
GCBC,26-Aug-2020,23.87,23.8999,22.82,22.92,3700
GDEN,26-Aug-2020,12.29,12.61,12.01,12.51,191800
GDS,26-Aug-2020,80.36,84.64,80.21,84.41,995400
GDYN,26-Aug-2020,7.51,7.81,7.44,7.48,142200
GEC,26-Aug-2020,2.65,2.695,2.6,2.6,1600
GECC,26-Aug-2020,5.16,5.35,5,5.11,135400
GECCL,26-Aug-2020,22.89,22.89,22.45,22.7,1900
GECCM,26-Aug-2020,20.25,20.49,20.15,20.18,5200
GECCN,26-Aug-2020,20.03,20.42,20.03,20.25,1700
GENC,26-Aug-2020,12.8,12.8,12.61,12.7,9000
GENE,26-Aug-2020,4.42,4.58,4.25,4.27,646300
GENY,26-Aug-2020,49.23,49.7686,49.23,49.7686,201700
GEOS,26-Aug-2020,6.75,6.87,6.62,6.65,34000
GERN,26-Aug-2020,1.95,1.97,1.76,1.83,8806000
GEVO,26-Aug-2020,1.39,1.41,1.21,1.24,54348000
GFED,26-Aug-2020,13.9592,13.9592,13.9592,13.9592,300
GFN,26-Aug-2020,6.61,6.7,6.44,6.59,14000
GFNSL,26-Aug-2020,25.2,25.2001,25.2,25.2001,2500
GGAL,26-Aug-2020,10.15,10.3628,9.85,10.04,923200
GH,26-Aug-2020,94.97,96.58,93.51,95.23,690800
GHIV,26-Aug-2020,10.42,10.5,10.4,10.5,271100
GHIVU,26-Aug-2020,10.95,11,10.95,11,2500
GHIVW,26-Aug-2020,2.01,2.25,1.72,2.1,8300
GHSI,26-Aug-2020,0.3346,0.3552,0.3201,0.346,3591500
GIFI,26-Aug-2020,2.93,2.93,2.82,2.88,18400
GIGE,26-Aug-2020,27.68,28.19,27.68,28.01,9100
GIGM,26-Aug-2020,2.64,2.71,2.62,2.71,30600
GIII,26-Aug-2020,11.01,11.15,10.43,10.47,631200
GILD,26-Aug-2020,65.88,65.88,65.16,65.6,7518600
GILT,26-Aug-2020,5.47,5.47,5.34,5.39,132900
GLAD,26-Aug-2020,7.6,7.6,7.45,7.51,80500
GLADD,26-Aug-2020,25.1,25.1,25,25.1,28100
GLADL,26-Aug-2020,24.5,25,24.49,24.49,4000
GLBS,26-Aug-2020,0.13,0.147,0.127,0.1444,20742400
GLBZ,26-Aug-2020,9.86,9.86,9.7,9.7,400
GLDD,26-Aug-2020,9.54,9.82,9.46,9.6,264400
GLDI,26-Aug-2020,10,10.12,9.96,10.12,74200
GLG,26-Aug-2020,2.54,2.58,2.43,2.56,321300
GLIBA,26-Aug-2020,81.39,82.42,80.77,81.39,576000
GLIBP,26-Aug-2020,28.57,29,28.15,28.6,15800
GLMD,26-Aug-2020,4.92,5.15,4.84,5.11,47100
GLNG,26-Aug-2020,9.95,10.02,9.425,9.51,487700
GLPG,26-Aug-2020,134.19,134.75,132.93,134.19,86400
GLPI,26-Aug-2020,36.87,36.97,36.48,36.85,754600
GLRE,26-Aug-2020,7.18,7.21,6.98,7.01,223000
GLUU,26-Aug-2020,8.14,8.33,8.11,8.14,2644100
GLYC,26-Aug-2020,3.58,3.69,3.53,3.61,227200
GMAB,26-Aug-2020,37.48,37.82,37.35,37.73,420600
GMBL,26-Aug-2020,5.5,5.65,5.24,5.39,478400
GMBLW,26-Aug-2020,2.88,3.21,2.875,3.2,14200
GMDA,26-Aug-2020,4.57,4.75,4.43,4.56,302600
GMHI,26-Aug-2020,11.54,11.55,10.83,11.13,2026200
GMHIU,26-Aug-2020,12.85,12.85,12,12.128,313200
GMHIW,26-Aug-2020,3.42,3.42,2.68,2.73,387300
GMLP,26-Aug-2020,2.69,2.69,2.52,2.61,98700
GMLPP,26-Aug-2020,19.3674,19.81,19.3595,19.48,26300
GNCA,26-Aug-2020,2.39,2.42,2.31,2.4,338400
GNFT,26-Aug-2020,5.01,5.05,4.99,5.01,9400
GNLN,26-Aug-2020,2.5,2.61,2.5,2.59,110400
GNMA,26-Aug-2020,51.13,51.1689,51.05,51.14,43200
GNMK,26-Aug-2020,14.98,15.12,14.5,15.04,810100
GNOM,26-Aug-2020,17.83,17.9,17.6534,17.69,31600
GNPX,26-Aug-2020,4.02,4.13,3.86,3.86,1292100
GNRS,26-Aug-2020,9.89,9.899,9.86,9.899,1000
GNRSU,26-Aug-2020,9.95,10,9.95,10,4700
GNRSW,26-Aug-2020,0.21,0.21,0.21,0.21,1000
GNSS,26-Aug-2020,5.01,5.33,5,5.18,179700
GNTX,26-Aug-2020,27.53,27.76,27.29,27.68,979400
GNTY,26-Aug-2020,26.95,26.95,26.27,26.6,12400
GNUS,26-Aug-2020,1.14,1.25,1.12,1.2,16991500
GO,26-Aug-2020,41.06,41.26,40.12,40.74,873300
GOCO,26-Aug-2020,14.49,14.58,13.88,13.96,1917200
GOGL,26-Aug-2020,4.19,4.24,4.155,4.2,133800
GOGO,26-Aug-2020,4.35,5.5,4.27,5.12,18624600
GOOD,26-Aug-2020,18.46,18.56,18.24,18.5,155000
GOODM,26-Aug-2020,25.6,25.6,25.39,25.39,300
GOODN,26-Aug-2020,25.38,25.38,25.14,25.14,1100
GOOG,26-Aug-2020,1608,1659.22,1603.6,1652.38,3580000
GOOGL,26-Aug-2020,1606.3,1652.79,1600.98,1644.13,2608600
GOSS,26-Aug-2020,13.51,13.78,13.36,13.38,281400
GPOR,26-Aug-2020,0.75,0.75,0.7,0.7017,2856100
GPP,26-Aug-2020,8.41,8.41,7.77,7.78,147500
GPRE,26-Aug-2020,15.66,15.77,14.37,14.52,661900
GPRO,26-Aug-2020,4.64,4.73,4.61,4.69,1198800
GRBK,26-Aug-2020,15,15.33,14.83,15,291300
GRCYU,26-Aug-2020,9.945,9.945,9.94,9.94,1100
GRFS,26-Aug-2020,16.94,16.94,16.28,16.29,1333900
GRID,26-Aug-2020,63.74,64.05,63.669,63.94,3300
GRIF,26-Aug-2020,53.5,55.49,53.5,54.85,5600
GRIL,26-Aug-2020,2.86,2.96,2.7,2.73,541700
GRIN,26-Aug-2020,3.8,3.84,3.62,3.64,60100
GRMN,26-Aug-2020,103.82,104.76,103.41,104.67,724300
GRNQ,26-Aug-2020,1.17,1.24,1.13,1.21,336900
GRNV,26-Aug-2020,10.05,10.1,10.05,10.095,1400
GRNVR,26-Aug-2020,0.27,0.4199,0.27,0.35,110400
GRNVU,26-Aug-2020,10.55,10.55,10.55,10.55,1200
GRNVW,26-Aug-2020,0.31,0.41,0.2199,0.3,404200
GROW,26-Aug-2020,3.45,3.4503,3.39,3.43,34200
GRPN,26-Aug-2020,32.25,34.59,31.78,31.88,2292000
GRSVU,26-Aug-2020,10.155,10.155,10.155,10.155,100
GRTS,26-Aug-2020,3.28,3.31,3.2016,3.23,165500
GRTX,26-Aug-2020,8.12,8.18,7.76,7.76,7200
GRVY,26-Aug-2020,91.08,92.31,89.0296,89.92,25000
GRWG,26-Aug-2020,14.92,15.07,13.3,14.05,8138300
GSBC,26-Aug-2020,38.19,38.25,37.18,37.25,25500
GSHD,26-Aug-2020,97.24,99.605,95.81,97.63,114700
GSIT,26-Aug-2020,6.26,6.48,6.19,6.45,47700
GSKY,26-Aug-2020,4.48,4.55,4.25,4.28,649900
GSM,26-Aug-2020,0.4885,0.5,0.472,0.4863,405500
GSMG,26-Aug-2020,3.5,3.61,3.36,3.41,29000
GSMGW,26-Aug-2020,0.0697,0.0697,0.05,0.0696,31800
GSUM,26-Aug-2020,0.8824,1.06,0.859,0.98,692200
GT,26-Aug-2020,9.73,9.88,9.67,9.8,1994400
GTEC,26-Aug-2020,3.24,3.24,3.02,3.235,12700
GTH,26-Aug-2020,12.9,13.185,12.85,13.11,61600
GTHX,26-Aug-2020,15.62,15.77,15.29,15.51,364100
GTIM,26-Aug-2020,1.63,1.67,1.56,1.66,50200
GTLS,26-Aug-2020,71.57,71.74,69.61,70.64,425300
GTYH,26-Aug-2020,2.77,2.99,2.77,2.92,283400
GURE,26-Aug-2020,5.315,5.57,5.315,5.57,4800
GVP,26-Aug-2020,1.01,1.04,0.962,0.9936,95200
GWGH,26-Aug-2020,8.15,8.29,8,8,4600
GWPH,26-Aug-2020,103.69,104.69,102.97,104.24,476600
GWRS,26-Aug-2020,11.16,11.33,11.0402,11.1,11900
GXGX,26-Aug-2020,10.3,10.4,10.28,10.35,837800
GXGXU,26-Aug-2020,11,11,10.97,11,9600
GXGXW,26-Aug-2020,1.51,1.6,1.51,1.6,29900
GXTG,26-Aug-2020,36.07,36.47,36.07,36.325,5400
GYRO,26-Aug-2020,17.25,17.25,17,17,1000
HA,26-Aug-2020,13.18,13.27,12.88,12.94,519800
HAFC,26-Aug-2020,9.79,9.79,9.5,9.57,195400
HAIN,26-Aug-2020,32.4,33.98,32.34,32.92,1754100
HALL,26-Aug-2020,3.4,3.42,3.27,3.32,349300
HALO,26-Aug-2020,28.17,28.59,27.99,28.04,472100
HAPP,26-Aug-2020,2.27,2.28,2.24,2.24,105100
HARP,26-Aug-2020,13.01,13.56,12.6,13.13,424300
HAS,26-Aug-2020,79.8,80,78.44,79.45,483100
HAYN,26-Aug-2020,20.21,20.6,19.78,19.85,51000
HBAN,26-Aug-2020,9.58,9.58,9.39,9.41,5336300
HBANN,26-Aug-2020,26.81,27,26.66,27,5400
HBANO,26-Aug-2020,25.69,25.7,25.66,25.68,69100
HBCP,26-Aug-2020,24.45,24.61,24.45,24.5,12900
HBIO,26-Aug-2020,3.54,3.54,3.47,3.49,110900
HBMD,26-Aug-2020,9.97,10.03,9.82,9.82,12300
HBNC,26-Aug-2020,11.1,11.15,10.79,10.93,168200
HBP,26-Aug-2020,2.24,2.39,2.21,2.32,121900
HBT,26-Aug-2020,12.61,12.7,12.13,12.15,16300
HCAC,26-Aug-2020,11,11.2,10.83,10.98,1859100
HCACU,26-Aug-2020,12.45,12.58,12.175,12.29,49500
HCACW,26-Aug-2020,2.1,2.1,1.86,1.91,749300
HCAP,26-Aug-2020,3.25,3.25,3.12,3.14,25800
HCAPZ,26-Aug-2020,24.5281,24.5281,24.4,24.4,400
HCAT,26-Aug-2020,30.87,31.48,30.73,30.92,521400
HCCH,26-Aug-2020,10.7,10.9,10.7,10.83,63700
HCCHR,26-Aug-2020,0.85,0.9399,0.85,0.91,134900
HCCHW,26-Aug-2020,1.5278,1.6,1.52,1.5595,61600
HCCI,26-Aug-2020,15.28,15.36,14.85,15.05,27400
HCCO,26-Aug-2020,10.2,10.3,10.2,10.2,123400
HCCOU,26-Aug-2020,11,11.03,10.77,11.02,11000
HCCOW,26-Aug-2020,1.64,1.74,1.63,1.7399,48300
HCKT,26-Aug-2020,12.74,12.85,12.53,12.54,81600
HCM,26-Aug-2020,33.76,33.89,33.18,33.65,335100
HCSG,26-Aug-2020,21.08,21.2099,20.96,21.09,557800
HDS,26-Aug-2020,40.99,40.99,40.22,40.54,1029100
HDSN,26-Aug-2020,1.17,1.2,1.1065,1.14,423200
HEAR,26-Aug-2020,19.83,20.15,19.74,19.91,483000
HEBT,26-Aug-2020,11.97,12.57,11.73,12.25,30100
HEC,26-Aug-2020,9.74,9.81,9.71,9.71,45300
HECCU,26-Aug-2020,10.06,10.06,10.03,10.05,49700
HECCW,26-Aug-2020,0.78,0.82,0.66,0.6999,60400
HEES,26-Aug-2020,20.23,20.53,20,20.36,568100
HELE,26-Aug-2020,211.64,212.35,210.3481,210.98,72100
HEPA,26-Aug-2020,3.54,3.65,3.45,3.5,369000
HERD,26-Aug-2020,24.8801,24.92,24.8801,24.92,500
HERO,26-Aug-2020,27.14,27.48,27.14,27.37,400900
HEWG,26-Aug-2020,28.53,28.78,28.48,28.77,106100
HFFG,26-Aug-2020,8.24,8.31,8,8.11,127000
HFWA,26-Aug-2020,20.19,20.38,19.62,19.69,77800
HGSH,26-Aug-2020,0.6037,0.6198,0.57,0.5731,49900
HHR,26-Aug-2020,20.91,22.435,20.5665,21.59,158200
HHT,26-Aug-2020,0.75,0.84,0.71,0.81,2074200
HIBB,26-Aug-2020,27.99,29.93,26.92,29.46,1334300
HIFS,26-Aug-2020,193.09,193.09,193.03,193.03,1200
HIHO,26-Aug-2020,2.68,2.895,2.64,2.74,108700
HIMX,26-Aug-2020,3.95,3.95,3.83,3.85,373100
HJLI,26-Aug-2020,0.41,0.44,0.39,0.41,5775100
HJLIW,26-Aug-2020,0.1,0.125,0.1,0.1005,21800
HLAL,26-Aug-2020,30.99,31.11,30.8476,31.1,14400
HLG,26-Aug-2020,48.67,48.67,47.73,47.74,4400
HLIO,26-Aug-2020,41.07,41.575,40.33,41.03,88600
HLIT,26-Aug-2020,6.08,6.12,5.93,5.98,350700
HLNE,26-Aug-2020,71.79,72.135,71.07,71.38,215700
HMHC,26-Aug-2020,2.17,2.19,2,2.07,3807600
HMST,26-Aug-2020,28.22,28.22,27.34,27.6,106800
HMSY,26-Aug-2020,28.33,28.7,28.1336,28.5,536200
HMTV,26-Aug-2020,9,9.03,8.71,8.76,30700
HNDL,26-Aug-2020,25.11,25.145,25.075,25.125,17700
HNNA,26-Aug-2020,8.88,8.88,8.7563,8.8616,4200
HNRG,26-Aug-2020,0.85,0.8815,0.803,0.8078,118400
HOFT,26-Aug-2020,23.5,23.7187,23.11,23.5,53900
HOFV,26-Aug-2020,4.84,5.04,4.44,4.47,259700
HOFVW,26-Aug-2020,0.73,0.8,0.63,0.65,170700
HOLI,26-Aug-2020,11.33,11.33,11.17,11.27,241700
HOLUU,26-Aug-2020,10.18,10.18,10.05,10.1001,12600
HOLX,26-Aug-2020,66.06,66.42,65.3,65.91,1036800
HOMB,26-Aug-2020,16.74,16.74,16.23,16.37,774600
HONE,26-Aug-2020,9.1,9.12,8.95,9,168200
HOOK,26-Aug-2020,9.17,9.38,9,9.24,24700
HOPE,26-Aug-2020,8.6,8.73,8.385,8.44,648800
HOTH,26-Aug-2020,2.5,2.59,2.48,2.59,212100
HOVNP,26-Aug-2020,6.43,6.75,6.43,6.75,6400
HPK,26-Aug-2020,7.99,8.06,7.75,7.8184,15600
HPKEW,26-Aug-2020,1,1.48,1,1.21,6800
HQI,26-Aug-2020,6.95,7.15,6.85,7.1499,3900
HQY,26-Aug-2020,54.28,54.78,53.46,53.9,528700
HRMY,26-Aug-2020,35.49,35.765,33.88,34,119000
HROW,26-Aug-2020,7.35,7.35,7.02,7.08,49800
HRTX,26-Aug-2020,14.7,14.78,14.32,14.35,384700
HRZN,26-Aug-2020,12.06,12.06,11.9,11.91,101500
HSAQ,26-Aug-2020,11,11.17,11,11.05,18900
HSDT,26-Aug-2020,0.42,0.48,0.4071,0.4719,300400
HSIC,26-Aug-2020,65.52,65.79,65.01,65.67,607200
HSII,26-Aug-2020,20.83,21.135,20.63,21.02,95700
HSKA,26-Aug-2020,102.43,102.565,100,100.36,33800
HSON,26-Aug-2020,9.775,9.8057,9.7,9.7998,7100
HSTM,26-Aug-2020,20.92,20.93,20.38,20.5,67300
HSTO,26-Aug-2020,2,2.06,1.92,1.96,133300
HTBI,26-Aug-2020,14.51,14.59,14.31,14.33,32800
HTBK,26-Aug-2020,7.07,7.33,6.9,6.91,249400
HTBX,26-Aug-2020,1.59,1.6,1.3,1.34,43054500
HTGM,26-Aug-2020,0.4,0.41,0.39,0.4,1230900
HTHT,26-Aug-2020,41.95,43.11,41.62,43.04,2218400
HTIA,26-Aug-2020,21.69,21.8,21.21,21.21,3300
HTLD,26-Aug-2020,20.72,21.12,20.6,21.11,267600
HTLF,26-Aug-2020,34.41,34.645,33.6,33.9,112100
HTLFP,26-Aug-2020,26.9,26.9,26.77,26.83,18500
HUBG,26-Aug-2020,54.02,54.62,53.585,54.22,142600
HUGE,26-Aug-2020,2.8,2.92,2.69,2.84,540300
HUIZ,26-Aug-2020,8.75,8.844,8.7,8.725,5100
HURC,26-Aug-2020,29.68,30.31,29.642,29.76,18500
HURN,26-Aug-2020,46.13,46.13,43.31,43.49,125200
HUSN,26-Aug-2020,0.47,0.5,0.46,0.48,798100
HVBC,26-Aug-2020,12.31,12.3562,12.31,12.3562,1500
HWBK,26-Aug-2020,18.74,19.36,18.53,18.91,5800
HWC,26-Aug-2020,20.68,20.68,19.59,19.62,324500
HWCC,26-Aug-2020,2.6,2.62,2.55,2.58,13900
HWCPL,26-Aug-2020,25.99,26.18,25.86,25.88,5600
HWCPZ,26-Aug-2020,26.68,26.73,26.4912,26.72,25400
HWKN,26-Aug-2020,52.12,52.2249,50.99,51.1,23400
HX,26-Aug-2020,1.92,1.93,1.81,1.85,152800
HYAC,26-Aug-2020,10.11,10.13,10.07,10.12,187900
HYACW,26-Aug-2020,1.02,1.14,1.02,1.1,18700
HYLS,26-Aug-2020,47.68,47.71,47.5012,47.63,277100
HYMC,26-Aug-2020,10.08,10.3,8.85,9.02,86900
HYMCW,26-Aug-2020,1.5,1.5,1.37,1.43,162000
HYRE,26-Aug-2020,3.9,3.9,3.76,3.85,88400
HYXE,26-Aug-2020,51.55,51.65,51.5312,51.5602,8100
HYZD,26-Aug-2020,21.1365,21.1365,21.07,21.096,14500
HZNP,26-Aug-2020,73.67,73.94,72.21,73.07,1179700
IAC,26-Aug-2020,130.96,133.6,130.41,133.16,797000
IART,26-Aug-2020,47.08,47.365,46.27,46.98,242600
IBB,26-Aug-2020,132.84,133.39,132.19,132.82,2353300
IBBJ,26-Aug-2020,25.1,25.1,24.63,24.632,1800
IBCP,26-Aug-2020,15.03,15.03,14.49,14.55,89000
IBEX,26-Aug-2020,17.13,18,16.1301,17.14,85400
IBKR,26-Aug-2020,51.87,52.83,51.53,52.67,525300
IBOC,26-Aug-2020,32.88,33.15,31.81,31.89,138600
IBTA,26-Aug-2020,25.3697,25.37,25.3633,25.37,5200
IBTB,26-Aug-2020,25.57,25.57,25.57,25.57,700
IBTD,26-Aug-2020,25.75,25.75,25.74,25.74,1000
IBTE,26-Aug-2020,25.99,25.99,25.98,25.98,500
IBTG,26-Aug-2020,26.27,26.295,26.27,26.295,600
IBTH,26-Aug-2020,26.37,26.4099,26.37,26.39,500
IBTI,26-Aug-2020,26.53,26.56,26.53,26.56,500
IBTJ,26-Aug-2020,26.56,26.56,26.56,26.56,500
IBTX,26-Aug-2020,47.33,47.95,46.19,46.52,241700
IBUY,26-Aug-2020,92.57,93.119,91.97,92.505,280900
ICAD,26-Aug-2020,10.24,10.29,10,10.12,177500
ICBK,26-Aug-2020,19.0005,19.19,19.0005,19.19,2700
ICCC,26-Aug-2020,5.52,5.54,5.32,5.32,3200
ICCH,26-Aug-2020,11.42,11.42,11.37,11.37,2000
ICFI,26-Aug-2020,68.46,68.47,66.33,66.81,94500
ICHR,26-Aug-2020,26.74,26.8686,26.09,26.17,220600
ICLK,26-Aug-2020,9.85,10.22,9.8375,9.91,1832100
ICLN,26-Aug-2020,16.94,17.03,16.82,16.87,2550700
ICLR,26-Aug-2020,184.96,186.57,183.54,186.01,108400
ICMB,26-Aug-2020,3.46,3.46,3.2799,3.3423,11100
ICON,26-Aug-2020,0.91,0.92,0.8365,0.8457,133800
ICPT,26-Aug-2020,50.03,50.48,48.11,48.51,530800
ICUI,26-Aug-2020,190.03,192.11,187.71,191.56,134100
IDCC,26-Aug-2020,62.96,63.7,62.68,62.85,124200
IDEX,26-Aug-2020,1.28,1.3,1.25,1.28,4488500
IDLB,26-Aug-2020,27.1264,27.14,27.1,27.125,1100
IDN,26-Aug-2020,6.36,6.715,6.34,6.36,115900
IDRA,26-Aug-2020,2.25,2.39,2.135,2.15,379500
IDXG,26-Aug-2020,3.46,3.59,3.31,3.35,182000
IDXX,26-Aug-2020,382.41,386.78,376.61,386.02,295400
IDYA,26-Aug-2020,11.65,12.12,11.53,11.67,89900
IEA,26-Aug-2020,5.13,5.27,4.85,5.24,443500
IEAWW,26-Aug-2020,0.1799,0.187,0.145,0.187,88000
IEC,26-Aug-2020,8.3,8.41,8.3,8.39,21300
IEF,26-Aug-2020,121.54,121.67,121.38,121.61,3337400
IEI,26-Aug-2020,133.46,133.52,133.37,133.48,577300
IEP,26-Aug-2020,50.05,50.29,49.26,49.41,254100
IESC,26-Aug-2020,29.26,29.42,29,29.38,20500
IEUS,26-Aug-2020,52.5319,52.86,52.5319,52.8459,8800
IFGL,26-Aug-2020,24.72,24.81,24.71,24.75,55800
IFMK,26-Aug-2020,0.916,0.95,0.9003,0.939,258600
IFRX,26-Aug-2020,4.2,4.39,4.17,4.33,299000
IFV,26-Aug-2020,19.284,19.48,19.2701,19.425,159900
IGF,26-Aug-2020,39.92,40.04,39.6288,39.72,150600
IGIB,26-Aug-2020,60.99,61.09,60.91,61.05,3022100
IGIC,26-Aug-2020,6.93,6.93,6.75,6.8,13800
IGICW,26-Aug-2020,0.45,0.45,0.446,0.446,13000
IGMS,26-Aug-2020,45.18,45.42,42.105,43,106000
IGOV,26-Aug-2020,53.18,53.2199,53.04,53.15,70400
IGSB,26-Aug-2020,54.99,55.02,54.97,55,1396900
IHRT,26-Aug-2020,9.15,9.45,9.15,9.31,256100
III,26-Aug-2020,2.22,2.23,2.16,2.16,26600
IIIN,26-Aug-2020,18.87,19.04,18.64,18.79,28700
IIIV,26-Aug-2020,29.08,29.11,27.925,28.7,164000
IIN,26-Aug-2020,12.6,12.63,12.2,12.41,25900
IIVI,26-Aug-2020,42.5,44.04,42.31,43.9,1804900
IIVIP,26-Aug-2020,200.64,206.84,200.64,205.99,114100
IJT,26-Aug-2020,186.09,186.47,185.18,185.49,56900
IKNX,26-Aug-2020,3.34,3.34,3.25,3.3072,5100
ILMN,26-Aug-2020,351.27,355.22,348.21,353.56,599800
ILPT,26-Aug-2020,21.55,21.69,21.38,21.6,204200
IMAB,26-Aug-2020,31.09,31.45,30,30.19,162500
IMAC,26-Aug-2020,1.08,1.13,1.06,1.06,106200
IMBI,26-Aug-2020,7.14,7.3,6.5,6.5,1279400
IMGN,26-Aug-2020,3.76,3.87,3.731,3.785,1405600
IMKTA,26-Aug-2020,41.88,41.995,40.835,41.2,111500
IMMP,26-Aug-2020,1.43,1.43,1.34,1.35,163400
IMMR,26-Aug-2020,9.32,9.58,9.15,9.44,510300
IMMU,26-Aug-2020,41.45,42.7,40.94,41.28,1927200
IMOS,26-Aug-2020,20.1,20.1956,19.95,20.06,5900
IMRA,26-Aug-2020,25.69,27.02,23.93,24.19,37600
IMRN,26-Aug-2020,9.37,9.59,9.15,9.17,57300
IMRNW,26-Aug-2020,1.902,2.05,1.902,2.05,1600
IMTE,26-Aug-2020,3.43,3.5,3.2801,3.5,5700
IMTX,26-Aug-2020,10.19,10.24,9.93,10.2,130900
IMTXW,26-Aug-2020,3.41,3.41,3.2,3.2,1000
IMUX,26-Aug-2020,18.32,18.41,16.66,16.76,1728100
IMV,26-Aug-2020,4.21,4.3,4.09,4.22,205000
IMVT,26-Aug-2020,34.81,35.175,33.76,34.55,430000
IMXI,26-Aug-2020,17.59,17.66,17.07,17.21,83200
INBK,26-Aug-2020,15.34,15.35,14.6,14.61,39000
INBKL,26-Aug-2020,24.27,24.28,24.27,24.28,200
INBKZ,26-Aug-2020,24.5,24.5,24.5,24.5,600
INBX,26-Aug-2020,19.77,19.77,17.81,18.36,419000
INCY,26-Aug-2020,94.02,94.93,92.93,93.75,687600
INDB,26-Aug-2020,66.01,66.01,63.97,64.09,54100
INDY,26-Aug-2020,35.1,35.27,35.1,35.22,20900
INFI,26-Aug-2020,1.16,1.205,1.15,1.15,335600
INFN,26-Aug-2020,7.5,7.54,7.36,7.47,2514400
INGN,26-Aug-2020,29.62,29.99,28.275,28.91,202200
INMB,26-Aug-2020,9.03,9.22,8.69,9.18,171600
INMD,26-Aug-2020,32.15,32.6,31.28,32.07,490000
INO,26-Aug-2020,12.59,13.09,12.36,12.73,7784500
INOD,26-Aug-2020,2.28,2.28,1.8,1.8,324500
INOV,26-Aug-2020,24.12,24.48,24,24.27,303000
INPX,26-Aug-2020,1.24,1.28,1.22,1.26,1646800
INSE,26-Aug-2020,3.72,3.75,3.6,3.74,43900
INSG,26-Aug-2020,11.05,11.21,10.81,10.86,1924200
INSM,26-Aug-2020,28.18,28.48,27.45,27.47,301400
INSU,26-Aug-2020,12.01,12.27,12.01,12.095,50300
INSUW,26-Aug-2020,2.7,2.8299,2.56,2.6375,32400
INTC,26-Aug-2020,49.39,49.67,49.23,49.55,28603200
INTG,26-Aug-2020,28.6,28.6,28.6,28.6,300
INTU,26-Aug-2020,356.86,360,338.07,342.34,3108400
INVA,26-Aug-2020,11.9,11.915,11.54,11.57,1070300
INVE,26-Aug-2020,5.12,5.2,5.05,5.12,90000
INWK,26-Aug-2020,2.84,2.85,2.83,2.84,166100
INZY,26-Aug-2020,27.6,29.05,26.8301,28.64,15600
IONS,26-Aug-2020,53,53.41,52.26,52.31,419700
IOSP,26-Aug-2020,76.37,76.56,75.07,75.15,52000
IOVA,26-Aug-2020,28.58,28.8,27.97,27.98,890500
IPAR,26-Aug-2020,46.31,46.31,44.62,45.2,143500
IPDN,26-Aug-2020,1.09,1.25,1.07,1.18,1232800
IPGP,26-Aug-2020,153.26,157.14,152.11,156.66,271200
IPHA,26-Aug-2020,6.35,6.39,6.35,6.39,1700
IPKW,26-Aug-2020,32.51,32.695,32.51,32.695,5400
IPLDP,26-Aug-2020,25.79,25.84,25.71,25.84,11300
IPWR,26-Aug-2020,6.43,6.62,6.2101,6.33,30300
IQ,26-Aug-2020,19.51,19.64,19.23,19.56,5032100
IRBT,26-Aug-2020,74.66,77.46,74.66,76.46,468400
IRCP,26-Aug-2020,7.7603,7.845,7.76,7.845,1100
IRDM,26-Aug-2020,28.51,28.67,28.13,28.55,400800
IRIX,26-Aug-2020,2.1,2.1599,2,2.05,45100
IRMD,26-Aug-2020,21.7,21.845,21.29,21.55,20600
IROQ,26-Aug-2020,16.42,16.618,16.41,16.4514,5300
IRTC,26-Aug-2020,216.91,218.72,207.67,215,381500
