Symbol,Date,Open,High,Low,Close,Volume
SG2A,11-Sep-2020,344.81,347.47,339.16,343.06,0
SG2B,11-Sep-2020,215.32,216.94,211.78,214.19,0
SG2C,11-Sep-2020,316.75,319.13,311.51,315.09,0
SG2D,11-Sep-2020,99.64,100.9,99.33,100.07,0
SG2E,11-Sep-2020,8.88,8.99,8.85,8.92,0
SG2F,11-Sep-2020,32.11,32.45,31.94,32.18,0
SG2G,11-Sep-2020,101.42,102.07,99.57,102,0
SG2H,11-Sep-2020,7.84,7.89,7.7,7.89,0
SG2I,11-Sep-2020,39.9,40.15,39.17,40.12,0
SG2J,11-Sep-2020,78.59,80.1,78.4,79.79,0
SG3A,11-Sep-2020,569.8,577.19,563.01,575.93,0
SG3B,11-Sep-2020,4113.77,4167.1,4064.75,4158.07,0
SG3C,11-Sep-2020,301.34,305.05,300.72,304.23,0
SG3D,11-Sep-2020,5.19,5.26,5.18,5.24,0
SG3E,11-Sep-2020,56.9,57.6,56.78,57.44,0
SG3F,11-Sep-2020,92.21,93.34,91.93,92.21,0
SG3G,11-Sep-2020,36.36,36.8,36.24,36.36,0
SG3H,11-Sep-2020,262.53,265.69,261.64,262.45,0
SG3I,11-Sep-2020,206,208.53,202.61,205.99,0
SG3J,11-Sep-2020,472.85,478.98,467.22,477.92,0
SG4A,11-Sep-2020,161.72,164.01,159.29,161.99,0
SG4B,11-Sep-2020,236.89,238.71,234.36,236.57,0
SG4C,11-Sep-2020,54.82,55.22,54.2,54.72,0
SG4D,11-Sep-2020,99.18,100.03,98.19,99.12,0
SG4E,11-Sep-2020,55.61,56.11,54.74,55.47,0
SG4F,11-Sep-2020,218.85,220.98,215.61,218.47,0
SG4G,11-Sep-2020,165.67,166.91,165.38,166.77,0
SG4H,11-Sep-2020,95.15,95.88,94.99,95.79,0
SG4I,11-Sep-2020,121.66,122.35,121.22,122.24,0
SG4J,11-Sep-2020,56.87,57.59,55.94,56.88,0
SG5A,11-Sep-2020,173.1,175.06,170.29,173.68,0
SG5B,11-Sep-2020,254.63,257.52,250.5,255.49,0
SG5C,11-Sep-2020,1137.34,1143.04,1132.04,1134.08,0
SG5D,11-Sep-2020,146.63,146.63,145.14,145.4,0
SG5E,11-Sep-2020,997.74,1002.74,993.09,994.88,0
SG5F,11-Sep-2020,341.5,344.74,341.04,343.29,0
SG5G,11-Sep-2020,18.61,18.79,18.59,18.71,0
SG5H,11-Sep-2020,203.68,205.63,203.4,204.75,0
SG5I,11-Sep-2020,133.14,135.58,131.81,133.98,0
SG5J,11-Sep-2020,304.17,307.51,299.16,305.15,0
SG6A,11-Sep-2020,404.3,413.35,401.8,408.39,0
SG6B,11-Sep-2020,171.82,173.38,170.34,172.82,0
SG6C,11-Sep-2020,1240.59,1251.89,1229.91,1247.85,0
SG6D,11-Sep-2020,145.51,147.19,143.97,144.66,0
SG6E,11-Sep-2020,12.29,12.44,12.16,12.22,0
SG6F,11-Sep-2020,18.09,18.3,17.9,17.99,0
SG6G,11-Sep-2020,281.25,284.25,279.45,282.23,0
SG6H,11-Sep-2020,165.7,167.47,164.64,166.27,0
SG6I,11-Sep-2020,300.17,303.29,298.24,301.19,0
SG6J,11-Sep-2020,103.04,104.95,102.02,103.69,0
SG7A,11-Sep-2020,8.91,9.09,8.82,8.89,0
SG7B,11-Sep-2020,67.7,69.05,67.03,67.57,0
SG7C,11-Sep-2020,351.45,353.95,350.23,352.57,0
SG7D,11-Sep-2020,153.23,154.45,152.82,153.81,0
SG7E,11-Sep-2020,1675.93,1689.25,1671.49,1682.28,0
SG7F,11-Sep-2020,370.51,373.22,369.94,372.09,0
SG7G,11-Sep-2020,282.9,284.76,282.15,283.75,0
SG7H,11-Sep-2020,3095.36,3115.74,3087.18,3104.69,0
SG7I,11-Sep-2020,125.74,126.99,125.32,126.03,0
SG7J,11-Sep-2020,92.61,98.54,92.61,96.95,0
SG8A,11-Sep-2020,126.55,126.8,123.49,124.02,0
SG8B,11-Sep-2020,5.13,5.14,5,5.02,0
SG8C,11-Sep-2020,9.71,9.73,9.47,9.51,0
SG8D,11-Sep-2020,237.93,242.8,235.25,242.13,0
SG8E,11-Sep-2020,189.83,193.71,187.69,193.18,0
SG8F,11-Sep-2020,370.46,378.04,366.29,377.01,0
SG8G,11-Sep-2020,148.09,149.37,147.76,148.84,0
SG8H,11-Sep-2020,345.71,348.43,344.67,347.29,0
SG8I,11-Sep-2020,1619.76,1633.79,1616.17,1628.04,0
SG8J,11-Sep-2020,1375.89,1389.08,1370.77,1378.56,0
SG9A,11-Sep-2020,36.73,37,36.47,36.75,0
SG9B,11-Sep-2020,62.91,63.37,62.46,62.94,0
SG9C,11-Sep-2020,343.57,346.58,341.23,344.36,0
SG9D,11-Sep-2020,241.66,243.9,240.12,242.3,0
SG9E,11-Sep-2020,2621.16,2645.42,2604.4,2628.05,0
SG9F,11-Sep-2020,137.54,138.66,136.52,137.81,0
SG9G,11-Sep-2020,48.22,48.64,47.88,48.33,0
SG9H,11-Sep-2020,421.14,424.79,418.2,422.12,0
SG9I,11-Sep-2020,137.07,138.62,134.86,136.85,0
SG9J,11-Sep-2020,164.54,165.58,163.22,164.47,0
SGAA,11-Sep-2020,1440.31,1455.01,1439.4,1451.68,0
SGAB,11-Sep-2020,1452.79,1466.55,1450.18,1464.02,0
SGAC,11-Sep-2020,4314.5,4366.86,4312.47,4354.85,0
SGAD,11-Sep-2020,4358.52,4400.98,4347.62,4391.84,0
SGCC,11-Sep-2020,197.01,198.51,195.65,197.29,0
SGCR,11-Sep-2020,148.12,149.2,147.18,148.53,0
SGDO,11-Sep-2020,139.73,140.19,139.49,139.92,0
SGIA,11-Sep-2020,130.71,131.96,130.15,131.15,0
SGIB,11-Sep-2020,1235.68,1249.57,1210.34,1225.18,0
SGID,11-Sep-2020,1253.14,1273.61,1220.68,1235.18,0
SGIF,11-Sep-2020,197.57,199.87,197.41,199.04,0
SGIR,11-Sep-2020,135.87,136.73,135.04,136.13,0
SGJ,11-Sep-2020,129.95,131.08,127.92,129.61,0
SGK,11-Sep-2020,293.18,295.45,293.1,294.51,0
SGLN,11-Sep-2020,291.32,292.52,288.7,290.95,0
SGMA,11-Sep-2020,219.38,220.35,217.63,219.39,0
SGME,11-Sep-2020,1451.63,1452.6,1447.17,1452.35,0
SGMU,11-Sep-2020,1168.02,1170.45,1164.23,1168.01,0
SGON,11-Sep-2020,414.71,415.49,413.41,414.69,0
SGP,11-Sep-2020,2578.71,2589.55,2562.21,2567.64,0
SGPA,11-Sep-2020,248.44,250.27,246.88,249.14,0
SGPG,11-Sep-2020,138.61,139.59,138.61,139.27,0
SGPP,11-Sep-2020,43.96,44.32,43.68,44.04,0
SGPR,11-Sep-2020,41.97,42.26,41.97,42.15,0
SGPT,11-Sep-2020,79.69,80.34,79.17,79.83,0
SGQA,11-Sep-2020,465.79,471.59,458.7,465.55,0
SGQB,11-Sep-2020,137.61,139.16,135.38,137.45,0
SGQC,11-Sep-2020,127.84,129.42,125.88,127.82,0
SGQD,11-Sep-2020,503.47,509.68,495.76,503.38,0
SGQE,11-Sep-2020,242.11,243.12,240.56,241.07,0
SGQF,11-Sep-2020,2275.44,2285,2260.93,2265.67,0
SGQG,11-Sep-2020,349.15,351.7,347.73,350.12,0
SGQH,11-Sep-2020,154.6,155.78,154.01,155.05,0
SGQI,11-Sep-2020,1690.88,1703.82,1684.46,1695.78,0
SGQJ,11-Sep-2020,118.27,119.74,116.47,118.21,0
SGRC,11-Sep-2020,130.19,131.06,129.29,130.52,0
SGRE,11-Sep-2020,97.44,98.08,96.76,97.68,0
SGRG,11-Sep-2020,23.2,23.36,23.2,23.3,0
SGRM,11-Sep-2020,143.45,143.78,142.28,143,0
SGRT,11-Sep-2020,67.43,67.85,67.33,67.7,0
SGSA,11-Sep-2020,1332.56,1332.56,1305.17,1311.37,0
SGSB,11-Sep-2020,94.03,94.03,92.11,92.53,0
SGSC,11-Sep-2020,884.08,884.08,866.07,870.02,0
SGSD,11-Sep-2020,388.08,396.22,387.09,395.43,0
SGSE,11-Sep-2020,153.98,155.17,152.92,154.19,0
SGSF,11-Sep-2020,328.04,334.92,327.2,334.25,0
SGSG,11-Sep-2020,3590.57,3665.87,3581.38,3658.52,0
SGSH,11-Sep-2020,131.01,131.74,129.53,131.2,0
SGSJ,11-Sep-2020,7.95,7.97,7.83,7.93,0
SGSK,11-Sep-2020,74.79,74.97,73.7,74.64,0
SGSM,11-Sep-2020,151.37,152.62,151,152.03,0
SGSN,11-Sep-2020,1655.6,1669.29,1651.56,1662.85,0
SGSO,11-Sep-2020,231.24,234.5,226.88,230.47,0
SGSP,11-Sep-2020,582.92,591.44,571.77,581.1,0
SGSQ,11-Sep-2020,1563.85,1586.73,1533.98,1558.98,0
SGSR,11-Sep-2020,372,374.72,366.41,367.76,0
SGSS,11-Sep-2020,6.83,6.88,6.72,6.75,0
SGST,11-Sep-2020,74.77,75.32,73.61,73.92,0
SGSU,11-Sep-2020,189.72,194.72,188.03,194.05,0
SGSV,11-Sep-2020,59.34,60.91,58.81,60.7,0
SGSW,11-Sep-2020,126.74,130.08,125.61,129.64,0
SGSX,11-Sep-2020,349.27,351.87,348.14,350.6,0
SGT,11-Sep-2020,1683.46,1697.09,1672.53,1686.42,0
SGTR,11-Sep-2020,267.87,269.82,266.17,268.61,0
SGV,11-Sep-2020,252.7,258.3,252.7,256.84,0
SGWT,11-Sep-2020,133.07,134.18,132.66,133.76,0
SGX,11-Sep-2020,336.65,339.37,334.32,337.09,0
SGY,11-Sep-2020,336.77,339.84,333.87,338.74,0
SHTR,11-Sep-2020,1714.1,1726.19,1695.33,1708.87,0
SIDO,11-Sep-2020,1928.84,1935.82,1926.68,1931.85,0
SIFD,11-Sep-2020,38.35,76.71,38.35,57.53,0
SIFI,11-Sep-2020,73.97,75.34,73.97,73.97,0
SIIP,11-Sep-2020,100,100.2,99.92,99.95,0
SIIS,11-Sep-2020,105.31,105.52,105.22,105.26,0
SIIT,11-Sep-2020,124.25,124.49,124.14,124.18,0
SIOF,11-Sep-2020,84.93,89.04,82.19,87.67,0
SIOH,11-Sep-2020,83.56,83.56,83.56,83.56,0
SIPR,11-Sep-2020,1184.59,1198.28,1183.81,1195.43,0
SIRP,11-Sep-2020,117.06,117.37,116.65,116.85,0
SITH,11-Sep-2020,73.97,76.71,73.97,76.71,0
SITR,11-Sep-2020,566.79,573.66,564.99,569.94,0
SITW,11-Sep-2020,30.13,52.05,30.13,45.2,0
SIUT,11-Sep-2020,10.02,10.19,9.84,10.01,0
SJPA,11-Sep-2020,1493.84,1504.58,1489.34,1504.58,0
SJPB,11-Sep-2020,1670.97,1686.18,1665.62,1686.18,0
SJPC,11-Sep-2020,2799.84,2825.08,2798.49,2825.08,0
SJPD,11-Sep-2020,1354.04,1363.46,1349.58,1363.31,0
SJRI,11-Sep-2020,2570.81,2586.02,2559.85,2585.38,0
SJTR,11-Sep-2020,2053.19,2092.62,2022.97,2047.93,0
SKFD,11-Sep-2020,40.84,50.7,9.85,19.71,0
SKFI,11-Sep-2020,42.25,43.66,26.76,36.61,0
SKOF,11-Sep-2020,57.74,59.15,52.11,57.74,0
SKOH,11-Sep-2020,63.38,67.6,59.15,63.38,0
SKTH,11-Sep-2020,56.33,59.15,52.11,52.11,0
SKTR,11-Sep-2020,711.47,724.01,711.47,720.79,0
SKTW,11-Sep-2020,19.71,22.53,14.08,18.3,0
SLAC,11-Sep-2020,3907.29,3965.16,3905.1,3926.17,0
SLCN,11-Sep-2020,300.23,302.82,297.69,300.35,0
SLCT,11-Sep-2020,418.64,422.26,415.09,418.81,0
SLCU,11-Sep-2020,378.9,382.18,375.69,379.06,0
SLEE,11-Sep-2020,102.52,103.18,102.1,102.82,0
SLER,11-Sep-2020,45.49,45.82,45.34,45.65,0
SLEW,11-Sep-2020,999.73,1005.17,984.63,992.92,0
SLFD,11-Sep-2020,42.3,53.84,11.53,23.07,0
SLFI,11-Sep-2020,61.53,65.38,57.69,61.53,0
SLOF,11-Sep-2020,84.61,84.61,84.61,84.61,0
SLOH,11-Sep-2020,88.46,88.46,88.46,88.46,0
SLPE,11-Sep-2020,1031.11,1033.59,1025.19,1028,0
SLPX,11-Sep-2020,123.87,125.33,122.15,123.02,0
SLRT,11-Sep-2020,50.88,51.21,50.68,51.02,0
SLTH,11-Sep-2020,69.23,69.23,69.23,69.23,0
SLTW,11-Sep-2020,34.61,42.3,26.92,38.46,0
SLUN,11-Sep-2020,9462.55,9629.3,9300.45,9473.27,0
SLUT,11-Sep-2020,16366.9,16467.64,16084.95,16235.47,0
SLV,11-Sep-2020,27.035,27.24,26.725,26.857,86955
SML,11-Sep-2020,870.13,872.39,855.28,861.93,400750300
SMPR,11-Sep-2020,1199.88,1212.69,1199.18,1210.05,0
SMRW,11-Sep-2020,6191.44,6232.4,6137.54,6194.65,0
SMSS,11-Sep-2020,7381.32,7445.21,7344.2,7408.35,0
SMTI,11-Sep-2020,1538.35,1554.78,1537.45,1551.39,0
SMTR,11-Sep-2020,245.72,247.28,244.23,246.2,0
SNAC,11-Sep-2020,334.84,339.47,334.84,338.19,0
SNCH,11-Sep-2020,124.54,125.85,123.45,125.8,0
SNCT,11-Sep-2020,166.28,167.54,164.35,167.48,0
SNER,11-Sep-2020,63.2,63.71,63.05,63.51,0
SNNE,11-Sep-2020,3089.94,3089.94,3067.02,3079.95,0
SNNT,11-Sep-2020,4128.14,4128.14,4098.84,4116.19,0
SNRE,11-Sep-2020,1801.08,1810.54,1790.43,1805.61,0
SNRT,11-Sep-2020,70.65,71.21,70.47,70.99,0
SNRU,11-Sep-2020,2111.73,2129.29,2106.39,2122.42,0
SNTE,11-Sep-2020,175.29,176.76,173.09,176.68,0
SNUI,11-Sep-2020,123.08,123.96,122.68,123.61,0
SOBC,11-Sep-2020,41.22,41.41,40.22,41.04,0
SOCC,11-Sep-2020,48.71,48.87,47.53,48.48,0
SP500,11-Sep-2020,3352.7,3368.95,3310.47,3340.97,2352259000
SPAA,11-Sep-2020,77.64,78.27,77.07,77.26,0
SPAB,11-Sep-2020,103.9,104.62,103.19,103.45,0
SPAC,11-Sep-2020,59.78,60.29,59.37,59.52,0
SPAD,11-Sep-2020,1486.54,1504.91,1466.32,1486.48,0
SPEE,11-Sep-2020,141.4,142.48,141.14,141.78,0
SPER,11-Sep-2020,1576.95,1596.43,1555.5,1576.88,0
SPEY,11-Sep-2020,140.13,141.34,140.03,140.58,0
SPFD,11-Sep-2020,30.3,45.45,21.21,30.3,0
SPFI,11-Sep-2020,57.57,60.6,57.57,57.57,0
SPIN,11-Sep-2020,251.45,253.59,248,251.12,0
SPIR,11-Sep-2020,192.75,194.42,190.11,192.49,0
SPLR,11-Sep-2020,695.21,701.22,685.67,694.27,0
SPOF,11-Sep-2020,72.72,75.75,69.69,72.72,0
SPOH,11-Sep-2020,81.81,81.81,78.78,78.78,0
SPPR,11-Sep-2020,772.26,778.45,770.79,778.12,0
SPRL,11-Sep-2020,122.54,122.7,121.34,122.07,0
SPRT,11-Sep-2020,2851.25,2886.48,2812.47,2851.13,0
SPTH,11-Sep-2020,75.75,78.78,75.75,75.75,0
SPTW,11-Sep-2020,24.24,39.39,24.24,30.3,0
SPUS,11-Sep-2020,181.56,181.85,181.03,181.15,0
SPX,11-Sep-2020,3352.7,3368.95,3310.47,3340.97,0
SPXT,11-Sep-2020,6892.34,6924.81,6805.53,6868.22,0
SQTR,11-Sep-2020,3322.25,3364.43,3257.69,3294.9,0
SRFF,11-Sep-2020,107.53,107.53,107.53,107.53,0
SRFI,11-Sep-2020,406.25,411.31,405.78,409.33,273014400
SRIC,11-Sep-2020,4475.86,4535.75,4474.58,4511.01,0
SRIE,11-Sep-2020,4705.57,4763.59,4705.57,4745.33,0
SRMP,11-Sep-2020,1923.43,1929.35,1899.56,1915.15,0
SRPR,11-Sep-2020,161.32,161.53,159.32,160.32,0
SRTR,11-Sep-2020,470.49,472.25,465.48,469.18,0
SRWI,11-Sep-2020,8112.82,8182.36,8075.17,8143.54,0
SS1E,11-Sep-2020,3025.92,3086.83,3025.92,3074.37,0
SS1J,11-Sep-2020,872.03,881.43,866.65,876.22,0
SS2E,11-Sep-2020,3641.02,3680.44,3617.37,3657,0
SS2J,11-Sep-2020,4198.57,4267.93,4198.57,4249.02,0
SS3E,11-Sep-2020,14411.03,14535.46,14335.82,14439.71,0
SS3J,11-Sep-2020,5078.81,5121.16,5058.52,5088.56,0
SS4E,11-Sep-2020,12464.3,12595.13,12308.94,12433.71,0
SS4J,11-Sep-2020,3403.8,3450.93,3398.8,3432.23,0
SS5E,11-Sep-2020,1474.39,1482.26,1466.01,1478.06,0
SS5J,11-Sep-2020,1104.23,1114.26,1094.3,1104.13,0
SSAE,11-Sep-2020,355.84,356.93,350.42,356.93,0
SSAI,11-Sep-2020,586.99,588.79,578.08,588.79,0
SSAU,11-Sep-2020,409.37,412.16,404.35,411.81,0
SSAX,11-Sep-2020,5439.17,5493.88,5425.23,5481.77,0
SSBE,11-Sep-2020,3049.92,3087.26,3049.92,3075.69,0
SSBR,11-Sep-2020,2906.32,2940.93,2901.26,2924.88,0
SSCA,11-Sep-2020,328.31,331.34,328.07,330.72,0
SSCB,11-Sep-2020,217.38,218.46,217.35,217.81,0
SSCE,11-Sep-2020,294.39,295.94,293.93,295.08,0
SSCH,11-Sep-2020,665.64,675.89,665.62,673.49,0
SSCK,11-Sep-2020,282.86,285.28,282.74,284.65,0
SSCL,11-Sep-2020,206.88,209.6,205.01,207.28,0
SSCM,11-Sep-2020,11199.82,11295.23,11097.89,11200.9,0
SSCP,11-Sep-2020,201.25,202.26,200.55,202.03,0
SSCQ,11-Sep-2020,404.47,407.85,403.79,406.88,0
SSCS,11-Sep-2020,359.56,361.51,359.02,360.58,0
SSCU,11-Sep-2020,376.62,378.75,375.7,377.01,0
SSCW,11-Sep-2020,302.97,304.46,302.49,303.63,0
SSDI,11-Sep-2020,12.09,12.25,12.09,12.25,0
SSEN,11-Sep-2020,232.62,233.26,230.61,231.85,0
SSER,11-Sep-2020,261.67,262.54,261.07,261.29,0
SSEW,11-Sep-2020,299.52,301.77,298.37,300.85,0
SSFB,11-Sep-2020,26.77,26.77,26.51,26.52,0
SSFD,11-Sep-2020,12.9,29.03,6.45,16.12,0
SSFI,11-Sep-2020,45.16,45.16,32.25,38.7,0
SSGC,11-Sep-2020,259.94,261.14,259.17,260.3,0
SSGD,11-Sep-2020,4233.67,4272.3,692.47,4235.83,0
SSGE,11-Sep-2020,1171.96,1177.72,1164.18,1171.18,0
SSGF,11-Sep-2020,1172.9,1179.36,1170.33,1176.16,0
SSGG,11-Sep-2020,206.85,207.69,205.83,206.75,0
SSGH,11-Sep-2020,3990.37,4027.21,3989.72,4013.13,0
SSGI,11-Sep-2020,6596.43,6670.39,6489.02,6558.01,0
SSGL,11-Sep-2020,2621.59,2641.69,2609.53,2626.11,0
SSGM,11-Sep-2020,2899.41,2938.96,2894.51,2929.07,0
SSGN,11-Sep-2020,2787.52,2820.41,2784.51,2812.46,0
SSGO,11-Sep-2020,236.67,238.13,233.91,235.93,0
SSGP,11-Sep-2020,174.46,175.26,173.94,174.7,0
SSGR,11-Sep-2020,315.36,316.81,314.41,315.79,0
SSGS,11-Sep-2020,3116.63,3140.8,3115.75,3132.37,0
SSGT,11-Sep-2020,1361.83,1373.17,1350.93,1361.95,0
SSGU,11-Sep-2020,1680.34,1688.2,1675.41,1685.39,0
SSGX,11-Sep-2020,221.72,223.09,219.14,221.03,0
SSGZ,11-Sep-2020,400.91,403.38,396.14,399.67,0
SSHE,11-Sep-2020,1724.76,1733.27,1716.73,1727.51,0
SSHJ,11-Sep-2020,1842.77,1859.01,1840.42,1859.01,0
SSHX,11-Sep-2020,3233.22,3269.09,3204.67,3236.47,0
SSIA,11-Sep-2020,85.25,85.69,84.72,85.44,0
SSIB,11-Sep-2020,25.82,25.95,25.66,25.88,0
SSIC,11-Sep-2020,46.71,46.94,46.42,46.8,0
SSIP,11-Sep-2020,111.46,112.05,111.38,111.8,0
SSIS,11-Sep-2020,116.18,116.79,116.1,116.53,0
SSIT,11-Sep-2020,138.49,139.22,138.39,138.91,0
SSLF,11-Sep-2020,994.79,1001.65,993.24,997.93,0
SSLS,11-Sep-2020,256.56,257.4,255.99,256.2,0
SSNI,11-Sep-2020,230,233.11,228.97,230.7,0
SSOF,11-Sep-2020,51.61,58.06,45.16,45.16,0
SSOH,11-Sep-2020,51.61,51.61,48.38,51.61,0
SSPA,11-Sep-2020,1388.45,1407.93,1388.45,1399.69,0
SSPE,11-Sep-2020,1465.75,1468.47,1456.22,1463.82,0
SSPF,11-Sep-2020,550.21,550.21,542.29,545.01,0
SSPI,11-Sep-2020,2304.52,2309.14,2279.35,2297.58,0
SSPL,11-Sep-2020,1238.35,1253.46,1214.94,1229.93,0
SSPN,11-Sep-2020,7533.3,7567.62,7438.61,7506.3,0
SSPT,11-Sep-2020,784.73,786.3,776.62,780.68,0
SSPU,11-Sep-2020,1517.19,1517.41,1503.05,1512.33,0
SSRF,11-Sep-2020,765.23,766.24,763.64,764.06,0
SSRW,11-Sep-2020,6817.54,6848.09,6704.86,6755.38,0
SSTH,11-Sep-2020,41.93,41.93,38.7,38.7,0
SSTU,11-Sep-2020,430.67,432.96,428.22,431.74,0
SSTW,11-Sep-2020,25.8,32.25,16.12,25.8,0
SSUC,11-Sep-2020,264.12,265.88,262.96,264.69,0
SSUP,11-Sep-2020,46.91,47.24,46.72,47.02,0
SSUT,11-Sep-2020,84.84,85.44,84.5,85.04,0
SSWP,11-Sep-2020,73.6,74.19,73.35,73.96,0
STCE,11-Sep-2020,1044.23,1051.6,1035.35,1041.01,0
STCL,11-Sep-2020,1033.34,1044.51,1026.54,1032.24,0
STFE,11-Sep-2020,1674.86,1684.93,1670.09,1679.87,0
STFU,11-Sep-2020,1659.77,1671.94,1655.92,1665.72,0
STIC,11-Sep-2020,1061.38,1130.47,1061.38,1065.83,0
STIF,11-Sep-2020,1702.96,1702.96,1690.33,1697.45,0
STIL,11-Sep-2020,633.22,636.21,626.31,631.81,0
STIR,11-Sep-2020,2270.04,2273.77,2258.89,2268.45,0
STIS,11-Sep-2020,919.35,927.37,874.32,874.32,0
STMP,11-Sep-2020,129.59,131.37,128.41,129.11,0
STNC,11-Sep-2020,676.19,678.97,675.76,678.96,11861700
STNU,11-Sep-2020,692.75,694.27,690.7,694.17,12015800
STRA,11-Sep-2020,164.39,165.77,164.15,165.01,0
STRB,11-Sep-2020,133.23,133.9,133.15,133.52,0
STRC,11-Sep-2020,147.54,148.54,147.39,147.99,0
STRD,11-Sep-2020,130.28,130.82,130.22,130.5,0
STRL,11-Sep-2020,4215.92,4274.04,4205.91,4233.44,0
STRN,11-Sep-2020,6080.82,6109.47,6004.23,6059.54,0
STRS,11-Sep-2020,121.84,122.89,120.77,121.77,0
STRT,11-Sep-2020,426.02,428.75,424.54,427.42,0
STRU,11-Sep-2020,1502.41,1518.98,1502.41,1512.8,0
STSI,11-Sep-2020,824.59,837.45,813.8,824.23,0
STSU,11-Sep-2020,1392.39,1405.07,1391.04,1404.93,0
STSY,11-Sep-2020,1246.01,1256.59,1244.05,1256.59,0
STTR,11-Sep-2020,2721.72,2756.6,2655.43,2697.19,0
SUCD,11-Sep-2020,478.37,483.87,475.06,479.59,0
SUCS,11-Sep-2020,474.49,479.55,473.98,477.4,0
SUEP,11-Sep-2020,186.18,187.97,185.33,186.93,0
SUFD,11-Sep-2020,10.71,35.71,3.57,17.85,0
SUFI,11-Sep-2020,25,28.57,25,28.57,0
SUFP,11-Sep-2020,179.65,181.89,179.44,181.01,0
SUHC,11-Sep-2020,485.71,489.73,483.92,487.58,0
SUIP,11-Sep-2020,400.09,407.37,400.09,405.63,0
SUJP,11-Sep-2020,122.49,122.95,121.66,122.92,0
SUKP,11-Sep-2020,1191.66,1201.73,1189.37,1196.63,0
SUKS,11-Sep-2020,930.76,936.59,927.51,931.48,0
SUMI,11-Sep-2020,367.14,371.08,365.96,369.42,0
SUNI,11-Sep-2020,251.35,258.58,251.23,254.72,0
SUOF,11-Sep-2020,42.85,46.42,42.85,42.85,0
SUOH,11-Sep-2020,42.85,46.42,39.28,42.85,0
SUPI,11-Sep-2020,369.64,371.93,367.93,370.88,0
SURI,11-Sep-2020,284.83,285.56,280.23,282.84,0
SUTH,11-Sep-2020,25,25,21.42,25,0
SUTP,11-Sep-2020,285.21,288.88,279.58,283.12,0
SUTW,11-Sep-2020,25,32.14,14.28,28.57,0
SVFD,11-Sep-2020,43.54,54.83,32.25,41.93,0
SVFI,11-Sep-2020,43.54,45.16,37.09,38.7,0
SVOF,11-Sep-2020,59.67,59.67,56.45,59.67,0
SVOH,11-Sep-2020,75.8,75.8,69.35,74.19,0
SVTH,11-Sep-2020,72.58,75.8,69.35,72.58,0
SVTR,11-Sep-2020,149.21,150.11,148.34,149.31,0
SVTW,11-Sep-2020,37.09,40.32,19.35,27.41,0
SW0B,11-Sep-2020,35.04,35.08,34.74,34.89,0
SW0C,11-Sep-2020,83.87,84.47,83.6,84.2,0
SW0D,11-Sep-2020,111.96,112.55,111.77,112.35,0
SW0E,11-Sep-2020,120.56,121.28,120.2,120.99,0
SW0F,11-Sep-2020,149.45,150.53,149.4,150.03,0
SW0G,11-Sep-2020,195.94,198.14,195.86,197.6,0
SW0H,11-Sep-2020,53.41,53.54,53.25,53.34,0
SW0I,11-Sep-2020,187.03,187.89,186.6,187.06,0
SW1A,11-Sep-2020,58.48,58.88,58.37,58.54,0
SW1B,11-Sep-2020,429.39,431.39,428.55,430.01,0
SW1C,11-Sep-2020,262.95,263.86,262.39,263.61,0
SW1J,11-Sep-2020,80.6,80.94,80.3,80.61,0
SWFI,11-Sep-2020,967.2,979.9,965.41,975.16,0
SWIB,11-Sep-2020,2880.81,2880.81,2862.02,2873.84,0
SWIT,11-Sep-2020,2963.99,2981.32,2954.14,2963.17,0
SWML,11-Sep-2020,182.9,184.75,181.13,182.09,0
SWSP,11-Sep-2020,186.07,187.01,184.27,185.72,0
SWUB,11-Sep-2020,2780.54,2803.64,2754.26,2779.29,0
SWUL,11-Sep-2020,621.78,628.39,618.43,626.03,0
SWUT,11-Sep-2020,2453.72,2477.71,2446.93,2468.51,0
SXTR,11-Sep-2020,829.27,834.4,825.47,832.05,0
SYFD,11-Sep-2020,50.81,57.37,44.26,52.45,0
SYFI,11-Sep-2020,90.16,91.8,83.6,86.88,0
SYOF,11-Sep-2020,95.08,96.72,91.8,91.8,0
SYOH,11-Sep-2020,88.52,88.52,86.88,86.88,0
SYTH,11-Sep-2020,68.85,73.77,63.93,70.49,0
SYTR,11-Sep-2020,1275.85,1300.22,1275.85,1292.21,0
SYTW,11-Sep-2020,50.81,57.37,42.62,54.09,0
SZTR,11-Sep-2020,4405.57,4450.58,4333.11,4372.65,0
TACK,11-Sep-2020,10001,10434,9469,9995,0
TACX,11-Sep-2020,1,434,-531,-5,0
TICK,11-Sep-2020,10002,10908,8919,10218,0
TICX,11-Sep-2020,2,908,-1081,218,0
TNX,11-Sep-2020,0.69,0.69,0.66,0.66,0
TOOC,11-Sep-2020,18797.75,18904.2,18703.03,18794.92,186492600
TQCK,11-Sep-2020,9998,10805,9032,9632,0
TQCX,11-Sep-2020,-2,805,-968,-368,0
TRIA,11-Sep-2020,26.23,26.23,0.58,0.88,0
TRIN,11-Sep-2020,0.26,2.5,0.25,0.85,0
TRIQ,11-Sep-2020,4.14,4.14,0.81,0.96,0
TTCD,11-Sep-2020,188.95,189.74,187.33,188.98,3748700
TTCS,11-Sep-2020,643.94,650.46,643.91,648.3,4050800
TTEN,11-Sep-2020,71.08,72.17,70.24,70.93,36307500
