Symbol,Date,Open,High,Low,Close,Volume
SG5H,07-Aug-2020,183.91,184.32,181.44,181.93,0
SG5I,07-Aug-2020,152.26,152.99,148.45,148.71,0
SG5J,07-Aug-2020,351.32,352.01,344.59,345.75,0
SG6A,07-Aug-2020,477.64,479.24,464.59,465.39,0
SG6B,07-Aug-2020,170.06,170.33,166.08,167.42,0
SG6C,07-Aug-2020,1227.78,1229.73,1199.07,1208.69,0
SG6D,07-Aug-2020,128.76,129.59,126.47,128.27,0
SG6E,07-Aug-2020,11.12,11.19,10.92,11.07,0
SG6F,07-Aug-2020,16.36,16.47,16.07,16.29,0
SG6G,07-Aug-2020,293.97,293.97,285.57,286.13,0
SG6H,07-Aug-2020,174.39,174.39,169.4,169.71,0
SG6I,07-Aug-2020,315.86,315.86,306.83,307.4,0
SG6J,07-Aug-2020,121.09,121.7,117.98,118.18,0
SG7A,07-Aug-2020,6.63,6.88,6.61,6.77,0
SG7B,07-Aug-2020,50.38,52.32,50.25,51.44,0
SG7C,07-Aug-2020,346.45,347.48,341.32,342.04,0
SG7D,07-Aug-2020,153.42,153.72,150.98,151.29,0
SG7E,07-Aug-2020,1677.84,1681.11,1651.11,1654.52,0
SG7F,07-Aug-2020,365.1,367.23,362.62,363.31,0
SG7G,07-Aug-2020,287.47,289.36,285.73,286.26,0
SG7H,07-Aug-2020,3145.07,3165.66,3125.95,3131.83,0
SG7I,07-Aug-2020,118.66,119.97,118.47,118.89,0
SG7J,07-Aug-2020,72.15,76.03,72.15,74.75,0
SG8A,07-Aug-2020,102.64,106.72,101.54,106.07,0
SG8B,07-Aug-2020,5.07,5.28,5.02,5.25,0
SG8C,07-Aug-2020,9.61,10,9.5,9.94,0
SG8D,07-Aug-2020,232.16,233.08,228.58,230.58,0
SG8E,07-Aug-2020,185.58,186.31,182.72,184.31,0
SG8F,07-Aug-2020,362.14,363.56,356.55,359.66,0
SG8G,07-Aug-2020,143.85,144.1,141.57,141.89,0
SG8H,07-Aug-2020,331.56,332.51,326.71,327.46,0
SG8I,07-Aug-2020,1573.23,1575.97,1548.33,1551.81,0
SG8J,07-Aug-2020,1297.78,1312.2,1295.79,1300.34,0
SG9A,07-Aug-2020,38.79,38.89,38.06,38.17,0
SG9B,07-Aug-2020,66.42,66.61,65.18,65.37,0
SG9C,07-Aug-2020,355.83,357.08,349.85,350.62,0
SG9D,07-Aug-2020,253.56,254.2,249.02,249.55,0
SG9E,07-Aug-2020,2749.87,2756.82,2700.69,2706.37,0
SG9F,07-Aug-2020,140.87,141.27,138.71,139.12,0
SG9G,07-Aug-2020,50.42,50.54,49.62,49.76,0
SG9H,07-Aug-2020,440.33,441.37,433.32,434.56,0
SG9I,07-Aug-2020,153.28,154.09,150.15,150.68,0
SG9J,07-Aug-2020,170.24,170.88,167.25,167.75,0
SGAA,07-Aug-2020,1361.86,1363.12,1352.06,1358.56,0
SGAB,07-Aug-2020,1367.65,1377.23,1367.32,1375.04,0
SGAC,07-Aug-2020,4122.07,4132.54,4091.58,4131.54,0
SGAD,07-Aug-2020,4141.02,4183.84,4135.65,4181.65,0
SGCC,07-Aug-2020,202.33,203.03,199.16,199.67,0
SGCR,07-Aug-2020,150.98,151.98,147.8,148.45,0
SGDO,07-Aug-2020,138.2,138.78,137.79,138.78,0
SGIA,07-Aug-2020,142.3,142.3,139.97,141.91,0
SGIB,07-Aug-2020,1257.27,1258.03,1230.65,1241.45,0
SGID,07-Aug-2020,1255.25,1255.25,1212.43,1226.54,0
SGIF,07-Aug-2020,233.34,234.48,230.73,232.25,0
SGIR,07-Aug-2020,138.06,138.79,134.92,135.6,0
SGJ,07-Aug-2020,142.57,143.22,140.05,140.58,0
SGK,07-Aug-2020,267.28,267.68,263.05,263.76,0
SGLN,07-Aug-2020,304.14,305.99,301.71,303.52,0
SGMA,07-Aug-2020,221.79,222.97,216.74,217.86,0
SGME,07-Aug-2020,1467.71,1469.24,1460.69,1467.3,0
SGMU,07-Aug-2020,1181.56,1181.66,1173.05,1175.79,0
SGON,07-Aug-2020,408.18,410.08,407.16,410.08,0
SGP,07-Aug-2020,2727.01,2760.41,2665.83,2669.4,0
SGPA,07-Aug-2020,252.38,254.05,247.06,248.16,0
SGPG,07-Aug-2020,128.34,128.49,126.13,126.45,0
SGPP,07-Aug-2020,46.04,46.16,45.27,45.38,0
SGPR,07-Aug-2020,39.54,39.58,38.86,38.95,0
SGPT,07-Aug-2020,83.45,83.66,82.06,82.26,0
SGQA,07-Aug-2020,527.7,530,516.35,518.12,0
SGQB,07-Aug-2020,154.33,155.08,151.24,151.73,0
SGQC,07-Aug-2020,145.45,146.02,142.39,142.84,0
SGQD,07-Aug-2020,572.76,575.02,560.72,562.48,0
SGQE,07-Aug-2020,257.75,259.32,250.46,250.79,0
SGQF,07-Aug-2020,2422.25,2436.99,2353.68,2356.78,0
SGQG,07-Aug-2020,350.67,351.79,345.35,346.13,0
SGQH,07-Aug-2020,157.93,158.27,155.36,155.7,0
SGQI,07-Aug-2020,1727.11,1730.91,1699.03,1702.78,0
SGQJ,07-Aug-2020,134.01,134.59,131.12,131.57,0
SGRC,07-Aug-2020,131.66,132.59,130.08,130.48,0
SGRE,07-Aug-2020,98.87,99.57,97.69,97.98,0
SGRG,07-Aug-2020,21.86,21.89,21.48,21.53,0
SGRM,07-Aug-2020,142.55,143.52,141.88,143.47,0
SGRT,07-Aug-2020,63.24,63.73,62.66,62.78,0
SGSA,07-Aug-2020,1389.44,1463.37,1343.65,1347.23,0
SGSB,07-Aug-2020,98.63,103.88,95.45,95.64,0
SGSC,07-Aug-2020,927.27,976.57,897.39,899.19,0
SGSD,07-Aug-2020,348.58,349.18,344.11,344.41,0
SGSE,07-Aug-2020,161.04,161.61,158.5,158.89,0
SGSF,07-Aug-2020,294.65,295.15,290.87,291.12,0
SGSG,07-Aug-2020,3224.75,3230.26,3183.44,3186.19,0
SGSH,07-Aug-2020,136.21,136.84,132.94,133.36,0
SGSJ,07-Aug-2020,8.6,8.64,8.39,8.42,0
SGSK,07-Aug-2020,80.89,81.26,78.95,79.2,0
SGSM,07-Aug-2020,149.53,149.8,147.18,147.47,0
SGSN,07-Aug-2020,1635.38,1638.31,1609.69,1612.85,0
SGSO,07-Aug-2020,257.99,259.97,251.27,253.86,0
SGSP,07-Aug-2020,619.98,624.83,603.58,609.63,0
SGSQ,07-Aug-2020,1667.6,1675.99,1619.11,1635.36,0
SGSR,07-Aug-2020,341.06,342.79,333.94,337.3,0
SGSS,07-Aug-2020,6.35,6.38,6.22,6.28,0
SGST,07-Aug-2020,69.57,69.92,68.08,68.77,0
SGSU,07-Aug-2020,189.57,190.28,187.21,188.93,0
SGSV,07-Aug-2020,59.6,59.82,58.85,59.39,0
SGSW,07-Aug-2020,127.27,127.74,125.68,126.83,0
SGSX,07-Aug-2020,340.14,341.11,335.18,335.86,0
SGT,07-Aug-2020,1762.93,1767.37,1733.5,1737.7,0
SGTR,07-Aug-2020,273.62,274.8,267.27,268.44,0
SGV,07-Aug-2020,237.34,240.56,237.34,238.4,0
SGWT,07-Aug-2020,136.51,136.7,134.18,134.52,0
SGX,07-Aug-2020,349.27,350.5,343.77,344.62,0
SGY,07-Aug-2020,331.74,332.28,323.99,326.62,0
SHTR,07-Aug-2020,1727.43,1745.82,1726.74,1740.44,0
SIDO,07-Aug-2020,1904.55,1906.11,1894.07,1900.51,0
SIFD,07-Aug-2020,94.52,97.26,86.3,97.26,0
SIFI,07-Aug-2020,76.71,82.19,75.34,82.19,0
SIIP,07-Aug-2020,100.81,100.89,100.24,100.31,0
SIIS,07-Aug-2020,106.37,106.46,105.74,105.82,0
SIIT,07-Aug-2020,125.24,125.34,124.53,124.62,0
SIOF,07-Aug-2020,94.52,95.89,93.15,95.89,0
SIOH,07-Aug-2020,75.34,78.08,75.34,78.08,0
SIPR,07-Aug-2020,1240.23,1240.23,1192.66,1215.06,0
SIRP,07-Aug-2020,114.57,115.01,113.83,114.19,0
SITH,07-Aug-2020,67.12,73.97,67.12,73.97,0
SITR,07-Aug-2020,568.74,581.11,566.1,581.06,0
SITW,07-Aug-2020,83.56,91.78,80.82,91.78,0
SIUT,07-Aug-2020,10.11,10.23,10.08,10.09,0
SJPA,07-Aug-2020,1423.13,1426.97,1414.84,1420.94,0
SJPB,07-Aug-2020,1577.22,1585.27,1570.39,1574.87,0
SJPC,07-Aug-2020,2639.59,2643.85,2618.25,2629.08,0
SJPD,07-Aug-2020,1294.36,1297.56,1286.93,1292.79,0
SJRI,07-Aug-2020,2359.43,2383.92,2358.32,2366.06,0
SJTR,07-Aug-2020,2055.75,2062.21,2008.65,2032.3,0
SKFD,07-Aug-2020,47.88,57.74,26.76,35.21,0
SKFI,07-Aug-2020,70.42,73.23,67.6,71.83,0
SKOF,07-Aug-2020,87.32,88.73,85.91,88.73,0
SKOH,07-Aug-2020,76.05,77.46,74.64,76.05,0
SKTH,07-Aug-2020,70.42,71.83,69.01,71.83,0
SKTR,07-Aug-2020,680.42,683.25,674.22,682.97,0
SKTW,07-Aug-2020,70.42,73.23,63.38,71.83,0
SLAC,07-Aug-2020,4081.18,4086.63,4009.08,4029.04,0
SLCN,07-Aug-2020,301.78,301.95,299.72,301.76,0
SLCT,07-Aug-2020,420.08,420.32,417.21,420.05,0
SLCU,07-Aug-2020,380.4,380.62,377.8,380.37,0
SLEE,07-Aug-2020,100.6,101.1,100.03,100.11,0
SLER,07-Aug-2020,45.33,45.52,45.03,45.06,0
SLEW,07-Aug-2020,1022.07,1043.03,1018.43,1042.84,0
SLFD,07-Aug-2020,73.07,73.07,42.3,57.69,0
SLFI,07-Aug-2020,80.76,80.76,73.07,73.07,0
SLOF,07-Aug-2020,84.61,84.61,76.92,80.76,0
SLOH,07-Aug-2020,65.38,65.38,65.38,65.38,0
SLPE,07-Aug-2020,1035.81,1048,1034.76,1047.87,0
SLPX,07-Aug-2020,140.91,142.17,139.55,141.91,0
SLRT,07-Aug-2020,50.67,50.87,50.33,50.36,0
SLTH,07-Aug-2020,61.53,61.53,61.53,61.53,0
SLTW,07-Aug-2020,73.07,76.92,57.69,69.23,0
SLUN,07-Aug-2020,9529.1,9550.58,9416.09,9543.96,0
SLUT,07-Aug-2020,17199.11,17324.69,16763.06,16879.54,0
SLV,07-Aug-2020,29.03,29.92,27.43,27.54,236115
SML,07-Aug-2020,894.77,911.78,893.35,911.67,482199200
SMPR,07-Aug-2020,1240.01,1240.01,1196.93,1216.47,0
SMRW,07-Aug-2020,6213.25,6318.04,6192.59,6316.39,0
SMSS,07-Aug-2020,7640.78,7671.97,7592.15,7669.47,0
SMTI,07-Aug-2020,1586.98,1586.98,1531.85,1556.85,0
SMTR,07-Aug-2020,250.27,250.99,243.98,245.22,0
SNAC,07-Aug-2020,345.99,345.99,337.53,339.21,0
SNCH,07-Aug-2020,126.84,127.02,125.34,126.07,0
SNCT,07-Aug-2020,168.54,168.79,166.56,167.53,0
SNER,07-Aug-2020,61.11,61.39,60.69,60.76,0
SNNE,07-Aug-2020,3119.46,3147.87,3114.02,3145.19,0
SNNT,07-Aug-2020,4187.42,4193.14,4151.94,4188.28,0
SNRE,07-Aug-2020,1835.2,1836.54,1819.54,1828.9,0
SNRT,07-Aug-2020,68.3,68.62,67.83,67.91,0
SNRU,07-Aug-2020,2165.41,2165.56,2125.9,2142.07,0
SNTE,07-Aug-2020,178.52,178.79,176.3,177.37,0
SNUI,07-Aug-2020,117.51,118.17,116.83,116.97,0
SOBC,07-Aug-2020,38.3,38.67,37.84,38.33,0
SOCC,07-Aug-2020,45.28,45.65,44.72,45.11,0
SP500,07-Aug-2020,3340.05,3352.54,3328.72,3351.28,2282910000
SPAA,07-Aug-2020,78.25,78.25,75.99,76.54,0
SPAB,07-Aug-2020,104.75,104.75,102.4,102.86,0
SPAC,07-Aug-2020,60.27,60.27,58.66,59.08,0
SPAD,07-Aug-2020,1441.91,1457.78,1372.67,1389.71,0
SPEE,07-Aug-2020,143.64,145.38,143.56,145.26,0
SPER,07-Aug-2020,1539.63,1560.83,1463.93,1483.21,0
SPEY,07-Aug-2020,142.99,143.54,142.15,143.52,0
SPFD,07-Aug-2020,48.48,78.78,39.39,78.78,0
SPFI,07-Aug-2020,84.84,87.87,81.81,87.87,0
SPIN,07-Aug-2020,269.51,275.25,256,257.94,0
SPIR,07-Aug-2020,210.72,212.15,197.44,198.81,0
SPLR,07-Aug-2020,759.93,765.1,712.05,717,0
SPOF,07-Aug-2020,87.87,90.9,87.87,90.9,0
SPOH,07-Aug-2020,69.69,78.78,69.69,75.75,0
SPPR,07-Aug-2020,750.74,750.94,746.69,748.48,0
SPRL,07-Aug-2020,121.18,121.29,120.12,121.14,0
SPRT,07-Aug-2020,2783.5,2821.81,2646.63,2681.49,0
SPTH,07-Aug-2020,69.69,69.69,69.69,69.69,0
SPTW,07-Aug-2020,75.75,84.84,72.72,84.84,0
SPUS,07-Aug-2020,178.95,179.46,177.63,178.18,0
SPX,07-Aug-2020,3340.05,3352.54,3328.72,3351.28,0
SPXT,07-Aug-2020,6853.6,6879.03,6830.55,6876.65,0
SQTR,07-Aug-2020,3376.66,3376.66,3302.33,3328.24,0
SRFF,07-Aug-2020,107.52,107.52,107.52,107.52,0
SRFI,07-Aug-2020,403.29,412.38,400.84,412.08,308610800
SRIC,07-Aug-2020,4582.25,4582.25,4441.21,4462.23,0
SRIE,07-Aug-2020,4804.84,4804.84,4691.35,4710.95,0
SRMP,07-Aug-2020,1938.8,1965.56,1929.94,1964.64,0
SRPR,07-Aug-2020,162.41,163.64,161.5,163.64,0
SRTR,07-Aug-2020,474.71,481.58,472.8,481.13,0
SRWI,07-Aug-2020,8116.91,8187.96,8085.48,8187.56,0
SS1E,07-Aug-2020,2886.05,2913.97,2858.37,2913.27,0
SS1J,07-Aug-2020,1020.45,1029.3,999.65,1027.07,0
SS2E,07-Aug-2020,3402.98,3434.56,3381.93,3433.65,0
SS2J,07-Aug-2020,4081.89,4148.06,4077.07,4147.52,0
SS3E,07-Aug-2020,14745.24,14794.13,14677.77,14788.36,0
SS3J,07-Aug-2020,5096.53,5130.5,5081.15,5128.12,0
SS4E,07-Aug-2020,12905.24,12905.24,12709.84,12825.22,0
SS4J,07-Aug-2020,3417.98,3509.43,3395.96,3507.73,0
SS5E,07-Aug-2020,1532.45,1565.39,1526.7,1559.62,0
SS5J,07-Aug-2020,1101.79,1107.04,1088.61,1098.01,0
SSAE,07-Aug-2020,368.95,369.06,364.84,366.44,0
SSAI,07-Aug-2020,607.6,607.78,600.82,603.47,0
SSAU,07-Aug-2020,426.99,427.2,421.14,423.06,0
SSAX,07-Aug-2020,5512.31,5519.82,5329.89,5434.11,0
SSBE,07-Aug-2020,3117.48,3117.48,3043.88,3056.56,0
SSBR,07-Aug-2020,2971.63,2971.63,2882.6,2896.25,0
SSCA,07-Aug-2020,334.71,334.88,328.44,329.43,0
SSCB,07-Aug-2020,209.44,209.5,206.15,206.93,0
SSCE,07-Aug-2020,289.69,289.8,287.38,288.24,0
SSCH,07-Aug-2020,688.78,688.79,668.97,671.43,0
SSCK,07-Aug-2020,287.74,287.85,282.6,283.29,0
SSCL,07-Aug-2020,214.5,214.51,209.09,209.93,0
SSCM,07-Aug-2020,11249.65,11259.51,11174.53,11253.75,0
SSCP,07-Aug-2020,196.26,196.52,194.56,195.01,0
SSCQ,07-Aug-2020,422.44,422.7,416.31,419.38,0
SSCS,07-Aug-2020,351.68,351.73,348.44,349.54,0
SSCU,07-Aug-2020,372.61,372.66,369.13,371.16,0
SSCW,07-Aug-2020,298.89,298.98,296.45,297.32,0
SSDI,07-Aug-2020,5.21,5.9,5.21,5.9,0
SSEN,07-Aug-2020,220.98,225.12,220.95,225.1,0
SSER,07-Aug-2020,261.91,262.39,260.54,260.63,0
SSEW,07-Aug-2020,302.02,302.67,297.12,297.88,0
SSFB,07-Aug-2020,26.31,26.44,26.29,26.44,0
SSFD,07-Aug-2020,45.16,90.32,45.16,90.32,0
SSFI,07-Aug-2020,48.38,51.61,48.38,51.61,0
SSGC,07-Aug-2020,260.24,260.7,256.5,257.1,0
SSGD,07-Aug-2020,4084.94,4098.76,4060.79,4080.64,0
SSGE,07-Aug-2020,1300.68,1301.45,1275.3,1290.73,0
SSGF,07-Aug-2020,1162.95,1172.15,1153.04,1171.62,0
SSGG,07-Aug-2020,215.94,218.86,215.09,216.83,0
SSGH,07-Aug-2020,4036.75,4043.14,4022.44,4042.25,0
SSGI,07-Aug-2020,6694.73,6695,6556.62,6599.53,0
SSGL,07-Aug-2020,2618.31,2618.8,2600.78,2612.4,0
SSGM,07-Aug-2020,2831.66,2831.95,2795.3,2811.58,0
SSGN,07-Aug-2020,2675.89,2698.82,2669.12,2698.21,0
SSGO,07-Aug-2020,253.26,253.54,248.31,249.38,0
SSGP,07-Aug-2020,175.93,176.28,173.4,173.8,0
SSGR,07-Aug-2020,318.22,318.61,313.4,314.13,0
SSGS,07-Aug-2020,3082.48,3090.91,3065.18,3076.75,0
SSGT,07-Aug-2020,1375.47,1381.72,1360.23,1367.5,0
SSGU,07-Aug-2020,1724.5,1745.06,1714.06,1741.48,0
SSGX,07-Aug-2020,237.36,237.82,232.66,233.63,0
SSGZ,07-Aug-2020,429.26,429.97,420.66,422.4,0
SSHE,07-Aug-2020,1684.25,1694.86,1677.76,1691.21,0
SSHJ,07-Aug-2020,1773.1,1773.52,1754.09,1761.69,0
SSHX,07-Aug-2020,3246.72,3247.56,3213.34,3234.81,0
SSIA,07-Aug-2020,84.51,84.82,82.47,82.74,0
SSIB,07-Aug-2020,26.1,26.2,25.47,25.55,0
SSIC,07-Aug-2020,47.21,47.39,46.07,46.21,0
SSIP,07-Aug-2020,112.89,112.94,111.95,112.01,0
SSIS,07-Aug-2020,118.25,118.32,117.19,117.25,0
SSIT,07-Aug-2020,140.25,140.32,139.08,139.15,0
SSLF,07-Aug-2020,987.11,987.37,977.45,982.35,0
SSLS,07-Aug-2020,256.83,257.29,255.51,255.59,0
SSNI,07-Aug-2020,246.92,248.23,243.77,245.36,0
SSOF,07-Aug-2020,61.29,74.19,61.29,74.19,0
SSOH,07-Aug-2020,35.48,45.16,35.48,41.93,0
SSPA,07-Aug-2020,1419.85,1419.85,1404.73,1413,0
SSPE,07-Aug-2020,1441.4,1445.93,1432.12,1443.75,0
SSPF,07-Aug-2020,544.66,545.83,539.46,545.12,0
SSPI,07-Aug-2020,2299.84,2334.82,2296.51,2326.7,0
SSPL,07-Aug-2020,1256.63,1256.63,1230.1,1239.49,0
SSPN,07-Aug-2020,7517.05,7548.98,7495.77,7547.16,0
SSPT,07-Aug-2020,779.09,787.65,777.41,784.16,0
SSPU,07-Aug-2020,1476.32,1482.66,1465.4,1480.51,0
SSRF,07-Aug-2020,757.82,758.22,755.69,758.22,0
SSRW,07-Aug-2020,6815.69,6935.11,6783.29,6934.6,0
SSTH,07-Aug-2020,35.48,35.48,35.48,35.48,0
SSTU,07-Aug-2020,447.62,457.25,445.95,455.56,0
SSTW,07-Aug-2020,51.61,83.87,51.61,80.64,0
SSUC,07-Aug-2020,264,264.83,260.22,260.86,0
SSUP,07-Aug-2020,47.85,47.95,47.11,47.22,0
SSUT,07-Aug-2020,86.52,86.71,85.19,85.39,0
SSWP,07-Aug-2020,75.43,75.59,74.2,74.39,0
STCE,07-Aug-2020,1001.88,1035.74,999.75,1024.42,0
STCL,07-Aug-2020,998.79,1023.2,991.58,1012.15,0
STFE,07-Aug-2020,1590.91,1608.99,1588.61,1608.67,0
STFU,07-Aug-2020,1583.51,1589.56,1569.78,1589.39,0
STIC,07-Aug-2020,1126.73,1191.66,1113.05,1113.05,0
STIF,07-Aug-2020,1724.22,1739.73,1721.1,1738.25,0
STIL,07-Aug-2020,693.11,693.11,681.16,683.21,0
STIR,07-Aug-2020,2316.42,2317.31,2294.54,2314.62,0
STIS,07-Aug-2020,974.79,977.7,913.2,913.2,0
STMP,07-Aug-2020,146.78,146.78,144.47,146.08,0
STNC,07-Aug-2020,668.32,668.61,666.68,668.51,12322600
STNU,07-Aug-2020,673.13,673.78,671.91,673.65,12363700
STRA,07-Aug-2020,165.18,165.18,163.93,164.74,0
STRB,07-Aug-2020,134.25,134.25,133.68,134.03,0
STRC,07-Aug-2020,148.45,148.45,147.57,148.14,0
STRD,07-Aug-2020,131.37,131.37,130.93,131.2,0
STRL,07-Aug-2020,4396.12,4396.12,4300.54,4323.08,0
STRN,07-Aug-2020,6050.01,6072.46,6029.65,6070.35,0
STRS,07-Aug-2020,122.16,122.87,122.01,122.05,0
STRT,07-Aug-2020,423.8,430.43,423.8,430.4,0
STRU,07-Aug-2020,1480.15,1488.92,1478.06,1488.25,0
STSI,07-Aug-2020,736.79,752.79,732.74,750.32,0
STSU,07-Aug-2020,1336.65,1341.59,1325.74,1333.47,0
STSY,07-Aug-2020,1192.92,1192.93,1179.28,1185.03,0
STTR,07-Aug-2020,2777.92,2777.92,2704.85,2721.83,0
SUCD,07-Aug-2020,458.74,461.01,456.69,460.08,0
SUCS,07-Aug-2020,466.37,469.1,465.26,468.84,0
SUEP,07-Aug-2020,213.5,214.35,209.07,213.92,0
SUFD,07-Aug-2020,50,96.42,50,96.42,0
SUFI,07-Aug-2020,75,89.28,75,82.14,0
SUFP,07-Aug-2020,178.07,182.09,176.99,181.95,0
SUHC,07-Aug-2020,494.51,496.31,492.76,496.26,0
SUIP,07-Aug-2020,386.24,392.99,385.8,392.93,0
SUJP,07-Aug-2020,114.89,115.21,113.82,114.26,0
SUKP,07-Aug-2020,1196.42,1207.8,1189.22,1196.38,0
SUKS,07-Aug-2020,955.12,962.6,946.28,949.86,0
SUMI,07-Aug-2020,349.07,350.55,345.89,350.38,0
SUNI,07-Aug-2020,242.01,250.99,240.41,246.78,0
SUOF,07-Aug-2020,82.14,85.71,82.14,82.14,0
SUOH,07-Aug-2020,50,53.57,50,53.57,0
SUPI,07-Aug-2020,380.77,389.02,379.24,387.62,0
SURI,07-Aug-2020,287.78,291.75,286.39,291.74,0
SUTH,07-Aug-2020,39.28,46.42,39.28,39.28,0
SUTP,07-Aug-2020,289.34,289.34,282.7,284.95,0
SUTW,07-Aug-2020,67.85,89.28,67.85,89.28,0
SVFD,07-Aug-2020,32.25,45.16,32.25,40.32,0
SVFI,07-Aug-2020,69.35,70.96,64.51,69.35,0
SVOF,07-Aug-2020,90.32,90.32,88.7,90.32,0
SVOH,07-Aug-2020,80.64,87.09,79.03,87.09,0
SVTH,07-Aug-2020,74.19,79.03,72.58,79.03,0
SVTR,07-Aug-2020,142.64,143.68,142.43,143.05,0
SVTW,07-Aug-2020,53.22,58.06,51.61,58.06,0
SW0B,07-Aug-2020,37.38,37.48,36.8,36.94,0
SW0C,07-Aug-2020,82.77,82.78,81.4,81.7,0
SW0D,07-Aug-2020,107.24,107.39,106.61,107.09,0
SW0E,07-Aug-2020,114.31,114.75,113.7,114.14,0
SW0F,07-Aug-2020,148.41,149.02,146.78,147.02,0
SW0G,07-Aug-2020,195.75,195.89,194.44,195.02,0
SW0H,07-Aug-2020,52.59,52.6,52.04,52.34,0
SW0I,07-Aug-2020,189.55,189.56,187.61,188.12,0
SW1A,07-Aug-2020,59.27,59.31,58.77,59.17,0
SW1B,07-Aug-2020,419.45,419.74,415.93,417.16,0
SW1C,07-Aug-2020,265.47,265.89,263.53,264.1,0
SW1J,07-Aug-2020,80.87,81.21,80.49,80.62,0
SWFI,07-Aug-2020,954.89,981.9,948.57,981.11,0
SWIB,07-Aug-2020,2853.59,2867.87,2840.2,2865.07,0
SWIT,07-Aug-2020,2891.6,2907.51,2869.99,2904.03,0
SWML,07-Aug-2020,201.34,201.34,198.21,199.49,0
SWSP,07-Aug-2020,198.19,198.99,195.31,195.79,0
SWUB,07-Aug-2020,2832.14,2832.14,2801.14,2821.68,0
SWUL,07-Aug-2020,595.58,610.18,595.58,608.74,0
SWUT,07-Aug-2020,2411.21,2449.93,2400.19,2449.72,0
SXTR,07-Aug-2020,852.73,871.17,849.92,868.07,0
SYFD,07-Aug-2020,77.04,80.32,60.65,80.32,0
SYFI,07-Aug-2020,72.13,80.32,67.21,80.32,0
SYOF,07-Aug-2020,86.88,90.16,83.6,90.16,0
SYOH,07-Aug-2020,57.37,59.01,57.37,59.01,0
SYTH,07-Aug-2020,52.45,54.09,52.45,54.09,0
SYTR,07-Aug-2020,1162.82,1197.87,1160.02,1197.87,0
SYTW,07-Aug-2020,77.04,81.96,73.77,81.96,0
SZTR,07-Aug-2020,4390.34,4417.58,4332.68,4362.88,0
TACK,07-Aug-2020,10004,10392,9611,10292,0
TACX,07-Aug-2020,4,392,-389,292,0
TICK,07-Aug-2020,10007,10722,9219,9998,0
TICX,07-Aug-2020,7,722,-781,-2,0
TNX,07-Aug-2020,0.53,0.56,0.52,0.56,0
TOOC,07-Aug-2020,19162.42,19194.41,19107.26,19167.99,184328200
TQCK,07-Aug-2020,9999,10798,9310,10449,0
TQCX,07-Aug-2020,-1,798,-690,449,0
TRIA,07-Aug-2020,0.65,2.28,0.64,1.24,0
TRIN,07-Aug-2020,0.11,1.81,0.11,1.36,0
TRIQ,07-Aug-2020,0.71,1.3,0.33,1.3,0
TTCD,07-Aug-2020,187.29,188.81,186.97,188.26,4128000
TTCS,07-Aug-2020,659.51,662.51,656.16,657.94,3127400
TTEN,07-Aug-2020,80.71,82.31,80.18,82.23,33383500
TTFS,07-Aug-2020,263.82,266.57,263.01,266.51,24410100
TTGD,07-Aug-2020,398.28,401,390.64,394.16,84127100
TTHC,07-Aug-2020,54.55,54.55,52.3,52.46,8822000
TTIN,07-Aug-2020,290.64,293.82,290.45,293.82,10820600
TTMT,07-Aug-2020,351.65,353.55,346.19,349.03,55097700
TTRE,07-Aug-2020,278.39,279.62,277.02,278.7,10462400
TTTK,07-Aug-2020,179.13,179.5,173.02,174.34,4898600
TTTS,07-Aug-2020,162.25,163.14,162.03,162.14,5897900
TTUT,07-Aug-2020,292.07,296.08,291.51,293.96,7964200
TXBE,07-Aug-2020,156.35,156.67,153.98,155.39,45165900
TXBM,07-Aug-2020,104.26,104.62,102.04,102.96,48776300
TXCT,07-Aug-2020,183.53,185.87,182.45,182.98,5719600
TXCX,07-Aug-2020,16539.66,16567.27,16492.06,16544.48,184328200
TXDC,07-Aug-2020,125.13,125.61,125.02,125.59,132898800
TXDE,07-Aug-2020,272.74,276.59,271.45,276.59,11314900
TXDV,07-Aug-2020,239.72,241.35,239.36,241.07,61925400
TXEI,07-Aug-2020,92.83,93.54,92.55,93.41,69954700
TXEW,07-Aug-2020,151.71,151.9,151.19,151.54,86486100
TXFO,07-Aug-2020,992.63,994.63,988.09,992.29,97842100
TXGM,07-Aug-2020,103.57,103.86,101.78,102.65,159675500
TXOE,07-Aug-2020,135.13,136.55,134.55,135.04,29830000
TXPR,07-Aug-2020,563.07,563.48,562.17,563.37,1715400
TXSC,07-Aug-2020,107.41,107.51,106.81,107.19,0
TXSI,07-Aug-2020,183.15,183.97,180.68,181.85,17924300
TXSX,07-Aug-2020,990.66,992.78,987.55,991.1,86486100
TXTW,07-Aug-2020,552.66,552.92,548.42,552.06,68647800
TYX,07-Aug-2020,1.18,1.24,1.18,1.22,0
UNCA,07-Aug-2020,13,13,1,7,955800
UNCC,07-Aug-2020,52,192,52,192,16630900
UNCE,07-Aug-2020,32,51,18,49,9679700
UNCN,07-Aug-2020,53,53,15,34,63074100
UNCQ,07-Aug-2020,103,103,35,81,35853300
UNCS,07-Aug-2020,130,177,124,171,20930100
UNCT,07-Aug-2020,169,169,56,122,99883200
UNCU,07-Aug-2020,314,784,314,757,2901683000
UNCV,07-Aug-2020,160,298,160,294,48977900
UNCX,07-Aug-2020,342,657,342,657,86539000
UOI,07-Aug-2020,30.07,30.07,29.6,29.69,0
